11.5297294;22.9695389;5.79983355;26.37950133;9.36965358;31.53990448;19.00906686;39.12914404;23.81978151;44.89900429;38.41977594;48.47981453;6.73999606;53.02976147;10.56958469;55.83925879;42.25935567;58.16918331;5.18937734;62.00976215;5.09945744;66.58968239;38.06908833;66.76952219;5.49910144;91.63936831;1.91929031;;;;;;;;;;;;;;
4.84964172;13.39924716;3.57999732;25.56983844;24.96900672;32.33994228;3.1891068;33.78953628;33.03974628;35.7699816;18.4998186;39.0490632;6.95905092;41.87927052;13.27928076;43.92969624;31.92905736;44.26960104;8.61958584;45.48925944;2.0394288;49.49913636;20.5992306;51.02970768;35.27911908;52.06941648;40.59962892;53.9498898;29.85963696;56.6991198;17.82900648;62.39952324;13.93909596;63.57919284;57.52988712;65.73958776;48.20949756;72.7496244;1.6795296;;
3.3794592;19.40989392;20.00979792;22.82934672;15.16957248;23.01931632;6.74991984;23.58922512;32.7597576;33.3396648;14.17973088;38.60982144;2.1096624;42.73916064;2.6795712;46.11961968;6.68992944;49.73904048;28.83938496;50.26995552;39.12973824;50.82986592;8.12969904;63.6798096;44.85982128;67.3592208;8.76959664;70.84966224;37.90993344;75.49991808;1.849704;;;;;;;;;;
4.6698135;7.319169;3.19939125;9.96952275;9.4494345;13.0990365;9.97950525;14.1891255;2.92986375;23.43990825;1.269774;24.61983975;14.39975625;26.709177;10.16917275;43.6694445;29.8896015;50.459541;48.97913625;56.329251;1.75991475;58.729044;7.1893965;78.33966525;4.9293585;91.20910425;53.829633;95.8499685;1.06912575;;;;;;;;;;;;
14.16959076;21.12940739;5.97998323;43.66957491;5.2791024;45.69922981;3.6193846;48.89968564;6.23993903;51.94916714;8.83949703;53.58988817;4.0293149;56.19944447;41.48994551;62.7193359;3.0094883;65.87979853;2.6595478;81.51913939;2.8795104;90.03969065;91.34946795;95.53975548;103.18945481;121.3393688;1.8796804;;;;;;;;;;;;;;
6.69908545;15.54906118;20.54918274;27.42983685;7.70968464;36.02940745;31.17992802;37.50989037;15.60991661;38.68908903;37.59967707;38.79982596;4.16909577;40.57959788;14.27907819;41.95932017;25.04949167;46.4297002;13.07992693;47.33953876;4.2399275;49.23902628;55.57996256;62.30997454;3.77902244;62.99933687;1.67901129;;;;;;;;;;;;;;
3.389505;15.36948;16.779945;24.109575;15.8792025;24.88962;6.3590625;26.42976;15.7096275;32.13945;13.129095;34.7997825;2.2992375;44.5792725;7.7096775;47.0291325;42.9693075;47.36928;22.1395125;56.089425;46.1593125;62.389635;17.099145;64.92927;17.9599875;69.439965;44.18925;74.0593875;51.5996775;78.8992575;30.509535;88.009425;1.5590925;;;;;;;;
5.60955345;28.36945491;18.93961074;34.63936719;15.28915512;36.76929915;10.8394755;37.24983258;3.61948569;37.83926028;10.15913607;38.90922141;2.05999986;39.22991004;9.27998967;49.54988994;5.32982505;50.08936614;22.95970746;53.36918163;44.68960899;58.63906488;12.67968876;71.21984967;2.04901053;;;;;;;;;;;;;;;;
5.70991491;8.27942661;14.92916292;16.44987393;1.8696447;21.04999974;16.87979223;21.32994654;2.2395744;22.93964064;2.1495915;25.08923214;14.32927692;33.13970226;41.42912697;41.88903957;6.67973061;58.07996271;22.95963684;79.02998145;78.75903294;88.98908886;1.8096561;;;;;;;;;;;;;;;;;;
7.82949376;11.02946944;12.45901184;17.3094592;7.64955136;20.58940928;7.59956736;25.73976064;6.39995136;25.82973184;9.48996224;34.49995648;28.36991872;39.06949376;14.65930752;39.35940096;6.15902848;53.80977536;9.39999104;54.87943296;48.8493632;57.27966464;11.08945024;58.07940864;64.5393408;71.42913536;4.56953728;;;;;;;;;;;;;;
10.32965697;19.95940494;7.4690289;21.41921514;18.97953234;32.73974328;29.43917241;34.34953398;3.5395398;40.68970965;3.4095567;43.76930925;16.13990154;48.05975142;8.28992217;48.68966952;41.82956145;54.96985299;22.79903574;62.03993376;38.17903608;62.08992726;4.6193994;65.03954376;67.63920576;84.3090384;2.7896373;;;;;;;;;;;;;;
15.49982972;15.86977792;6.4390984;33.97924224;10.43953826;35.36904764;17.69952172;36.6798641;26.46929378;37.6597269;10.45953546;42.1390997;6.5890774;47.62933096;12.15929746;49.67904396;1.5297858;53.26954122;39.0295351;53.98944042;27.43915798;54.04943202;18.23944612;54.23940542;35.12908124;90.09938432;87.87969512;95.07968698;1.4397984;;;;;;;;;;;;
7.35968876;10.37963701;28.71995744;30.2394157;17.54964307;32.79913382;23.26907564;33.03973135;8.91908022;33.09963115;8.08946799;33.11959775;12.3293755;33.21943075;6.59995963;36.86932523;16.55929971;39.33919365;24.459085;46.47924981;13.14900443;48.419005;38.93986165;54.65956583;66.50974293;69.97993801;43.67993249;73.75961539;12.63985613;74.00919789;4.98965334;;;;;;;;;;
10.63954832;17.46956776;14.1099204;19.69902496;4.72924232;19.76984888;6.4190412;22.54993712;21.33994536;26.4991188;5.35967496;28.88917672;13.25903584;34.4693036;26.71957072;35.71919616;1.69977408;41.55967576;1.54914856;48.2699928;18.90998664;68.30917208;7.15920104;84.44904568;0.99951504;;;;;;;;;;;;;;;;
6.95967741;21.29995224;18.96939513;25.30919034;13.34946312;30.04928955;11.96972532;34.51944006;19.60927353;37.18993257;39.68945757;42.26996718;8.20943991;59.33972331;18.65945403;62.77906971;13.93935102;65.55954132;2.0796048;71.45942013;21.27995604;78.68904624;47.64994479;92.38944267;35.74920636;107.5495617;1.5497055;;;;;;;;;;;;;;
7.01968009;8.14985757;3.50934085;14.56950527;5.30943802;19.74915259;16.16992444;31.5990435;9.35990625;32.86999397;26.37946058;35.33901244;27.18915487;36.04986612;33.35920507;39.47933577;20.24934598;41.63985173;9.15922986;44.75982048;3.80985624;51.26932328;2.69964656;53.56961384;16.00918365;68.02929621;29.60925223;68.5594413;2.31925997;;;;;;;;;;;;
12.25989651;17.19945191;17.94938441;27.07956262;2.2297993;37.34963823;3.6896679;39.17947353;8.8592026;41.79923773;29.61933402;43.02912703;26.58960672;43.19911173;1.8798308;44.04903523;3.3197012;45.66988934;11.34997841;50.28947354;38.99948973;53.72916394;28.99938982;54.87906044;23.08992172;72.43947986;36.18974263;86.20924047;1.1498965;;;;;;;;;;;;
2.579484;4.19916;11.1697656;21.2797432;12.4295136;24.6290732;17.2095574;29.629073;27.189561;41.5996784;7.0395918;42.2995384;2.029594;44.6190744;6.7396518;45.3099362;2.709458;46.5996782;17.8494294;47.1495682;5.1899618;54.349128;16.7296534;54.609076;29.119175;60.3799216;57.0195938;72.1895592;55.3799218;74.5090952;1.489702;;;;;;;;;;
9.949204;15.66974632;10.5691544;23.82909352;5.5595552;32.72938144;11.6190704;35.68914464;3.5197184;36.90904704;21.02931752;38.20994296;4.3396528;38.34993176;17.27961752;40.45976296;18.61951032;41.13970856;8.8092952;44.38944856;5.5595552;46.33929256;29.61963024;50.46996208;11.1891048;55.29957568;22.54919592;69.0594748;4.199664;70.5093588;1.2399008;;;;;;;;;;
7.45928397;15.35946651;17.21903871;45.3795603;4.0490685;46.9491992;13.10998401;47.789006;36.51959856;49.74955497;11.51934994;51.73909727;18.75968428;57.47977661;46.2293648;64.53915258;6.84942427;72.58930062;4.62993487;75.64959659;22.33986065;76.52939419;28.12952872;77.18924239;76.45941029;91.29999617;1.7395998;;;;;;;;;;;;;;
13.8991336;21.14959505;18.1096594;23.6797092;7.9192273;34.6998508;3.99959965;35.2396618;2.2492125;45.42909425;32.04977865;47.7892679;28.909878;49.92951855;2.2692055;59.57914;8.3990593;73.07941325;49.47967605;78.24960305;52.0697692;99.6291176;55.27964535;109.3097282;2.079272;;;;;;;;;;;;;;;;
17.87929668;22.86975094;18.29999777;26.49917222;2.33933789;34.02982166;6.40944606;40.94990491;6.55933956;49.83958875;34.97914716;50.26928345;5.59902187;51.50940234;23.29944564;51.76921774;16.28942629;53.36908103;9.95992343;53.83974662;37.41941334;55.44960281;4.77960407;62.64948726;4.61971767;66.96941793;1.50992719;69.91932201;8.57990394;71.5591569;1.46995559;;;;;;;;;;
13.95992544;16.97968928;20.57987008;23.04913536;6.82937344;23.06908096;16.5897528;35.92900656;23.09999664;38.86998528;10.29990784;39.41948656;21.57914464;39.51921456;6.19909248;41.79999392;28.60996864;49.5997208;9.4592008;50.08938528;27.21976032;51.4995392;26.25937968;54.02963856;36.9591968;54.11939376;6.86926464;59.33915728;67.42909264;72.04949088;5.659564;84.6590992;70.48974496;87.34976064;92.07985968;131.83941872;1.39918384;;;;
18.2991424;29.13967232;19.21984768;31.7598336;12.40902784;36.35936128;27.71912704;36.97916288;12.08913024;40.16914176;21.84900608;48.3695168;53.50987136;54.56953216;32.2596736;55.38926976;42.81929344;66.74963328;38.01982976;70.21952256;9.92982144;75.50982912;78.1099968;81.54989568;13.66962432;81.97975808;3.99971968;;;;;;;;;;;;;;
12.49987466;16.60917596;13.31973526;17.87995989;17.92995139;25.52965922;10.44922333;38.11951858;4.5692231;40.39913098;10.73917403;43.66957491;22.58915919;44.94935731;10.60919613;46.59907681;1.6197246;51.71920624;22.29920849;54.84967397;29.03906252;58.71901607;32.86941125;60.5796997;11.59902783;64.88996683;16.75915046;69.38920183;69.19923413;75.13922416;1.5097433;;;;;;;;;;
11.26958177;15.76964716;6.70976778;18.63957158;17.26933702;21.05938988;6.80934878;21.33921249;2.64985041;27.37979595;25.86915218;33.4791322;21.83910911;33.65937381;4.63947879;42.7899557;10.89914045;46.38980885;20.17909384;51.43956136;55.78925944;76.44932951;1.17903904;;;;;;;;;;;;;;;;;;
7.88921133;14.2797017;9.11987648;15.76945425;6.94952126;21.16943356;9.76958796;25.06969542;14.88955358;27.37955924;17.0499439;30.28931004;31.07952661;36.13970283;4.30981925;39.68920021;15.71962975;40.16950839;30.69986392;42.09970952;15.86910325;47.78966742;4.25999475;53.48959022;8.94947669;60.89948986;3.089119;71.72934318;44.92974112;119.64955079;3.0691892;;;;;;;;;;
8.69984337;16.10963766;15.31983207;18.20946213;7.1192337;27.55932249;8.36934318;32.41997181;3.95901285;32.52980571;23.17994535;33.4194603;7.0193847;50.37981144;23.87988684;50.43972084;31.31963583;51.07975293;20.76959049;56.06920746;16.78960935;58.21995492;23.93979624;61.20943398;81.89914527;84.15972663;3.63949605;;;;;;;;;;;;;;
4.4598662;10.499685;5.9698209;20.6493805;12.5396238;21.1393658;4.1398758;21.6393508;21.0593682;28.3791486;4.7598572;28.7091387;5.499835;31.099067;24.4092677;33.39999797;13.0796076;39.48981527;41.47975557;42.09973697;8.0297591;48.01955937;2.0399388;48.69953897;21.7393478;49.01952937;19.0794276;50.06949787;1.299961;;;;;;;;;;;;
14.94938696;15.22973785;18.57998087;24.70978823;9.75940358;27.69986516;29.21934703;30.5093602;12.66966531;35.40901579;6.52988105;38.00999362;8.53922871;43.4294457;8.41950591;43.74970419;44.35929278;49.76976565;8.7397644;50.27958524;4.85974799;51.8998338;10.88978635;54.16957855;21.03928672;55.54938382;2.79951814;58.89962684;6.16971496;59.85940462;18.84935717;71.36975415;47.30946211;72.93912052;24.55913704;101.92999654;2.50919035;;;;
4.8290676;19.3392612;13.549578;32.8998348;5.8696512;37.589958;4.4292276;39.649134;4.4192316;52.8998316;4.1593356;53.2097076;42.8998332;55.3598472;2.8498596;57.0991512;35.0199864;64.009386;9.9690108;65.3498496;7.7199108;67.4590056;2.379048;67.7898732;26.099556;70.9696008;1.219512;;;;;;;;;;;;;;
7.79958335;15.83993775;7.2291258;28.2091758;8.14925085;28.58981385;4.8094267;32.4591345;8.13926035;37.69915175;3.37978615;39.48944935;2.3797371;45.84940165;29.29913935;50.5599224;41.42960445;50.9595424;7.37998235;56.8599317;51.85968645;65.4497636;54.50916705;76.1795606;59.1197828;77.36942915;2.2698416;;;;;;;;;;;;;;
9.83913021;10.89992862;8.81932401;14.42925792;9.49919481;15.92997273;2.3595516;21.68987814;16.93978083;22.64969574;21.09999024;25.40917134;4.0192362;27.15983865;15.79999743;29.90931615;10.89992862;37.72982997;27.64974555;40.88922957;8.14945131;45.04943898;13.69939662;53.4098502;34.35947046;61.16937561;13.54942512;81.92943045;1.9496295;;;;;;;;;;;;
8.84942058;17.82959619;12.88985082;23.19953559;10.679991;24.34938135;12.08935056;27.2090238;3.24991128;29.47976955;15.96908187;31.68962937;11.0293365;41.65994994;35.58932328;48.93931203;13.38991395;50.60918352;5.4398085;50.96950845;20.02947471;51.39970248;36.37984224;53.8491135;33.03910113;58.53932637;2.40948582;59.70913473;2.74984815;61.56964905;9.25965201;80.89943463;78.27934338;83.05938795;78.49993011;86.60973636;2.22982242;;;;
7.8997827;13.98976066;2.91907214;19.70998282;1.76983114;24.0291303;3.67956988;26.38957138;24.96950924;28.64907912;2.32946154;33.40993488;32.48954274;35.28969342;12.60967212;39.2190983;14.64932506;40.71910764;33.40993488;47.44966254;14.70928546;50.66953602;54.86976204;59.64960526;1.51999614;;;;;;;;;;;;;;;;
5.95967604;21.02968488;22.53908322;27.82946946;7.69982952;29.2090056;20.37937494;29.92924134;9.32910066;30.09906114;6.24936864;30.87923328;8.27921472;31.58947962;28.10917266;32.24977896;35.43939438;38.2194444;4.37935296;42.07934856;14.6294763;45.39982512;12.88932282;46.27989126;27.95933166;49.59936888;24.64984344;50.63926542;6.32928384;66.0199446;1.73915454;;;;;;;;;;
2.69908065;10.42985475;2.47939965;14.2293375;13.55931045;21.46982355;13.77999;26.1999549;2.65913865;32.87925585;32.40993735;40.71987045;1.9891116;42.48930105;31.7299248;50.9799717;4.95979785;62.329491;1.6595901;;;;;;;;;;;;;;;;;;;;;;
18.19979652;20.47913716;20.62982912;31.29901948;17.4692898;34.3996812;15.51927596;35.22998392;13.62913972;36.9394894;14.19997284;37.41950816;7.6992614;37.92946572;4.85906724;41.8294934;33.31988848;45.59978628;8.08946376;47.99988008;29.23923004;48.10965568;51.01970704;52.12943856;8.76907452;53.61939284;2.9290126;55.03948992;8.57946212;59.66902636;2.7493798;69.14964636;5.65943116;75.8499498;64.12990756;93.2992804;2.40907544;;;;
3.85990785;24.50926755;1.8795726;25.6695345;21.91936815;34.299207;41.59901205;42.09983235;18.38968245;44.1699561;30.7994508;50.2097292;6.41987775;58.0991454;20.3999472;58.6997307;5.1698223;59.639517;34.019865;61.1699121;10.97913825;66.93932205;15.20917425;84.2395707;41.6399157;96.8997492;1.66906845;;;;;;;;;;;;;;
5.99959101;14.52952674;6.63916158;16.51908012;4.8990507;18.98955864;3.39940239;19.17913494;2.23999365;20.18987595;19.81970328;26.73923823;25.58980719;32.16910257;14.17930947;34.87904589;33.88925805;35.78901213;11.51925465;46.74951558;49.87952007;50.42929134;8.09989686;53.9194908;41.85944481;80.19975483;1.13945334;;;;;;;;;;;;;;
11.97902369;19.38971645;9.47986034;31.33980771;10.88956805;32.44921675;33.21941799;33.30920829;6.07980098;35.60983531;33.85992213;36.55961715;7.42964849;37.59918929;3.07980729;37.89948796;3.01994709;38.8293164;26.63978434;40.12928041;33.15955779;60.39993947;57.66931668;61.38962811;7.37976499;64.66996707;20.61984356;64.76973407;64.68992047;82.67990591;2.89922902;;;;;;;;;;
3.3696557;4.5592976;11.079412;12.5699516;4.67985595;29.6294563;2.7798165;33.17945135;15.11961125;34.72977195;7.3690046;34.74969895;20.05951455;36.48932605;21.3996053;38.49996035;17.92931825;44.20904585;35.569695;51.8799445;27.9296832;53.1891484;10.28930645;53.22999875;15.20928275;62.59967415;1.07904705;;;;;;;;;;;;;;
5.0898982;6.2898742;7.6398472;19.6396072;5.049899;23.1295374;22.2295554;31.8793624;4.749905;40.3791924;2.7099458;44.3291134;11.949761;45.8790824;4.0299194;48.7690246;2.0899582;49.649007;52.27995438;64.37971238;12.3197536;73.86952258;1.7799644;;;;;;;;;;;;;;;;;;
20.73978466;42.72923075;11.46971426;44.40943101;7.68976314;45.38938134;3.41933739;52.91931568;8.43995957;54.55955874;3.20956209;55.99901687;6.50902788;63.45902611;38.88934383;77.64982569;2.09975086;;;;;;;;;;;;;;;;;;;;;;;;
6.64927566;7.41972825;19.82991076;23.87903384;7.35977085;24.45962133;6.92907686;31.79940638;17.92926118;37.17958374;13.04972811;40.76903342;4.45983127;42.2299954;4.38988097;46.78975567;4.19901658;51.40947334;16.37936239;51.46943074;18.36994807;67.52902033;39.41999192;78.02955965;1.65982069;;;;;;;;;;;;;;;;
21.71974155;23.34949705;9.81952685;25.17922255;32.1091829;44.2493616;16.2195667;48.50972245;38.61920625;60.63990265;10.06948935;62.07968665;19.8790177;64.51932065;65.10923215;66.23906265;30.3894409;78.74918585;10.59940985;88.86966755;42.4296346;93.8699174;3.4094885;;;;;;;;;;;;;;;;;;
11.8498149;13.0396959;9.729027;17.0192979;9.679032;20.6599338;14.0395959;27.9492048;20.9499048;37.1992797;5.769423;37.7792217;5.009499;39.3990597;5.949405;49.1290866;44.8895106;50.7799215;10.7799219;54.6795315;7.039296;65.2294764;18.3591639;67.0792914;13.9496049;70.5499443;37.2592737;73.8896103;74.4895503;77.2492743;24.2795718;86.7593232;22.8997098;89.8590132;2.909709;;;;;;
6.8891742;12.8899707;12.7890414;23.1297978;15.529122;28.559994;4.0591566;29.569287;11.3690361;30.0599433;10.4396871;33.5794779;24.1990488;35.9098455;30.2897823;37.5097248;18.9996909;37.8295008;14.1291027;46.9491126;12.7790484;50.2498005;13.2097467;51.4199808;11.2591131;52.7990148;24.0991188;53.0298531;46.4494626;59.5193073;3.4795626;65.4191745;3.7693596;67.6396191;2.1894663;;;;;;
4.6399602;5.5997109;7.6190823;11.5999005;16.2398607;17.3494164;7.2895113;19.5795135;12.8492742;22.0592856;19.9490325;25.2491334;14.6199693;27.9995532;2.2690464;28.6896549;8.8694547;31.5499317;10.8299028;33.0899271;14.1595686;43.8199599;20.8498599;51.0695232;21.9294546;67.4492019;9.7293354;70.0198557;33.1897971;71.4190344;1.2393867;;;;;;;;;;
7.3298655;13.8792777;6.2895942;18.8497959;15.499143;24.5398101;16.0697433;28.5190227;5.8099302;29.059644;24.9595161;29.869077;6.3895242;30.7994253;6.1796712;40.9493154;10.7994351;42.959907;29.509329;44.8595763;37.5596898;46.6193436;6.1696782;53.8592721;7.2699075;64.5797625;9.8690868;77.9094252;31.9296336;84.0491244;54.2499984;85.1793327;55.1593614;109.3494018;1.149195;;;;;;
5.0194937;11.8494441;14.1997388;15.3993788;18.9093255;21.0996682;16.7099855;31.0796733;9.6990894;36.9299177;9.9390174;40.3598884;6.9399174;41.6794924;8.9693084;42.7191804;37.5997167;44.0697751;29.2892106;44.8195501;35.879233;45.6093131;17.7196825;52.4892485;2.729181;58.4494599;1.989403;63.1690436;39.1392547;64.8495393;11.8294501;75.9891964;1.49955;;;;;;;;
18.4293986;39.0198505;18.4293986;39.5593645;5.5699825;39.7092295;20.7592998;39.7292115;36.4291842;40.1698146;8.1196857;43.8295179;23.049237;44.969491;3.1791362;45.15932;26.6599844;48.5392753;6.5391095;56.54906;58.3794112;59.7891413;57.4392581;65.6398709;39.7791665;71.9991424;10.8292449;73.0491965;22.349867;90.4595131;89.059774;104.6597214;2.4797662;;;;;;;;
6.5597185;11.0194875;9.419288;19.999995;9.159418;22.2198845;18.1299305;27.3093385;14.4597665;28.089948;24.849569;34.2798515;31.2193825;34.8295765;14.0599665;40.67965;20.399795;42.3398195;13.169412;49.489243;6.8795585;50.0999375;50.3797975;54.6996365;24.909539;56.139916;23.1993945;91.8490525;6.0799585;;;;;;;;;;;;
3.76998996;12.53920668;9.92906112;17.149836;17.2093152;23.419935;2.76974808;33.1695672;25.93987044;39.08973024;29.57999748;40.67980752;7.09983384;42.94993032;9.65942208;45.30927192;4.5997248;47.25919836;2.9392638;54.2797266;16.23980424;55.59917352;18.98972592;59.30968428;2.56950144;59.89951968;24.30914904;64.5299754;78.06942396;84.32960976;80.26916304;95.34912288;2.01931884;;;;;;;;
15.2999394;29.429113;10.3599276;32.9993988;10.3999196;35.0599866;4.239152;39.4591066;21.6196752;41.6896604;7.1295738;41.7196544;23.1793632;46.5196942;12.5994796;51.059786;7.6394718;56.4697038;41.5596864;61.4297116;17.1595674;61.6496676;19.7990394;86.6496666;44.2391504;87.2995366;2.269546;;;;;;;;;;;;;;
13.44904227;17.42954346;19.59999984;26.08940484;21.06960048;37.80927027;9.96972282;39.18901761;6.85980027;49.3594128;5.16955986;52.44936795;10.95910749;52.49928645;23.20910739;57.78964908;21.60971865;58.34973465;27.52905438;65.48907852;5.21947836;68.10979977;12.87997137;68.53909887;68.57903367;98.0599014;2.73952728;;;;;;;;;;;;;;
16.48992656;16.76943376;20.239316;26.88959088;14.5892776;27.78900512;29.43909584;29.99910848;13.63995136;30.64996096;11.8391264;33.06969472;15.03948384;33.16951872;4.50905008;38.05989648;18.80983632;39.7898464;33.44902592;40.36982384;31.3297624;41.87916272;4.00993008;68.12988;18.80983632;69.56934208;71.89923424;89.61999072;0.99923824;;;;;;;;;;;;
12.5994358;15.3797666;24.4393276;25.329793;8.1990776;26.089337;1.8199074;27.1197184;17.159698;29.0595538;17.419542;31.5790412;15.1598986;31.9198366;17.649404;36.1692854;6.8298996;36.7499368;6.5090922;43.6098184;5.1399142;44.1195124;3.4499288;51.249232;18.269032;54.5392568;49.2994026;60.7395344;1.479112;;;;;;;;;;;;
8.39990787;13.66922277;1.8597582;13.83920067;12.68935017;16.75982094;1.7897673;17.43973254;17.57971434;33.30966918;22.45907994;38.43900228;12.45938007;38.84994885;28.94923611;39.61984875;2.4296841;40.13978115;23.79990561;42.01953675;1.4098167;42.25950555;5.6792616;46.60993992;13.02930597;55.31980749;17.85967794;60.04919259;33.64962498;63.90969066;6.5291511;83.9290878;1.1098557;;;;;;;;
7.46999854;9.589728;4.03967292;18.61905627;11.41976776;24.72951108;9.31901797;24.85937198;22.75962112;26.86921914;9.8794177;29.07985123;16.25958361;32.51916722;16.42940171;37.07928267;15.56932298;37.18916497;13.45958282;37.6097145;26.10903341;38.27999653;23.10924662;51.45987895;6.08947728;61.56905055;6.42911348;65.8794335;7.36910661;69.56948092;3.50924109;;;;;;;;;;
2.79976756;14.42964816;9.65974784;21.08971644;16.30982052;22.7499856;4.40905916;31.71903748;11.6598674;35.6792942;8.16940388;35.6992854;10.00959384;50.50976592;3.89928356;56.00934504;17.63923532;60.87920136;11.8297926;61.83977852;14.93942376;68.7097544;9.72971704;74.55917952;15.33924776;103.6893566;1.0795248;;;;;;;;;;;;;;
4.09940061;17.04934816;24.64938299;26.4796689;25.24914899;31.51970252;5.39989322;34.70945803;20.17912707;35.07931373;24.54942199;35.25924353;29.13963111;35.27923573;8.25977743;35.36920063;3.26972431;38.13911994;22.00941298;38.43900294;20.25909587;39.78947605;21.45962748;41.50980486;21.16974058;41.72971906;3.10978671;42.93924716;6.19958122;47.60942508;3.55961121;107.02924231;1.0895749;;;;;;;;
5.70980072;27.0298548;6.54933032;31.87913768;4.03973648;33.08945952;21.78979088;35.26923816;5.52990152;41.65965752;5.86971112;42.98991216;24.42931192;45.7793492;2.31970024;52.11979656;30.41995528;52.19975176;17.9799256;56.57929784;5.47992952;57.82959728;1.299272;;;;;;;;;;;;;;;;;;
4.03976916;12.63950514;12.33996714;22.35951324;2.96942004;23.41987776;13.0199184;31.96969074;7.30972566;34.70946498;35.60907744;43.65966042;7.56932526;52.0796736;9.7499619;53.34971472;62.97986142;73.76922018;31.10901822;82.91910762;1.42979472;;;;;;;;;;;;;;;;;;;;
1.8395032;42.24958953;16.79946292;43.14934653;4.64974423;45.01984136;2.599298;47.35920956;5.63947693;47.57915016;24.77930778;51.60906179;23.22972628;56.38977065;15.26987602;86.87953619;9.64939396;91.03941272;1.0797084;;;;;;;;;;;;;;;;;;;;;;
18.59915472;21.97955308;3.9991764;27.37943604;10.05961984;27.70971628;3.24908212;29.35912784;22.2690457;40.80950604;4.21903162;41.70981814;3.8897462;42.3594356;9.91935022;43.60992434;2.46914324;44.76988446;2.63925746;53.04977132;2.0592774;54.8295043;29.99979192;69.41953442;4.48962266;75.72967768;40.489174;84.659182;1.82947398;;;;;;;;;;;;
