3.969603;10.6699329;7.919208;15.9594039;7.659234;24.7895208;12.9097089;42.0797916;29.7090288;42.7097286;27.1392858;65.8194174;3.159684;66.9793014;54.7095285;73.4096583;17.9192079;76.4193573;10.5199479;79.5790413;22.2297768;80.0099982;1.369863;;;;;;;;;;;;;;;;;;;;
13.6391313;15.7896335;16.84992285;26.8393846;14.01915975;29.3190453;19.7195865;30.17984465;12.14993845;31.4296495;21.2696238;32.05904045;24.09938945;32.3991709;7.2295176;36.3291239;5.6096588;39.59976245;19.19991505;40.49946235;5.25955385;40.54933485;11.76991;50.52981955;22.8196611;56.10955485;31.14936605;68.69936875;1.8891703;;;;;;;;;;;;;;
11.18926556;12.9498912;18.07988668;23.19988996;22.25962394;29.48997986;31.65928648;34.43911652;3.51925284;36.59943016;7.82988792;41.89929304;12.22945358;44.48927128;15.63979144;47.86963254;2.91972084;53.00962022;7.5391149;55.54963746;39.71999422;75.91973638;12.17949258;78.37981602;1.99943922;;;;;;;;;;;;;;;;;;
28.60941993;31.02922641;22.66971343;42.13997151;6.92999034;46.1999356;17.3599153;47.02949797;45.90943903;50.53941529;38.43938462;51.10942746;45.85952553;54.78905068;19.12984801;56.17964079;6.55963217;57.35959593;5.09916316;60.24958758;50.45955369;70.87916654;50.36970939;76.84981941;51.70938773;93.39913947;17.769206;100.60964368;80.02930936;119.17946222;3.17948995;;;;;;;;;;;;
3.58941996;14.08979776;15.21930056;17.96909012;6.40917872;19.45943408;10.92918904;27.51988592;3.31953876;31.86997104;2.69981156;32.74958384;1.49934;34.3198926;3.57942436;34.709721;2.53988196;42.46930528;1.5693092;50.11993752;56.9799178;65.05936128;39.51960372;85.27946052;1.149494;;;;;;;;;;;;;;;;;;
9.7193943;12.17970963;11.07990972;13.31946594;5.66981316;23.31955395;5.46903225;29.54975562;23.20967385;31.60950804;12.09979683;32.40963495;31.38974784;34.50934377;8.56964889;38.47901211;36.6699861;40.63965444;24.87985137;41.62957425;21.62939823;42.07908375;8.61959439;44.17979148;29.20912731;49.13937963;21.60942003;51.13919745;26.15945508;93.92950512;2.79994473;;;;;;;;;;;;
16.0790588;21.62928208;14.18934468;25.88938324;22.0699822;35.68971448;11.43921604;36.52914328;12.69935856;43.04970628;21.82914608;45.2092368;44.9394204;45.92974652;11.26933164;47.00901212;12.74932456;48.96967796;3.19982264;51.9696366;13.43985468;58.03950628;30.4492804;58.13943828;32.07917132;69.01903512;25.79944444;73.18919748;60.109098;83.06947432;2.20949652;;;;;;;;;;;;
14.77900859;19.67968505;7.15906653;22.35996118;16.35958172;22.57990178;12.85952699;28.31935171;7.04909623;38.1596941;8.98957216;40.96993513;10.35920226;49.09973949;44.51997636;58.63916315;6.29929873;65.65926721;31.78941454;82.58969476;8.01983406;87.07948219;3.73998993;;;;;;;;;;;;;;;;;;;;
4.05970897;6.94936645;4.71917437;25.6991668;4.95997916;29.22930507;9.23950993;37.4396493;8.95973673;38.92944159;17.94944916;40.15944448;7.78968524;40.46919338;10.09981252;43.16900476;44.62982054;67.11958906;52.00983788;68.63935705;6.80947985;79.11986096;70.07918984;79.40962606;59.80951502;84.90916782;3.12946308;;;;;;;;;;;;;;;;
19.50990206;22.93918176;16.46954067;31.55937114;11.28962868;36.57931673;16.36956167;43.79980011;6.81956759;45.79938011;10.16986388;48.6097898;6.44964529;49.9395105;8.44922529;51.7091388;36.93924113;54.47955689;14.10903648;57.57990568;53.28980679;71.55996925;8.62918749;76.38995474;33.77990473;78.91942344;70.55917946;84.42926613;4.0591474;;;;;;;;;;;;;;
25.88986245;36.47958045;36.06997815;42.24997773;29.66919294;48.83957961;16.11934905;49.55988024;46.06926942;52.1693466;6.13903935;52.1993175;45.98934702;58.06961778;27.80999811;58.27941408;11.2490778;59.39932671;34.89911499;60.29945274;47.01934695;61.47930717;16.57990188;61.68910347;19.02952344;61.71907437;34.22976489;78.96932538;3.34974759;;;;;;;;;;;;;;
4.1797302;32.18940252;20.04975228;34.80982932;12.3698094;44.80929828;3.57992148;54.7599456;29.18936256;65.60930964;1.88909856;67.57911336;9.48933264;71.09925324;21.91992;71.289558;94.32938664;100.22983056;71.96907552;108.2495322;1.11990864;;;;;;;;;;;;;;;;;;;;;;
9.56900952;24.85983906;6.89995935;27.5198958;14.5094004;35.54903025;4.53968361;39.20935626;14.5593639;41.6395809;21.35939625;52.75945746;21.99992832;54.19940553;1.56985317;54.70903323;49.45986792;58.72909644;26.37972873;61.36916778;5.73980688;62.06965605;2.89988154;63.46963332;2.07948087;70.82925687;1.0792116;;;;;;;;;;;;;;;;
14.2598629;20.30947145;9.68995725;34.46948935;8.1094109;35.46993625;3.0492663;39.70935495;3.27990825;40.4591909;27.1498524;41.7491883;1.24906095;48.32997225;12.66933205;49.5990022;28.09937835;53.56983785;11.41927265;53.92927985;6.8393825;54.1699063;26.87927245;54.3396428;62.3492087;62.67969565;44.53985605;77.4297975;26.91921045;93.60967975;1.07932445;;;;;;;;;;;;
12.76945002;28.7994402;19.2895314;36.26951352;29.55963354;45.94924212;5.95967604;51.20966016;40.15938588;53.38934724;35.16968058;53.83986918;16.24975698;54.34932858;35.82997992;57.2991984;9.8095908;59.85948162;26.62974252;63.60950238;6.41918844;65.05996326;9.30912186;66.9090012;48.26977974;68.66913348;69.03974022;69.69904062;4.57914096;70.8298407;2.92989102;96.71936868;30.08907174;102.92977866;2.74908288;;;;;;;;
9.099363;17.61976653;7.6594638;23.60934723;5.7695961;33.40966116;7.3194876;36.99940986;12.0391572;40.00919916;3.2097753;46.40975109;44.69987079;59.82981162;7.2394932;62.89959672;20.69955093;66.10937202;3.8897277;79.30944795;9.8493105;83.72913855;41.44909836;88.14982908;1.3599048;;;;;;;;;;;;;;;;;;
12.9291943;17.8099427;8.799714;21.5493223;18.1691147;22.2397307;25.1899296;26.069901;7.8598806;27.1494124;20.5296729;27.3090444;16.1298159;37.2291755;5.0393827;38.9891183;32.4990798;48.6797784;37.8996299;50.2591375;17.3490053;51.0493159;13.4998787;52.5797877;6.2396158;57.1193227;56.3890063;62.0599331;39.139771;75.9997975;5.2498974;88.0091124;33.4399109;104.8891987;3.2395319;;;;;;;;
16.39957092;19.28979035;6.22931763;31.39951984;4.76971183;33.79987157;3.91994133;36.53913177;6.46925283;40.4790677;5.46952283;42.10962733;21.39922065;42.35955983;11.10999949;42.74945453;9.21951006;48.07901516;38.2796617;51.40911579;38.4596131;62.23919088;15.21988952;66.00917271;41.51978663;78.74973183;76.7292775;107.62993207;3.3291009;136.05925408;1.8395032;;;;;;;;;;;;
4.62973672;6.72980288;13.19984496;13.62944936;13.11991856;16.26901872;21.36932212;21.52917492;4.39994832;23.86902028;4.50984712;29.82953156;28.41982968;30.63978544;4.83954352;31.73977252;19.14936636;34.19950748;15.52969952;34.99977056;4.37996672;35.09967856;4.22910564;39.71942448;48.85900832;50.70930448;5.38903752;58.29931524;2.39979016;61.39946048;1.42968348;;;;;;;;;;;;
12.95990598;19.69973677;6.22907096;22.3295002;20.25947357;23.75982763;23.0691524;24.81932943;15.46972581;24.81932943;4.38993576;28.06980099;7.39952059;36.66975711;18.06950334;44.279179;37.52935291;46.88995136;39.21955814;49.46973829;27.86989499;63.07933877;15.98948141;64.1798213;54.21950485;69.42935286;25.27911323;90.26955336;30.40970072;90.39949226;2.63975873;;;;;;;;;;;;
16.73973378;20.17997982;9.8792199;20.40972912;13.04976024;31.29984594;3.36932343;33.09988176;26.85969099;36.53912889;5.92952976;43.22982807;16.73973378;48.34924182;7.62967458;55.2297339;10.23982641;57.96974403;6.47992917;59.25933684;81.89963199;87.08996835;19.61959131;104.89953474;2.91981393;;;;;;;;;;;;;;;;;;
7.0597719;28.1091838;3.07971932;36.34908176;38.77928208;39.99937854;14.4293144;51.64975088;38.48949668;53.09967714;39.62965234;53.75918874;2.31928246;59.32906398;35.0290593;60.06951564;57.12969272;69.51951746;40.07931934;71.15930312;69.39960626;75.2093039;25.66999014;81.43969;21.1293527;92.98913708;1.69974126;;;;;;;;;;;;;;;;
8.87999445;19.56944835;5.54987205;20.3292819;6.97991265;23.77990215;6.2897886;27.34902855;8.3193309;30.64927545;17.72911755;35.28993645;21.2494473;38.419893;43.64910135;46.5798879;3.5492094;49.1093469;25.4499426;51.62984325;16.3498653;53.4592197;18.98986365;71.7290838;1.4698746;;;;;;;;;;;;;;;;;;
14.97915531;19.97917089;20.14928682;24.26987268;11.32912404;24.90954837;19.399185;31.49930229;16.78974591;33.22931166;16.66937148;38.20943064;10.30942329;39.91954341;16.89917721;42.3399648;7.68904107;43.29997575;14.60907855;49.49975631;13.99924776;49.82904504;27.59956869;68.71987191;14.11962219;70.18923582;54.50972019;71.2397763;30.61987257;115.03915671;7.23937791;;;;;;;;;;;;
14.47932189;14.49931129;18.9799353;29.16953195;12.34945132;33.02948509;9.52994645;33.48924129;12.86917572;42.60940504;26.63987338;42.96921424;3.16931937;48.28939305;38.5595526;49.69964522;1.3792686;57.3096098;11.48990712;67.61914285;54.76995653;80.30941344;19.1598399;88.88986339;1.0394488;;;;;;;;;;;;;;;;;;
5.82913408;7.82949376;3.70981248;11.35936384;7.35964416;12.49999872;4.60952448;12.99983872;2.5091968;16.469728;3.44989568;20.77934848;15.08916992;23.78938496;19.96960768;23.89934976;13.79958272;24.11927936;2.1193216;28.20996992;3.30994048;31.689856;5.42926208;34.84984448;12.23908224;38.07981056;21.42914048;42.70932864;18.069216;58.72920064;6.33997056;71.39914496;1.1196416;;;;;;;;;;
2.23995978;21.33956331;15.57980946;26.95944456;1.94922459;28.16934255;8.99980272;28.97960454;13.97926728;29.32928604;1.83932469;41.03961993;28.32919695;41.89983642;11.9391255;42.49929042;7.20943344;48.92943366;33.1198335;50.53996674;30.28941153;60.75965835;24.34982148;71.06926806;2.85939558;82.74962925;84.91965273;112.96910448;1.50962499;;;;;;;;;;;;;;
11.41957245;16.209457;13.6591158;21.26916605;18.9696617;21.43905555;14.99924415;42.65925345;6.2699219;43.0699863;27.7599443;43.2098953;6.02907855;48.85922085;8.07974475;53.4192549;40.8694176;58.7198073;42.69922745;63.16991285;11.55948145;76.47925615;17.05990385;77.729443;20.47967955;91.51947365;2.55933535;;;;;;;;;;;;;;;;
12.4199649;14.099526;26.5694184;27.979371;30.4897257;36.2493621;22.5891981;37.99982025;24.78900375;40.2894954;9.7398567;40.71987045;28.219023;40.96950795;6.35976495;41.07934845;31.24962225;41.30901495;10.58962275;43.60967415;9.20962665;45.27924975;6.47959095;46.64926035;19.7193654;50.41978515;48.3597765;60.35935185;8.8791066;63.23917005;5.26934835;;;;;;;;;;;;
7.8490746;19.74950997;14.6196504;22.62950121;16.78962993;23.55920712;16.92943533;25.00918884;4.77934746;33.47939886;17.67939144;34.26929937;8.59903071;39.74967105;17.04926853;54.57902955;30.20994972;56.07994038;29.3990784;74.43938523;74.97963324;79.3994811;1.60975932;;;;;;;;;;;;;;;;;;;;
12.0191904;12.61995;7.0891632;14.199318;4.1793276;16.1995176;8.1097548;17.0691696;2.6999196;18.5195892;11.7393024;23.1597324;17.7099132;23.6295444;17.6299452;27.6199476;14.739102;28.3696476;5.5797672;42.6799212;7.5999588;45.7996728;3.6295476;48.5395764;47.4290208;49.3792404;2.8698516;90.8596416;2.339064;;;;;;;;;;;;;;
7.4996199;28.7795166;29.2291341;30.9196959;17.3492406;31.1694834;4.7399676;42.8695299;7.4496624;43.3790964;3.64989495;44.06950905;9.6597822;47.599506;17.1793851;48.63962115;38.6790948;49.7396853;47.0499735;55.0691514;38.94986445;65.49927825;7.4996199;79.19962305;3.2492358;;;;;;;;;;;;;;;;;;
20.52970368;30.75915776;36.97919232;42.65978496;39.22969216;53.6799552;47.0590784;56.62943616;33.1093696;56.75906176;29.25948928;58.27966976;16.05961472;58.72937088;28.23943552;59.45926272;4.35940864;61.22915072;14.1291904;68.27978624;3.98947712;70.50934656;19.49967872;71.99904384;17.11955328;81.5993152;12.05916928;81.6192576;46.28930176;97.119488;80.94919296;101.57960576;1.41989888;;;;;;;;;;
9.7793654;12.2798564;2.3098348;23.0694002;20.1496652;28.119294;9.2692852;30.0697768;19.2293248;34.0396182;13.949845;36.6399292;27.1190976;39.6994122;26.9693676;40.1196544;35.9891028;40.6696626;5.63983;47.499347;29.9799388;48.7490934;2.2798888;50.6796122;42.7499114;60.0896436;4.8991656;62.2597304;64.9997894;91.0198688;1.2397644;;;;;;;;;;;;
12.32971986;26.1397632;26.1796104;30.96924384;8.79925794;30.98916744;2.12983284;39.75953616;3.26946276;47.33946978;2.22945084;48.2599401;22.80953346;49.26907044;47.41916418;56.79919506;17.76985884;62.37979542;29.35941696;66.7390791;38.60994444;75.45963882;53.36934732;85.06978728;2.05910406;;;;;;;;;;;;;;;;;;
13.47956142;21.24923896;16.89989774;22.78958902;6.78972721;35.47999574;29.00992613;35.90953564;3.40934809;35.99943934;2.69910886;38.37988953;23.50981755;40.01913366;31.95976642;42.63932705;20.90960276;43.96990181;5.31930225;47.1694746;27.30974727;61.45916825;2.57923726;;;;;;;;;;;;;;;;;;;;
16.2297688;27.93938709;16.2397625;37.89910851;3.09904637;42.60913932;23.88993985;48.0197285;46.13991353;51.35962304;9.97970882;54.64954908;7.10951818;56.72923805;38.31984328;59.74933419;6.64980798;63.9097115;9.28914415;66.73992734;6.09915511;68.59975491;65.70957687;68.65971711;70.74939978;71.78974395;36.13921794;72.23946045;73.97936362;85.33920241;1.92978347;96.5091609;1.4490865;;;;;;;;;;
14.96901;19.1293452;3.6095556;22.7399004;6.2894832;26.719308;5.8096752;33.3496548;36.1395384;40.5197856;4.1093556;40.9496136;26.879244;46.8392568;35.1599304;47.9498124;11.5093944;48.4895964;33.8294628;52.159128;39.10935;52.9098276;18.5095932;55.2398952;14.61915;63.939414;54.7490916;70.9795968;106.1295312;106.3294512;3.5995596;;;;;;;;;;;;
3.799772;12.599244;3.2698038;27.74933494;3.5197888;27.91932474;16.0290382;28.67927914;24.07955514;37.70973728;26.22942614;45.27928308;18.96986174;46.09923388;7.0195788;46.25922428;11.099334;68.06991556;24.44953294;87.9997197;3.2298062;96.1692295;47.62914208;117.38995618;2.6098434;;;;;;;;;;;;;;;;;;
7.30970915;8.16932215;24.149128;30.01948515;19.5991764;33.52990475;35.33909025;36.8394148;11.63975975;36.8694013;1.899145;43.64934895;1.879154;47.60956605;14.2795713;52.50936015;11.29991275;53.8997342;4.42900605;57.7599963;6.2491866;63.1195834;17.17926585;75.17915415;37.7290143;90.639194;1.79919;;;;;;;;;;;;;;;;
3.35949159;21.68952426;4.07988153;34.79922429;27.96948864;36.88955244;7.57906092;39.20936769;11.82956112;49.94936397;4.5498312;60.39900918;44.7898953;74.32987392;28.91936568;100.17910131;1.91970948;;;;;;;;;;;;;;;;;;;;;;;;;;
10.12916517;13.01935896;5.84932065;27.53926098;22.37927103;28.12968771;19.79977557;34.44955149;15.37906782;37.28979378;3.22986399;40.08907584;33.70927026;40.19996817;16.08937815;40.74943467;13.69969839;46.54980285;1.81923363;48.19920138;1.35967983;;;;;;;;;;;;;;;;;;;;;;
11.38999479;31.44913554;28.42952292;32.53927365;3.32936772;37.91902029;32.59922625;46.14951306;18.36947664;46.69907856;6.62975835;48.75944958;6.32999535;49.02923628;43.50960024;49.76965089;3.95986923;51.3993624;3.49923342;53.97932262;24.60954309;54.24910932;29.56962153;54.39999003;39.49977051;58.09906545;59.84968137;60.14944437;2.54998392;;;;;;;;;;;;;;
15.38953368;16.54904648;7.40988654;20.99917664;5.85953796;22.58950842;1.399412;24.1598486;14.2290213;26.98965958;7.80971854;30.13933616;6.52925656;31.42979394;9.63994952;37.8490967;26.26996198;41.59952086;12.5797143;42.55911766;24.2797982;43.49972244;52.37999116;54.16923936;24.2098276;54.21921836;28.10918918;64.78977686;1.0395632;;;;;;;;;;;;;;
27.89910396;36.19929222;5.88916692;40.75954974;21.68920026;41.67979452;29.51977392;44.79923448;34.36979364;47.01941244;10.79913744;49.359492;3.77989794;51.08907258;1.70959698;53.41916034;1.95939198;55.1497401;49.8390984;58.25918826;6.1299693;63.92953476;56.47964868;67.6195065;4.48931574;73.1299842;5.73928992;75.10935978;73.3198284;81.92976246;1.1790324;;;;;;;;;;;;
30.44939784;38.24941078;8.55965075;48.04983656;37.17932966;48.08976496;47.85917845;49.24968498;29.75963473;50.3397303;30.74985905;53.90932926;55.51944199;59.91955167;23.22934491;67.4191034;8.30910004;70.51954366;10.65988459;72.5199565;20.81966597;74.68906683;22.5994744;78.3195566;6.45941691;;;;;;;;;;;;;;;;;;
14.23930438;23.3490208;16.07943911;30.50965372;9.34960362;43.4395738;33.76912105;47.32974456;4.00911483;49.20986049;15.12988561;50.41929179;27.52905526;54.37942965;6.49994359;60.15971164;39.30951584;63.68905207;33.93904115;75.24961605;43.679461;84.70916797;52.34938422;86.259439;3.39940153;;;;;;;;;;;;;;;;;;
3.38982912;12.06927072;4.87987488;18.62906976;4.52909952;23.9796432;2.83918176;28.27988928;4.86988128;29.38917888;30.51945504;31.10907744;1.84981536;31.3898976;4.00943232;35.22943872;32.5991232;43.34923872;23.8897008;45.83964384;4.04940672;46.81901664;34.09916256;48.87969696;3.21993792;51.55998048;1.62995616;;;;;;;;;;;;;;;;
6.57963324;8.489205;12.56901705;16.3891593;8.1096876;21.81925431;3.42963882;24.1393041;2.41992279;27.43910802;17.51972166;30.25952154;13.56974451;34.30937169;3.46958802;36.94901508;7.55938737;43.45973595;1.87960986;45.23947281;8.84974653;46.34906184;43.76934225;51.22985535;18.09998379;52.16966028;14.35973994;56.11963743;49.56996609;68.34908628;5.73970131;69.56953434;1.78972416;;;;;;;;;;
3.3290343;9.26931112;12.22945243;14.76971554;7.04995492;15.24957634;13.07920593;16.58918774;12.62933643;19.47934935;24.02902956;33.25935199;24.25996257;36.9392845;24.76981467;44.47909732;34.4999921;44.52908282;1.9494345;44.96995493;5.13950911;45.03993463;6.75903931;46.51950543;47.41924443;52.35981125;26.16940867;66.28977039;49.57961774;77.61948382;1.4095911;;;;;;;;;;;;
4.34924454;10.61906436;21.34992936;22.25930778;24.21981186;25.6392807;8.01969948;29.29975344;3.64949232;30.8699535;23.82950784;32.86938816;1.26973584;47.11997688;23.75963244;55.00990776;23.77959684;60.38931534;27.23942736;69.13971186;23.65981044;72.9598998;24.63906426;79.81966764;3.2791527;84.449412;1.01918262;;;;;;;;;;;;;;;;
9.69967712;27.49972272;27.39989072;28.32932664;7.80985736;29.9595832;25.79958376;34.22939784;7.08907032;37.64964216;26.9895812;42.029272;2.37999488;44.699778;19.18970704;52.60946736;3.67980752;53.35920568;50.21948928;59.18939448;25.77961736;61.15907984;5.30906576;65.7992712;31.28934544;66.78960464;8.11933656;69.08973392;83.79997912;103.58967648;8.40984768;107.2295512;1.75903984;;;;;;;;;;
11.89994916;13.98936;24.51935112;27.0694116;10.13928828;27.98971164;28.03967364;34.98938784;37.74928872;38.27988516;3.63923208;44.83989576;11.03960352;50.03994072;31.60995816;51.05916552;5.06914452;60.66985584;21.92932104;80.28993324;1.1391336;;;;;;;;;;;;;;;;;;;;;;
9.91945962;19.24997001;17.73923053;24.26949162;13.16914395;36.10926455;20.08904827;38.84972205;39.51939021;49.35912743;8.19944884;53.75980391;45.45970554;54.7294276;6.48940336;55.39909576;8.50936967;56.95966174;16.54937371;59.75991104;27.71947848;60.10969307;19.71933564;62.83918874;1.52967355;;;;;;;;;;;;;;;;;;
4.53991068;7.37960382;4.70983248;27.98911908;22.1797926;31.65942996;9.43965576;35.33973624;1.2394296;40.61930652;1.3893606;40.83920532;16.63934238;44.0097462;15.21999558;44.8193736;8.47909782;45.0092862;13.75966764;56.1891411;24.31980774;60.57912078;6.47901828;64.71921546;76.3398675;85.46966586;2.83969314;94.64944122;51.37935462;104.00913378;1.1394756;;;;;;;;;;;;
4.8691721;11.53903803;44.22947971;46.45910061;5.7090293;53.35992727;27.00940762;53.42991537;10.16927093;53.75985927;4.3792554;63.8591421;66.36971523;68.61933273;11.70900913;86.77924502;5.0591398;96.93951748;87.27916002;109.28941764;6.68986253;125.78961213;2.9095053;;;;;;;;;;;;;;;;;;;;
9.49906368;18.799398;6.39928512;22.2297264;4.54980384;24.26994792;3.6999612;26.54984304;18.8393436;31.89955752;10.69942896;34.59988008;14.60910456;38.90901168;21.66948936;40.9991652;40.5497772;41.0590836;15.64968744;43.83929736;21.73939416;46.63948392;21.55963896;48.67970544;10.17913752;48.84947424;33.2497188;52.23985704;24.05923488;55.2897036;27.92996352;60.14908584;56.88952488;69.829902;1.63976688;;;;;;;;
14.1096528;21.59985136;4.60935296;23.27942928;24.689396;24.9090792;22.61938112;25.30950176;25.55914176;34.36943664;22.45961152;35.1393264;21.4390832;36.66912032;15.72931712;37.83943264;3.769564;38.4994808;29.06908016;44.01952048;3.61978;44.31908848;11.98970992;45.7390408;25.26955936;50.15966592;35.1592976;59.1097592;53.80940272;87.0294968;44.36901648;96.31910048;3.569852;;;;;;;;;;
4.04949455;5.22930785;10.8099645;13.58981225;13.4291101;13.73953475;10.44963235;14.78958855;14.77960705;20.01989455;4.5296047;26.66956985;4.04949455;34.11976145;35.7098144;36.7199422;7.01998895;37.9995705;3.86982755;42.88950735;42.88950735;43.279784;8.9294499;44.3498008;2.88964425;57.80985355;61.10973745;70.589168;1.2297208;;;;;;;;;;;;;;
16.4398599;16.7492926;14.90966529;26.55930736;20.12909622;27.06937223;14.49941742;38.2898012;13.71984665;41.81933032;5.5398435;41.88920222;41.77940352;42.33937689;32.28980133;43.819663;10.79920123;44.92962804;5.7494592;50.65912384;9.14922622;50.79986581;7.45932441;50.80984751;13.16985498;52.79920032;18.49908461;61.67991881;46.65945665;63.42971082;11.78938587;65.8093481;12.96922281;67.69988208;9.86990496;79.24970715;69.65928979;95.85925595;3.16918975;;;;
11.7292962;16.67999914;10.7593544;22.14967094;21.88968654;29.29924194;16.4190148;34.85990828;33.16900974;35.50986928;5.2396856;37.97972108;29.19924794;42.99941988;3.3098014;45.78925248;8.8694678;47.19916788;13.6191828;50.19998782;60.62936202;64.12915202;32.40905534;64.84910882;10.3593784;78.47929096;1.6299022;80.77915296;1.3099214;;;;;;;;;;;;;;
15.4394352;23.7896288;6.1691952;24.5192864;23.7497568;33.7097824;14.9998464;39.7992336;11.149208;41.5396464;4.739784;49.0395696;11.7791856;57.1993744;4.0190976;62.7993968;14.299096;63.6596352;74.3393504;88.5696672;16.0494768;93.9493968;3.1090192;;;;;;;;;;;;;;;;;;;;
8.129253;8.93959;6.1591585;9.1894605;25.219997;26.9790455;19.3793985;27.069636;8.3890785;29.4498765;11.8195715;36.339732;7.209411;37.9594105;1.889459;39.099258;6.249749;40.6592065;2.0099145;40.6791165;32.6295035;42.8791715;22.0194645;52.1094475;23.3594075;59.1794885;66.139029;71.399251;54.049677;76.719203;1.2792175;;;;;;;;;;;;
16.3693332;19.0591016;5.4894048;21.9396408;6.7399024;32.1393864;18.7394856;36.0996284;6.2894436;38.3898768;14.9090876;39.0590728;30.9298396;39.6193996;18.7894256;40.2596304;7.9694252;41.4691772;2.5299604;44.5394884;37.789598;48.1391636;48.0292956;53.2799872;15.9498372;54.329726;61.0396644;64.7891596;79.569402;88.2799368;1.7498976;;;;;;;;;;;;
17.4691074;21.21954852;8.93974956;33.25970268;13.7496204;33.34956948;28.70944704;34.47989412;19.28940936;39.56935056;5.02954524;40.18943148;4.28964192;43.30980648;7.80942492;43.859991;33.07996908;47.93994372;25.58907204;50.8696014;12.81999828;55.88916144;39.93980148;83.07985956;14.79906492;100.07966256;1.22917812;;;;;;;;;;;;;;;;
2.5396952;22.90925056;8.1690196;29.40947044;27.57969004;32.25912844;1.6697996;33.42998792;1.8697756;37.84945752;6.24925;41.26904712;5.3093628;50.15998008;57.49909928;61.38963236;17.49989976;64.33927836;28.93952684;66.09906716;12.54949388;66.67999744;8.0790304;77.49969892;1.1398632;;;;;;;;;;;;;;;;;;
