3.8390616;47.19912956;19.78958698;56.21995486;67.55972848;73.13994024;57.02945396;114.73946884;81.13992416;123.169893;3.76926048;;;;;;
22.5193393;55.51917712;35.34929253;67.87943843;10.99994594;81.11937698;27.84914846;84.63908105;4.179462;;;;;;;;
24.67936279;86.82921544;84.77900359;121.81949768;135.87966099;263.73905285;4.4196781;;;;;;;;;;
41.00903532;41.79924;35.34921918;97.70970438;16.29971316;110.519181;3.10906728;138.5694567;3.08916288;;;;;;;;
33.85995951;114.86908281;22.51947968;186.06979251;22.82948137;191.77940563;21.34924822;226.27930432;14.33982094;;;;;;;;
44.12923066;72.54962404;31.62993042;106.22977474;105.27985838;166.48949894;33.74963356;169.64954134;38.09945096;261.70957174;30.38970896;;;;;;
44.45954784;95.38928352;36.9196596;114.45994224;77.38932492;238.00933872;24.08925312;;;;;;;;;;
98.4094036;100.85916536;15.16937168;126.56969432;83.87940378;133.06914368;125.9093758;137.03903448;109.20990048;152.46974068;152.07973382;160.68980854;14.0591987;;;;
25.34977986;63.8791381;82.5998476;142.19982432;122.60995678;143.6199132;4.84998142;248.27986698;4.6391559;;;;;;;;
104.41915728;173.54946864;38.60907312;184.10958048;69.03985008;203.86990272;183.72984192;235.65958704;23.5795776;;;;;;;;
17.67986556;113.67972707;58.94959399;126.73912076;42.52976777;155.92937689;19.04998634;187.54928766;93.62917907;194.78910808;4.97921942;;;;;;
50.42953286;50.73909302;124.76961154;127.82949466;54.54906422;140.16923732;42.98917504;150.81929744;33.0098286;183.68922866;13.57996766;;;;;;
131.06974464;207.56999936;156.35996736;212.75934912;28.68959104;217.40990848;43.09924096;236.66966976;27.94925312;;;;;;;;
66.45946932;70.68948936;75.99949326;118.09988166;23.95945692;173.32991658;14.19963978;182.48929866;10.16943174;;;;;;;;
65.41907328;159.20992362;137.57990565;177.69969855;89.66928135;187.44919677;64.1498253;227.0399703;38.59948488;;;;;;;;
87.8394449;145.2990476;37.7694798;194.4999945;22.5397867;237.1793277;95.3991078;256.2599447;4.3699485;;;;;;;;
30.469822;76.54975984;54.30953032;81.1299496;109.07947136;187.83960128;3.0993016;;;;;;;;;;
22.61981;63.6698478;26.53992142;91.55909006;33.21964966;120.51933115;92.87989027;145.41980808;75.90913195;146.78978179;23.8196434;180.56902588;4.73934193;;;;
77.04975596;80.70972298;11.06969804;91.0896618;88.59902908;112.92907676;114.14972362;156.8190776;17.219311;205.63903132;6.51965546;;;;;;
11.44997106;69.78944764;69.61944286;95.05951488;21.19989432;139.69919106;5.2393286;;;;;;;;;;
26.62972356;62.77939624;12.70989016;80.50960324;42.88964504;82.24920836;108.55973832;118.26920864;50.32984836;124.7199118;3.39941184;;;;;;
12.31910784;22.73921884;20.18964896;100.51950324;122.5594058;189.9593696;10.21916948;;;;;;;;;;
6.6798892;53.9995668;41.4190758;55.0194728;121.4490202;128.6893626;1.4090546;;;;;;;;;;
31.18963806;56.14970634;115.38982056;129.16929858;121.22935818;305.46980478;7.95984;;;;;;;;;;
91.6990065;145.83947625;13.659462;166.11935175;8.28996975;261.22923675;5.7193515;;;;;;;;;;
35.62989248;83.36982592;52.30918336;106.37979136;126.83934016;136.33979008;116.05973696;169.51;191.92920768;225.02939456;29.66905792;;;;;;
8.95905504;84.23996256;81.609528;103.35990912;154.69972128;158.49945696;103.51962816;183.52999392;89.88928416;190.23917952;7.30961088;;;;;;
10.0299496;14.4296636;18.6296176;26.0596908;2.6198524;146.8196048;1.2095468;;;;;;;;;;
80.23929876;102.28952376;14.57960877;167.189706;93.79969713;183.24912987;12.99983265;;;;;;;;;;
114.93978275;194.53992959;71.07995685;225.92953606;120.40928036;236.78917801;95.08970921;256.55989828;318.12921877;347.13920681;39.64920424;;;;;;
30.7598344;115.3095862;11.15989076;160.93998996;73.34907342;202.08972444;9.01903812;;;;;;;;;;
51.8493899;130.34943502;18.41982876;138.88991278;40.09935184;149.88990658;36.7698631;150.48954878;210.37905926;229.8693968;3.7895421;;;;;;
47.6991048;79.0998468;34.4998308;89.1190488;73.7895216;100.0399296;70.48995;105.8993604;49.2990168;109.2897912;65.1193812;170.909118;2.7297264;;;;
109.8592024;111.1495856;94.58950432;154.99906368;32.41952864;158.8496064;57.06928224;182.07944784;153.98932656;196.0793696;31.39997872;;;;;;
88.17919096;92.77922584;74.4195935;180.29943414;45.6792553;206.14993084;83.73920884;223.80908536;115.99971978;240.07914;32.19925618;;;;;;
30.16984122;38.76940566;22.07974844;59.06996805;84.57923389;137.49985918;45.70971804;166.12939114;150.71936021;260.67999643;4.61993659;;;;;;
13.50990406;58.40940999;82.44976788;130.06903344;23.76968038;141.55934368;32.09975578;176.05923989;86.25922922;176.7094652;5.46948356;;;;;;
114.65986041;118.40936468;31.74930672;119.37921794;78.53927233;123.03947191;75.75962132;168.25962391;17.63982596;175.98969156;8.4391117;;;;;;
6.65977005;94.02982236;10.91964969;160.04905731;164.92992219;165.22953768;45.93906414;200.02943187;1.21922739;;;;;;;;
74.65904897;121.41928912;63.69901469;134.49988619;47.03928761;178.07977692;149.13998254;315.93911746;37.65953274;;;;;;;;
42.85988252;72.06903692;31.88962863;98.86982134;44.00964666;135.08937069;16.44993875;151.14945826;4.40907832;;;;;;;;
31.35954712;50.57930568;6.66958016;137.40905144;69.87955232;186.93903104;73.1994372;189.39938272;43.3095428;228.51957064;258.72943;260.41967968;1.6097616;;;;
20.64936071;82.26984854;58.70986211;124.06988851;26.03977601;129.4692382;43.71994111;164.96954051;171.49958689;282.62950055;5.12933257;;;;;;
57.71901252;62.78964728;39.5990528;86.79956692;78.4695948;140.30918416;199.48921012;206.83918552;39.4293996;;;;;;;;
8.95922465;143.41934683;54.56919738;169.42911125;95.74919474;182.05950475;32.14902028;201.40907101;7.99990449;;;;;;;;
11.62980137;16.12985989;25.70992247;60.74979355;114.85911102;133.35957304;8.27966923;139.88944095;6.92945238;;;;;;;;
67.90980582;107.90909919;109.74934188;115.26908004;50.65963416;123.43979718;63.97986312;133.06964166;33.94995336;136.53927621;104.84928738;274.43967867;26.86912713;;;;
35.05945152;70.58999475;72.38978145;106.93978515;78.27990306;116.73927951;50.40976344;127.11903297;28.06978809;;;;;;;;
31.27982832;100.6496712;105.28901136;129.44909952;81.629964;182.39968656;131.0296104;185.04974592;60.49993248;220.61967408;14.99947488;;;;;;
69.64920697;81.35907166;103.5194215;123.16988113;15.42986294;128.35915551;15.12930679;;;;;;;;;;
45.6299447;87.5198262;33.6899103;87.94919015;21.3899535;118.51912095;164.01996305;198.9392822;118.6296406;297.1394144;1.23918935;;;;;;
45.089568;95.549544;12.7796832;144.499248;151.2090288;202.4996544;29.9898288;203.529024;4.799088;;;;;;;;
78.459836;118.459642;147.699674;182.029412;42.659062;182.709938;36.119924;186.249066;74.419888;300.189544;35.339234;;;;;;
92.7192798;120.23905572;68.6399742;150.8494743;26.18923482;150.99996996;43.94971602;238.41901188;11.67985854;;;;;;;;
9.06999618;16.5794035;43.36934754;102.9899697;9.09964638;121.09932352;125.16930764;172.84979426;1.2799003;;;;;;;;
2.16972156;36.80927268;74.2693644;133.95960288;67.0499496;256.86989628;265.45914876;285.48937128;1.26948684;;;;;;;;
16.88921941;71.94979778;32.13956403;79.12967629;12.25913192;104.80957613;88.36952264;118.88957248;57.31996039;176.8397204;3.97957133;;;;;;
58.54955142;96.8395078;2.34992152;143.53970962;116.60936962;145.92952794;2.88952574;174.73900722;1.08918264;;;;;;;;
70.9990197;95.0797372;90.8393395;101.3999917;25.1196498;122.789247;35.909405;164.5995484;280.8095549;324.6897521;12.2998428;;;;;;
17.13984709;93.48971512;137.72946481;138.52919897;67.48944699;148.29921864;43.6290616;157.66937123;98.7196598;222.93975388;7.87955897;;;;;;
18.66930368;66.55917386;78.89951191;101.6198713;22.12997452;109.96988463;19.22982085;117.18990331;157.39979223;212.79939778;1.10908726;;;;;;
22.3695664;61.98912792;54.85907696;75.35921512;12.31915464;94.5193646;122.0392952;131.6099334;28.13976228;165.78908128;5.43942032;;;;;;
19.94981345;60.4098787;8.70919205;159.67913905;36.62957365;168.0598326;14.5295882;269.0999985;4.9294684;;;;;;;;
55.91923576;61.07995276;55.89929096;110.2598406;158.71972116;183.96983796;91.82984816;224.0997728;20.72962788;230.51900668;11.98981652;;;;;;
56.15983406;57.69969568;37.07962984;83.75934996;28.7695331;84.14902518;84.77964462;121.9693354;21.1396328;185.49928628;152.07943058;189.43966624;1.189848;;;;
63.14912086;108.8995383;5.31960814;127.51965632;84.15943802;128.89995412;20.30924504;134.07954644;2.1896091;;;;;;;;
88.47967801;133.92999492;100.54997051;146.67917979;11.40913607;152.98923311;71.01963041;272.30974012;2.18940326;;;;;;;;
24.75918307;26.74988109;34.90937074;36.09944046;16.07977924;59.12985946;75.2392916;102.29953971;2.86941229;;;;;;;;
78.07960024;126.46949464;13.8396664;136.22968936;2.079865;;;;;;;;;;;;
37.52922625;86.66934055;21.4597419;133.91937695;28.6397446;175.8995551;72.13924725;256.2899766;2.00952165;;;;;;;;
41.94931275;122.4798036;7.6395009;130.0793385;59.4793995;131.47914765;34.59956535;181.7993391;160.7692299;197.39906805;10.93969335;221.6993952;3.4290828;;;;
27.29947766;113.61965014;78.09915714;188.59964872;14.87951986;202.22935536;10.7196646;;;;;;;;;;
43.00962825;101.52984025;29.41921425;154.03951575;9.84988775;230.53994825;139.019104;234.559161;4.47973725;;;;;;;;
21.12932421;81.50958149;79.17971698;180.63932078;19.82911909;;;;;;;;;;;;
19.22926635;48.459546;44.10915507;54.14905566;37.46939958;75.36955068;188.41988826;210.10902498;97.81948233;230.32941867;8.73966915;;;;;;
29.90984568;37.08931928;18.03991488;76.74996108;95.74978348;123.07938188;37.70909428;162.86992852;155.01911464;208.09962056;3.86937928;;;;;;
42.00988238;50.86926506;40.2495555;66.05905402;35.31904718;75.99972346;12.16995218;100.35954102;17.54950316;123.04963676;8.42925756;;;;;;
58.71961632;111.58945776;11.31920544;133.04919744;67.129782;153.69971496;99.27977232;211.91913888;10.88933712;322.14965808;1.72937808;;;;;;
35.10910107;58.37921298;64.30957083;105.15941631;49.42985364;138.35954457;50.21990964;164.70988731;26.06987286;290.61913689;23.0893866;;;;;;
18.41931984;88.99920432;38.5098888;98.04925056;37.05903504;111.54970176;58.10926272;128.53991088;18.259212;211.46984208;15.6698136;;;;;;
39.3899112;111.0498984;26.0695656;119.0594664;65.319408;140.049072;51.549264;166.2291144;103.2898896;181.379232;86.5299672;237.199608;21.5193024;;;;
86.38957686;98.1296149;73.62970114;121.98964996;148.0798359;153.93993432;121.45988992;276.68950224;212.64905306;413.82989252;53.47997048;;;;;;
77.93935296;107.44936128;141.89901888;152.81940048;136.06915368;198.48917568;71.56996296;209.01990048;21.20931936;;;;;;;;
19.8697788;62.9497371;24.6397956;169.579653;30.3592521;173.41908;22.649643;185.939382;13.3298556;;;;;;;;
54.4991832;74.6596116;58.05965088;100.39903272;20.50992216;158.01983064;131.30937288;159.48929304;3.24969624;;;;;;;;
53.2794916;122.40960728;55.01929052;138.58983592;196.43938356;220.17979344;49.99923544;282.92998852;41.15912272;;;;;;;;
88.82903515;99.22922456;62.83982254;139.79985328;132.49984273;199.7196716;7.99916649;;;;;;;;;;
19.93925184;123.99921312;142.35980814;147.31973685;169.06956672;182.23930719;170.61935781;284.98936155;14.20990212;;;;;;;;
9.15927688;55.38977388;9.9097428;116.48987488;126.47945448;142.94978632;78.00953524;154.4692386;3.95990528;;;;;;;;
82.41907248;102.88962992;56.38905804;112.34903376;32.46918816;126.28931096;22.91965744;147.4799038;3.58940096;;;;;;;;
62.72902026;68.95954179;18.69941283;111.78934953;21.7690557;206.11930815;7.37930766;;;;;;;;;;
46.19917764;60.59991798;22.06904238;84.13903386;70.76983662;84.38919552;15.76915452;171.16937838;14.07981582;;;;;;;;
36.7193214;95.49901176;38.87951496;125.05903296;11.33977584;139.66936368;92.69978988;217.9096494;6.60957708;;;;;;;;
38.45950353;161.83982957;108.00907259;164.0795412;39.75911388;172.87904852;24.299228;231.96999084;249.59987745;323.2295259;20.32969018;;;;;;
36.92980372;50.31968474;31.97977362;143.22946814;32.75947776;283.6496206;6.84969095;;;;;;;;;;
65.49994551;70.42949064;26.6796528;84.40934913;122.63953425;128.42977776;48.64942827;165.29902101;1.92908268;;;;;;;;
42.75974512;61.08977706;106.4395376;120.8590561;38.77925828;148.72946132;27.589512;149.48917252;8.10991706;;;;;;;;
10.1895168;101.66928711;76.6999956;117.28989597;9.27902775;157.16931636;8.85910821;;;;;;;;;;
62.0391123;144.2995884;40.6496772;150.89909175;28.96995915;;;;;;;;;;;;
8.37919509;50.3591676;83.82906588;92.90953875;29.52985014;117.29994087;96.15905292;139.41949224;167.61906336;169.13980083;30.25945251;185.25942267;5.53989912;;;;
35.0390133;155.39947023;80.22966558;165.15912708;28.38928083;167.22975024;277.04957829;327.26917179;7.61921499;;;;;;;;
47.66953905;103.2395213;103.7392963;104.81980985;34.87929725;154.65937195;6.4091146;170.3692993;4.37902855;;;;;;;;
58.74931004;95.10933442;17.29985964;104.36963632;69.32909276;119.92913766;6.27925264;124.15985394;136.77919696;192.03981168;3.64926706;;;;;;
12.04981635;21.71965653;43.37933886;93.5997348;15.96913032;115.45933113;8.72924481;;;;;;;;;;
35.9992578;43.78965228;30.35927466;87.28999818;19.7096185;172.85907078;86.24909172;230.6597018;5.1399106;;;;;;;;
13.44923874;51.98935812;48.50983396;149.23946471;118.36966106;174.19966368;121.70952542;212.14922162;324.5993023;383.27936241;2.36922875;;;;;;
43.36931269;45.99916134;29.02997658;99.48919739;46.77972805;141.02995115;10.03980494;;;;;;;;;;
81.02946235;123.3692264;73.36981685;180.7596446;72.5898712;204.5794444;33.35990325;546.5891072;23.02986765;;;;;;;;
48.2392425;61.8597345;10.1894821;111.8095037;17.5493269;124.86944475;79.48970905;132.14963755;112.329233;208.7897963;9.299371;;;;;;
122.99950582;139.0692925;37.79995502;164.78951696;33.29993666;181.42902708;63.57994068;201.88926992;6.17930808;;;;;;;;
10.25952536;70.88986331;10.28932646;176.8695285;25.82960674;299.7791986;1.64998757;;;;;;;;;;
27.55908582;93.09938765;13.05940502;118.23927539;9.28910032;165.60942241;93.60920263;170.36931094;5.71942623;;;;;;;;
26.8891636;61.28997056;18.79977723;163.86937385;77.12918395;263.33959457;111.89907716;277.41998895;14.23983964;;;;;;;;
45.67945536;70.13910688;30.84946208;100.25950336;22.09967616;165.86941504;72.19946624;220.21975744;15.9895072;;;;;;;;
52.32985366;64.70955442;31.18960563;102.38969987;35.03922175;107.27985971;70.14965942;120.8098954;142.74934431;145.57918802;69.9894236;192.82996183;18.87914257;;;;
53.90967964;108.5798719;67.64974054;147.77966262;84.1198723;241.70945;10.9491889;;;;;;;;;;
49.66912608;81.04946688;24.46983648;103.9198512;21.38970336;153.49989888;20.99973792;;;;;;;;;;
28.08911175;97.0398205;18.7499725;205.279837;10.08993475;;;;;;;;;;;;
60.62911789;127.43935259;34.63994655;128.90919767;45.69963453;259.15977835;4.41949354;;;;;;;;;;
78.6496245;88.6895865;108.0292098;136.4594913;72.9498951;136.4692578;107.30941875;138.42939435;44.15922975;171.1598658;96.35921895;173.63958015;79.09986015;209.8996647;34.61931255;;
58.41923736;76.75938936;71.04955374;107.34939714;60.60932466;139.30906308;43.34909544;243.4996617;36.73981194;;;;;;;;
89.6391036;99.1190088;17.0798292;120.05979939;63.899361;153.00946989;43.0895691;181.36918629;22.599774;225.83974158;11.0798892;;;;;;
13.92965527;63.66958048;40.63984905;111.59974352;17.86934598;134.98929939;10.01994993;;;;;;;;;;
42.11933936;44.6496176;36.36925208;92.11931624;6.56952968;;;;;;;;;;;;
52.84976064;116.37977299;54.01936722;122.95954468;119.73969809;170.07980039;175.9895462;198.01909593;54.37984898;243.14984497;20.6591313;;;;;;
74.53922553;129.15957901;111.63956034;250.52937602;54.53945959;;;;;;;;;;;;
61.70962455;88.7394438;40.9997448;191.79981135;191.14908435;192.67927875;111.67954245;229.7697318;139.43995065;243.30978315;25.3093365;350.189721;2.59995015;;;;
45.1290807;59.4398871;60.73916805;69.8892975;44.74983645;70.52958;144.00938475;187.64906985;40.5899703;;;;;;;;
31.58981483;61.14980204;59.13989422;71.88956221;24.62983671;122.99978505;12.549474;137.98943455;8.24978517;;;;;;;;
77.3295621;86.88974142;51.98992608;146.94905088;49.78927368;159.8491584;42.1093863;191.60963598;35.52982512;;;;;;;;
14.1795383;33.28966623;29.90999461;55.49964564;12.72983183;142.01963602;34.93981124;233.57936573;3.68925986;;;;;;;;
41.71963046;67.19951803;29.9699149;103.35997249;71.10980272;120.45940224;17.04979425;124.0192603;13.15936376;145.7993177;11.53926104;;;;;;
4.48958055;64.83988459;15.19993982;94.63916475;40.46986463;119.99957723;34.09993041;147.13991201;149.58904532;164.15954893;2.31986521;;;;;;
32.32942966;50.30949161;10.35996405;87.31998011;3.3294576;88.73995414;73.57903114;238.12954574;3.17983019;;;;;;;;
72.06971016;107.44999776;124.6597296;149.63917248;13.92947304;170.66944104;174.60970968;188.8795776;23.09935488;272.4099084;11.8692924;;;;;;
23.49916485;53.70941907;73.07959284;91.06949261;12.23908674;93.26905782;44.46947055;107.37940174;11.53909064;;;;;;;;
46.80967749;79.40925651;77.18995677;135.24966942;66.66971829;167.70966984;201.72995961;293.55971754;15.77936073;;;;;;;;
42.01972752;42.6494255;41.24988904;71.04936496;28.70918283;72.60959586;75.86926389;143.39923376;24.79926288;;;;;;;;
11.43972544;43.2096704;56.85959136;105.60916704;10.69901664;112.01903232;80.69947808;189.0696496;2.6794768;;;;;;;;
92.2293864;100.4194656;72.7894152;118.5593616;29.2299912;165.779316;20.339568;;;;;;;;;;
53.63942904;97.30903788;57.50959548;106.17908412;27.13906812;112.02924288;32.60999448;141.47963268;17.5694379;;;;;;;;
83.95951788;94.71905884;32.50963772;98.14957964;31.77990844;154.30998128;13.18965844;198.39911392;4.98912736;;;;;;;;
17.05960296;97.09977128;45.42905792;105.3594204;70.31962216;198.40937568;13.57972448;;;;;;;;;;
81.5192549;129.2492632;114.2196115;137.5594737;106.1093608;166.0299876;47.6498264;193.149288;21.7490929;199.4599005;85.8896634;200.4191136;15.2791065;;;;
45.2195317;99.90934511;14.34936135;110.24919515;22.02906436;154.65950399;65.76963741;243.4098835;139.70965575;270.64943295;1.64911309;;;;;;
17.92904993;42.98959581;65.01987973;86.99926004;24.51957026;119.58954776;116.3297205;123.03901592;107.95957004;158.5697357;29.17974585;175.49967752;3.60916576;;;;
64.80990186;124.50939889;12.37935252;;;;;;;;;;;;;;
100.32977556;100.90983168;121.58953002;178.05928896;42.87930318;239.67978678;12.2190516;;;;;;;;;;
63.61909208;117.48954916;89.86941652;138.29963534;47.33937156;138.35962694;177.31917184;194.83971862;26.85923918;210.23956234;5.749195;;;;;;
51.14909475;101.9191965;16.29969105;188.15905365;27.3991992;254.4399426;12.2195322;;;;;;;;;;
51.04929739;53.18979575;30.07916457;81.78967342;19.73904842;133.9399971;96.95981022;213.77979168;34.05933986;277.50925839;17.79909768;;;;;;
169.24957854;183.7993857;129.12928896;197.82905772;102.5694516;211.76987748;164.43957642;229.75996428;64.68943698;;;;;;;;
30.9198177;92.2491927;78.02960913;109.65986631;10.43973153;117.33928533;28.22917536;126.44939601;125.93913561;146.7293031;1.52979993;;;;;;
42.2494016;107.05912448;79.20988544;126.65929024;44.10961408;158.03913664;232.87922112;233.99914496;68.6190624;260.4197568;24.51943872;;;;;;
24.72928072;53.99928808;23.98914028;119.44927792;32.45930348;184.77940696;36.70936768;235.41959612;12.50947216;;;;;;;;
11.92924208;36.55937824;50.8692912;62.74974496;79.94912128;161.88960256;27.57934032;173.56992464;13.48947264;268.29991552;209.8594736;292.68909712;1.169924;;;;
30.2394833;77.169352;29.97948135;106.069197;24.8190709;;;;;;;;;;;;
52.79991444;91.97951966;23.36978287;125.54905909;125.6798508;207.6592959;188.9291243;225.59972519;7.67976972;;;;;;;;
33.82907155;73.08924695;19.56931035;128.3398435;124.98911845;167.52927805;3.24909735;178.82987975;1.92992995;;;;;;;;
27.769842;63.1091172;92.3592216;134.6491644;142.9597236;171.8596584;40.3799268;191.7098976;210.469836;224.019012;19.9895112;;;;;;
28.00931424;50.0696784;63.5496006;135.72947832;78.88905828;148.76967852;15.49971192;;;;;;;;;;
109.17981788;120.2990882;57.45954292;142.1294632;60.85959264;182.67957188;18.41934772;;;;;;;;;;
63.30903264;73.55985776;75.55977752;113.299114;113.7293638;137.6997176;117.799428;164.30992592;24.44906852;202.4696214;127.10963804;212.479111;11.23990512;;;;
17.7391872;178.209504;201.1599936;213.8494464;133.8595776;225.2395008;43.4294784;248.819616;9.5295744;;;;;;;;
61.80911645;65.5890568;10.0791797;73.039834;15.47980295;136.5995657;136.45971485;142.2094693;4.939413;166.0099019;2.91901455;;;;;;
35.14915548;82.10900304;43.53980544;127.9491642;4.54972572;;;;;;;;;;;;
17.79955936;32.01983264;29.2194688;60.04917152;31.95953536;75.18971968;30.89;158.96933056;17.48917664;214.27972896;10.43933728;;;;;;
25.07997456;42.10947704;38.7294852;57.21956344;32.16925528;59.71945208;55.25960328;107.88977464;100.46921912;127.6594636;170.3494132;201.68998704;4.919678;206.04995896;1.3992652;;
39.18943764;137.81958756;110.84908224;201.36906852;32.82976116;220.2097086;24.97965864;;;;;;;;;;
17.39945262;85.60954062;50.32944065;100.75982439;37.45968669;106.80954958;30.4495321;225.39905976;60.3894486;229.43972345;7.98920456;;;;;;
101.76935692;127.849843;37.41965744;133.42927972;151.84906396;170.4795224;75.63987684;180.75944348;43.02947044;203.79936192;194.5894698;218.63964452;1.11902296;;;;
28.77912583;137.25913019;66.40991175;139.57910967;4.69985516;;;;;;;;;;;;
35.43925464;71.37998943;53.43990945;121.32939843;28.93987329;140.45912835;67.0891068;227.79909594;20.11978083;;;;;;;;
16.07925552;30.35962188;32.43986808;52.16978108;12.28991496;94.74947752;15.88968872;167.43936584;148.40985228;167.93922356;2.93928312;;;;;;
55.759731;86.25967;41.1790515;96.93976675;101.4899545;148.06958575;6.61908125;158.2890535;5.559044;;;;;;;;
13.6692108;38.01921795;48.6191664;127.26938385;6.0497892;132.8192964;2.03993055;;;;;;;;;;
16.249296;58.009196;10.4295968;135.2091664;32.3394596;150.3198256;36.71906;249.7993204;2.8594412;;;;;;;;
65.23918856;139.00974542;28.9794141;203.0893683;81.28925077;217.85923887;119.81951709;238.8296729;250.19964242;303.84998371;4.3191876;;;;;;
12.02972496;87.80985996;43.06986261;136.84901791;10.65973899;;;;;;;;;;;;
21.79930599;128.79971445;52.25966559;141.43918338;84.98973681;195.42928185;7.39977348;;;;;;;;;;
59.0695542;67.5993168;59.6095263;79.7791311;55.9195506;95.2397001;57.5494479;139.5293895;73.919286;171.8997687;53.1897471;;;;;;
29.7697434;40.80939816;32.71977228;70.37954556;11.63944074;106.79982768;132.74930364;196.88947824;8.06966628;;;;;;;;
7.15949325;10.39994865;41.2590087;53.3997555;8.56947;159.40908165;150.80971815;162.859788;1.46976375;;;;;;;;
12.29990235;91.70969505;25.7093345;146.64906285;21.12909355;168.34958385;227.649639;271.84950325;7.95979815;;;;;;;;
130.30945375;145.82942325;54.7595055;161.909874;58.25983275;169.949612;38.3798065;171.13978175;78.88944175;182.89916575;73.449362;210.20971125;24.559801;;;;
34.44945882;38.04971373;30.56972751;88.58902815;93.43993995;127.25957874;72.57902295;129.60917676;31.56985377;204.08963736;24.03996105;;;;;;
35.07920491;184.91966056;185.85904324;196.59951673;17.98997105;218.60960965;3.50980322;;;;;;;;;;
31.71962068;70.23970274;24.26965475;115.61974278;60.73908733;120.67992861;51.85921978;211.94969623;1.95942136;;;;;;;;
21.27918898;26.31952127;14.08981602;96.24952386;5.01940978;126.26934047;6.55970504;129.38978339;158.97919408;221.5693809;4.90981568;;;;;;
11.44989252;40.66985073;64.86976289;79.38951078;32.72950381;104.89952036;16.76904757;136.24913465;10.55954473;;;;;;;;
101.32938895;106.65922247;33.87939258;190.90991053;201.45936678;208.38973898;28.09977989;210.09949556;23.7399999;296.76985655;11.98914675;;;;;;
30.49925736;128.85938624;32.8399136;161.74995512;14.63937592;180.16936184;53.9096428;181.10982968;6.47909704;;;;;;;;
38.84990696;44.62914984;4.40995184;106.51951496;4.0591828;107.90967328;1.87904888;;;;;;;;;;
36.06914415;47.6098053;5.17988505;119.71938795;7.4991036;131.3590341;32.75908575;151.51930905;136.45973115;163.7093118;2.7893973;;;;;;
39.58911374;107.83941893;85.86966897;174.88972095;87.52929034;207.87931684;73.74973687;213.01904732;18.95925075;264.68912553;2.86961624;;;;;;
89.1594096;104.6096961;27.71986605;114.9497331;201.28904205;313.129791;87.0396024;387.2294049;27.5495244;;;;;;;;
40.22981274;109.65906879;83.58909801;119.84953203;37.78980057;128.53952229;17.23949799;;;;;;;;;;
23.07909851;29.55904903;20.23939063;30.28988549;34.7993655;51.18941859;47.60991304;94.06980413;7.86993376;;;;;;;;
46.94965848;101.35903632;87.75917976;128.75977176;108.66948168;169.50958344;171.62927424;194.65926696;1.1593614;;;;;;;;
35.52942969;123.18997125;117.60900561;175.86903609;87.87932496;176.48958537;23.02993626;;;;;;;;;;
43.11944274;91.37948622;33.40941912;95.94990592;49.37947234;139.08928506;157.84943746;158.94992674;123.79906308;176.02944062;140.09906372;219.79980682;29.71919148;;;;
24.88958628;25.83932832;13.12983672;74.38918968;2.74909674;80.95906494;87.92945772;90.8897184;47.91934368;110.25930084;1.189656;;;;;;
