56.85960962;119.1399264;36.58927492;175.87991762;81.09928156;215.85937736;77.53963734;295.40960064;14.1498599;;;;;;
15.64924328;46.76977256;40.45928744;57.42921368;37.13908448;83.4999552;18.80948464;98.69930648;19.64928304;116.99991328;17.51979424;213.98963016;6.97932456;;
53.5495698;75.1398525;40.6493316;116.46923175;152.5196304;356.7799629;8.8297938;;;;;;;;
42.2895825;84.1996305;10.53945675;131.68962225;111.429756;291.92987475;2.91926925;;;;;;;;
114.08966058;114.63954726;44.85912466;138.04914956;8.36951178;199.53988264;59.71986146;353.5091385;5.58952912;;;;;;
74.5695171;112.7297568;28.7998995;114.5493258;135.3799108;136.9499105;39.5999861;144.3793201;81.4192498;173.9696881;133.0890436;199.9895248;20.0291792;;
47.06927631;102.0097155;18.91915725;119.50956402;16.28981592;147.15980076;11.95948614;148.36983336;4.32933795;;;;;;
49.739279;69.17969064;22.28977244;92.74968288;18.48996052;162.1993654;17.88920368;;;;;;;;
30.55987688;56.67924184;111.57948048;121.52990512;24.79910472;;;;;;;;;;
62.75914134;89.57932122;46.4891739;114.62985864;55.25979648;127.91958504;37.71954606;249.59916606;225.88953816;274.17919146;24.93912654;;;;
41.60994378;107.70985306;31.20917042;128.57990318;24.58978474;145.91909234;26.86996934;167.94978578;208.48911928;276.44938518;19.0194797;;;;
59.62944198;63.0194757;61.07919278;71.76961546;83.05979806;87.729783;53.91980698;140.66951872;28.46972958;166.11959612;18.3899896;;;;
53.45956237;111.05993126;38.22986692;123.63947076;59.91937965;127.24925166;47.52977628;156.67940751;39.45997683;164.09984417;81.58999821;205.55961973;22.11910649;;
38.3697632;118.00916745;91.3296927;157.60990735;28.5399055;178.5395039;157.3295958;218.73977135;38.6091752;242.7099003;21.5590506;;;;
83.11936052;83.13917892;38.57948836;129.83925668;45.309817;130.64982924;58.61985444;136.64984984;24.599589;136.94910768;106.20977836;146.8592986;148.69943704;155.95990788;23.65920592
42.52916224;46.54955008;28.38900352;50.82918912;71.33994752;109.77992064;27.30912256;147.57974272;101.33929984;190.18967168;12.4590144;;;;
20.97941316;56.57926704;33.29967246;59.33908506;69.88974345;75.72912669;68.14911963;117.25929192;18.74917644;;;;;;
23.75911296;94.70988315;74.93907717;110.68991154;6.57901908;194.12970075;15.96910968;250.06922991;2.96988912;;;;;;
6.8090319;117.80921196;61.07990724;211.3092828;2.77944084;;;;;;;;;;
13.9295149;93.7892396;10.6194921;148.1896024;27.7396875;169.6791068;75.629484;170.3991058;9.7495755;;;;;;
33.69942135;74.16994935;105.009954;147.46942665;12.7497972;148.4999628;82.8598491;161.64992025;32.56909215;166.12973895;83.3993244;182.53927335;9.37955865;;
139.569021;143.97924267;78.08991327;151.85926377;134.39968731;166.37902452;74.98970775;205.00905969;39.26960199;;;;;;
59.03953466;102.08923693;27.20955938;150.53973636;114.73999554;188.4291426;47.93955927;220.49961901;14.15962877;;;;;;
35.30950934;36.60983138;179.31918114;196.75920373;147.27936537;238.65979497;167.49996957;342.49965586;19.75932788;;;;;;
18.7094376;32.28954624;84.38948784;108.29963088;28.47921552;131.12934912;31.32938592;210.169512;14.0699664;;;;;;
35.53989712;46.42932;20.069448;53.92990176;42.859754;91.54963272;52.7496984;91.60954152;70.28999656;167.9393436;12.72962152;;;;
42.89952672;106.96949568;27.32949792;145.44985248;4.13934912;;;;;;;;;;
40.11930993;46.83961791;33.40986984;50.43985347;13.87928352;50.60978775;10.52999742;121.72925991;7.78931316;150.03912537;5.08913649;;;;
63.94945248;134.48924262;10.6497666;135.97962318;3.08931246;;;;;;;;;;
72.48954689;150.34917035;54.05903693;157.92975047;30.76941104;182.2393017;31.57976268;197.1090547;2.93902165;;;;;;
34.48999804;107.57913065;172.23939321;182.03963892;89.88998158;210.99922027;33.32921937;220.12974759;25.38941342;;;;;;
6.10992099;38.40935301;70.69980132;92.34954423;44.86963869;96.76952955;62.78914557;133.16952609;34.84980747;137.32998201;2.52941346;;;;
65.409255;105.1892265;129.1498155;134.2798365;28.8992505;160.97994;31.579275;171.3599535;10.8598995;184.079907;6.9791685;;;;
53.03905523;64.91908318;24.43990423;79.13949148;28.03904306;110.47980678;64.32928754;172.37965087;8.78953838;;;;;;
36.17938654;98.06913336;67.27998684;101.97971916;36.95951358;110.75913354;126.30993122;201.08968528;12.58949912;;;;;;
28.03918467;37.02981165;34.97912724;81.20986716;42.47987325;115.89970671;31.33982886;127.11972483;27.53959569;;;;;;
63.04974192;128.63978523;103.20984234;164.10925454;22.14959296;171.63939804;17.02909538;206.33989508;4.48916237;;;;;;
59.50936983;72.70953219;37.92903795;119.12937225;36.3692181;125.11947915;120.07921782;144.95959029;103.77934956;196.56919518;13.65963645;;;;
68.90911137;82.9193541;75.83968425;147.33996453;197.59928628;210.8893809;62.61975291;225.18904716;53.15940399;239.39906034;14.22950298;;;;
118.109453;125.209601;117.2695865;146.5398275;11.11979275;203.19904825;6.699077;;;;;;;;
82.85967664;114.18967898;68.56949372;151.7799348;54.01970548;165.67971888;70.12910736;202.43963402;60.01936278;231.23997078;14.1990238;;;;
34.45990756;92.03957456;17.86917298;115.55984478;68.85988832;159.36933192;8.2698984;;;;;;;;
28.87918128;57.9598272;43.69942386;58.62911598;26.58945816;67.2291378;24.61936644;84.6199917;19.37934864;;;;;;
73.63967292;138.3997428;23.35981824;179.91966564;139.83978624;222.1496376;80.1098958;320.14938054;7.5193404;;;;;;
6.50911028;18.94902982;28.21970106;38.97927424;31.65974898;97.12977286;51.41919378;151.54958514;44.43990394;173.14907864;1.46906314;;;;
8.33989714;55.53996016;5.08929207;56.43994906;31.8092851;162.49928614;21.47973508;235.77967266;33.21926771;276.44949364;4.54929873;;;;
61.4990784;71.3891408;80.1898572;91.689953;66.629998;132.6793446;41.1393016;180.2597792;39.7091602;;;;;;
44.08938295;58.25994585;23.759383;150.23902605;53.37947975;201.9191461;117.2498844;202.4295475;114.5396134;242.77994345;21.9096725;;;;
18.67931568;58.05926064;20.96914692;102.33990024;126.0398022;142.91975244;3.52937208;;;;;;;;
29.52963332;35.74920316;22.17905316;94.20940936;115.1390218;172.8491688;17.42999412;174.37988172;28.28907488;175.90960772;34.89946504;274.11999076;10.72979424;;
29.19943824;85.53940539;12.83918808;99.55921986;31.42984074;137.60988651;27.29913531;139.03932669;8.10974349;;;;;;
57.1396611;80.7396847;51.4891604;95.3694023;34.3099353;104.7397087;22.1594281;142.7991527;119.1199211;159.089268;11.7693187;;;;
12.89951308;18.14995926;30.04905751;41.6196318;53.48904415;140.24905549;106.28937542;142.38940888;50.39973149;218.3496898;184.46917213;309.80996864;6.51902364;;
11.43924522;135.37965675;158.59939446;220.86955956;93.01923033;253.74967917;138.15937941;303.44940912;139.94918652;332.70912402;4.44914808;;;;
45.76910835;101.1199912;22.96944969;106.96934183;96.15931292;141.20953995;44.65901261;179.36982571;16.46972991;185.3998896;4.2199525;;;;
27.0293139;49.43930856;50.14989618;112.1599095;7.48965348;154.43937318;24.24992688;158.76986004;80.28940512;256.26927756;1.83993222;;;;
67.91922939;73.65971013;21.17965156;83.18996577;53.4191785;150.13971786;121.27965169;166.22912396;6.91952182;;;;;;
32.8891932;57.16926225;8.57913765;155.25910195;154.28953845;257.9198838;4.6199201;;;;;;;;
4.979775;77.949087;62.689669;78.24936;44.0995;102.739943;3.839134;;;;;;;;
24.89911203;27.3097305;38.92905081;86.84991744;74.71922367;138.70955358;176.04976506;179.1199956;6.07977279;;;;;;
63.3692782;185.1397852;98.339883;194.9792526;160.7099726;214.0495092;66.5192626;223.1697202;21.6793044;;;;;;
50.11991004;115.26969099;27.99979029;152.70903939;36.1598754;161.96947128;18.29941653;174.11954373;9.61966854;;;;;;
48.04975272;68.03915376;50.55942642;104.00947701;95.15962764;137.53911759;63.68971926;144.74918016;2.7696399;;;;;;
100.64982492;104.22978219;81.74962809;106.75989009;53.80986951;124.02957294;16.63957935;131.79923379;73.37991483;201.02919003;1.25923761;;;;
54.199384;180.0392;30.16954;184.389482;11.599754;198.639924;44.849122;239.139762;8.279408;;;;;;
16.63912128;39.77998368;59.30909952;105.35986368;50.40915072;136.31954016;90.28968192;141.84965376;19.19959872;151.90938336;6.8591328;;;;
104.00959053;152.18998229;86.60922886;156.64920581;66.0792195;163.00939312;66.35991883;281.02997583;335.78932057;349.92917472;51.22912612;;;;
28.82946;45.8296575;43.499742;61.03999275;65.78966625;73.159746;13.959528;143.64917325;70.64914725;203.339532;7.319169;;;;
103.239849;105.4496775;10.7793435;108.779463;90.219621;117.4295295;5.8996695;;;;;;;;
7.54961364;38.55924904;77.709346;111.61986684;73.86982256;133.34983056;44.92914292;171.8596776;151.14937116;303.45968932;2.26952788;;;;
58.32963908;139.61985803;59.52994426;153.34947194;12.45940743;174.12913125;140.84912232;197.67987781;9.27989687;;;;;;
11.3499362;46.36950538;63.86945467;92.19905279;53.56992851;109.9291481;51.3599366;122.02951769;11.23978084;201.23908977;3.41973381;;;;
42.66981244;86.54951096;28.36930798;102.5591734;61.38911558;107.88926448;38.54960744;120.77920464;20.87926002;142.5493984;93.60911868;229.65925724;15.86909074;;
47.92972635;127.88987805;36.19926585;190.4990967;162.15993585;266.0197815;323.71991685;373.42960875;1.7093241;;;;;;
51.64979972;83.06941574;52.81900798;87.32902918;30.0199436;96.98964968;18.24938398;160.86994396;126.8695267;214.29988064;10.34903284;;;;
27.70934292;47.54937636;34.74922932;68.82947496;23.749893;79.0091118;97.58993904;140.97955932;11.14907976;;;;;;
6.74967258;32.6790891;120.15987984;125.6491341;7.02976554;137.2597443;2.97977274;;;;;;;;
47.19938314;83.06922379;7.469812;90.6894149;19.5296269;118.41912621;3.50982877;;;;;;;;
48.63990186;117.6997404;27.6497562;147.589254;22.299768;152.58909672;24.0896178;181.39981014;172.24908078;253.52977902;48.18999426;335.98903956;8.42989914;;
35.97942334;115.15935606;51.4991029;151.91962506;60.12908454;184.6893461;211.11903694;228.60918598;25.35912862;;;;;;
14.91942809;89.21979332;17.90908987;118.8594715;102.06976199;129.30934527;58.56928679;189.98991886;9.09944693;190.29964065;53.11977671;191.13917592;7.25904221;;
91.10958993;100.39915998;103.55950861;106.31995197;18.24904373;160.02992236;58.25951613;166.54907635;177.52901905;228.94925752;17.25975189;;;;
32.6997678;83.8293372;24.0090739;87.2292218;45.0390213;98.6294785;38.4093458;137.039819;110.4594456;140.899255;121.5692499;167.6795631;22.1599266;;
1.62981696;24.60983712;30.04987488;56.779272;60.80992704;78.91944768;63.94986816;126.16917792;1.11912768;;;;;;
25.80982245;46.82915166;28.68946758;53.10949226;27.01933284;66.48939139;51.6493626;74.55972812;53.23925955;111.35915603;18.90937251;;;;
20.1591632;98.75942592;83.74966304;105.12926208;30.26920576;110.91984064;29.56910304;112.65961088;144.3999312;213.74905056;17.43964864;;;;
43.85975373;82.84946319;82.01968671;115.74990492;118.04940342;150.18954288;105.24951411;197.169765;24.26998353;;;;;;
50.6195725;165.29908675;74.95985679;179.45960046;43.81909476;190.91907373;203.50963262;213.95970673;11.42955037;;;;;;
22.76938305;23.41922493;45.61949799;83.14985994;7.91969874;83.74986732;93.33902181;148.86960516;154.62947667;197.64960714;7.01968767;;;;
90.93919122;109.45983474;121.26953664;135.09920106;130.47901038;223.72929396;45.05932188;256.1892741;26.09998956;;;;;;
34.19914089;87.29937999;44.73981762;103.24904952;38.33917614;130.18916529;11.47941135;138.91998519;157.57905057;163.48974705;6.89940549;;;;
35.9199162;75.81913784;93.61984508;111.07944091;18.21947802;139.55978607;7.21937232;;;;;;;;
47.7192549;164.55966926;45.60965562;164.72950988;39.09909852;208.54938306;34.57994752;;;;;;;;
12.89966431;145.82926553;142.67931275;188.72919169;192.49977084;238.31952989;7.13969373;;;;;;;;
26.4693078;71.0395794;32.579574;74.769975;39.0797736;101.2392828;24.7092054;124.9790568;117.279591;158.0791968;1.139352;;;;
17.39917718;57.45962915;83.62930191;181.54985772;87.78984445;200.44906728;2.96910537;;;;;;;;
63.12917551;72.339775;14.91995387;164.41982736;35.78972951;171.6897253;3.09913574;;;;;;;;
47.24976956;71.49948456;132.99971608;140.33913236;103.7099994;163.95958572;25.41960988;164.55930456;20.77942076;181.45975568;19.93942048;;;;
94.01911045;158.2499093;72.9091349;194.62907335;6.9490186;226.15960035;43.8093754;271.3292134;4.2999781;;;;;;
26.10913347;123.26907405;68.67969285;201.07984629;10.85914587;294.1197021;290.87957745;372.34955037;5.45993355;;;;;;
95.52957106;146.31910328;110.64985554;160.10907076;50.0790444;250.35974688;197.91963616;258.29927582;39.18916798;315.13928684;407.02970184;448.34934786;28.7890453;;
64.5399033;90.51980735;32.8397166;109.78947445;38.24903945;150.7092256;70.79944535;156.3891622;147.8397358;194.91963995;6.84997205;;;;
75.8396194;95.16921876;21.20941882;123.28988488;68.82985324;155.19904898;64.31987876;156.17926188;6.91920842;;;;;;
34.23902482;61.86951082;29.7795238;66.37951918;40.71980978;88.66910156;32.8594812;132.86995644;20.24948198;;;;;;
30.7191312;102.6997311;121.03992558;155.19908352;131.09905194;217.03919502;10.96998432;;;;;;;;
33.74999248;54.29915743;36.52985034;78.8192624;20.98982538;94.06951066;5.02912459;;;;;;;;
53.2291728;104.37932725;32.0292917;116.06949675;57.6393311;131.53952055;16.89904115;197.81992555;1.3295475;;;;;;
19.22923908;33.5099802;8.75959176;50.6599023;9.56920236;97.59954516;67.67949684;112.67903625;7.19961036;148.95946443;5.4796815;;;;
49.44920022;60.45976755;7.44910992;87.02984115;15.92919405;95.31915057;4.69918638;;;;;;;;
15.87907488;127.2590724;34.5396816;222.50957736;12.68949192;235.53927816;3.29932776;;;;;;;;
12.86989326;79.27905815;34.01923935;106.34966581;44.03907303;108.30920573;80.48988722;282.34927407;282.64975008;314.05990566;1.11959543;;;;
27.5991705;95.47966692;107.23935684;118.67992356;81.82917204;140.86995582;19.59915078;166.08966396;7.85940606;;;;;;
52.2297154;52.2894976;12.92989349;112.49914033;88.58924944;146.39963321;30.3992487;241.39952723;1.94989609;;;;;;
58.31961993;76.01939046;26.7199686;79.20968796;6.46992333;144.86993703;1.14948873;;;;;;;;
43.60956775;107.4297777;16.7893117;138.96948646;13.91936084;145.24985923;27.67905959;180.09982921;11.34989205;198.51947927;9.5698085;;;;
132.07903692;145.30996392;95.41915316;155.38938876;86.73906704;177.3891064;91.7095102;322.58943552;12.47943028;;;;;;
98.84913687;112.52920932;45.76905729;140.02920162;31.39973694;201.9396456;45.04984209;203.41903131;3.28941063;;;;;;
39.12916554;109.86922044;86.06984553;154.2099852;107.48996946;156.05964198;66.76907913;195.21921015;97.13934504;238.30954416;32.90937588;;;;
38.01980028;74.83982352;80.32935064;91.43972376;125.74976568;145.01981648;32.40989752;226.13907008;5.23982228;;;;;;
11.77945546;93.44981546;38.03946414;118.27959686;16.53924388;119.43991356;14.71958842;179.12999094;8.58933152;;;;;;
74.0090565;105.01988661;60.08983155;116.48956464;29.03955624;119.11957335;119.66983389;122.53947219;49.8094263;136.20920625;112.87934271;187.7295681;21.87926631;;
90.19974414;93.35948754;79.01941938;138.56965254;97.00909053;138.8995377;29.41939704;150.38987502;15.18962181;;;;;;
11.54911448;19.77993929;11.07946106;109.91970771;106.17932446;110.89963858;96.47909876;167.41955427;3.53924476;;;;;;
8.449542;30.45951;41.989968;180.69912;136.229634;188.039772;6.809184;;;;;;;;
61.07965488;98.1898668;106.16946228;115.1399556;63.13957524;119.86995996;42.8597928;123.74949312;92.4491862;143.33999832;41.14995012;154.889595;29.0396358;;
31.2697845;36.76915599;70.43971612;106.07944077;37.15966128;117.88953434;30.14916155;146.71939481;47.10922714;152.29999923;47.68960217;153.30904924;28.54994941;;
7.82938624;71.1295552;39.04921344;83.44996992;11.82983168;87.67975296;3.539776;;;;;;;;
22.61954438;56.79981816;82.24913836;91.93972088;14.72937112;126.95979276;4.22943932;;;;;;;;
25.3090101;130.3696119;14.7590124;139.60947264;13.27911684;199.34952114;2.99973432;;;;;;;;
41.79961751;70.91941595;38.64985989;141.17955711;20.89931006;142.42928678;125.89954231;146.99932776;82.99980363;189.06923796;3.78908461;;;;
87.4197662;88.2295232;37.4597587;130.8597303;35.179443;131.3795743;33.78986;146.4290581;19.8190525;;;;;;
20.02979634;45.50978946;39.49975674;54.24939528;103.34989092;119.64976788;16.52957874;159.09980562;12.28954242;;;;;;
54.91969366;87.30973407;71.3298261;111.93983658;86.20982994;161.66901608;157.52972014;171.42905065;98.57903185;197.84960234;30.93939901;;;;
19.71939769;38.3097499;117.24917884;128.45984244;107.53958719;136.33922344;16.05997378;139.81911715;197.79939263;216.03966095;12.69976687;;;;
73.8997378;139.269984;29.68926835;173.0799189;15.94907615;191.9393959;15.3995877;228.61998565;304.9293247;365.0292513;4.01931425;;;;
57.0299458;104.00986614;124.50925582;143.63976786;88.49923082;157.76960498;27.46993714;202.06938608;165.33916058;212.80981064;112.30955604;338.17933354;18.8891207;;
5.88947148;82.04915808;30.18996873;153.95984217;45.69976728;166.92933645;159.53980986;190.85902245;3.44903904;;;;;;
81.53938753;114.34997002;100.95931992;155.47910752;43.28978819;216.83979239;32.24923208;;;;;;;;
125.65978051;146.70979532;80.27902597;148.98948856;60.99939043;212.95971422;58.47921497;287.30977814;35.3098284;;;;;;
96.24934985;114.21912174;73.00905068;117.15959395;103.13975433;132.18988136;52.22918694;152.34945066;133.13908989;180.3397434;41.41946982;;;;
36.24934961;65.07989606;22.10985544;74.72968741;46.6992468;89.10980747;6.43946569;;;;;;;;
27.69989008;40.30982084;14.94911576;123.1297738;63.699701;125.25917084;93.19903992;161.18905244;10.26976084;;;;;;
48.47956214;51.85944818;3.83961368;60.43938656;10.23929866;97.23930164;82.43922856;120.19904706;15.56957428;126.1094082;117.6399623;236.3799167;3.83961368;;
17.75903832;47.09937816;66.4595451;68.23955439;15.69946689;72.05958531;104.17990671;129.70999053;66.22983495;180.71932869;11.64972582;;;;
45.38994888;118.2999917;113.30972378;161.18983227;156.26920525;181.60953902;48.45912283;187.91999943;20.88928539;192.76999068;149.26929993;202.97934662;16.10992991;;
48.44945391;91.75917021;68.74908258;144.00902937;114.98983038;179.70998661;16.35913005;;;;;;;;
69.20949387;108.4692382;25.14920586;155.41958862;92.29919496;163.09926632;37.96920082;178.86992658;160.57977568;188.40941756;17.30957627;;;;
41.06990564;124.89981712;47.9395274;142.96929508;31.99985816;145.45972128;46.82942816;173.67921604;163.84932964;174.83921796;16.06960452;;;;
47.83981248;163.82999712;132.24921288;188.18909376;132.26917608;206.4893592;108.26941704;214.7491332;107.94900768;279.14941824;41.95965192;;;;
52.45916315;95.55948006;82.26955967;134.05909498;38.83941119;138.23928663;147.40980004;157.89963973;18.95983469;177.02987079;70.40957373;198.90936258;11.5690167;;
12.37931156;36.56924194;43.89928158;73.41933214;20.66983226;76.59961386;95.90918106;96.46987812;82.14961524;102.4896257;16.61902088;107.24905422;6.26961258;;
51.55904354;54.15928925;18.04976405;68.22920779;47.53920963;115.65944903;92.34921096;128.32977357;16.45922544;;;;;;
109.62939834;115.6693176;79.42980204;125.5393337;159.96991948;245.79926506;180.36926286;256.03971382;33.51973412;;;;;;
55.00944756;122.22971181;12.6090492;151.16925843;106.72927719;159.12995595;29.04923349;162.48973395;49.49941164;169.06995798;2.75995881;;;;
48.48957687;70.27909014;14.17920168;87.19970994;36.65902863;147.44941512;2.62934133;;;;;;;;
51.15967794;107.08934586;83.90912478;107.16928438;36.53970252;144.78913178;132.89973922;199.1297779;24.0692934;;;;;;
61.10905438;88.46921512;39.13960556;94.51928024;60.68946598;132.42909218;104.99999906;146.67911346;59.60952536;165.48966104;7.84930014;;;;
11.50964073;64.84904307;40.63921227;92.32939467;38.42961651;104.14913661;119.44978956;136.11947454;5.36943735;;;;;;
34.16922442;87.84922224;93.08957122;112.63914728;27.74987154;136.06998428;17.14978078;;;;;;;;
54.22916577;61.4495362;77.11946749;86.16914488;110.19976786;127.23968231;14.28996283;137.23996026;3.55975945;155.76968147;75.66960193;205.07908993;2.84980462;;
75.79973882;133.93909906;72.51920676;151.14930532;11.10918666;158.55937864;135.67956792;162.14989778;29.12990054;255.51919094;5.90949892;;;;
44.17916798;122.71980032;33.80933688;158.24930332;174.009852;198.07922162;92.74944368;221.97916584;77.81907946;324.4197424;13.4892517;;;;
52.58931912;87.23968884;72.99977112;93.46922964;25.6291434;139.30955712;73.24933968;149.44997268;124.79975712;163.58928912;3.00933252;;;;
53.28993724;62.23984421;34.22953686;89.29916936;8.13963132;111.90925636;151.68942402;216.77930366;1.46917046;;;;;;
81.48937408;85.49964672;28.96946456;90.50951548;67.42964352;155.38914868;24.16961996;;;;;;;;
46.02948975;94.84928175;53.99949675;100.57984875;102.75930375;109.79954325;46.13946225;138.229434;43.609095;164.18994225;39.67907775;;;;
50.15946789;114.96915171;58.89980691;139.35951666;47.72992959;177.59924973;7.96948551;;;;;;;;
19.39957054;73.21972644;7.50903678;134.9793235;6.90901974;;;;;;;;;;
12.74929905;20.10923518;13.85993129;64.46960473;27.74982568;66.00970807;94.29986832;111.49968649;8.6093974;;;;;;
10.04985468;149.1590088;66.7798848;186.93984816;78.28905528;206.02949184;6.5793726;;;;;;;;
23.66987554;55.82920546;39.3098004;70.12915824;20.83972802;144.14976932;8.86990368;;;;;;;;
30.00911015;62.92914285;119.0598216;138.3191469;27.7499313;220.54947015;42.7898639;274.6392145;106.4295469;277.75941255;9.4791836;;;;
58.39951908;81.65910944;66.79920378;156.3299607;69.78975106;161.64926192;177.19990814;192.63975638;16.21942682;;;;;;
69.86925022;77.26925206;40.99984812;123.05951196;39.11986386;131.60989226;123.15945796;212.43922084;8.75926744;234.24943696;2.53962786;;;;
52.6393767;144.2691266;91.8591283;145.3992107;78.2892208;164.9191148;1.3792365;;;;;;;;
55.2399612;73.0098756;59.1291768;107.3290524;47.109228;122.7191916;25.7398788;157.0998972;166.3599816;218.5096092;205.5190932;229.5490668;12.0090324;;
127.58910791;180.44939005;26.01932012;192.84925323;121.36937772;228.99951697;12.62952694;;;;;;;;
62.18945145;74.649981;17.43918085;101.94915535;23.85959555;118.419217;14.57948485;;;;;;;;
38.82986712;49.69974537;27.71942195;62.91909481;54.82953916;91.32965369;42.69964237;186.81993198;7.46940568;;;;;;
23.30924533;44.45909998;22.17965649;72.84949935;18.8098495;77.06949158;42.3296454;99.93967411;84.83990527;143.59948022;3.20914992;;;;
70.3890808;76.50917568;78.31983691;105.15916945;53.83945739;105.25904045;62.89975451;109.60942121;57.74940704;118.23927432;56.08955102;121.55998507;44.01914196;128.98938876;13.06911906
4.65905587;43.62951754;50.76976205;64.86981872;66.50931483;77.40937939;141.18977684;167.16910931;3.19999211;;;;;;
107.60963925;120.25924208;78.80949399;153.27919965;49.72907688;165.37907629;76.77973575;166.42935817;186.37979684;190.26918339;37.44923621;;;;
36.31976351;53.75903469;19.02907183;58.13915835;52.67935699;123.31999447;12.6292575;152.56935484;9.18914681;;;;;;
30.06991756;63.71906844;50.06965128;148.3490202;24.12961832;158.64996258;18.18931908;;;;;;;;
