25.29931596;35.49928476;7.38948816;53.9390718;36.90951528;63.07912212;16.49959728;69.39970944;30.32943756;70.41970632;5.5590828;70.79995956;27.40917252;71.4496836;15.7790124;75.19931988;5.23971;80.35918668;17.989671;83.61978336;72.33993528;115.48919664;0.99903804;;;;;;;;;;;;;;
21.66924445;24.90978555;5.6094746;37.6890323;32.1495262;39.34928485;3.81928055;42.80972695;21.28941545;44.41900245;2.38992405;44.7698445;12.69928275;50.7391571;34.69937825;51.46982815;21.30940645;59.99998785;61.13947485;63.1395744;33.0091392;67.749499;31.00903965;70.04946355;36.1697163;167.07978025;1.739217;;;;;;;;;;
6.56941271;29.42921364;7.01920854;29.9298733;11.12920547;32.79919171;34.96938179;35.87994408;15.1095495;36.16916978;12.91941282;39.85929078;24.71982138;41.2096756;29.70946337;41.97961436;4.49995296;43.68903798;40.86958607;44.23956414;71.2392819;72.55974682;4.22967653;;;;;;;;;;;;;;
15.43983084;24.5395332;11.85927624;28.04917584;21.67908456;43.01958948;22.86960648;54.29958492;23.46986124;60.5897754;40.4098296;78.34972572;16.829106;86.50959492;23.36998524;90.04920036;56.17925124;94.58956332;16.7691804;94.74936492;19.24910148;97.45999956;3.42974184;99.62930628;106.23909996;113.71981236;3.18904068;;;;;;;;;;
10.03944135;13.61931975;21.5691669;27.26960385;23.89948395;27.67913235;23.90947245;31.4398026;3.29920155;50.04937695;35.2294395;56.2292619;12.4996089;57.4198911;9.66986685;60.29957565;21.5192244;70.2291435;22.43916525;79.11990735;80.2396182;116.4099744;112.35963765;152.84902125;1.8798357;;;;;;;;;;;;
19.66943384;33.31932544;12.41980254;37.66910422;26.03971634;50.02995042;19.69941164;50.41966182;3.98904592;50.49960262;37.03957042;51.21906982;3.88911992;51.49986188;36.96962222;70.48979892;30.20962832;73.14982904;25.90981254;89.27988396;1.82964506;;;;;;;;;;;;;;;;
9.03955344;26.92969056;4.3593024;27.64957536;3.7893936;30.44912736;33.1097016;35.7892728;21.55954992;42.10926144;14.20972608;48.35926128;42.92913024;58.70960496;5.3891376;61.19920656;21.02963472;99.3391032;3.1394976;;;;;;;;;;;;;;;;;;
18.76937986;38.95989559;11.32913936;54.12999669;10.04981747;56.69962606;50.13923145;59.99929782;23.6190185;62.76966388;48.10989337;69.57973099;76.799261;77.02995839;19.84996244;77.94975188;15.5695771;119.34944714;2.26902368;;;;;;;;;;;;;;;;;;
10.9694487;24.22960575;3.77991831;25.70983254;33.17983746;34.95950325;3.49944378;36.05944251;24.44919435;50.27980062;12.80900229;56.07993405;33.60903336;62.83927041;49.87955049;67.53946458;15.69958677;73.21982241;68.95980357;80.96930373;1.19975226;;;;;;;;;;;;;;;;
3.099535;19.8390237;14.4098382;27.5798624;20.30995305;28.2797574;2.4096385;31.3292999;19.1591257;35.38969075;33.35999525;39.69904425;8.20976835;51.59925895;41.8197261;57.5593648;45.3691936;64.66929815;27.8098279;83.0395422;2.3896415;;;;;;;;;;;;;;;;
29.2599236;33.70973584;34.42968984;44.13963496;42.27967104;52.30937504;19.08920792;53.20906928;11.37924536;55.7393352;13.36929752;56.60923824;41.29954056;57.42948928;7.79933616;59.76909152;20.46953352;60.31923568;42.70965736;64.59923808;15.51922912;68.35988056;56.90913632;83.80959688;15.98993008;97.64959536;2.74972776;;;;;;;;;;
35.4399552;40.8593748;13.2899832;42.0092204;35.3193908;61.5097648;24.8292916;68.9498836;14.1996964;75.5998572;11.4595964;76.9898352;11.8192968;78.3598852;6.4098412;79.6492268;24.4695912;82.3893268;48.7399024;98.8797468;3.7893092;;;;;;;;;;;;;;;;
23.35989018;34.12963191;21.45964106;35.9190997;24.34993594;38.60978858;13.54925528;44.92931454;43.18974825;47.53916299;18.24997658;57.80988972;13.04924225;61.76907473;11.34959716;62.56949479;33.88910668;63.81902835;41.70966976;68.09957902;26.50967286;71.0297951;64.24917928;71.2493617;21.97961469;81.1198784;6.01911893;;;;;;;;;;
14.50916082;29.92982916;28.6495209;31.39903536;5.16920712;32.13963522;25.83903938;33.53987868;30.72939716;33.76975448;17.50953974;65.3996651;23.50929812;66.90984916;37.97948;67.00979516;3.87990372;67.42956836;59.81967992;69.01970922;23.47931432;77.40917646;2.05988706;;;;;;;;;;;;;;
8.10986446;24.18961298;9.24970486;24.85951918;2.8795968;29.57985824;13.01917706;33.62929124;11.78934926;37.0098179;28.04907258;41.5291851;7.57993866;44.98970056;16.31971492;47.83930156;7.57993866;49.58905656;5.4892314;50.66990522;22.15989718;53.64948802;22.20989018;57.22998668;52.82960282;62.14929788;2.0397144;;;;;;;;;;
13.63995731;19.91977414;12.73985355;32.85976138;2.96914758;45.80970552;18.46905381;48.15953392;49.22990067;49.41908177;2.25922061;50.43966402;23.45945209;55.25979931;53.43967799;57.44932162;15.07972505;62.529332;20.04921384;79.83940265;13.9595738;83.56925739;82.20914485;90.2393847;1.33920305;;;;;;;;;;;;
4.1396944;8.039696;24.93903712;26.50902496;19.07954688;30.94933408;8.1195936;40.92954304;27.05931968;41.37996576;5.63977184;43.89973632;18.12976416;46.39953248;33.71978336;52.26900992;21.23977824;57.04988256;59.1891408;60.41956384;36.68997664;65.50904096;7.8199776;65.52901536;1.98945024;68.75987456;22.63998368;74.01913408;1.57997504;;;;;;;;
19.069631;44.70979821;48.19924116;53.49979985;12.00987389;59.79976695;26.63957562;69.3196063;16.36993036;72.35976475;72.17905254;76.91950322;57.28976421;79.17990346;20.73997093;79.32966496;73.26931626;81.37940069;75.9590328;82.25999831;60.29997036;88.68975871;2.36922693;;;;;;;;;;;;;;
11.14935777;16.23991062;23.33976102;32.0191287;23.95900359;36.63901731;20.42902179;42.4295835;39.30943857;45.67936053;8.91968565;53.41939407;29.40953481;53.76940074;4.65977541;56.86960227;32.81985621;59.21993196;9.81913299;65.57988222;14.2495593;65.78928792;13.31919969;91.9590174;1.54960218;;;;;;;;;;;;
4.84922255;5.55937646;3.67961604;15.72925988;12.42919164;26.15983271;12.33929874;45.19914893;47.25969396;56.27994707;25.3298216;60.03946791;15.02909407;61.57963293;8.7295994;66.60964009;19.57967243;72.32982496;1.02977311;;;;;;;;;;;;;;;;;;
12.5197418;12.98948092;18.7199001;20.39981458;4.52920071;23.65912733;5.85979648;27.40907861;10.00982218;32.31944475;18.48901138;35.08911418;21.61994204;42.36907533;18.23921367;46.17973442;5.58909936;47.33915407;7.21925334;51.11995686;41.02952267;78.13990836;27.88976504;85.75923612;1.34950476;;;;;;;;;;;;
9.40989371;13.66948758;11.00936571;14.02936878;9.57983761;22.34962219;9.23994981;23.14935819;17.73914415;24.35995856;6.67979494;28.82948313;30.25901123;38.40932074;16.53954015;38.99912604;19.29962902;52.53965619;41.85918191;60.41905513;6.91971574;68.28945704;19.78946732;71.60936111;25.79948336;72.06920931;3.54982817;72.10919611;16.05969855;78.42910985;1.6394588;;;;;;
2.8296073;28.6794778;4.4990157;34.73907085;2.41924435;35.80940925;1.4996719;36.75993365;12.0592791;37.5197541;11.9893876;41.00933685;6.4599715;60.42918935;12.29990555;65.53925645;36.79987165;71.82949145;60.5599863;141.30963005;1.07932445;;;;;;;;;;;;;;;;
25.18993664;27.63915264;36.11943808;39.93921536;25.27990784;43.24915584;40.43905536;45.88931072;3.71980928;46.43913472;2.8290944;48.2795456;34.44997248;49.759072;23.49947776;52.08932608;8.90914816;57.41961984;18.5990464;58.28934144;56.42993664;58.68921344;25.39986944;62.32904832;17.1894976;70.74935296;36.99915648;101.17961216;1.2096128;;;;;;;;
16.13972448;23.98975392;7.6791594;31.31917932;35.65987788;36.39931548;7.6291974;37.31961552;8.79930744;39.5399268;40.519182;51.56977716;6.20927736;59.4098142;22.61979588;70.97901492;53.8490436;79.8992304;79.8292836;86.509203;39.12923916;98.03943336;31.99966176;107.25942084;54.59947284;128.02962348;2.48910684;;;;;;;;;;
31.199376;33.7393252;14.6097078;36.8892622;6.1698766;42.8591428;11.6097678;51.53996918;40.7891842;58.03983918;10.5897882;60.43979118;6.049879;62.67974638;4.8099038;65.15969678;84.44931098;102.56994856;4.1399172;;;;;;;;;;;;;;;;;;
17.9696128;29.0297576;31.0591328;38.359288;35.3696816;41.9594056;18.3093408;43.6490528;11.9594248;61.1490416;31.689628;61.3798568;56.0491248;61.7395688;11.1290896;65.3296944;41.8894616;66.4298136;11.8595048;75.23976;15.0999104;77.4699744;5.8393248;83.9098184;9.6892424;107.13922;3.5791344;;;;;;;;;;
17.70966432;37.51978184;9.82972184;40.17902544;26.37989608;40.20995848;24.21957248;49.34917504;46.5392576;51.69908824;6.11975272;53.07910096;3.11924784;53.1998396;4.37951976;54.45911368;11.9391556;62.5795356;60.63973464;64.7398592;2.78996064;66.21965592;10.41944528;67.99980248;20.82991;70.83965512;30.96996008;88.70997168;1.60951592;;;;;;;;
23.90990976;32.66935155;33.27968556;33.37957656;6.76961307;46.5292278;39.64973463;46.77995421;7.64965278;51.04929555;24.75998217;52.21901916;17.94941379;56.01987171;44.34960618;64.4996187;3.56910543;70.79974407;42.02913825;118.39980339;81.06953778;126.23924907;1.59925491;;;;;;;;;;;;;;
8.299004;26.42982804;20.55953256;34.73983072;6.5392152;39.90921032;21.34943776;43.3897926;7.199136;47.2393306;23.31920136;47.2793258;41.16905912;48.8891326;19.19969576;64.15929996;6.7891852;68.67975744;62.38951236;77.93964612;23.91912936;83.8199404;6.449226;94.04971268;5.8392992;;;;;;;;;;;;
10.77923336;26.26907264;21.5694588;28.7592784;27.14943832;45.51920256;18.66954824;52.72900776;3.45950736;53.86918624;8.94955168;73.81981144;65.68966936;74.28947304;8.81964528;76.07918352;37.52995896;79.85945976;6.42936752;111.0599792;3.28962976;;;;;;;;;;;;;;;;
21.37923092;28.87915469;6.37938338;31.98987877;15.18976964;35.57940646;4.49915459;37.08978695;9.55907917;37.22972955;24.13909891;40.85924084;3.14970809;44.32981732;4.40919149;46.25902602;28.76919979;58.66993546;57.49941557;66.68964603;1.7592784;;;;;;;;;;;;;;;;
8.15949684;24.67918299;14.90915404;32.9994335;4.91946169;36.43916265;30.19972362;44.73944376;9.33968838;48.89906978;8.87939371;49.03985405;1.29900947;55.36915538;3.71930075;56.98967219;6.6597949;59.93915257;36.27940745;62.77979972;64.29947106;64.58902736;2.28949171;71.40957593;63.47972719;97.17908816;1.03940727;;;;;;;;;;
22.24910064;31.03937481;2.499225;31.58920431;22.76993913;33.9994569;13.42983546;34.1094228;5.18939079;37.10949249;2.499225;37.37940879;16.35992685;48.45997275;16.29994545;66.7592982;23.49971283;67.4390874;37.26944289;71.53981578;37.76928789;77.95982496;87.31992243;104.56957338;1.4695443;;;;;;;;;;;;
17.0297415;25.7195685;19.1092215;27.5591085;13.93951425;30.66933075;8.149962;35.539113;10.0594845;35.9290155;9.189702;38.06948025;6.24943725;49.2096945;30.76930575;49.2096945;10.0194945;53.60959425;23.40914625;53.89952175;53.21969175;56.529864;49.2696795;58.689324;4.27992975;60.18994875;3.5891025;;;;;;;;;;
18.88984332;35.06928306;17.07924174;39.43932144;17.11923294;39.76924884;19.05980592;50.84981058;13.71998094;52.65941238;16.46937594;55.84971036;19.65967392;61.36949574;8.20919358;93.2894718;93.9993156;126.55915086;4.199076;;;;;;;;;;;;;;;;;;
4.9591568;23.49900449;23.88993802;24.05990912;17.47902806;28.24919682;22.16923059;31.66961525;19.14974399;43.99951881;2.8595138;45.70922811;3.0594798;47.12998654;17.88995819;58.9599751;36.16985008;58.9799717;5.1391262;67.08959283;4.9091653;67.76947723;8.14961433;68.08942283;2.4395852;;;;;;;;;;;;
9.88916195;22.46973503;25.12916504;38.67916582;19.94922301;39.72954573;5.59969423;44.97944646;30.86977608;50.54915839;1.69999641;51.7194675;18.6290024;52.1492138;29.48959087;62.25924536;34.1098633;79.12928616;39.45970503;84.6999975;45.80995617;115.48982078;1.6590206;;;;;;;;;;;;;;
6.70997756;14.90950824;8.24944868;30.09955564;16.65963332;30.7694552;8.50902228;35.55958648;9.1799202;38.60957628;13.18933396;43.30985516;10.73935852;50.06975072;19.57983632;82.4595442;41.97904128;83.24924696;1.59937272;;;;;;;;;;;;;;;;;;
8.89974605;15.03912168;8.09921864;21.36938462;15.33994409;25.02922404;20.72976222;34.5096273;28.67906936;43.43935565;15.74970219;46.14975557;28.76901626;46.36962577;37.36993872;48.00965758;10.98951236;52.67990051;10.67969526;52.71987691;44.86951136;64.97963938;11.19938846;69.93971121;4.47935562;77.60918355;19.23964191;80.18966017;37.41990922;80.39953627;8.34907114;84.8399149;2.42956571;;;;
6.4799653;13.7895179;7.0390133;20.9992405;6.359171;41.619127;13.7196369;43.9092272;25.2290376;45.3996891;37.3693639;49.8590952;6.7495063;57.0298841;4.8597244;78.7199482;5.4397367;88.9195793;2.3899302;;;;;;;;;;;;;;;;;;
10.94911096;12.03932544;11.38979344;14.7193944;11.13997344;51.07919648;47.39984752;55.8897304;46.96915784;58.33996496;26.45993512;59.25930256;15.97948648;61.62959472;41.41915672;68.03997592;15.50982488;76.4798948;5.64992912;77.0494844;33.66974032;78.68930288;16.53908328;84.039448;51.53986456;102.03947864;5.44907384;;;;;;;;;;
5.89990014;13.5391176;7.82992332;14.06929986;26.3693286;28.11962898;21.09945672;32.7894264;5.41964088;36.2490903;30.96923382;38.83909554;8.08952292;38.83909554;6.05965374;39.98932146;4.16956896;40.77910332;7.0690968;41.77956024;6.48999;42.3796347;6.6996666;70.41938688;1.22910426;;;;;;;;;;;;
4.4592864;5.2691568;12.23904144;13.37985888;4.6892496;17.83914528;6.64993584;19.64985552;34.4894808;55.74907872;42.59918304;64.5696672;32.4598056;65.3495424;65.3495424;108.23967888;16.61934048;110.14937328;107.41981008;111.43916688;2.799552;;;;;;;;;;;;;;;;
4.37980532;9.82985256;8.52998784;13.92911872;3.92954496;21.839125;7.39984432;22.84946532;19.04970716;23.84982204;17.54917208;28.46923376;21.7492726;30.11952284;13.95906952;47.13956412;3.4593174;49.0094924;48.58918284;60.80910924;9.81986896;66.33902528;4.55951012;182.21966884;2.69956544;;;;;;;;;;;;
13.97988396;14.35957713;10.03944618;15.88931208;8.16988086;26.1798939;11.91997377;27.75945735;10.72907262;30.18909501;6.40993824;35.38919727;12.93946488;37.09931139;6.20962767;54.03900825;4.59917055;56.70981585;68.14944288;68.47930755;65.89918782;69.68914353;53.91941985;77.75936739;72.99974907;101.64914343;1.70911755;;;;;;;;;;
8.1593678;31.3597268;36.3797226;42.0895804;38.1293726;44.6490684;20.1299732;49.4491082;12.9494096;50.329932;37.5594866;53.679262;25.899819;64.2891396;6.7996398;64.3991176;21.5196952;66.4797014;26.019795;68.0493874;8.2793438;70.2299512;38.0993786;71.3797212;8.9991998;75.179961;35.3699246;91.4097144;4.74905;;;;;;;;
5.0898683;22.319473;8.5994744;24.089604;8.6894643;36.4696431;13.399595;41.03935;41.4892995;43.4394103;8.2395148;47.3297429;4.0495455;65.5591255;7.8498882;81.109578;1.9797778;105.0093132;1.0393339;;;;;;;;;;;;;;;;;;
7.7993649;19.2496239;21.04909305;34.93927635;3.57995445;40.3296906;44.36925405;45.4493352;5.6691771;48.85943415;9.4399692;49.6997193;37.27928565;53.98907025;8.0191779;54.5695764;56.6298237;58.43928435;54.7893894;78.5991339;85.90991445;87.1698426;23.43905985;99.1696341;55.27997205;143.29909215;3.3891168;;;;;;;;;;
14.2198865;19.5492205;10.3598175;26.4197835;9.799098;28.879553;26.7396235;36.229876;9.879058;39.6691555;16.949521;47.3892935;5.769114;47.4292735;5.749124;53.509232;12.499747;57.579196;18.6296805;60.3698;58.7396155;63.3792945;24.879554;72.979492;27.6991435;104.079934;1.969015;;;;;;;;;;
8.71988964;11.84903664;17.3394479;19.67985118;5.22915232;28.84974196;7.23975344;34.5596902;6.8195537;35.08916174;18.0199132;46.86965516;3.58908194;47.08919214;36.73916592;48.8196601;43.25971224;59.42995188;3.74901612;81.69954472;124.84998516;164.29909172;2.18940952;;;;;;;;;;;;;;
21.13994295;27.30963445;26.48967545;32.32938345;16.1891905;36.43917795;13.379331;39.46902645;23.87980595;42.5698714;3.879806;44.5597719;15.559222;49.3695314;1.6099195;51.6694164;10.939453;67.93960285;17.5891205;68.40957935;58.6290684;81.1199438;1.119944;;;;;;;;;;;;;;
6.1097556;15.7293708;6.8797248;24.699012;5.1697932;30.68977236;21.5391384;34.61961516;4.0098396;39.13943436;18.6792528;44.18923236;24.0190392;45.08919636;28.70985156;50.14999392;11.8595256;52.89988392;41.53933836;59.38962432;19.349226;66.47934072;1.1399544;;;;;;;;;;;;;;
12.239748;29.319651;11.789199;29.589381;5.819175;43.059897;11.259729;56.809134;28.169802;57.939003;4.429566;59.369571;22.829148;62.549388;43.809147;64.319616;31.849119;75.799125;19.039941;76.809114;4.149846;82.279638;1.899099;;;;;;;;;;;;;;
5.92929623;9.23976174;5.90933563;11.55918346;1.86931019;12.24982022;3.73961841;33.54977648;12.16997782;34.60968434;11.37953806;48.98930058;7.51915802;52.69997612;5.1498348;52.99938512;11.59910466;63.11940932;9.10901981;67.44986149;18.71905068;73.18953202;67.93989422;88.08912189;1.00900833;;;;;;;;;;;;
4.86900612;18.35946288;10.76983479;34.30934595;30.42929439;36.37996956;9.34920954;41.33969631;4.49914509;45.41913387;7.88970402;45.5995782;52.0198074;52.039746;37.53939915;53.31980412;11.84950998;55.53996723;47.90946501;56.99947275;18.32955498;70.55971461;5.76923391;75.53937996;33.63940899;78.91996959;39.0098709;84.5496333;3.01970097;;;;;;;;
6.12927069;11.46905219;22.74946537;25.10994822;5.5493804;25.90941831;12.20963497;27.93953337;5.4595523;35.74958762;4.35965712;38.83967426;15.8396883;39.28981285;25.71978121;50.44945714;10.24938621;53.17923329;24.40928904;54.55959176;19.81907313;59.11986497;1.77959447;;;;;;;;;;;;;;
24.2997898;30.20930676;35.6999997;41.24966786;42.15928566;54.88993654;31.65969734;55.73957954;8.70934054;60.3296509;16.64900448;65.73937786;42.41917646;71.17909222;6.86911376;74.52968438;5.36974376;87.57920128;41.49956286;89.01959606;9.27910114;95.5198648;4.10927338;98.23972198;2.2890382;;;;;;;;;;;;
6.76935892;28.0790449;5.41988542;28.86973641;5.93968262;29.27957651;20.26909197;39.37963595;21.12975618;39.50958525;3.78952151;42.42944606;39.81946435;59.73969243;111.50949433;130.1692142;1.1495515;;;;;;;;;;;;;;;;;;;;
3.30977318;10.9494756;13.88928016;35.9398088;15.15973844;36.199086;15.91962008;39.30941518;9.49951772;41.66983492;12.41937788;47.70999646;16.79916812;48.4499337;10.56953478;56.36985494;45.0992745;57.37904158;57.89959042;61.84957884;11.0392254;63.66950534;32.02970918;76.88965088;47.25925302;79.54923662;8.78949708;85.64923136;28.8894634;95.0799409;1.62945748;;;;;;
8.06993384;9.33972056;11.23940934;35.40928046;10.13932682;37.4597065;11.12960074;38.39906916;17.85986966;42.47995604;7.19945112;44.33971442;6.2491076;47.76973578;18.94996958;48.00931818;7.21941632;48.62923764;4.20966242;48.8498531;15.12962856;77.5897585;3.0297191;78.54908636;40.2598258;114.70905834;1.83979318;;;;;;;;;;
11.26970075;17.27987464;14.92997961;24.49947983;16.65916651;44.5490521;18.53928244;53.57980565;49.01994979;56.62937168;3.13952373;57.40900508;5.73930126;61.63901604;14.91998431;63.78900507;64.6795863;93.37909119;1.0694971;;;;;;;;;;;;;;;;;;
2.3794989;21.1697484;19.619378;31.94941785;27.92964305;35.0591492;10.56988995;37.93912205;24.23952175;42.6491713;7.8497491;47.909642;48.0794635;48.2193165;6.71993665;49.25922345;41.30957935;69.3890649;1.88901445;85.49913155;11.8495449;119.45943575;1.63927695;;;;;;;;;;;;;;
10.65922788;27.51984298;7.48905234;38.24905266;33.27934512;40.6594258;15.59994296;42.0690592;6.06942154;51.63957022;4.95971014;53.22915682;24.13972204;59.3095755;10.58924608;67.80936498;4.06994154;72.69909332;31.73974552;74.78954966;9.96940728;77.5398344;8.14988048;88.73992162;3.6790432;;;;;;;;;;;;
13.97995526;31.829229;8.47982464;38.2399047;13.01959918;43.22997068;37.58937304;50.67970384;7.12994654;65.17968594;5.4493234;67.85951774;22.10911046;68.32973358;15.27902614;75.07912408;5.71929902;79.67966804;68.17930436;85.18976086;17.07919568;91.0296025;25.40958732;106.02968704;4.64935874;;;;;;;;;;;;
