6.84928112;16.94937332;19.64972438;24.02942806;5.03905688;41.98980962;7.82931974;46.6392487;7.65948634;47.41948332;41.1895946;47.93997274;32.60901182;52.24974502;4.25982128;57.12995772;32.05955082;58.04905612;3.26979246;84.86974606;2.86918544;;;;;;;;;;;;;;;;;;;;
16.36982776;21.29906584;13.61936888;29.17965024;12.11920944;29.22962224;29.50946544;31.77919368;22.97912448;34.27979256;10.88989824;36.8193696;28.2291828;49.13946648;7.07903352;53.27914696;13.87922328;53.919788;31.47936168;54.569424;5.48992392;55.68979624;50.17988352;57.13998368;30.30901744;65.66920464;4.25961328;71.32903336;26.20931456;76.49913648;40.33939728;153.67989104;2.44962744;;;;;;;;
9.2097237;20.3793886;12.3196304;23.3093007;17.9094627;26.6192014;6.1498155;28.3791486;16.5395038;32.0090397;9.6397108;42.27973157;3.1599052;42.80971567;13.1396058;44.65966017;5.5098347;46.60960167;9.4097177;47.60957167;4.0398788;48.95953117;18.6494405;49.64951047;8.3097507;68.42994704;31.3490595;74.79975594;2.499925;;;;;;;;;;;;
16.9898178;24.98996004;21.61995504;27.80978052;19.45915776;29.44935036;24.32993832;45.52951644;13.39913988;47.5395372;9.54984528;56.33949396;4.99958964;56.44933116;57.8492562;59.40994296;7.80942492;63.96918528;14.74913892;66.90982668;4.72998924;68.53941132;6.38952948;79.64994336;22.52960676;124.24983768;2.47932516;;;;;;;;;;;;;;
18.94963835;20.70921194;11.14996121;26.13980959;23.70977951;32.83937854;13.57999129;33.05920034;24.12943931;36.25960591;8.44915064;37.2897708;22.16902853;38.98939299;12.7796401;39.20921479;4.05970897;39.69981708;7.32905865;43.72955035;9.86999882;44.65979624;14.73905169;51.26943809;50.57999699;51.93989458;32.81939474;57.12968744;33.45987553;72.93987081;67.92993215;99.96995869;1.2190118;;;;;;;;
14.39945178;16.8491469;7.76968962;22.33998066;12.68906106;22.72961406;5.3799381;23.44993632;12.22949346;32.6492808;21.4697994;42.06941754;8.18929482;42.12936114;5.9793741;56.47985898;26.6099631;57.98943864;27.87976836;58.4899677;29.63911302;82.04980062;62.88982794;83.64929568;3.35983878;;;;;;;;;;;;;;;;
9.50957645;10.64992608;16.28970957;16.40964117;19.2490218;22.99988259;6.50928759;24.29914159;11.39949858;24.35910739;19.57983313;25.63937722;7.30983102;27.32941335;6.08952699;36.0694287;16.69947587;39.51946106;34.35940397;41.72920079;8.11936932;43.27931672;5.47987469;45.18922745;5.17904626;46.60941748;17.50901417;48.11955621;48.35941941;49.22992294;44.94936425;68.49993277;5.01913746;;;;;;;;
7.51925988;22.73966498;19.84948694;40.48947555;18.99902307;42.38927792;32.1397392;42.64911412;14.05913716;43.10982369;4.12939684;44.70981506;14.29998533;48.0197285;3.32990084;48.5993631;15.26937423;52.72975931;2.90916607;53.85904741;50.94988134;56.92911205;49.0490796;60.38993036;9.80981592;60.47987366;25.61984932;69.81998568;11.81954899;89.91931512;2.23958817;;;;;;;;;;
10.35977159;16.93991005;15.09954943;17.26961635;10.23987839;21.27904478;22.5399216;27.28969054;25.88993743;30.87949277;25.39937442;36.39957552;6.36932625;38.15900823;12.35998981;38.68953564;18.57944956;40.18919975;8.83912617;41.17931776;18.07989456;41.46905966;22.06934079;42.41921327;18.61941396;42.82984748;3.05927482;44.58928019;4.34912583;48.17908242;9.01996508;78.09942959;1.94926361;;;;;;;;
8.31950494;10.97946912;18.0993432;21.13987304;10.73974272;24.68982148;7.07991968;30.9097227;6.27983282;32.71965702;5.0592259;36.19968526;22.1097661;37.27945292;4.27911624;42.09995128;38.47908378;44.199555;10.12943926;46.25920432;3.77968624;48.09910444;44.2594866;65.7299823;58.10967936;81.26924732;53.48995186;87.05963874;3.73973184;;;;;;;;;;;;
22.59971648;31.95997224;21.2996532;33.91956032;9.16939328;34.7899332;22.28993968;39.97919424;10.09972296;40.72965352;31.67917456;42.9890256;2.73902648;48.05937232;11.86944784;48.83981;10.15967976;54.76953752;30.80980096;57.54953448;26.75971912;59.53910096;98.80980568;106.16950288;80.41905656;107.00989736;1.199136;;;;;;;;;;;;;;
3.16995357;19.92942112;20.96907792;29.68919933;8.76910524;29.68919933;27.15903456;32.1193971;26.30931506;37.18972334;18.11901875;37.46963094;6.45986754;38.28936034;26.15936456;38.41931744;6.36989724;42.90983508;5.92904277;43.99947538;20.36927592;50.63928352;12.16998258;62.5893387;6.51984774;69.21915014;11.77911161;106.35988965;1.6794456;;;;;;;;;;;;
12.11998048;14.63965012;11.5397474;16.01982588;12.88996276;19.98957888;10.11962444;21.01921796;9.71915376;25.65908524;17.61971124;29.79961252;15.07906932;41.09967672;15.97987868;44.19957944;9.98979604;48.59976352;42.89929808;50.18966208;14.85935972;58.35986316;17.46990924;79.33913392;98.24913972;104.77950824;3.14983672;;;;;;;;;;;;;;
5.65930434;19.92924921;16.20990732;24.06949812;4.31978271;34.46949219;19.00963719;38.5399224;15.5795442;44.01969294;39.21915861;44.31991335;5.13965373;45.18965487;26.27975868;46.3296945;15.559596;56.05942905;14.16920646;58.82923662;2.24915955;59.01974193;5.06983503;62.10971811;14.67988038;87.92967078;38.24967609;90.98972466;1.61979384;;;;;;;;;;;;
7.7098272;14.1596632;10.2997536;19.829124;21.7995464;23.2893536;27.7397904;28.1294784;4.0597496;35.0699216;12.969616;36.3299128;7.179252;40.0399424;11.3399208;41.0291504;26.6296792;43.4991728;35.5195616;43.6290688;4.4694216;44.019756;32.9296352;45.5295472;19.249588;53.2493664;24.3794808;68.4192208;30.1398688;92.8796368;22.4999856;103.3492544;2.3790952;;;;;;;;
20.30944914;33.6792621;13.11907902;40.07947068;29.0092176;41.29917642;17.23970652;44.81944098;9.8295696;47.05906446;7.65987192;48.13991754;7.62990372;49.71924168;4.7599491;52.2195885;10.85947674;58.07937054;9.4299936;68.19963168;27.39992526;73.37913558;32.96901576;76.43988774;45.31990992;92.36998392;69.37937982;100.03984524;3.21958362;;;;;;;;;;;;
11.26982862;12.23946972;20.74931991;36.90933849;22.38971274;37.45913499;4.63928283;39.66931692;7.25931306;40.23910602;6.70951656;42.00945075;36.22959009;42.47927685;16.68982248;44.84939958;10.01929149;47.45943351;43.58986578;49.54965984;13.60996245;49.97950074;30.50970723;53.81907957;23.99911704;59.04914373;2.0092563;;;;;;;;;;;;;;
6.70925514;17.07955816;6.92919794;18.47919416;17.41946976;23.88978704;24.36966224;31.70975332;13.34952822;32.54953492;4.75976214;33.99915792;8.35982588;37.24931266;5.12966594;41.2092828;5.00969714;43.43970274;44.77935434;45.33920874;11.78993382;46.05902154;19.20900436;48.21945968;7.49904974;51.36964042;42.1990254;61.1191049;4.50982714;69.52991752;15.25903162;71.69935332;2.599324;;;;;;;;
24.2496639;26.7091227;34.58938866;41.37989442;25.8693075;42.85956882;39.98920044;43.41944562;21.00937692;43.59940602;21.39929112;44.83913322;22.59902712;44.89912002;30.29933268;47.0096556;1.6396392;47.7994818;24.7995429;49.239165;13.48903176;53.67918798;26.7091227;61.57944954;58.19919336;63.01913274;32.23990566;64.58978712;6.21963138;68.9698233;15.55957614;77.45995506;79.28955246;91.829793;1.5796524;;;;;;
8.89979056;19.29952338;11.93962028;23.90919946;10.19900819;25.79960605;18.51959335;29.159996;7.889177;38.39932076;12.94923521;52.32921063;19.57913978;53.60945429;12.01951068;57.28940584;5.11997601;58.24908927;20.83941084;59.63918223;12.73952291;59.93976986;6.35927584;67.46944006;5.11997601;70.52924238;4.53977198;;;;;;;;;;;;;;
4.46946633;17.54912523;18.13965834;19.64946465;30.44992554;32.61921045;4.54940313;36.50913498;4.52941893;37.65922569;21.61990677;38.5595139;3.92989293;44.98943025;17.41922793;45.03939075;43.27978194;45.12931965;8.07961206;49.50985629;22.42926687;62.25977589;14.60944941;68.12913543;5.83938324;70.47927735;54.39999003;74.39917818;1.2290283;;;;;;;;;;;;
4.18951981;11.91909893;3.03947514;25.0691753;4.77903011;26.53995354;9.44915069;34.73914256;7.11908625;41.75931098;18.79938355;42.13999475;29.13979388;48.3698197;13.95940407;50.35916717;48.8993798;53.04993198;4.61916291;62.20932337;51.23943594;73.2691361;2.01932257;;;;;;;;;;;;;;;;;;
11.8094561;33.369986;5.1794457;34.38968;19.8590405;35.149452;8.3394974;37.7796627;4.9395177;38.3195007;9.0292904;38.8093537;2.809157;52.3792815;22.0493832;52.7191795;43.6099131;52.9291165;13.9398168;56.4190692;4.4696587;60.9996946;1.939418;;;;;;;;;;;;;;;;;;
12.039713;13.5394455;4.3198275;23.7894445;17.0491185;30.969227;3.7398645;32.8894825;11.969958;36.7897835;31.0499435;37.2999915;12.4791695;38.999024;3.8295495;39.0398805;22.99922;39.89986;29.049968;40.13902;13.5095505;44.439914;26.919451;45.9795065;37.759378;58.4098475;61.049576;63.849741;2.859955;;;;;;;;;;;;
10.449387;25.2996735;19.779054;30.47937825;5.08972725;35.459133;14.19944925;39.60909525;14.80929675;40.489875;4.57985475;41.2196925;36.75980775;42.70932;3.8490375;44.80979475;2.63934;45.51961725;17.0097465;46.73931225;13.15970925;53.08972425;11.2791795;55.25918175;49.9095195;56.9397615;82.9492575;83.1692025;2.55936;;;;;;;;;;;;
3.8896648;21.4691108;13.3090098;31.4791012;6.8698756;31.8398846;6.3591822;31.8598726;18.3699714;36.1592914;26.139307;40.4597096;11.0893424;41.959809;3.0291814;44.8690624;44.4792964;47.1596872;24.5992316;51.579034;20.3697708;57.2696176;2.6793914;79.8090858;1.379172;;;;;;;;;;;;;;;;
5.60968833;9.23954545;3.52991612;12.37969167;16.84905319;25.98965705;2.77935921;28.61910476;8.85976965;32.23996719;2.02980171;34.7095093;17.0099582;37.63977942;34.1198574;48.51935668;6.24931073;50.51917609;9.47940385;52.84980021;14.13965268;52.98971761;23.75997334;55.04950162;49.34986639;65.21949778;82.93903708;97.76928207;33.03949519;100.93941059;1.2492625;;;;;;;;;;
6.15972006;19.88963811;17.73943398;36.96931629;27.9496548;39.61933542;12.94920702;40.26909492;5.89981626;42.97909185;3.33976383;45.23925528;12.74928102;54.7097499;27.7997103;56.0392578;56.88994293;57.78960993;16.59985578;58.75925103;2.0592378;59.07913263;31.24943343;67.20912342;71.30960568;109.3795146;1.6893747;;;;;;;;;;;;;;
6.84923085;15.4494981;14.6699271;17.88915555;8.7491853;26.6293458;12.78996165;27.80969625;7.17904935;30.6091557;3.61900845;33.3696366;23.5390464;33.5895156;2.18979495;34.0592571;4.7593809;39.60920295;3.50906895;40.3098174;16.85972205;44.0197758;3.8898594;44.5894623;18.11902905;45.3690333;34.1691966;69.3198531;64.20966525;110.719071;1.86997095;;;;;;;;;;
9.24970592;21.19957448;8.3892914;21.92907808;8.1594478;24.71917952;9.63944072;28.36969548;19.28987396;32.62979664;10.81963764;34.71937476;38.52978192;41.80955016;11.07946084;49.81909996;9.09980792;56.84931616;3.97929224;57.72971708;18.97908544;58.23937028;1.149218;;;;;;;;;;;;;;;;;;
5.18919632;15.33971208;16.98982054;19.3195618;12.27936556;20.2690488;15.02987948;21.57934086;7.54992084;25.82904478;10.5093219;33.33998668;16.61902088;33.80973288;29.4191051;33.95965188;4.39962292;34.99909028;30.09973736;44.23909798;4.11977412;46.8097091;42.69992958;48.99952596;28.6795047;53.62902468;10.7391977;63.24982664;26.10989304;63.87948644;4.06980112;;;;;;;;;;
3.9892419;8.70934491;11.25986022;17.39969343;8.81932401;30.75915465;31.01910525;32.52981816;34.18950276;39.11956587;5.46996051;39.89941767;24.30938034;43.50973158;3.0894129;43.79967648;24.88927014;47.77992009;19.10936853;49.74954579;10.77995142;51.29925129;1.9096371;54.2596887;44.48954538;57.3491016;58.22993421;64.76969142;12.72958092;72.19927953;1.2897549;;;;;;;;;;
16.11922708;16.59902548;15.37953788;25.7691724;10.50958412;31.53974774;10.34965132;31.76965114;31.22987794;38.09999128;27.64938238;39.93921848;27.17957978;41.85941166;38.42985268;42.88997864;4.47911798;44.77918484;7.99963874;45.11904204;24.1998318;52.66986936;37.9990337;52.77982316;6.44929016;54.82996174;21.81983182;66.74995324;46.47947042;85.91989848;54.71900836;92.06931464;83.25901652;96.9692558;103.32958334;107.6897513;3.81939518;;;;
2.4893861;31.03947055;1.3994063;31.26904505;12.0895928;32.04959835;4.5096417;33.8093368;14.82951455;36.9794612;12.0496668;38.61942165;20.12969105;52.42982505;21.799596;57.5992439;10.1990967;58.99964835;4.8190682;63.35956755;62.8594944;66.0595633;8.7497829;73.36901575;27.189606;75.539992;71.3297953;83.92944275;1.3694618;;;;;;;;;;;;
5.91916449;18.03940605;17.06970675;18.85915185;13.30987266;22.83991743;1.6194978;33.5995809;3.2090049;35.99983659;11.09955807;36.91955139;9.44906988;43.86939627;15.22927746;62.62957881;3.56989299;62.66956641;58.25993382;64.32905181;3.68985579;64.779912;10.58971617;66.6893199;5.64924819;77.74989006;75.13969947;85.60945284;1.5795102;;;;;;;;;;;;
9.5190945;11.37994006;13.96933364;16.539739;4.84999114;17.96985178;20.20946236;26.13978328;8.6696215;27.92967286;3.56978536;31.75929702;3.33992796;32.3499306;1.5290514;34.71946058;1.96977798;36.78917656;11.47987806;43.73986446;18.09977118;50.94939178;51.76988276;53.79962354;24.3299061;58.18989988;19.20908298;61.31995804;30.41912844;72.20920252;50.88942898;80.7698916;1.199256;;;;;;;;
8.759476;13.3699368;12.2792472;14.2598676;21.7998088;22.0495088;24.5095532;28.0493004;2.3192136;33.969188;11.9096912;41.959588;2.7696724;42.439012;12.4490432;43.6495576;34.039104;49.0790344;44.9899472;50.33952;49.4895412;53.8293272;7.5998692;54.30975;12.949442;59.9190108;29.579462;62.99931;98.1291036;100.519232;1.7498976;;;;;;;;;;
6.36914096;21.44922416;24.30965264;28.20933024;15.84904776;31.09967952;10.00950496;34.0299232;7.8492232;38.45919896;19.249048;39.9592284;5.11944888;51.2094492;2.86940472;51.83978072;22.10947648;57.44993072;20.969494;57.47985152;7.7395136;58.51910064;17.0398956;74.81995248;60.10988984;75.93998776;5.57923184;86.25967168;67.10936232;88.25937848;4.97981848;91.18962216;2.58914656;;;;;;;;
8.84946304;20.77986504;21.97989376;22.34928696;6.78984636;32.06931992;13.82928272;40.91978132;19.55986912;42.60900644;7.21914116;44.25929552;4.78913292;49.67939196;40.0292442;58.73950896;1.25993032;62.93960948;15.599375;74.57948872;45.9794698;75.21943748;1.18904676;76.80982496;28.62996972;91.8890544;30.8193732;101.41939896;1.02930916;;;;;;;;;;;;
13.9198608;14.0398596;9.5199048;15.4498455;16.3398366;33.2096679;9.1399086;36.9696303;32.7096729;38.3596164;3.499965;41.699583;8.1699183;42.2695773;9.0599094;44.0595594;2.8899711;46.0595394;45.8695413;47.0795292;9.599904;51.2794872;4.3399566;56.5194348;2.1799782;58.3494165;13.199868;64.8793512;87.8391216;103.61996379;1.5699843;;;;;;;;;;
11.36957789;12.89923393;8.93930191;20.68929687;11.27971559;21.36925494;2.86960278;28.94963918;5.92991333;29.08942498;22.15904471;32.00994973;4.50909052;39.90984437;30.71992649;40.69963414;31.49973156;43.71900742;33.46971287;49.11973165;7.47953877;49.42925735;7.71917157;49.49915025;13.87973147;49.58901255;61.32902281;71.25980543;26.03909913;83.88945246;1.85915114;;;;;;;;;;
13.30926957;20.67931134;5.5692759;26.97949221;8.64987537;27.53941941;23.69991861;32.36979138;15.32900697;33.64962498;14.63909667;34.70948718;9.43977267;37.70909718;11.62948797;37.96906338;7.94996637;38.10904518;8.32991697;39.92980845;3.5895333;40.81969275;1.9197504;47.29985022;45.86903625;77.5499172;1.199844;;;;;;;;;;;;;;
7.72984035;16.1495772;20.05999055;23.03954355;32.7490869;33.2790074;9.94950735;40.0799871;5.0692395;40.5699136;7.61985685;41.3397981;3.1095335;41.7997291;4.2893565;42.1096826;28.4297349;47.64985145;14.6198067;50.97935195;11.59925985;59.2691083;1.819727;;;;;;;;;;;;;;;;;;
8.00990182;8.87902312;4.58936006;21.11964759;14.09974486;21.12963749;8.66923522;40.83971019;4.15979436;46.96951283;39.24931811;49.549904;3.93901757;49.8595909;35.57902885;51.14928699;25.93977434;53.51989026;11.28958599;60.63969199;2.86909928;67.71953412;1.57940319;;;;;;;;;;;;;;;;;;
13.99940739;15.50994075;13.87952379;17.09939748;1.51952463;17.34915498;6.31986378;21.1894263;1.37966043;22.74991116;15.03939762;25.48925142;11.50982463;30.29958087;1.19983503;33.54942546;3.39969909;35.11990062;18.27925191;39.96919224;20.7398628;48.94947291;19.45910634;50.48997717;21.5590674;57.17948205;1.09993203;;;;;;;;;;;;;;
3.2699019;26.1792146;21.8393448;26.6691999;11.6596502;27.1791846;43.03970877;44.55966317;9.0697279;49.89950297;4.8498545;50.00949967;7.1197864;57.84926447;3.8598842;58.97923057;14.7695569;61.48915527;36.21991337;65.14904547;44.60966167;66.12901607;34.56996287;67.81996534;21.799346;73.37979854;73.61979134;77.58967224;3.2499025;78.09965694;42.13973577;127.31918031;2.799916;;;;;;;;
5.689431;9.829017;4.259574;13.8896109;11.4398559;20.8999098;13.0796919;24.6795318;21.7798218;27.1792818;12.7097289;28.2391758;2.59974;29.3390658;17.8592139;30.6299367;7.159284;31.8198177;30.4399557;35.5994397;6.669333;43.3396656;20.8199178;55.6994295;26.8893108;60.2999694;2.319768;;;;;;;;;;;;;;
13.65976287;15.86935701;11.33938962;18.76957407;5.92917741;28.85945517;3.68964297;30.81954681;7.43916654;34.19980668;24.82949079;36.50920182;1.85929263;49.02923727;28.69977357;65.2299336;39.79964079;73.18906335;8.06990886;74.55933108;28.60995267;77.59926954;40.86950751;78.19907355;1.35928962;;;;;;;;;;;;;;;;
9.83936863;12.76916342;14.36904456;14.41985025;15.29948602;26.44984069;10.89931479;28.12941703;10.41915121;38.43998353;28.56973301;40.58976155;3.79946866;48.11996176;30.55912444;55.40908399;19.06906898;56.50987394;19.44961356;57.7192486;56.30963975;63.10963269;23.25904412;63.54994867;41.8499419;65.06913842;4.30951794;71.03930509;14.87909384;71.81932186;51.94931612;74.44926346;16.59951397;81.2691802;2.89990909;;;;;;
20.9991872;26.069128;27.8397104;38.679032;21.7595784;38.7399832;20.0199712;40.3097264;5.7294128;41.5197576;24.6992248;42.9895808;16.8694936;48.4691936;21.9794024;55.1398528;19.629284;56.0791008;3.8898856;59.9999616;50.60948;61.2199848;1.6296952;71.3298904;33.4292352;75.929208;66.2599496;87.489952;1.3699032;;;;;;;;;;;;
5.91954066;10.0490346;17.29912338;23.12976105;19.52968941;29.11922541;23.73909615;29.17916001;3.30938883;34.19968167;9.4796559;38.64982572;34.58925657;39.63974553;38.19931731;42.40972296;7.71957648;45.54929709;8.90927829;48.20939442;3.13957413;48.98954313;4.58999145;50.72964435;12.84997824;51.27904485;1.36950561;52.62957117;72.15926058;81.90962109;1.11977811;;;;;;;;;;
7.80989076;13.65931099;5.30956603;24.59935638;8.75963426;30.43977904;15.37984632;34.09979057;6.22931763;34.12978247;11.69984019;44.60995206;23.86955348;46.28949846;3.3291009;49.95950729;11.35993199;50.45937229;25.30916468;56.13983815;4.08989543;57.39949795;23.80956968;57.96934405;21.11929625;61.58936638;38.4396185;75.8195232;15.99967892;87.48937149;1.7095383;;;;;;;;;;
8.52903787;15.02954241;5.89964277;20.50928178;16.12928941;32.23958319;2.8193514;32.81944979;9.97970414;33.09938539;12.76906244;35.29987916;11.79928554;36.81952956;10.34961904;38.22920526;8.45905397;39.80984163;9.25986974;42.87913553;44.1598409;49.09970447;51.45916167;52.47992684;1.9195584;62.00973448;1.5196504;;;;;;;;;;;;;;
5.77922464;9.35950528;3.58927632;19.75951088;4.65976224;21.3297568;7.98916336;28.49931376;34.98919712;42.97936;43.429144;47.08938624;19.79949168;50.55971968;14.93982544;55.90915072;18.90991888;57.56935344;13.24963712;79.06902864;14.93982544;97.10936512;15.39960464;97.82901952;67.44960864;101.01948736;1.5292656;;;;;;;;;;;;;;
