55.85944156;106.82963885;20.57942747;205.90976082;105.33927056;298.20905552;103.53928;315.84956035;3.74931662;;;;;;;;
61.57998288;86.55960576;24.5197848;90.63919488;55.89980352;100.52964384;100.95902256;134.25994608;225.79916592;229.15952112;12.27905232;;;;;;
42.40990516;75.17919252;56.05953152;82.15921524;21.90951576;91.57950404;82.98961076;99.60927204;57.87993868;109.9294824;4.0099878;;;;;;
11.0896627;50.5496224;8.5899232;78.3391416;5.5992169;;;;;;;;;;;;
38.22943744;72.57968832;19.29990848;75.53978496;42.329088;100.52962432;13.74911488;;;;;;;;;;
80.47902751;105.17962962;186.4293452;217.59917618;101.89901134;225.42972313;46.45992613;254.67926458;205.9092529;355.92927544;9.06918811;;;;;;
72.43928888;144.1198952;41.79903968;150.97981552;147.0394328;181.9199628;21.23913952;;;;;;;;;;
98.56986312;151.97999544;62.96932656;294.1199904;159.64914768;323.26983816;52.70909856;325.30911984;9.86945568;;;;;;;;
16.8493908;93.5591877;80.9794689;147.75931335;9.83902425;148.59941085;91.27906425;174.20953605;73.7190498;178.93977915;3.04905975;;;;;;
108.23927082;131.85955584;64.5799908;136.41954048;21.81924942;214.49938164;23.87955498;218.0391093;14.55969054;;;;;;;;
44.939571;151.919262;31.2798777;168.6997314;7.7698335;215.4797601;159.5596806;235.7297343;7.6898136;;;;;;;;
28.93936914;31.4891973;33.23925297;48.50969376;20.12908326;92.67917076;28.78984218;103.95960267;7.65932178;;;;;;;;
92.90996814;124.21933854;43.03959473;132.22912296;37.83902199;265.82950218;15.64978085;;;;;;;;;;
52.30971568;82.25928298;25.09916428;188.0292008;12.26919472;188.15991522;160.18902498;189.70952968;86.25954336;220.55913062;11.8590907;315.9397466;7.82989354;;;;
54.039923;99.8191805;42.41933925;122.67910175;44.79990025;146.7491085;17.7195335;160.959196;6.28907775;;;;;;;;
40.27969642;111.169655;100.33921882;127.12971024;15.06976771;131.03971911;23.99962142;174.77916404;7.91955877;;;;;;;;
41.90905765;87.72989271;27.32970104;130.89975473;140.66974471;152.94940211;88.41950394;197.71940101;10.54916111;;;;;;;;
9.07925689;115.64956095;117.16970067;154.21972181;71.8295028;169.16969641;114.00951199;209.10914343;1.66905926;;;;;;;;
167.6290914;180.40937124;216.12999436;244.49906736;111.13901912;292.72997844;81.49968912;300.65937096;54.10995936;;;;;;;;
50.20954338;166.44959346;34.52935728;187.0090581;18.71937658;;;;;;;;;;;;
17.23946624;61.56994361;57.73982497;86.87959566;87.49992545;151.90903298;152.29931971;200.23970356;7.36924264;;;;;;;;
24.0792418;55.6499808;36.289124;81.6295584;62.5393222;92.789912;33.8395582;129.5094326;16.4599238;;;;;;;;
37.31983594;117.03951932;33.88910196;152.61932802;150.21939249;170.25929805;203.9994521;271.81908524;16.30930294;;;;;;;;
55.24993809;64.24951321;107.96999119;110.99907759;41.29920168;115.16905344;24.83950489;123.81988506;75.21998731;191.6295712;39.77967643;231.83969675;14.97903153;;;;
31.67917651;66.36926937;42.65941188;90.8991211;30.02933233;91.47962183;1.4093651;;;;;;;;;;
29.33996175;60.84963486;14.60965572;74.97968067;108.93925305;224.78947551;295.66903986;330.31960947;8.83938015;;;;;;;;
38.4197583;48.58908516;70.59944958;162.00997142;216.64976168;230.8193591;258.4691582;273.8498829;2.5396195;;;;;;;;
33.8095139;169.55977435;125.2695308;181.11982845;178.65964765;198.7993826;51.599896;231.2390231;13.0297725;;;;;;;;
62.11942721;153.59910532;88.5496388;153.74974745;134.7997656;205.40902411;33.7298703;209.22994701;23.12905392;348.37937941;21.81916573;;;;;;
34.75944186;102.0995624;63.40915042;132.809655;4.20979702;134.57947206;33.76936178;275.68936362;2.67967326;;;;;;;;
26.27927835;44.89954636;24.97982386;143.86958095;102.62936139;167.19975668;59.97951406;199.18935548;9.42965234;;;;;;;;
75.51935986;106.50930038;55.68951696;111.41902352;71.87930652;129.41934222;96.6398671;139.03984024;51.11970542;;;;;;;;
45.019914;82.779188;61.6690745;150.289329;52.179931;165.639269;20.4294285;182.8290315;132.9397535;302.57928;11.299371;;;;;;
32.99912168;34.50956088;25.4091647;64.49972868;15.62907088;136.90938896;44.52913881;278.38984392;10.82945158;;;;;;;;
34.70972353;68.409545;24.77901994;115.20954826;231.40931238;268.22939655;10.28997674;;;;;;;;;;
51.31955668;77.51911748;34.47953572;193.79928344;96.29977308;291.27992376;13.59933988;;;;;;;;;;
54.0196208;76.38940778;39.68920178;107.83984678;4.17958514;;;;;;;;;;;;
58.8490749;107.42921;69.2090896;136.0394595;109.6894344;171.6095941;23.3592429;;;;;;;;;;
25.7695529;75.82928626;116.75991782;126.1199849;51.419641;143.63949782;23.72969144;;;;;;;;;;
15.85967852;64.90949664;24.699979;134.33960148;127.28998852;135.59971492;85.1990786;138.28964748;2.64994444;;;;;;;;
30.62938472;68.16913043;7.4199864;73.18958897;88.81943129;164.40954543;103.9396482;192.41999409;18.43926459;236.48912837;4.56967442;;;;;;
66.53936376;118.20900474;26.13932334;152.59985613;121.59946926;329.16957759;47.91976326;376.01908821;13.58981244;;;;;;;;
142.28970432;185.42918136;146.00984664;199.97935968;141.48918;221.11939032;41.23997856;;;;;;;;;;
12.04939824;87.01979363;39.75983912;166.8698778;8.32960295;179.26952617;134.65976457;220.3599189;209.39996724;258.05993006;5.70917634;;;;;;
38.56929996;71.89996665;17.36978403;222.86939805;110.71924911;227.35908375;11.1592188;;;;;;;;;;
75.51902358;99.72915498;63.53985456;119.60983944;46.78960104;184.43963538;123.97925358;213.5997045;31.3492725;;;;;;;;
20.3791848;103.08987624;47.58909636;121.24914984;95.55917748;123.40906344;13.0794768;;;;;;;;;;
22.7798895;64.87976475;71.43946975;147.069754;80.89945975;203.87932975;192.9896355;207.749945;70.829242;226.1696745;2.30952225;;;;;;
47.21999392;56.06950976;119.93922336;160.26905312;139.67964384;195.60988128;70.76941696;197.09990432;9.55923232;;;;;;;;
187.6994966;192.90983675;167.08977295;208.98921885;232.8796375;250.2494263;83.51953565;350.31957115;97.5599161;388.2096101;4.7997562;;;;;;
82.45975035;87.0290724;56.13907518;129.04909032;56.74930395;142.98971235;52.54966815;241.62989049;22.36946853;;;;;;;;
50.49974253;102.58951104;10.0894014;154.10913882;33.31989987;263.65973982;26.0593119;272.54915916;7.12924665;;;;;;;;
51.59948052;166.88912208;31.20997656;180.80906004;81.6992598;221.24928;104.1995214;289.76939184;1.6593696;;;;;;;;
76.69947296;146.88927296;155.9297192;202.37911232;15.06938064;244.40925712;67.27975552;265.4799888;5.6595144;;;;;;;;
66.6392766;161.42914275;115.2493107;163.02930045;74.58912375;172.88994765;189.9093528;231.5993541;13.51943475;;;;;;;;
61.89918161;96.44946595;59.64980894;120.70934456;67.72977921;163.49934157;53.89908254;177.78929764;25.73949259;;;;;;;;
31.66947336;94.87990512;25.97994672;235.05983928;209.82906504;291.19995576;263.02927728;429.62949624;21.83957328;;;;;;;;
61.9298513;64.56917668;151.98967566;204.08937694;13.13939304;234.31917588;13.77928636;236.36927398;1.07993726;;;;;;;;
15.5196426;56.179431;22.86963525;113.5494591;82.0993481;225.4197176;8.5994216;;;;;;;;;;
75.16953216;95.3591184;128.08957364;130.7597842;105.34912128;161.47981928;97.68973096;176.299876;157.50943352;191.34988908;130.50945196;358.33992848;72.77973252;;;;
11.91909264;58.36965936;126.5697456;187.8599376;10.85926224;289.38969024;4.299312;;;;;;;;;;
12.02966703;125.30927927;35.53909044;149.36960416;146.9896305;249.11943275;4.30911967;321.45993105;1.04928897;;;;;;;;
41.4298143;92.3795946;82.5293237;160.1090634;7.0491656;;;;;;;;;;;;
10.6192944;51.4090252;21.5097324;78.4995484;12.6096672;89.7495248;3.4791796;;;;;;;;;;
16.98992262;31.67955626;3.67928374;44.31935937;28.83906278;150.99992622;46.08926575;188.16992458;3.08996974;;;;;;;;
9.46980572;63.03929129;40.6192663;73.27931301;43.57978405;94.6499187;4.97944644;;;;;;;;;;
99.81962397;146.82927853;31.67947662;168.03960573;30.8594491;;;;;;;;;;;;
39.0297511;49.819316;20.1593981;138.67927365;51.05984865;145.21954395;7.8491164;160.96925935;5.32943915;;;;;;;;
29.5792432;38.41922786;12.44954048;58.19986406;9.99940604;77.6696479;34.62914598;129.64956862;2.799602;;;;;;;;
70.06969984;125.01941984;94.91937728;130.95944736;58.8495376;160.11976288;27.99930112;164.24979872;15.65980192;;;;;;;;
115.78961244;143.78978248;96.27996948;189.60958945;66.14926583;194.43958915;5.16977882;;;;;;;;;;
28.69986564;92.14948964;191.02965368;237.51952104;58.50961756;261.65930656;3.49937212;;;;;;;;;;
60.4196338;79.4495415;76.4994534;100.6599491;101.6492776;138.8798468;69.819746;151.1793378;55.1896158;152.6499075;339.4192195;406.0691371;4.5091505;;;;
6.76902835;10.71950987;58.39919078;80.34969185;197.95996412;242.56977532;4.94988266;;;;;;;;;;
33.40958309;167.67979385;91.51968776;209.45979112;172.48996817;215.05981344;251.80946626;302.63914699;11.41922746;;;;;;;;
10.57928124;168.18902188;137.30919928;170.98950748;90.12995464;179.75939696;45.75914024;187.70999544;2.42907368;;;;;;;;
81.0694989;109.5398031;101.66987415;118.4191554;144.7594473;162.3990459;163.4491638;204.3799407;17.6098221;;;;;;;;
31.90961074;56.70966366;12.78955095;99.14919084;113.44974359;194.93983677;4.64976463;;;;;;;;;;
10.70942208;157.16932224;4.27959168;;;;;;;;;;;;;;
56.76937398;67.62978321;47.63916971;170.10970394;14.35951066;;;;;;;;;;;;
17.8598566;92.50994275;8.9099553;;;;;;;;;;;;;;
78.9798072;114.40926;23.9097264;141.1994136;145.2494568;198.309384;1.159704;;;;;;;;;;
33.42991368;102.48928318;29.54969074;119.60975312;77.86926374;159.50931074;3.06919674;;;;;;;;;;
17.7792516;121.19943312;11.59976304;134.24941368;52.49945592;173.05929072;182.38932;185.25910968;8.07950088;;;;;;;;
73.11948373;94.8498945;6.72947463;134.06926871;122.23982982;136.01937074;15.78963096;143.41953099;5.82965448;;;;;;;;
71.23965443;79.30993901;28.58998518;88.35934633;26.54997996;95.4694525;9.34952539;;;;;;;;;;
130.6197636;182.3393612;185.7490426;205.2995962;30.0494856;232.7292918;36.6997978;318.0899588;15.66931;;;;;;;;
42.80933535;152.32956465;23.40976915;153.55953105;217.629151;246.249523;15.35979675;;;;;;;;;;
13.82922387;166.10909337;139.1291055;186.49975146;12.58986399;233.25968391;8.73928044;;;;;;;;;;
48.01903568;74.89974092;6.49963232;109.8991764;43.97903776;141.66913128;2.97964372;;;;;;;;;;
52.6592547;95.82904318;39.44910918;131.62980584;25.07965746;;;;;;;;;;;;
48.34909288;66.9091698;25.73931448;89.79937956;46.94985724;106.13937488;81.55976092;109.92909312;45.16989708;112.4695286;23.64971136;;;;;;
26.8698491;49.2098963;13.4798376;62.4192685;56.4196747;105.9099074;41.6891814;171.5194831;58.9091409;174.499538;152.0795357;509.1096573;8.9095646;;;;
14.51934025;69.309774;41.7893646;176.0097171;72.17972535;297.13922095;11.84989645;;;;;;;;;;
35.38972035;63.7498617;32.0991333;119.33934165;18.08990685;150.4192839;133.1194704;177.19923855;127.0297794;187.8699045;12.4495998;209.14955625;2.70903135;;;;
22.89980847;156.41986437;42.27925212;209.45976933;13.42950399;;;;;;;;;;;;
64.9299904;118.4796536;24.3497452;138.149022;130.6390448;140.0797024;88.8192888;198.6992744;20.1897432;;;;;;;;
31.169536;38.859126;38.979884;53.609566;41.029776;67.049632;51.219356;121.059396;25.689518;152.989408;10.999956;;;;;;
61.18929575;110.0097891;11.80914125;129.7191731;105.7090308;135.47970615;156.9398499;235.03925395;8.17958835;;;;;;;;
32.60992107;64.61954961;29.93996325;186.78953232;88.8691777;206.06957449;5.68933965;;;;;;;;;;
80.19910734;87.64969048;126.63994398;174.96988586;32.29950603;;;;;;;;;;;;
46.05934221;79.53976923;19.10984172;116.28908808;18.93939306;211.24956309;15.11997165;;;;;;;;;;
29.15907259;42.94938049;44.89976677;81.71978915;54.90995484;134.78904201;31.5791071;135.28960127;15.81946745;;;;;;;;
86.25964875;115.38968025;84.839904;191.099823;20.54914575;196.9591185;11.98906575;;;;;;;;;;
71.109093;88.5097668;67.38955565;114.31918475;145.77957135;160.4392733;121.49928555;179.4590282;48.1296074;;;;;;;;
5.00902848;34.40915424;25.88961834;74.21916582;74.19922542;116.73907776;2.82954276;;;;;;;;;;
20.58943131;49.72979242;13.63960955;129.77935096;134.36938879;152.08968124;5.76944284;185.13931709;78.57992835;205.12979375;2.84966066;;;;;;
94.16959574;117.8096051;29.40965038;186.85946686;83.00988234;187.93985364;200.21949222;223.31980242;11.96926214;;;;;;;;
81.13903776;98.47993248;34.22907936;108.73936224;110.5891776;210.05947584;20.65976928;231.91947648;9.48992256;;;;;;;;
23.44957257;157.33999446;43.29977032;194.20916272;30.51997835;239.01936787;143.82940872;241.6695728;5.63946752;;;;;;;;
25.9597485;92.17975662;5.40998172;93.02998194;87.41988864;126.97925994;100.45999548;198.66998016;146.35922022;207.17920242;3.32921952;;;;;;
34.76967486;37.53995448;4.38940242;152.38907358;125.09994351;190.45919205;2.84926122;;;;;;;;;;
60.04957272;60.97913864;86.44963056;207.53909156;72.17925084;217.0497852;59.20968484;;;;;;;;;;
204.59942791;212.66915015;42.76913074;227.46926696;35.40928195;246.01930268;73.4098502;289.61943213;26.71904096;;;;;;;;
37.98986097;108.39936153;135.5797036;142.35967957;91.63915789;218.32949361;206.5698071;342.84999923;27.80949372;;;;;;;;
57.2390742;121.6092955;115.46961272;124.57969062;13.77955502;150.49968626;12.72912256;;;;;;;;;;
34.48948875;95.54906295;20.67976815;142.4696874;48.7895718;147.91937475;152.65987665;196.63932105;5.42979435;;;;;;;;
62.84950812;90.22905812;21.05935424;104.6794868;139.59986268;140.58950896;94.63965472;187.22932786;13.47969918;;;;;;;;
46.44907145;50.75915775;14.21971125;98.79944715;96.63944075;135.53940895;12.03985185;;;;;;;;;;
21.419332;64.799108;24.249764;71.30948;26.739636;72.049252;69.929266;79.45927;5.319358;;;;;;;;
152.42990776;167.78992165;88.46927947;177.77972342;149.79932162;196.27950056;67.58912368;325.2892084;12.20954137;;;;;;;;
80.26910025;91.3192594;3.07955255;109.09939142;15.96960971;131.61978223;208.69966065;250.53947016;2.44993338;;;;;;;;
123.71951872;134.53941368;92.61977106;241.39928704;57.45908596;283.01992228;6.52948674;;;;;;;;;;
63.8199216;97.5397248;96.1496784;178.9294752;27.3895776;;;;;;;;;;;;
36.63921712;39.2799428;32.05955832;75.87925216;72.33914184;143.55989304;109.6392704;155.54974152;98.64906264;248.01991488;16.20936408;;;;;;
66.399408;113.7499515;8.759054;175.2691455;17.9999945;247.9498995;29.3099795;337.4195;2.7795055;;;;;;;;
10.349857;36.61981;82.159779;155.319639;21.849255;163.609694;6.039826;;;;;;;;;;
130.68996096;152.85987368;18.55906512;155.76929808;77.42921792;157.56928832;69.82914936;231.53979832;8.95944648;;;;;;;;
37.44975014;149.5498411;59.84948104;188.11933158;4.2199537;;;;;;;;;;;;
71.87974037;104.57941734;50.70929494;115.90949506;48.24944949;169.87919437;1.37928809;;;;;;;;;;
34.24931398;36.55983907;27.88912667;117.57905565;7.92950634;135.62972075;3.36939089;;;;;;;;;;
16.51993903;37.77947004;94.3996516;100.29913959;34.08996143;100.66975725;82.82912513;238.17969428;1.0491029;;;;;;;;
37.79929035;111.61910435;63.42906765;151.45909625;20.6799058;196.99990595;112.3590952;363.4998391;20.12914545;;;;;;;;
40.6293942;55.7194566;48.56964132;57.42906486;59.40913654;270.28976452;10.97921802;;;;;;;;;;
41.96973506;62.51996488;68.91926912;121.48997262;49.14949094;140.39945756;26.98945486;157.36978964;25.3696684;;;;;;;;
83.44959552;113.41980288;69.41905254;127.90913472;138.92906322;141.7297743;42.89925726;195.36908886;19.96980966;;;;;;;;
71.79906528;170.7493392;33.16985616;229.47925584;82.60910256;231.81912096;34.669284;248.41950192;30.66948048;;;;;;;;
62.91928825;69.77977385;27.1693535;83.40921885;15.8698472;203.7592079;3.6292128;;;;;;;;;;
8.0396737;18.76948868;7.25901692;37.48938036;22.96936264;71.4891158;148.75925792;161.58900988;80.93932818;164.20971536;2.45901926;;;;;;
89.09958534;108.7194155;117.38906002;151.3898549;31.08931734;188.44964484;14.19955804;;;;;;;;;;
91.6198936;186.5793945;213.8695208;238.8596448;27.049532;274.2398782;21.3198233;334.6696416;9.1891181;;;;;;;;
12.46908384;71.68925952;22.07900835;143.24996151;20.28916863;204.05966634;4.60913625;;;;;;;;;;
11.84952351;91.71908863;120.18984122;181.40993333;11.47968453;267.13919594;148.39935834;303.02923156;210.50980355;306.47910522;5.58965633;;;;;;
118.25910604;196.73976936;44.36979328;231.39969172;166.41954858;283.92967564;37.87963678;;;;;;;;;;
30.699371;84.70932625;49.97934675;116.72971975;21.8693785;118.029884;235.2194785;307.319496;1.489875;;;;;;;;
30.9090708;96.14915298;114.39950274;180.83981781;7.1692398;;;;;;;;;;;;
35.9390325;60.51930325;102.769842;107.61922325;30.689029;138.41937375;53.9095235;177.23976725;26.39915425;;;;;;;;
45.9695688;104.3197053;86.0991342;121.55929155;100.3598397;134.5296477;45.7999173;142.5591534;35.86931685;146.079921;28.01944215;;;;;;
26.68966196;50.81948206;6.73962254;131.50975978;58.6891787;132.77922628;18.80901306;153.32964868;73.80927146;225.60958638;239.39947738;253.22919478;4.82994666;;;;
81.10951164;114.6595634;21.89978732;138.35959254;38.38988284;157.3393418;5.47943;;;;;;;;;;
8.82973014;145.7094744;7.82999154;179.28904392;4.9598682;;;;;;;;;;;;
6.65929328;72.58964412;37.31921512;87.4696794;56.37952232;100.34917004;9.8993486;120.27979292;5.18940492;;;;;;;;
23.36931684;24.41927722;5.56965738;69.31923856;4.63989114;;;;;;;;;;;;
82.3898957;101.15950124;78.61957761;128.72914971;63.74968803;175.69958875;59.08938917;193.80936393;17.33931458;;;;;;;;
45.109287;93.36925356;83.06979759;223.77990354;103.44963573;244.89961365;160.9893693;272.55967248;40.64914359;;;;;;;;
35.45940336;63.5592143;62.00930418;99.92951234;73.53936538;132.98963102;19.64972478;174.25970894;55.7699733;184.89971292;11.88925932;;;;;;
43.92932545;80.43917678;58.45960972;115.71918008;24.41907015;122.20977758;55.65951788;123.16942444;12.7792653;160.96970271;8.49931723;;;;;;
25.55998825;111.18973825;74.259694;215.519254;156.95933175;269.06934375;8.32970775;;;;;;;;;;
149.05988882;175.64972121;15.71965591;184.05974211;186.35927926;244.07915817;246.91941078;272.87973864;10.13991132;;;;;;;;
4.5799569;53.9093016;7.86955227;54.97990299;4.01986026;;;;;;;;;;;;
39.82958;82.389678;122.489626;196.079422;3.669848;;;;;;;;;;;;
89.60925105;132.20986779;173.22905754;183.32981667;78.83992116;199.87991001;59.38906149;214.09989579;40.75908012;;;;;;;;
9.4699248;43.98939228;15.89992416;113.4699918;80.26954956;116.54970684;2.14963314;;;;;;;;;;
43.73965128;67.86908622;111.01914408;125.23921956;15.78933174;;;;;;;;;;;;
64.94948546;72.69963284;91.26987534;110.4592921;103.6493723;138.46969868;52.24993224;183.3992164;2.08983776;;;;;;;;
77.26956536;146.70983171;68.20936369;147.0799005;183.22993559;200.83962405;49.72986395;;;;;;;;;;
38.029632;40.219032;35.67984;64.749168;70.659072;91.34964;181.45944;268.19904;32.889216;;;;;;;;
41.73989022;68.00931396;76.23978474;132.63930162;16.00937226;164.16975582;119.1894837;179.61938064;311.22950124;329.27937126;7.48910316;;;;;;
29.4094054;35.5392649;6.3595428;83.1692178;80.1793577;165.1393098;44.5595545;216.2095407;154.3591092;237.6496316;1.5799427;;;;;;
39.90981981;49.04936813;107.97959476;135.09935604;110.71968955;158.9392622;28.15995514;224.47934074;10.99970596;;;;;;;;
48.52922136;101.34936606;8.60963892;115.38941016;70.9496184;117.55919004;32.34917478;185.60948226;8.33965716;;;;;;;;
24.3398982;124.33916312;91.62923436;169.8192368;90.18995388;205.73979192;12.88909372;;;;;;;;;;
38.23989092;51.809617;29.13976248;136.36962572;20.6991638;140.51933168;128.03960688;195.63943264;18.43918832;;;;;;;;
19.46994255;35.8191639;22.39907517;49.68958455;88.2295038;122.3895501;81.20985624;161.89926309;8.89998084;;;;;;;;
83.89963548;96.87910437;82.54989747;142.11958932;110.17942074;161.01988254;71.97975549;167.32988298;25.09938342;345.79931319;20.63920734;;;;;;
95.15988136;103.10928031;131.86922869;174.53939162;107.29961525;184.4892166;10.89921316;;;;;;;;;;
94.93978925;98.01989125;64.63958275;180.51951275;13.88916175;276.13926025;1.83994525;;;;;;;;;;
26.1097884;62.62978932;25.5794643;148.79902986;60.42919212;183.15907524;6.77922714;;;;;;;;;;
19.94991259;82.53919855;19.77999502;155.91974071;37.89956747;185.10979063;110.66999625;207.3093721;17.88904101;;;;;;;;
94.9490207;97.03946724;13.92998466;117.40958534;9.07990898;;;;;;;;;;;;
108.4495293;156.1996584;85.63968648;188.51910678;83.22925878;256.71991572;16.67976534;;;;;;;;;;
17.03926592;192.60933122;167.67918754;215.65910388;8.06968002;;;;;;;;;;;;
43.4195268;159.83942616;249.28936576;253.12983128;193.48931312;264.61970016;45.89937588;278.56971332;26.62906672;;;;;;;;
90.23928628;95.16981136;88.21957716;99.34993068;55.15981276;160.68961428;31.76950556;278.059262;125.75982276;287.73969588;12.57927528;;;;;;
87.2399929;107.8890375;71.3197224;129.30947665;24.69910735;144.45931805;102.74994715;198.60947765;7.24956405;;;;;;;;
53.5693076;76.0096466;51.4199524;91.179058;46.9090824;119.7194812;8.7798384;;;;;;;;;;
27.0491316;54.5290371;83.3398123;103.7191762;53.7590408;114.4499757;23.7099111;;;;;;;;;;
20.50938795;71.6491803;99.6198459;118.1590935;102.81922755;127.12979265;35.33920755;197.8999569;10.53931365;;;;;;;;
53.76938687;94.73915774;88.32935004;151.65945008;100.62998101;153.45939608;90.05929814;251.01946919;66.74999744;279.94960126;6.3898083;;;;;;
44.58965155;80.62962375;72.1197984;121.8695466;33.8499949;126.2096472;111.74961965;135.6490671;24.43946915;;;;;;;;
36.6494624;138.3290878;66.7490821;164.5791872;60.68994105;168.7194214;71.1390571;177.37937875;12.3797295;183.2297521;9.1799255;;;;;;
71.5792222;73.39956664;16.4990582;91.07919968;7.87916248;141.1791572;192.19978316;228.22980768;7.68923088;;;;;;;;
67.14978524;133.49990648;22.48955042;170.79923418;196.23954476;206.51922548;83.4099531;261.17925862;4.13926078;;;;;;;;
40.26973536;114.52995164;138.69992455;142.97997227;27.98988575;148.8397503;32.48909254;179.30980272;1.2990877;;;;;;;;
49.04944;108.309536;43.919808;158.419424;27.469472;185.989088;1.989952;206.659392;38.699904;210.099648;1.599104;;;;;;
32.48948076;58.68951888;44.84936044;147.12995304;18.8095946;;;;;;;;;;;;
30.6491226;57.25950492;11.36940504;105.939036;8.52952668;105.97959156;96.99999708;118.85944392;34.299123;119.82980988;2.84976996;;;;;;
75.87907626;154.66960856;59.94970768;213.17951958;54.21939663;220.83951661;4.679837;;;;;;;;;;
101.15976595;151.41908449;62.31912209;185.3490601;52.95943826;233.59924229;43.00947715;260.88959559;313.10919307;354.76960745;37.25925912;;;;;;
10.06907568;38.32918872;4.59918312;95.50943652;2.35950276;;;;;;;;;;;;
101.36913276;200.0396962;11.23928032;201.85908916;84.0090916;223.2497552;96.42979592;270.71937152;2.45933096;;;;;;;;
71.14913088;156.099712;158.6997104;163.7499952;39.99905408;187.10905952;196.87926464;216.33982848;29.90946336;240.95946784;3.069096;;;;;;
36.07939608;46.93938522;12.2791305;49.85969352;64.55907276;134.67908454;111.00926928;150.62960094;24.38926854;176.30953704;28.75935426;177.2098419;5.67953022;;;;
19.51993403;114.93954445;32.04982021;117.53910196;18.12951718;151.29918235;166.25968802;175.47914828;8.63956627;;;;;;;;
19.77907375;85.539442;32.03983225;120.1491245;138.00992875;217.1390385;2.30961225;;;;;;;;;;
76.24953397;142.17976957;77.89978412;149.89955003;167.36926763;170.81933743;4.69947369;;;;;;;;;;
98.3198034;189.12903867;37.18928187;214.19969454;22.51978443;;;;;;;;;;;;
99.0597292;122.14959037;140.90979338;146.21995685;111.05929368;151.80913394;28.19917441;164.26976348;177.95924024;208.3994283;33.6894105;241.27950142;10.56986703;;;;
21.73992453;77.07929625;18.31945653;134.67997737;45.80956782;166.77916929;14.00966685;;;;;;;;;;
23.6392988;166.40997375;102.56979145;201.4799425;190.19953845;255.27988995;9.2194787;;;;;;;;;;
46.09953828;82.34971254;102.86947062;134.44916256;47.1992391;150.08968494;98.75932632;150.17957874;31.06929492;;;;;;;;
178.27977843;209.56966648;63.23944614;247.68931201;30.87907557;271.6497524;40.71981202;276.4293976;12.66902237;;;;;;;;
38.22971646;50.78979984;23.8699318;58.06923317;7.48946484;71.66952;90.51959917;101.03909205;42.55974996;141.45970592;2.2993971;;;;;;
127.53994363;177.43949322;31.07993691;194.74942047;100.56942841;291.82988692;15.02991259;;;;;;;;;;
33.33974762;57.83946208;35.52987214;106.78942406;14.89924834;197.9793031;14.7091401;;;;;;;;;;
191.4199829;195.5599229;83.2896786;210.6894322;22.2699201;;;;;;;;;;;;
10.23988554;32.35911336;21.17955134;120.99927352;15.2498344;157.89949292;3.70993034;;;;;;;;;;
