33.85940355;76.88999325;42.05934768;101.16905757;47.34953811;103.69945089;62.43954066;104.03908767;16.50912816;118.76959164;30.289245;120.93949329;6.93971292;;;;
47.17935275;65.05962565;21.4499566;90.99906175;20.6794783;123.5492813;60.67964565;137.9793245;35.5992829;157.6494165;21.1692397;212.09953605;5.64917875;;;;
72.58962984;111.23989851;42.85934055;115.60963713;23.82925779;120.70931847;13.01995656;144.98983161;45.78902913;172.02944889;4.54924899;;;;;;
39.48951512;44.64921236;30.76949836;60.7398018;31.58943876;75.22903776;46.99937888;106.62979144;21.70965088;123.35953924;21.47947484;;;;;;
28.69919208;69.66902124;27.779193;124.3293129;43.7298264;141.39907938;90.83995245;163.60949007;25.60962807;;;;;;;;
27.77929546;85.95989388;21.11989584;129.12962422;50.21968422;149.6492052;38.23935738;155.16990442;14.54939476;164.66906302;97.26998566;199.47933402;5.34989416;;;;
28.26968526;68.32981071;22.94916111;92.83992336;77.98906611;93.80981574;91.98903618;99.28901349;89.89950321;137.39943708;12.52926414;182.08985652;5.04978732;;;;
84.95979303;91.71986964;107.64976936;111.49946234;30.5398485;132.04919035;100.42938199;191.07912747;64.45924352;200.35911042;16.45906038;;;;;;
36.91958082;39.12982874;10.37992096;90.61918326;55.3494367;109.96964862;58.34975992;141.44997812;104.72963368;189.2598391;4.90926292;;;;;;
52.33987836;88.98912219;47.81921863;102.2390576;19.2294495;146.71920903;70.1899751;223.21962363;78.43925987;291.46975969;12.67951143;;;;;;
60.6797092;61.65983968;70.29928768;103.26920872;34.15958296;119.66926432;141.67999592;161.2498352;55.14946944;175.25964352;40.18932184;179.8494744;33.6590908;;;;
34.3195017;58.27932121;44.17950152;81.04927831;48.60981906;91.3890131;109.93909773;121.67914;221.99960145;233.23996135;9.24960938;;;;;;
119.0595391;136.4992683;99.6292996;164.0393931;63.0197715;173.9899864;111.499908;212.0897047;43.9997749;;;;;;;;
13.3593867;33.27901694;14.0191095;48.0698022;16.44908848;55.07985674;31.59972254;67.12979364;6.17940356;138.98959984;183.96970026;276.48982548;5.15983196;;;;
40.5896419;45.21962438;38.73938805;70.52993762;10.95949317;93.94941703;82.67977687;97.52915098;101.84995266;168.59918881;30.18957274;198.76943775;4.66959627;;;;
29.85919628;64.49942101;11.64932303;133.5990207;10.42933646;141.19970689;16.10961791;184.81947241;9.45914239;;;;;;;;
19.179264;98.57941912;64.01978388;107.49977472;21.78944196;112.64920732;73.55946988;128.76977828;13.75912408;179.11934196;10.27988572;;;;;;
19.23912303;41.87974762;12.54923869;79.91941034;3.08992878;83.24946846;2.18993989;124.18953639;77.44965031;133.80959404;126.90934846;154.89930062;55.06999273;192.33963226;2.16910222;;
21.25951366;202.28970454;1.7390604;;;;;;;;;;;;;;
41.3191936;60.3797504;14.3393912;68.7397314;86.0693274;169.2393954;24.3793636;198.2599726;88.9495982;242.149623;2.0397754;;;;;;
44.7599596;47.34909904;9.71947616;111.02938672;9.05949944;118.61961672;25.06916096;152.9194928;134.4291948;232.71993584;5.98956248;;;;;;
16.60904719;77.82996926;22.489034;101.71909489;27.18983916;111.6192453;31.28960996;124.53949386;116.41955946;160.44930669;8.39955469;;;;;;
66.58904997;68.12935379;33.62930933;77.71927354;54.93914643;164.79968931;1.58960932;;;;;;;;;;
12.49919;81.099465;125.55905;163.829735;113.339455;165.31925;32.149445;171.2594;107.409255;175.339895;22.72978;242.379015;8.599785;;;;
23.8591864;75.81930243;49.62968387;91.33966355;48.7290194;104.91997953;3.42926263;;;;;;;;;;
18.45971136;39.55906368;5.159792;64.84945088;39.82964416;95.78944;95.0191744;121.489648;1.77951104;;;;;;;;
40.15983056;53.48907856;12.2698712;157.3796248;287.53973152;297.7594848;235.36965168;337.42991312;168.6199608;346.29983136;4.65926848;;;;;;
54.75951772;109.50928464;68.65928312;109.52976132;81.9896018;127.26939176;47.1792458;134.69950136;27.27981316;148.07954912;15.04938472;;;;;;
48.77954753;80.99984592;26.07976833;93.71951533;69.39917971;156.01901938;119.87921246;165.93918257;34.83996481;166.73946968;27.92912094;167.39988139;17.01983885;;;;
43.19987784;59.72971032;54.79949496;60.98967525;35.1996204;77.86923543;157.86991941;258.45916761;4.82907789;;;;;;;;
31.08953424;60.9096534;34.76996652;84.18904116;78.80927748;107.93998128;5.09993076;;;;;;;;;;
40.77944836;108.8197936;6.65986728;109.77990948;11.1597236;130.03925372;109.5191496;212.2395598;6.62989488;;;;;;;;
4.6598601;93.57914165;23.97972255;96.5492379;12.5892807;107.1492905;6.3191866;122.4995334;166.23996905;180.1792935;1.92933525;;;;;;
36.95942096;111.92948608;101.09990368;117.59914932;25.91959392;160.68938332;32.46990452;166.41954148;92.2894632;171.51995744;4.41910432;;;;;;
83.86949934;99.8895271;73.9193301;158.83941964;62.93918972;251.50933016;50.6394295;339.6695577;17.77952088;;;;;;;;
25.75955508;157.75963882;158.06963578;167.219514;17.9291511;170.3294194;21.7295946;171.97975578;13.2791967;;;;;;;;
14.18911998;33.47922165;34.20920853;36.60943713;9.97979346;41.45948583;44.29909512;71.96916846;92.55955926;93.97985982;135.06939306;172.71925986;103.59961899;173.19930558;6.67997505;;
118.04972295;132.0592725;137.67964335;147.5295003;2.36998785;;;;;;;;;;;;
18.72912916;50.58984322;45.42918534;55.43958196;64.70917124;86.84941328;14.07933842;107.39906898;11.03912908;;;;;;;;
19.52911884;39.60979022;43.18943552;71.29980088;37.10948472;89.1891154;12.57975488;133.13903988;45.38970436;207.69963522;5.78981634;;;;;;
12.28905942;54.42968084;10.69963846;82.68982512;23.96910704;96.63919048;8.46925754;106.41932096;54.47959984;109.59916126;5.62986482;;;;;;
27.15948084;129.02949153;26.59956357;135.76945824;179.50987599;194.95999959;35.50933446;204.35982285;6.30979854;;;;;;;;
27.79973028;41.72924952;11.50974468;88.78931775;49.83964587;141.63984324;23.10944013;146.92914621;136.55910744;177.33942576;7.7594895;;;;;;
21.03918572;57.72966454;58.58952862;64.62919036;55.1795197;103.23963966;41.96941606;115.3994527;16.47974662;120.23962368;15.4893324;;;;;;
71.9294364;73.6793523;37.0697256;113.4191916;10.1895543;127.76984955;17.71958295;133.8098508;129.32918055;158.7591468;6.40962045;;;;;;
29.7090402;55.1794278;79.0397622;124.3097646;45.2892384;128.8494606;12.9496752;174.6898104;143.6996526;240.0999048;4.9696206;;;;;;
17.2893399;63.17998942;70.47960229;93.93973872;12.88913842;122.76919224;9.25966655;145.66988015;57.23932065;179.79921566;16.15953163;196.27914068;9.40944798;209.72971148;1.10996967;;
36.94958082;57.61985708;30.81907067;100.50963957;50.42976482;115.19907537;6.7995634;155.21936281;22.39990281;159.14943116;5.91938668;;;;;;
16.95931678;40.14917151;29.58937317;78.55912862;13.30993111;99.6194339;97.57980974;141.72917437;13.02928515;181.91984986;194.91948931;273.51913372;195.73968701;348.37946717;6.54972332;;
14.9190972;43.5494696;79.1293104;116.949112;54.8590756;145.0394582;5.569956;;;;;;;;;;
20.98903191;62.32989147;41.48973906;72.81994104;8.35908766;109.53958092;98.98997955;180.8191154;7.74967424;;;;;;;;
77.24911194;92.11947786;21.69960624;98.56952766;13.82997384;123.6894705;44.10995652;131.61912552;36.50994954;226.63969668;9.34923762;;;;;;
31.29938964;69.029274;45.88973388;80.06912724;80.79951396;83.91911544;64.95997656;130.7498502;19.56972672;151.09923576;7.36956336;;;;;;
18.25910667;52.98912297;74.93983245;76.34990853;90.90953487;104.15952351;66.09928563;121.35910374;35.57980377;148.07965158;5.27990778;;;;;;
40.21935687;58.45989051;27.23982345;84.70990206;14.02933392;89.68995567;15.86998413;139.02957936;82.23937155;234.36946134;3.8892609;;;;;;
15.78937968;44.58993444;37.1990124;52.03971252;31.20966216;70.84970388;91.14905232;147.78951156;9.48978828;;;;;;;;
71.34962912;113.87941873;24.52932944;121.44931799;93.82970212;130.01972522;38.45925622;155.70972109;8.93992946;165.80935217;1.84954077;;;;;;
3.66926505;37.20943437;48.88934727;89.43945579;4.8691197;127.85969784;84.87901239;155.26915755;13.89939507;160.41907311;1.99942584;;;;;;
51.04964226;53.5497604;83.77936742;95.8494874;45.33992646;153.08913918;55.34936716;175.49952458;77.89925696;209.7897061;11.14939094;;;;;;
36.56965248;49.15939968;64.74910944;68.03907168;75.79977984;82.33912416;22.91987232;86.0794272;57.90986784;101.34944448;14.029848;;;;;;
57.61992618;101.25967725;102.80914749;128.02997043;47.51941689;128.18970963;144.04981545;144.28942425;46.93936392;161.78985198;41.89959216;;;;;;
23.55960916;58.8490619;33.0292171;65.95951142;35.00967114;74.72966536;10.14907754;99.79909594;127.92913738;131.35945964;6.16918428;;;;;;
35.119058;79.979646;25.639152;85.109062;24.719504;110.489563;68.989456;118.92;50.839291;123.149588;19.85964;;;;;;
90.41902025;100.83911175;32.83977255;168.08916345;139.6092451;232.0893055;61.8391969;240.6391754;22.11996605;;;;;;;;
53.0793342;80.5595121;6.6292122;131.7895719;57.6092628;146.4190785;106.789644;146.8397289;11.1998169;167.2898862;2.1598017;;;;;;
23.349208;96.639334;50.659478;117.36979;36.539774;123.389726;36.229396;179.449382;61.189376;264.149642;3.409168;;;;;;
17.88923532;104.39929368;6.26908986;112.39902234;71.3092809;124.8496755;35.79935766;126.40923966;3.11912832;195.37917432;2.8694787;;;;;;
75.6597213;91.19971395;65.1699017;130.4696279;53.5695833;141.74937965;75.6697078;152.5797389;63.7797809;156.27973715;9.0996988;169.71956885;18.65977525;181.73932025;5.59943055;;
31.4495682;60.57970588;54.52949325;64.25976288;8.52977536;127.19967829;141.24953915;173.5892833;7.59981501;;;;;;;;
73.38939867;80.56978335;24.16943826;116.69921199;49.91943924;137.90908647;43.12920609;147.98916513;54.11930571;153.00924786;42.80990049;170.2896678;19.78996239;;;;
55.9294944;113.039616;86.98968;118.0399776;29.7094848;194.4198336;5.329632;;;;;;;;;;
35.30913705;50.73951186;29.97938133;87.13972548;28.27995291;97.84968561;23.45963004;110.50933923;70.40955501;150.77926413;169.73906886;170.94983742;3.48986232;;;;
42.04954531;69.79980733;42.26954953;90.29984019;90.38903109;102.5596249;33.49911103;159.99955551;29.44984417;167.06942085;147.7992314;228.12951099;26.89997544;;;;
4.07916198;10.34926254;3.35983878;50.78921322;50.40957042;54.32988186;1.19987106;54.48973146;87.20994552;156.59965782;1.11994626;;;;;;
12.02918769;82.04922162;68.96993805;102.67981254;16.29944451;208.68958692;5.8593753;;;;;;;;;;
27.7797366;64.44938676;23.51977914;69.3498795;15.40964766;113.43939486;7.509381;135.31904562;6.24919746;141.21913146;5.92992444;;;;;;
8.0296425;47.45956698;33.25926588;77.10987354;13.93945938;197.8990557;106.0594113;201.13913811;6.35947686;;;;;;;;
63.19910058;82.04937433;53.35900801;129.51910741;19.31965805;138.33953749;90.97966031;153.0692163;34.98910415;189.63924672;74.21964473;211.08911054;6.24980202;;;;
3.83960619;63.21910104;15.82957251;63.84994308;52.6098456;64.76942511;20.25935325;131.37979806;215.02984932;237.70941417;3.08973735;;;;;;
68.50986048;88.60936326;46.12926204;114.96978762;28.38981972;119.4095835;73.9998882;133.83941364;100.3790667;195.7191921;7.89944118;;;;;;
24.169266;79.88941143;24.95926143;85.17968424;79.399035;92.18977011;22.00901301;104.92956999;21.58954641;115.48914228;19.60906482;;;;;;
33.2899493;120.7498873;3.8899854;150.1090193;39.1597839;170.2799779;3.6798505;;;;;;;;;;
9.27988245;23.30978954;8.90928489;88.93942948;21.1698875;180.53978929;15.04905038;183.97977148;89.52919764;206.90999739;188.93900442;207.99987301;4.40931398;;;;
56.2999867;78.91925838;64.6690378;91.32987615;34.94947508;114.39986541;22.29959974;146.06922841;14.02982564;;;;;;;;
40.02951786;50.52984954;7.44972162;87.07923464;8.61942181;99.689222;29.87979657;154.84992558;7.36981042;165.15946927;5.50987724;;;;;;
19.74953232;47.01971988;7.85993292;60.74955348;14.51949744;64.54906668;17.39938956;67.3396752;52.08904428;97.2596016;2.20927308;216.75974796;1.78964016;;;;
46.6997388;74.4694405;29.94922216;74.5591327;29.02937882;106.06999572;60.48941626;126.21984674;124.84954924;127.72966544;92.0590775;144.22904392;16.62993046;;;;
35.20926156;57.69946908;20.47973136;75.07971636;12.9394485;76.11985854;7.89929646;113.99978238;4.55947272;;;;;;;;
83.39969236;102.97964486;97.35945495;111.33904534;96.91927779;153.42949918;19.6790915;162.11903253;16.42931508;201.08958204;33.01923534;208.71931948;8.57948906;;;;
31.82960298;51.94928516;18.62996444;52.00923356;16.98937656;92.41945086;15.46968462;100.81922084;116.5696638;125.97956432;4.01954022;;;;;;
34.5897702;54.8695644;35.2093362;105.7199442;102.3493053;108.7997868;42.0795237;123.8592378;7.3898235;254.4497604;6.2796012;;;;;;
47.82999853;126.58994987;45.24976283;133.62931105;26.22973967;155.85918727;62.80931281;162.35958802;111.85969309;165.78960791;91.45989138;193.0195625;13.01972987;;;;
23.91953024;36.99903036;10.7793156;38.4790712;25.37966468;43.719431;8.24921216;75.29993928;142.5198708;196.7299746;2.2195636;;;;;;
41.09976928;100.62989264;18.17935704;115.10903538;81.71945692;124.13994872;171.15906486;198.36933524;2.87949382;;;;;;;;
40.83905065;67.02949498;18.00971831;88.84940084;7.34914141;90.75995903;84.81964316;140.86963811;15.70969636;202.32940391;249.75953258;352.68924058;84.43912117;359.3498657;1.5499068;;
49.54979601;89.49939804;16.79985333;90.24999048;74.64991833;126.87929046;11.45917422;194.04953568;9.79950933;;;;;;;;
3.51938862;85.23992916;7.379523;91.48924602;89.5398633;102.1395321;97.25914152;127.84998834;3.38962788;;;;;;;;
53.20991436;57.91960548;17.05963668;61.6397817;10.10904414;89.58907983;7.81916673;;;;;;;;;;
56.6292672;61.69918656;49.27930304;128.63954048;124.49925312;171.24995712;22.11937024;;;;;;;;;;
67.4794458;69.89975928;27.11916324;90.45909288;17.10907848;96.74934048;10.79908128;146.15987724;129.3796296;198.4291686;173.79944244;248.28999624;9.4699332;;;;
28.75994908;60.17901018;20.24939266;65.98951444;36.45969102;66.74940338;34.2898636;106.1597801;20.13955326;117.67993608;20.06965546;;;;;;
22.629285;28.879875;43.46956;77.569205;118.029885;122.77902;92.12904;194.25982;82.85962;230.279815;16.79958;;;;;;
39.28942682;116.17985216;103.59956272;116.69936856;53.04961793;165.60983948;16.05905118;173.69930927;217.49953714;268.9995975;1.90922277;;;;;;
46.9994848;54.15941056;58.0796096;105.0990496;35.14908928;107.0696256;16.42911616;132.42969152;223.77960832;246.24916352;3.18983872;;;;;;
47.86916496;137.01917892;80.09902284;183.15987636;50.11969224;196.49977416;67.70939112;207.67908756;90.25963536;219.54959244;37.3898418;;;;;;
54.33940003;58.18928556;106.5996505;118.23962135;128.81984083;152.95968958;90.29984815;154.04922544;27.06929746;178.12950521;4.77993025;;;;;;
17.9190926;28.58992664;12.74971752;38.27986552;13.50986328;41.81953416;57.7595604;76.67970354;26.9794158;114.9192583;50.29919046;194.04928018;119.53963922;202.6191558;1.25923136;;
15.52985412;175.37937858;8.51937852;240.34959234;6.64927104;;;;;;;;;;;;
116.0292924;145.34951238;64.20921228;159.16945464;28.02902526;176.92932312;77.44989924;180.60982218;21.41957376;183.30905286;18.28961478;;;;;;
35.29970388;46.4892057;75.26975652;107.07915708;19.5993189;162.01904292;107.80970886;176.2393878;17.79935094;;;;;;;;
40.8691624;70.48959336;47.67936136;88.84933992;95.58981328;101.94978408;93.80981832;171.92938448;28.67913536;257.02947928;16.43930432;;;;;;
5.12999594;29.19990499;29.51990668;65.32919237;14.67920525;86.53902401;15.95921201;139.00933227;4.67940166;188.82990691;4.01946048;;;;;;
62.31930408;84.0293784;23.9892246;136.84940676;30.19948668;176.70919068;233.63924364;312.44933808;13.92935544;;;;;;;;
14.27956932;23.3798325;8.92987194;59.5292154;2.8594392;136.31984682;139.11955116;177.50948094;1.55996118;;;;;;;;
17.8796244;91.79958153;43.23915597;128.59949583;216.82909914;266.97926514;5.45903388;;;;;;;;;;
46.64906845;99.4493999;13.4193087;100.42981965;61.3692996;116.82920625;30.79911505;165.6899424;156.54964335;186.14936165;6.5394495;;;;;;
34.6998505;66.72964403;57.62947211;88.07920968;48.87976373;105.32914392;67.4592814;117.05977241;269.89949623;270.21926946;2.18990212;;;;;;
33.8398632;91.42974927;13.36930959;96.72955302;77.26965966;186.63986088;22.15958874;215.16907422;161.59915092;256.5893823;2.79928239;;;;;;
19.83947391;28.88959932;25.52948793;58.57969869;12.72944241;84.77941896;46.10979729;92.69989461;18.83909745;113.00972445;188.94983292;191.05997094;1.51945848;;;;
10.8691614;23.78979684;40.76996292;102.71974248;36.85943304;153.41947128;151.689681;325.18971828;7.69968828;;;;;;;;
1.96904898;30.36947616;13.22948624;48.35996121;57.98937942;76.34943072;5.06946344;95.41904922;112.19932799;116.42913691;3.4591401;151.40981436;1.66945394;;;;
9.6091164;34.259719;10.8197531;56.8999249;58.4794509;101.699481;6.5690287;;;;;;;;;;
2.6197248;62.48936736;9.28910752;70.33961088;44.29914944;71.04911968;55.40916416;105.12935776;73.93974784;142.63905376;3.17939328;143.27910016;2.09974912;;;;
36.43943153;78.28984122;27.02998755;81.45952688;40.95986947;126.99960209;61.47915134;185.31902907;28.4494728;194.15968282;14.94991904;;;;;;
59.56993553;77.64983009;40.35904845;88.60906768;43.66909988;184.96923074;14.27928012;206.72984654;6.39929955;;;;;;;;
33.98922373;44.95991803;30.45986867;54.00949529;94.07993131;100.6792872;67.95951529;108.25913021;3.87910199;136.02963431;129.33960329;137.97964782;44.47963877;148.50992006;3.44964066;;
60.80931518;72.98914198;35.62944796;76.90958542;30.57985364;82.9392906;128.50901698;164.74943032;15.89990518;169.2393843;11.28953476;181.7893436;8.58904804;;;;
45.59971824;118.1494068;148.65916224;162.77944512;118.1494068;174.09964104;48.80986392;212.49956016;12.74945856;;;;;;;;
9.43953186;60.02916722;37.47999926;60.5695871;51.60910876;92.0099488;15.35940604;98.95919418;2.03993658;;;;;;;;
3.24940868;46.80961474;26.77923162;68.98966798;21.04943434;97.41950358;93.25962294;103.60951754;105.10970438;123.34902778;74.8698824;161.80999318;2.86987934;;;;
88.57980746;113.8393255;22.97924182;141.80984968;43.00918016;154.70981196;38.41971298;198.82971696;8.6993485;;;;;;;;
11.8294114;18.75919514;10.64943255;31.4298969;43.46963089;107.57951107;113.10911907;158.03915893;1.34981681;;;;;;;;
89.04906192;133.47901658;65.29945968;153.13993604;40.65984468;163.46965908;59.05941496;172.48925148;49.78994202;198.61918986;62.77974794;308.79958382;33.5596534;;;;
10.90974808;14.10991456;8.82954128;33.98919888;31.129161;102.55912464;31.30957704;109.40901888;28.41996276;115.02952076;7.739158;;;;;;
45.5699404;76.00954108;50.37982312;79.48900944;44.99919164;91.5397048;3.05965316;94.31948116;33.20938144;134.03999644;1.1394984;;;;;;
49.33931853;51.15951599;21.0297469;59.98930738;34.99971415;113.21994943;27.23926464;150.00994263;10.519699;199.48920211;5.63913773;;;;;;
12.45942405;13.81906575;8.9494902;36.66975435;43.2591678;128.91956355;133.0192692;136.65982365;7.48990395;142.20922005;4.4292258;;;;;;
24.58927392;55.51920288;21.62919072;83.65959648;130.08977568;140.5892496;6.25930176;146.9896944;172.15922304;219.83910624;3.79910016;;;;;;
29.56901547;35.81987883;39.22935006;52.44964701;34.72956561;68.34988203;24.94963542;83.18970273;15.14977263;109.27948287;8.30990094;;;;;;
25.15974524;54.93938416;18.70927112;57.2693046;39.68954056;76.68963588;17.83942084;98.24913972;134.81980264;147.15949272;6.69914544;158.64930612;2.89916804;;;;
21.87975599;62.61944985;48.10920389;75.64962685;9.4692584;96.75950826;42.82949553;100.06977002;24.76927234;196.28917247;236.66979046;250.0799314;3.62955083;;;;
69.64976403;94.93995798;6.37978761;159.5996703;81.03959955;159.9995943;53.3298654;178.46908443;143.65969947;207.92948589;2.6594946;;;;;;
34.0398991;45.6294244;14.9794565;82.88995615;74.57947645;118.73966665;1.6098213;;;;;;;;;;
60.06925082;101.72995798;103.98945087;105.73908904;145.28967481;152.1896423;53.50985035;234.11991005;232.919959;237.64906069;46.08907423;;;;;;
20.48902454;111.2993712;16.16952099;118.20959851;27.19966437;119.53920334;52.60989001;134.94950921;14.4994434;156.93935333;27.24956124;198.5993263;8.27994531;;;;
64.17909275;64.8197845;20.9992415;87.0291115;20.969534;97.39999975;3.9590195;;;;;;;;;;
71.13935808;71.1894258;46.2193776;85.09941648;83.2694904;115.60931064;142.46916984;152.33938272;266.1492006;293.58925632;4.46977116;;;;;;
77.91905394;81.47913228;28.32975054;133.21967022;34.38977724;134.3597346;39.45961656;143.21946366;2.64982536;;;;;;;;
87.129864;91.35936432;77.91969312;93.38928912;41.0495904;149.47993584;167.97970944;178.8393168;26.3497968;211.37989392;11.27932128;;;;;;
13.5395938;56.06931787;10.8096757;79.79960594;3.299901;149.92950198;3.2799016;;;;;;;;;;
28.75977587;51.33903642;11.84958026;58.03982023;55.12984393;79.88913723;50.60909287;88.279079;80.90909862;139.84934586;11.08926322;;;;;;
7.97997242;37.35937282;18.2497805;77.30916592;47.92976552;79.6099864;71.15966396;137.6697532;121.00977574;157.70906074;66.43918722;161.17926524;7.5795258;;;;
73.93992632;83.45960337;52.15918045;94.73970805;41.25946968;123.95926816;43.62931391;133.96942728;23.55984917;142.40984719;14.19940678;;;;;;
66.66968114;102.02998388;50.5395827;144.43986966;36.97947898;156.51904376;26.29967894;163.12902244;37.04909958;186.20924592;9.45945038;;;;;;
73.19931842;109.77905023;8.2599073;114.66923419;17.28901224;117.23986879;45.54905455;126.2898975;44.65929614;128.18997509;49.6291897;138.13972591;32.46970556;154.43934274;1.52942795;;
59.40922302;64.07948232;52.18941336;76.89968678;73.5198681;108.86991255;46.54985496;120.06972306;41.72979489;153.05918152;145.32926597;197.38943945;104.75969273;199.40930212;56.87925446;269.11953103;26.58914713
28.52925426;95.79909414;54.25917462;100.46964054;43.53987144;114.0790938;85.26940716;222.99962898;110.62907694;268.50951294;139.35992316;290.73951744;6.93995292;;;;
49.74914388;58.93907452;29.20970886;109.72953068;23.1297243;113.28917976;161.27948524;193.99987552;88.92926792;199.78905214;47.44966254;209.33974452;6.28984596;;;;
10.8399544;56.049356;16.089392;130.549804;99.2092992;162.0295248;12.3892296;226.0390528;46.8690552;254.1099704;10.679856;;;;;;
31.6297996;130.0391353;28.27960585;134.8991497;93.4599828;145.1492536;7.1490653;;;;;;;;;;
5.22957736;14.74998896;3.44961008;46.05948536;79.79907544;97.52979544;75.82936424;155.7397492;1.48938048;;;;;;;;
38.14994855;65.8092353;58.3695311;80.0596832;9.8097871;92.5091077;117.4399039;148.28991725;57.1495474;151.11924115;3.7398191;164.45919385;57.72958875;174.01939345;1.4795547;;
50.2399912;66.98931736;43.02947418;142.20952676;10.19975656;160.85982556;2.79954164;;;;;;;;;;
31.83988886;46.70931393;28.8196457;60.06961223;88.2098027;104.28991154;63.75936252;115.0796208;12.90964937;116.29925786;120.35907747;123.27983963;1.01968025;;;;
32.04991348;55.8692881;16.00902538;107.91903264;114.80934584;119.81975856;93.36971812;182.86911147;7.77948223;188.67907932;133.62926055;205.44982285;179.47971463;213.41948569;5.09903091;;
5.5592772;11.15954907;55.57977369;105.23931711;84.1290618;133.01970519;39.73983315;142.49947266;22.48907604;170.24986464;1.0298661;;;;;;
5.90978916;19.24966026;16.75980774;38.31927318;15.34927644;43.18921674;59.73912972;68.2591239;19.35942174;83.54966832;1.19967372;;;;;;
21.6392769;58.46980804;6.96921406;91.79950638;5.55904714;155.29930312;73.19985706;166.5993227;98.01938488;177.00938338;161.07961076;184.66991358;3.93942028;;;;
4.43920728;11.66928348;60.76933594;83.40968978;15.60962542;97.40965626;22.21983912;199.48960454;2.21960364;;;;;;;;
52.90992542;96.04924039;77.00976702;106.49915515;23.35968918;123.76904578;115.25928797;153.23948122;190.92939906;193.30945792;7.43942958;211.44917727;6.20949975;;;;
18.55921376;114.12972672;44.94939104;127.97997568;58.46906368;214.37924288;3.51948928;;;;;;;;;;
37.70900945;64.64999622;49.75974642;84.48970924;28.89944332;91.15942488;25.37920488;103.89985749;16.53973865;122.41997943;5.44979156;;;;;;
10.38925852;132.73919668;69.549953;144.06911644;92.40972052;157.62923304;79.42939512;166.7999304;122.71980496;179.22945416;174.00933408;221.87909476;3.80962804;;;;
26.77913344;303.55991552;93.80912384;306.06943232;25.219648;;;;;;;;;;;;
1.9090832;16.79993216;2.67971312;78.78916304;3.93910832;123.14985968;20.74903568;172.98992496;1.2194144;;;;;;;;
46.46935771;80.37966985;108.91981195;155.40991535;39.84950682;183.14986655;143.639206;217.78924151;35.33978897;;;;;;;;
11.16982212;37.74925068;29.89914816;44.5699446;6.67982748;122.39914524;19.159806;166.90998504;57.799569;253.98908688;6.6295884;;;;;;
31.7993;32.36973052;81.4991598;94.58970856;59.14963332;109.4091608;74.93969804;112.83957144;14.39970148;;;;;;;;
14.63929208;53.59965488;38.6095021;66.03989046;11.0496412;122.69944598;4.249862;124.12957396;81.57956028;173.8391226;2.51927866;;;;;;
64.0697904;72.5695564;33.61919176;106.2794788;82.93976944;134.9693048;30.83944424;136.14980016;20.84910344;158.17939896;66.16955664;179.56989512;6.13977232;;;;
10.61931784;29.45904723;147.01939678;178.4093196;5.72989074;265.26984266;4.62952069;;;;;;;;;;
21.5398715;55.19904425;13.71954878;124.43948594;46.25924793;134.26986349;81.35974294;139.38945615;77.40960038;148.45919137;2.0190506;;;;;;
47.19988182;113.95985166;41.40911196;116.59986354;23.20969122;129.33975558;19.76934516;287.47964076;15.17957244;;;;;;;;
