149.30904506;159.89983114;43.0895738;161.15917405;20.13956266;164.91933976;41.11967965;188.17996897;15.08928995;;;;;;;;
99.19955176;104.91984262;70.25920586;145.12933096;32.3392293;161.04926224;143.24947932;196.84917282;3.98995022;;;;;;;;
74.18992344;144.53975592;52.27951536;153.23914176;128.5791612;193.81910736;70.50929976;250.21901952;49.93901112;;;;;;;;
24.2193918;94.1197185;47.0490171;199.6296084;20.1999111;;;;;;;;;;;;
29.55966914;85.92994421;77.81955867;130.77971719;123.19957232;153.61901023;25.16995542;196.25994637;49.0597441;197.50915744;19.86954586;;;;;;
86.11953004;89.88951552;14.62947144;127.49986636;66.56930792;144.42988464;53.36993272;149.46964608;16.37922468;177.95944504;12.66923636;;;;;;
45.979786;100.8095192;80.3593396;176.1892806;42.939841;188.4597838;33.839778;206.1992222;31.0796068;289.6390394;8.299297;;;;;;
50.65905024;76.5396288;96.12942912;130.52991168;39.7196928;134.20991232;28.499328;137.02995072;120.5392032;160.22999808;13.10969088;192.93945408;12.56959872;;;;
44.50950468;122.37931365;16.1499228;134.52945213;8.51938188;140.3098944;5.75961006;158.48946966;5.16936411;;;;;;;;
69.93965652;164.74942428;93.0699654;190.34951556;134.78937036;214.59919356;212.17920516;221.84919996;61.44977952;238.81999104;31.91994576;296.88975384;1.4091702;;;;
10.8393242;99.0598452;17.219052;101.6397444;13.8393446;141.4092456;140.6291614;143.3796732;91.1998312;166.5997522;9.7791592;;;;;;
44.56979583;72.47976036;81.06951741;84.02971059;36.62964228;120.66934677;11.92971843;;;;;;;;;;
68.23954144;114.00988032;88.14902464;139.10971136;62.569808;145.17993152;31.19901408;173.48964864;97.8795536;256.14970816;14.30966016;;;;;;
30.10920822;39.77973828;93.43919349;112.67920935;56.86909641;123.19969995;144.32983785;229.4497206;14.30965035;;;;;;;;
50.7498042;62.3499276;50.7890402;88.3898799;31.9596838;97.4396633;62.0899891;216.7896899;3.109453;;;;;;;;
33.68916036;88.91992809;97.17942519;99.56938608;12.41920755;104.31934596;5.52996801;;;;;;;;;;
23.919672;55.1896296;104.6197432;119.419132;95.7794432;159.159308;42.079828;227.1390352;15.1491256;;;;;;;;
116.91966377;122.94922211;21.99925728;135.54998717;116.90974347;140.51906544;137.05985683;145.6696852;52.13911274;167.54989888;33.6099764;174.18955567;84.84931793;253.01923556;5.0494327;;
72.88955765;94.28995785;14.37919635;103.26967165;84.9991343;106.2592882;75.80905105;123.89970485;4.29924045;127.23993715;57.83974695;159.71979505;2.4197425;;;;
18.99922275;176.15992095;78.4693179;192.19996395;5.5099233;194.4394236;54.52920675;292.86957375;3.3091263;;;;;;;;
7.8893248;16.90963328;33.47967616;67.1699968;37.29982208;99.76969088;45.18914688;100.67920256;43.57978368;197.749888;5.9699008;;;;;;
73.16989108;114.03970396;30.72977596;115.38924488;16.86976096;258.20983188;114.37933676;345.12985676;5.76976192;;;;;;;;
9.15931369;39.54950173;40.39951564;134.9896088;30.57908002;136.77921426;91.83947541;206.7490878;2.74964408;;;;;;;;
50.1599664;60.53922864;12.0499344;62.92931472;9.97925616;112.4196192;147.72960864;150.5595024;18.93959136;174.23946432;8.52948288;;;;;;
73.7894105;78.83990774;13.08925492;120.72909274;10.22988428;130.58916244;33.35965462;170.87912246;45.3196366;175.45966766;3.41954554;;;;;;
15.71965668;73.94966124;13.32976008;77.09975364;12.56956428;;;;;;;;;;;;
36.76956171;56.61933424;55.19930521;65.34999289;25.64945964;91.41943328;131.98957373;153.11905231;5.25914718;;;;;;;;
126.83997873;187.54970364;30.2598963;217.94981175;2.55961134;;;;;;;;;;;;
27.25968622;174.69956758;11.1096941;210.18906114;96.22910384;246.96964108;7.03994372;;;;;;;;;;
71.55910332;183.94983971;49.87902842;189.80910527;171.76977753;204.42953769;122.50975536;247.05975532;6.2791994;;;;;;;;
20.9699028;80.8999092;71.4398553;103.819617;52.0597935;127.0692918;14.1495849;128.8191168;6.279372;;;;;;;;
36.45989652;38.50913507;70.08979947;90.18986044;53.80979174;106.04931185;29.90914773;139.16909556;72.63942216;149.00933464;9.66987483;;;;;;
36.6395601;65.2894473;125.6899875;128.13988968;64.1898147;191.59958796;17.5693551;198.10921482;28.6994202;272.46914508;1.57911204;;;;;;
19.99973839;41.80919562;7.719643;72.01938334;18.81931703;95.91998437;114.38947454;180.92986569;5.11939363;;;;;;;;
24.28949556;110.279664;95.29901073;119.2298976;12.44941533;122.22962433;92.74979241;129.25995291;8.41981239;;;;;;;;
81.44954394;106.95908118;26.02952514;179.24906256;180.61949796;198.87933474;37.57908816;199.31962356;166.75963356;233.68936584;13.73934384;;;;;;
42.67989072;60.85969272;17.00971104;93.44966864;12.76925352;145.30973592;6.74922032;;;;;;;;;;
50.5992201;62.9296689;75.7399017;166.4690552;16.04977435;181.19942355;158.11981405;204.23905105;10.4692867;;;;;;;;
118.59908205;165.0999642;142.37917425;212.4592293;49.1396886;216.8894004;182.82960045;244.47999675;3.4693392;;;;;;;;
61.54938621;118.61928483;31.93959354;119.27937885;144.71928555;171.00913632;8.35924374;177.54971394;7.31944962;;;;;;;;
21.74921736;48.28989072;9.04986252;221.20954488;108.92975928;263.50911738;2.9896689;;;;;;;;;;
40.54921686;67.66986178;25.58954418;71.29998785;9.56987868;155.80996155;156.37988236;160.90930554;135.72998457;178.37922487;159.28937301;191.38958872;6.07948801;;;;
40.93922001;67.86944367;39.7690743;103.00954461;18.78982068;140.37977058;68.8093317;148.75936365;44.68983972;198.75902487;23.51903553;208.15989015;1.65944328;;;;
16.61970035;87.62913687;56.53967253;109.419838;104.58921176;119.28973815;30.7298596;154.40985241;165.21914783;232.90945183;68.58931585;240.45922835;12.41982467;;;;
82.68903936;110.83993308;69.63908085;121.98951801;41.0096259;130.34997279;50.40944037;301.27955994;13.83963408;;;;;;;;
30.3696708;92.88940686;143.05934328;161.7299931;127.91949258;163.9892247;79.54994382;180.37965006;9.95961258;;;;;;;;
46.97943305;124.78921183;128.42958589;134.86902951;18.22958386;156.24905128;14.94948608;187.56933316;22.3094158;189.10941528;8.52983786;;;;;;
5.52926452;9.0197176;14.76904744;17.57956776;29.93973876;61.63901324;59.46993892;101.6395858;4.5592008;;;;;;;;
40.3395448;87.929219;79.3393485;133.94922625;3.1492874;133.95917975;24.4597309;137.24980685;1.8593138;;;;;;;;
55.23923691;91.56960813;46.8398502;101.40937521;69.46911543;119.76947697;52.84926504;175.08967905;27.60912297;185.27929563;20.75906976;;;;;;
35.2993451;113.22980175;83.16926355;140.3199739;7.2597994;179.40991225;4.0597303;;;;;;;;;;
87.28944567;99.20951775;111.84921342;113.1491144;7.79940588;146.71960464;74.26953394;159.25976731;7.12954879;177.57981129;5.61963318;;;;;;
3.07997847;31.58944617;34.83970473;115.8999981;13.17928065;126.64955115;1.92984102;;;;;;;;;;
26.7599871;39.99919098;25.98987258;86.92941264;22.31939136;138.7698606;94.03953972;176.19901824;18.9692937;189.09992892;179.29937592;190.96949634;2.63968194;;;;
37.22958387;52.59973167;49.74923193;91.77976158;25.16985336;119.32931736;45.90966219;147.28933719;1.65965946;;;;;;;;
29.19936103;43.59960738;57.82990983;75.30913978;31.0497502;88.71971283;49.79956072;96.15925697;295.59941999;360.70992643;27.17902796;;;;;;
84.04955;86.7391356;28.8296164;93.6994812;42.2497348;96.479448;18.4397512;108.0690988;32.7597088;194.1696068;17.3591496;;;;;;
65.63919028;96.65905594;98.18912562;99.07900296;39.44923126;135.3492448;33.21909114;186.2799911;26.34975742;;;;;;;;
17.139843;56.639304;25.149825;63.179757;47.079873;65.689245;9.839151;80.15976;22.309668;81.069849;83.439477;210.43935;242.669088;339.129531;1.189809;;
73.79959431;88.66957983;41.4098334;126.20910198;15.39934422;142.50935478;20.82976545;150.37981998;125.03951889;167.28933468;7.69967211;;;;;;
86.54993004;97.3694148;45.55901238;129.13987912;64.1297846;162.39933612;11.20908138;;;;;;;;;;
37.2293505;42.979563;69.7896255;111.3697275;62.999037;124.3996605;12.2292705;138.519465;9.409968;;;;;;;;
54.14989787;90.33900321;71.22927097;90.47975082;55.45954939;143.98979608;189.34945669;204.20980896;12.69922762;;;;;;;;
8.42991335;23.6592712;14.7590879;106.75926625;50.08924115;111.0096679;17.84929065;157.99972025;13.67976345;159.17988815;7.37954395;;;;;;
81.32943666;101.9696034;103.26907056;116.2894546;14.40984474;121.08976936;12.93929096;;;;;;;;;;
55.3798462;60.889487;33.22989676;83.5993512;9.83978088;100.42961316;54.09989896;193.20937848;43.26957616;212.59953492;32.40941776;215.71934416;3.6996144;;;;
73.59942581;124.31978977;152.22922778;176.60922617;93.89905716;192.92972096;72.98912282;214.98920527;58.35937172;251.79913856;196.57985846;292.90942051;12.52921864;;;;
32.64930676;35.93933084;20.46904812;76.65935345;27.32990342;136.5399824;28.96993661;166.05958405;6.78915986;;;;;;;;
61.82967162;80.93933385;96.53924178;143.4399585;112.99908951;153.6292452;64.71946932;232.53972108;43.88992749;;;;;;;;
62.26947804;88.5891867;36.64913217;129.27929721;142.25970339;148.96912422;138.70953999;229.06992843;148.26976143;250.21959039;290.73995265;322.78939224;18.56948856;;;;
133.4191846;147.9491117;84.229184;196.469286;159.76928695;196.97902185;66.08985565;206.84962935;61.90982525;266.62917125;22.6798078;;;;;;
74.56959108;77.24900148;57.85926816;92.229705;30.99917868;129.17957424;7.53934098;;;;;;;;;;
30.65941505;53.5396796;33.4095091;63.97927965;31.53992325;108.6590945;68.7991656;116.5298816;87.18923675;137.08934965;14.3690173;;;;;;
39.85978392;73.3890366;20.12967792;94.15981872;9.51915492;108.00965736;66.94916976;176.57997588;4.78989324;;;;;;;;
16.21998356;17.29985202;40.5499589;44.15983341;34.74940854;73.98995208;7.43931562;101.8190206;22.10935859;173.94964279;113.35924149;247.56932574;5.2695984;;;;
38.91903615;42.5398515;33.589857;53.05982835;4.43915745;93.30991485;80.48922195;98.5893165;100.3195824;110.5598097;75.56921385;143.44979505;1.8795984;;;;
45.3398962;194.0894718;195.8899695;213.2898041;11.8799008;272.5897781;181.4392088;278.3396262;287.3799361;347.6294263;7.2895772;;;;;;
54.33937649;77.54922035;68.87942236;108.62927348;79.53928584;110.3194932;38.59994754;149.97929163;37.24915719;;;;;;;;
67.73950638;123.24932685;79.61946567;134.23933935;20.84976327;148.88975868;18.21997539;184.84907958;8.59956267;;;;;;;;
13.20921056;138.35995472;2.7498432;143.47904688;6.63947648;145.83932896;188.76976144;197.60911248;1.11986368;;;;;;;;
2.89955688;91.5097755;14.35999554;116.04917269;108.79928202;127.14916368;2.18964471;;;;;;;;;;
30.73907742;74.3795421;48.66938484;74.93918682;28.95964368;92.12954145;15.96958032;118.30968204;45.5598096;127.14970392;12.91912248;147.44963379;1.97944761;;;;
6.55929746;136.78919952;80.72989126;138.04903734;36.4598455;183.34958874;2.73908002;;;;;;;;;;
25.20953824;51.10945736;21.54974604;73.61935496;27.38994284;177.22966756;70.82979076;183.30966052;24.78989496;193.46908896;6.53927996;;;;;;
71.88975142;112.96919312;69.37904432;150.42972006;20.70920572;152.45965346;53.88938984;156.18929186;40.54913374;244.60988848;13.30917578;;;;;;
17.76959944;22.04999144;20.54986336;141.0090532;41.70993144;156.46923184;88.79922064;196.06982592;7.8191812;;;;;;;;
26.01925666;64.09915949;59.8795781;96.22998088;24.69945374;103.76900617;61.27912742;104.24947823;4.22954969;;;;;;;;
73.41928448;128.77974528;91.37977344;151.31925504;91.13939968;157.09915136;64.21952512;170.0396032;9.0090496;171.63977728;20.62943232;182.97906176;8.27998208;189.60920576;2.66993664;;
15.37922256;27.14982894;44.43949536;70.61965196;8.59948882;80.53960928;113.16963164;278.03984052;4.98987606;;;;;;;;
45.4195508;97.74922976;63.739286;127.03981784;57.22993328;150.01994176;38.84923224;183.31928368;149.82904872;292.88988976;12.91976088;;;;;;
44.9193136;193.159332;157.9892924;269.0190908;89.599068;290.6697444;9.7895278;;;;;;;;;;
35.21977985;74.7898693;15.07967895;181.6991261;201.2894626;232.1599288;18.62924475;264.52929975;1.42918825;;;;;;;;
45.70971552;68.33947554;82.98966942;88.08957108;43.53905934;105.9397227;148.14901962;213.6296547;25.58974572;;;;;;;;
56.04954828;136.91917074;136.2790235;168.05946024;76.24986018;176.7391037;43.7599104;189.49943808;112.55988366;201.54926848;3.79926396;;;;;;
18.73961572;103.73915916;14.18944926;109.45994794;67.38998392;211.57935988;1.05954842;;;;;;;;;;
41.15911968;86.34998496;58.79972336;140.44992896;55.56942208;162.01927744;39.9790248;337.83968112;27.39919376;;;;;;;;
35.42952016;67.73911568;51.38981134;124.72954362;29.31966774;175.3295996;15.96908796;236.5698497;81.3799892;265.5796753;8.30904742;;;;;;
56.28926205;117.0799875;38.6698473;162.49903425;83.119302;184.7896659;38.5899633;200.0594925;17.57947275;;;;;;;;
14.93952922;120.12984643;54.85916062;126.69957949;12.25932477;135.10915605;4.47927304;;;;;;;;;;
68.03961324;69.81968776;21.29954648;100.36988276;105.429094;118.539704;71.19902288;225.68950372;20.90969136;;;;;;;;
39.8399751;82.1795337;21.54919815;110.68972335;78.9191208;121.89901095;7.66904085;;;;;;;;;;
68.61929778;69.87991802;24.22916078;89.85995348;6.909551;118.57982532;6.39953666;;;;;;;;;;
146.24993;150.719481;77.269494;170.899758;23.969874;177.349351;3.979027;206.879494;1.199391;;;;;;;;
86.21933337;90.89925468;52.21985533;125.0596747;55.74991406;134.49998831;154.68948103;206.86958563;1.23905934;;;;;;;;
33.18945349;45.53948217;80.1892836;160.97988694;38.84905091;206.28962901;30.83911238;213.89902067;125.92953864;241.31999991;26.769716;;;;;;
15.50999814;91.14954654;42.65922882;158.65948956;40.1492169;166.80904734;9.16912542;230.8392918;4.2797898;;;;;;;;
52.53989048;53.1992956;47.29940732;145.18928908;110.30934024;161.30995672;239.0492522;305.7594012;9.95959932;;;;;;;;
15.47932672;73.80964344;81.929094;103.97973872;81.3694076;107.8595648;2.80942584;;;;;;;;;;
101.54940327;140.9093833;42.88990741;145.939381;166.90961007;171.17965151;119.62961591;177.84960704;42.7996254;;;;;;;;
9.9697929;75.34962936;32.81924565;122.93922453;4.24946739;;;;;;;;;;;;
31.45926442;100.34960644;34.88911636;136.05977229;44.97914618;142.47952134;99.55948348;156.70971566;180.91920287;220.09912586;3.81992527;;;;;;
29.39933662;70.36955214;19.64970812;81.20995126;59.18964819;219.32902847;11.7391466;;;;;;;;;;
15.84971412;77.41991058;87.12962742;103.62937692;13.2694818;107.18914188;124.0791117;264.75950982;179.39981028;276.85932612;6.82985106;;;;;;
14.24993535;148.15969245;36.539307;150.39977085;23.7495636;175.08993075;52.76902995;177.49959255;20.76903675;180.6299838;3.2792697;;;;;;
75.7196682;113.3094112;77.85958264;115.18964172;70.60924724;131.17903484;114.65937112;172.41922012;57.7994954;;;;;;;;
63.10989048;91.83995667;70.0291004;96.52915625;81.0795091;107.45999335;59.04943823;152.56937588;2.11940661;;;;;;;;
58.42905795;128.36977974;54.87942924;142.50958191;53.98978302;;;;;;;;;;;;
37.3895578;54.70977204;59.4795264;59.4895196;60.29996812;122.30977276;24.94902312;159.99912656;21.82914608;;;;;;;;
30.58994471;82.04965548;50.33987452;108.33942899;85.48979244;112.63960019;30.86965492;169.1997918;14.04921674;;;;;;;;
31.65996371;73.30957175;53.99931706;102.98935444;19.12978502;104.32941652;34.98918044;118.94945393;2.40991819;;;;;;;;
66.1796457;80.499195;41.2199445;106.28963205;141.5597652;172.26926745;50.9392569;184.75901955;63.5894133;263.88982725;18.1890555;;;;;;
24.29960178;60.28931442;80.04953914;128.11913218;11.00974978;128.39980592;190.0597603;221.04990996;7.9491167;;;;;;;;
107.68952832;120.71935744;18.219168;120.86930944;24.41918336;137.24906624;115.01918208;294.56970752;2.4592128;;;;;;;;
10.9991598;63.079197;34.5092826;66.2195526;63.0999744;101.8696134;88.7996394;120.7592382;7.089051;;;;;;;;
114.60903968;149.40920304;31.68908064;155.999708;76.539368;182.74987056;255.77912136;270.65924584;1.88922528;;;;;;;;
91.75971895;130.53994975;51.4295165;190.07962055;231.96977515;243.12997025;13.4896438;;;;;;;;;;
50.16919395;127.88960063;47.23963423;171.04932953;28.62996408;175.76971324;86.16949685;299.71969459;13.94927082;;;;;;;;
41.28904395;104.42935755;37.16902665;108.60928785;131.20947;146.73991815;4.93982685;;;;;;;;;;
28.53929001;84.55989726;70.25978184;186.60981273;19.18936824;203.13976311;12.15919413;;;;;;;;;;
13.20972456;36.38937016;23.58957184;39.50936432;83.96952864;163.26946272;12.6195892;;;;;;;;;;
56.93970885;65.6894604;39.05921805;124.09926315;1.7593254;;;;;;;;;;;;
52.32978214;63.63957828;35.2195812;145.54943846;21.44957912;147.41967172;20.89933524;149.38922698;14.44936456;;;;;;;;
51.00928872;120.2194522;43.85933492;147.77927412;23.81961708;185.1297198;19.03941896;;;;;;;;;;
76.0394739;89.01997988;81.96989658;110.46953515;17.799223;170.58914535;100.20962549;184.65948085;150.09915713;193.48948645;58.84979971;245.95940824;12.93973681;;;;
34.79918868;47.9895298;8.68968944;91.92906476;33.94915324;162.26999048;44.52923472;215.95929388;6.28947336;;;;;;;;
38.40908949;185.78938743;47.73919626;204.01973427;231.55919439;306.74987805;13.96966806;;;;;;;;;;
10.20920004;62.53965279;41.27927697;76.60904787;20.53951956;135.36957753;39.9694284;174.68945388;7.00930152;;;;;;;;
54.0696684;56.73918344;38.25938565;83.94985396;30.63947876;112.04969678;97.209511;207.87949211;20.36903916;;;;;;;;
38.90987304;47.75904776;27.71991032;92.06966656;77.80978528;148.60915952;1.91944616;;;;;;;;;;
37.7391611;59.70952246;27.90944864;75.00954884;25.79996852;75.82990222;10.45926346;175.5091334;7.19915782;;;;;;;;
8.57950586;13.28997882;25.51970338;42.21920528;24.0198315;96.65918363;8.97933908;167.42966357;124.92997827;212.58993062;41.52994055;236.2099289;4.90939496;;;;
22.2291842;116.08918016;55.94902376;161.56936188;6.63928948;;;;;;;;;;;;
70.37910964;94.83946528;73.11924508;98.34907712;34.45955156;105.63911652;26.11922684;135.89952544;12.67937216;;;;;;;;
25.38946816;61.14933824;61.08994304;99.42954464;52.01930608;102.76953472;39.40970512;113.5091768;129.78940112;305.41902768;13.7994848;;;;;;
37.69971726;60.42911793;19.02917352;62.26981995;31.55942064;88.04955513;15.62912544;106.4793612;19.2094791;168.06956781;10.53995091;222.63974508;9.81971928;;;;
81.7098895;90.4998551;88.7199865;140.92979688;17.82951054;144.57902468;55.18984736;280.08966856;4.00917888;;;;;;;;
53.44913976;82.71982368;57.21918568;125.54904624;22.87997224;193.17979928;35.97935128;244.59974984;2.93960888;;;;;;;;
11.609542;86.1793687;55.729798;177.949701;66.1394209;214.7595423;286.7397018;299.4992079;8.9699198;;;;;;;;
72.54954876;77.34905986;18.23913484;82.27960208;44.49995514;84.04951486;14.9593862;139.88961784;1.34902494;;;;;;;;
48.11974362;55.75975029;76.9799913;87.15966777;36.30927918;118.19963205;49.11961362;132.76973769;70.14987933;135.07943739;82.3492932;139.33988346;14.15915907;144.13925946;2.0497335;;
32.0994872;150.729517;69.3693616;209.82958872;181.1398152;240.27905652;10.75988912;;;;;;;;;;
121.8496654;123.54959204;50.5992232;186.159903;129.82915692;189.0894366;19.8191916;212.8096908;6.15999208;;;;;;;;
7.13924948;73.28948696;50.959572;78.73990284;44.93966572;114.18969836;1.24993324;;;;;;;;;;
33.34920243;80.9394639;78.25934263;140.87951779;23.07920793;182.23931593;2.99963221;231.97982649;1.04982166;;;;;;;;
77.97958896;118.97906384;50.35969848;127.29904096;5.9193316;195.43967352;69.31951208;216.17977472;5.42962784;;;;;;;;
68.02907561;88.47946072;53.42932822;102.24993689;93.34968906;164.33987941;76.94921004;196.63969513;78.11953645;267.56923135;38.6396638;;;;;;
59.52904254;144.56924757;80.54910567;165.3395832;58.03966773;169.24931694;103.30927002;189.96970707;94.00941792;190.45917297;95.36993334;246.97949859;14.25944025;247.6497672;13.79994165;;
16.63973337;28.63966483;38.96958438;124.20948689;11.68909344;145.23955981;177.0192826;222.11950347;5.72971484;;;;;;;;
71.6697392;88.12963657;40.21945345;136.71920572;103.86924508;197.43995567;7.04925358;229.54967485;259.31995168;266.13975036;4.07930907;;;;;;
31.47955734;93.24954991;84.1197456;100.99914088;35.049894;104.24967201;10.43971984;;;;;;;;;;
45.9297885;75.44991318;19.23939536;110.98979296;56.79909404;118.78917228;48.82999038;140.52976844;172.3496083;177.86912324;13.9997767;;;;;;
27.3899345;32.82914799;22.69934608;82.00973891;38.63919435;127.15988357;22.3295074;148.9992553;139.84972473;177.65976462;21.86919743;;;;;;
53.28907152;57.19956309;35.89933248;77.0499822;30.06909051;102.83962911;1.0498635;;;;;;;;;;
70.48932393;76.40992199;129.58989919;134.34904973;69.2592635;148.74980571;109.9695901;175.75942689;26.11964213;234.82917606;11.14910068;;;;;;
33.26947953;106.48941419;16.20927231;;;;;;;;;;;;;;
37.4293398;72.4091796;97.1893014;105.6097026;35.7391848;150.2297946;75.429903;152.109051;125.7592896;194.5794618;115.1696112;289.7699712;156.8199294;304.889265;30.7392654;;
28.31947619;96.90971225;63.20996441;149.8797083;21.32961076;167.21924179;1.55973028;;;;;;;;;;
15.869826;112.3197873;40.9194912;211.16911515;188.1091443;216.9492717;1.74906165;;;;;;;;;;
30.76939424;90.81940544;89.92933216;93.00966424;8.57942832;99.5993996;35.69972168;134.78922504;6.31932072;;;;;;;;
26.7394652;48.2090358;30.7693846;97.86904258;38.6892262;125.07949836;57.97984038;179.88940214;12.1397572;;;;;;;;
7.33938426;11.44995813;155.47963878;182.52903024;193.2997113;200.26903419;81.98904159;200.87948583;420.42961512;485.75991024;4.70905587;;;;;;
49.73928336;116.61912954;87.31932084;121.94990748;61.9594353;132.83911224;121.11918876;150.72951852;3.2599719;;;;;;;;
7.22909364;19.46994972;10.56993864;43.5398718;4.04959908;57.90995976;16.83983856;74.06975076;19.53924132;88.26957936;3.0290328;;;;;;
30.29902605;89.1797364;70.48974375;102.4795395;106.0894017;116.95933845;24.93934515;117.32937885;18.1890603;236.4499107;1.22920335;;;;;;
25.0595539;100.8391019;14.0799039;107.939941;154.7192389;158.22973245;7.44919345;178.2396455;159.0492136;197.9391339;7.35935995;;;;;;
35.34972084;47.96964679;46.48928023;110.6693388;28.50998959;164.78927193;169.11994104;209.42908883;219.50911167;230.37906129;8.86926605;;;;;;
14.13954038;51.33940735;48.07979393;99.22973501;75.79940361;136.35917211;11.1596625;;;;;;;;;;
67.54944645;77.64985062;49.24985616;112.14938268;24.08926356;163.87913097;197.20958499;284.0390442;5.87960235;;;;;;;;
82.07979156;88.80934712;74.57974486;109.90941188;10.99973538;;;;;;;;;;;;
41.0499765;79.0796565;17.6295015;131.1596325;110.34972;159.559569;134.0993745;221.059449;17.469387;;;;;;;;
12.80936415;44.56990495;27.54971415;85.27980358;9.71978679;92.73940337;44.34978239;109.55912541;21.39905744;171.20916525;2.16977952;;;;;;
25.5496164;104.4193628;112.3496004;120.0390532;108.269962;136.5298756;4.5298864;161.1897628;3.5696836;221.2998284;131.4596916;233.5994292;2.9990432;;;;
62.3393043;80.13998356;38.76939794;87.60976588;83.04905518;89.85990832;82.68937768;96.3791829;77.16952698;136.45972522;95.04981486;166.36954698;12.83904804;;;;
21.24917564;89.4398197;36.16979674;98.319144;10.3797771;118.56933396;56.14951034;136.6399188;7.55951812;;;;;;;;
58.3390185;166.40953036;80.23987448;210.0893032;51.60974916;271.50925124;47.58969172;295.49978972;8.20925624;;;;;;;;
65.3197844;131.9198036;53.399398;150.479732;26.7091344;170.1292008;19.049576;211.6896548;78.3495752;287.2493312;18.4496832;;;;;;
17.07978051;82.56963299;23.43968484;89.10909475;4.90955647;155.82906443;4.81928174;;;;;;;;;;
41.51998107;59.33938281;93.46988631;133.8193948;24.9793554;134.25956403;9.3796784;;;;;;;;;;
25.60916414;89.36948727;48.62996854;114.87993441;101.18986085;156.90968433;187.59981246;192.65905871;2.53998841;;;;;;;;
52.72956448;59.33984832;18.489432;74.41983904;72.66920672;83.09914272;125.67923168;176.06929664;74.64939744;197.52901472;44.2299152;206.98981504;8.1692848;;;;
72.86902956;79.769763;37.76933547;115.67913516;112.54924521;138.79938762;32.22938034;143.32999068;131.46935508;164.84985603;62.52990984;199.14985575;30.7597797;;;;
19.10984144;19.45925344;23.8199152;53.9192632;73.40946456;88.14965936;126.72973576;140.55946272;138.40908144;149.17995592;11.32993368;;;;;;
102.3895899;108.32918862;35.36959572;122.06947356;22.25959908;137.04949092;4.6998663;144.5891286;4.20953178;;;;;;;;
34.09939188;44.02907631;137.519856;145.52999244;131.8392585;152.22914577;64.45946871;217.21913289;17.67999528;;;;;;;;
41.81975716;80.20953091;8.63906572;100.47933145;66.61979948;108.88979787;26.78985014;165.43930123;26.09908269;175.68949506;66.29976046;226.9991049;7.80915087;;;;
