16.19915219;16.36990082;20.8393211;25.68918131;8.44956086;30.73974605;15.30946196;39.08945391;31.35983318;40.9097741;13.19956807;42.49943386;3.24921662;43.24932989;36.14978159;46.57942744;10.50952825;50.44972972;15.44925616;62.60982806;4.38953788;63.01922536;67.67936487;87.56908394;61.1399919;88.9290818;19.72995427;89.25959523;18.24913428;94.07949954;2.92968702;;;;;;
6.10955982;27.35946876;2.8993848;28.55993322;4.42950534;36.6792036;10.82999658;38.43968622;13.02935868;42.79968576;18.72982722;45.38927328;19.809153;48.5498013;23.9397834;53.36953206;1.85977662;54.1797711;55.91940198;111.159633;102.81992994;140.63902866;1.27989966;;;;;;;;;;;;;;
8.7192415;22.8399157;13.84985306;28.18938272;29.89925346;29.92923366;32.55949654;33.77969068;31.1694146;35.00987822;32.48954274;36.61981496;13.93979366;37.69910216;15.8195522;39.2290917;5.90909742;45.7897588;29.81930626;47.74946454;20.28960002;48.94967188;17.94914574;50.15987262;10.00938944;59.27984946;25.47917264;74.85956006;35.93926442;101.45999218;1.85977174;;;;;;
6.57921642;11.72990574;10.6090614;15.47904015;3.95991708;26.09909022;6.02978292;30.15990327;7.69906179;46.49905659;11.45918487;53.63969415;45.77979819;54.60969402;5.99981382;56.29995126;25.28992452;62.05901331;56.10914799;87.20908203;45.30928332;97.8890703;2.60930964;;;;;;;;;;;;;;
13.6492211;44.81930775;15.76947875;45.8499469;24.5594012;45.9499119;17.6698134;51.8798357;15.65951725;54.46992885;7.0095458;55.43958935;6.6596683;63.5897358;40.7697256;68.17912895;15.72949275;87.3993995;53.1893772;93.1393898;51.8598427;106.29978205;2.5491075;;;;;;;;;;;;;;
4.3092673;17.70998879;20.21956209;21.17939889;7.00980813;27.35934812;3.2194526;28.82909822;8.52954973;31.10971045;4.5392282;50.84935414;21.83928669;62.4393835;6.18994753;77.63979899;61.9594651;87.37914302;79.89941479;98.90918258;1.2897807;;;;;;;;;;;;;;;;
20.9890449;38.4897303;24.8896197;49.3690203;26.34984;51.2095167;28.1094903;54.8895114;9.5298588;61.6196997;21.6697491;65.3296374;40.3092666;67.8498399;25.8098679;69.7691862;19.0497366;77.1092136;12.4592823;77.6691477;58.8290121;140.6492577;5.729094;;;;;;;;;;;;;;
5.849883;8.2798344;7.049859;21.9395612;22.1895562;27.399452;4.2099158;38.649227;23.7195256;41.4391712;28.1694366;45.2290954;3.3799324;52.36995258;53.00993978;62.34975298;14.6797064;63.96972058;32.1393572;67.37965238;16.5796684;76.48947018;8.8798224;78.42943138;2.4799504;;;;;;;;;;;;
4.67934066;10.91945948;8.44955798;18.29922578;11.60903602;19.04967666;3.92988772;35.81906042;37.63930298;44.54903954;11.02923288;45.86931416;3.01976644;52.55950392;4.14943452;52.87984266;53.6791926;93.24950948;7.95956944;95.21944304;54.31987008;97.42988014;47.81928892;114.90979718;1.05981228;;;;;;;;;;;;
9.56966006;10.18957326;11.63937026;18.50940832;10.70950046;35.35904904;5.5792188;38.4196205;19.06932992;43.63988956;38.8995533;43.77986996;9.52966566;44.27979996;25.59941558;45.51962636;13.34913086;49.24910416;30.11978264;50.43993742;24.59955558;52.90959162;24.93950798;82.27947926;44.90971176;89.48946972;41.7191585;95.73959458;39.9794021;100.24996304;17.09960572;108.1398583;5.5092286;;;;
20.05929668;40.19949373;9.10978117;43.69918381;22.86983546;47.14993416;11.05938021;47.50949136;3.86923498;51.07909534;17.0190408;52.78998835;31.76987493;61.14969325;58.62979654;66.59998114;61.54920125;70.05972042;57.6190413;77.10903908;13.80999279;80.90935893;25.67937547;108.72909851;2.28918084;;;;;;;;;;;;
16.8794566;43.9894924;3.31994284;44.81972788;2.63956936;45.27930468;19.69985944;45.42916668;35.99984964;45.58901948;12.01993148;46.80989524;34.43928668;47.49926044;33.2294008;57.09942016;16.2999902;59.29939432;25.32967524;60.81999408;8.00962436;62.23968676;64.47962412;65.01912732;62.46947516;65.5596296;18.43902048;67.75960376;1.47963748;77.39972668;1.0790064;;;;;;
17.03963672;21.10931112;3.7596992;31.52947744;13.96988232;36.07911344;26.49987984;41.46968216;2.8597712;43.20954296;27.83977264;48.65910696;5.5395568;49.34905176;28.27973744;54.25965888;32.16942624;55.47956128;6.399488;56.86945008;25.57995344;57.16942608;3.799696;57.98936048;7.2694184;93.00955864;72.4092068;198.2691372;1.4098872;;;;;;;;
7.6591853;11.96909974;2.97979256;32.84961664;9.81913547;36.61929389;32.78970124;37.71974007;2.69918877;39.51919925;10.56907656;39.82976074;10.44924576;40.45987103;41.49940322;44.28946368;29.14984069;51.27959368;6.69954031;78.4991599;50.1991193;96.02940735;1.31913739;;;;;;;;;;;;;;
11.5197696;32.5093498;4.0899182;35.599288;7.9398412;36.3792724;9.1398172;37.5692486;12.1597568;41.9191616;10.549789;42.7691446;3.2399352;47.3090538;44.2791144;52.96994058;12.9597408;59.68980618;20.2895942;71.01957958;44.7891042;78.08943818;72.21955558;99.01901958;1.7399652;;;;;;;;;;;;
4.56953112;19.9492216;25.12942278;32.45946242;8.22955364;37.6496582;18.8498156;38.6491182;22.61977872;40.14930766;34.54933328;46.6797793;5.31912612;49.01951516;29.91983456;61.01903192;51.04941842;63.47970244;4.45959052;64.04939464;38.97993946;79.85985238;73.96903514;103.3891397;2.31974666;;;;;;;;;;;;
13.10984715;13.95912465;5.91996375;17.0095296;7.2997899;24.79990215;22.99943385;25.9898898;11.55916635;33.6293907;5.4593556;38.86993245;39.70921845;47.439642;32.90900355;54.0899844;36.289128;54.5196189;45.3893862;56.8196622;4.33930845;61.11900465;22.0692252;61.9393068;19.2596154;64.4191971;43.55994255;70.7897775;41.93932125;71.019582;18.20950875;98.17947645;2.03926515;;;;
11.73912144;31.9398888;14.25971808;33.7396008;28.63941696;35.5993032;24.02915472;48.36925968;25.15997376;52.71956352;6.58994544;62.18904816;4.7692368;63.3098688;12.04907184;63.4198512;26.25979776;69.48987984;53.73940032;78.59942208;22.90933392;81.71992272;54.47928192;83.28967152;1.3097904;;;;;;;;;;;;
8.04981192;13.29908088;7.97984832;15.41997744;27.21983832;29.3397354;18.21952092;30.95989248;4.78950816;39.22959;37.14967212;56.00985972;26.34929124;57.8998764;36.61994772;57.9298608;37.18965132;62.20963416;65.75978712;69.95960208;59.86985148;106.719477;4.48966416;107.1292638;1.4292564;;;;;;;;;;;;
21.42999792;22.03982712;11.91966156;22.67964792;22.95956952;29.25980496;10.74998916;29.54972376;12.79941516;37.4795028;27.93917484;61.19985924;45.52924824;61.86967164;7.58987424;63.54920124;40.95952812;71.6499324;9.38937024;84.01946796;76.19965812;126.3096234;1.7395128;;;;;;;;;;;;;;
11.9698187;13.3093436;19.6693399;19.9190649;24.2492964;31.2995326;3.0296637;36.3090161;19.7592409;41.7490255;2.0197758;46.7694969;5.4390105;56.2490579;22.8997825;68.0290856;27.829354;71.2994842;1.1097779;85.4399126;23.3692655;101.3593819;1.0198769;;;;;;;;;;;;;;
7.0090878;22.5191736;22.5998982;29.49936;17.5192314;32.309772;13.0793784;32.399466;33.999009;40.6792188;10.5799056;47.5398132;39.4195164;62.6492658;51.2292264;63.5491956;34.0598016;66.5599242;67.629276;71.6794584;21.7497984;79.5894726;2.2592922;;;;;;;;;;;;;;
11.17939284;17.48909932;26.39903644;37.549449;4.98960476;38.85955752;9.23971272;43.53937308;6.44961128;45.1492776;31.28970852;47.20987544;9.18974672;49.02963716;22.459717;50.02995648;29.25909028;50.89936488;23.81979152;56.73939096;38.64970032;63.05909064;35.24901436;69.16993244;4.00927184;;;;;;;;;;;;
15.34981833;25.48940373;16.49923695;28.98945315;7.88955363;30.44963313;27.48943197;33.23951316;11.00911959;34.24948758;14.12968158;35.83915146;19.92956427;41.32926882;12.83982273;58.71995262;14.56992684;74.42933778;31.65980958;76.55984595;31.12992162;92.14970751;15.75918666;102.9297402;4.76998767;;;;;;;;;;;;
5.27986502;21.37976321;15.83959506;27.33980729;6.39986661;27.44951359;33.21906764;36.61996294;18.8694836;40.96931907;18.39974117;42.99988295;2.23900585;53.72915909;8.20902323;55.99908217;4.86996239;61.20913409;26.82917433;71.2791751;48.5599977;87.21950049;1.69945032;;;;;;;;;;;;;;
13.05934605;22.08913935;27.94921755;40.2995221;42.69927805;48.69916725;47.25911395;50.25905855;6.4492817;53.5096643;17.10987045;54.11983945;13.23910305;57.58914955;23.8497593;62.1499841;9.71986045;62.6093631;10.9591851;63.05975425;22.209976;69.9794001;53.10920565;70.83923775;1.4899858;80.1596382;36.43973985;81.00948935;17.9697081;83.5290833;83.2394748;87.6295402;1.16941915;;;;
14.25975837;15.43969791;10.30905018;15.55908471;31.2196482;31.2494949;22.40989725;38.21969424;8.00985939;38.26943874;32.41948554;42.56935332;6.35933688;51.04979568;31.2494949;72.41903799;8.98982604;80.77909866;63.95948832;85.8192114;4.61927427;86.62905186;87.17922603;125.81975874;1.74901662;;;;;;;;;;;;
17.35909967;20.91906933;4.54940536;21.61966976;23.03985979;40.78973659;17.24916237;42.85955612;6.76913939;56.20994206;46.05973098;60.25963242;1.87992783;66.15926771;53.3395791;71.5691823;22.86995669;71.92997653;57.19937776;86.03992927;1.4191906;;;;;;;;;;;;;;;;
7.789221;13.0996899;12.9497049;28.0791918;8.849115;30.7999197;13.0596939;44.1295866;44.3095686;45.3794616;38.9591037;46.9493046;6.759324;51.3498645;36.1493847;60.0899904;40.1799816;62.7897204;8.459154;64.1495844;4.539546;64.2095784;3.939606;69.0390954;2.19978;;;;;;;;;;;;
7.709229;44.6895306;45.5194476;53.1696825;51.6798315;56.0693925;34.0595937;59.0990895;35.8094187;62.6997294;24.6295368;62.8497144;8.769123;71.3498643;55.9794015;79.6090383;46.4693526;79.8190173;50.6299365;89.5390452;71.6298363;105.129486;58.7691225;123.2096778;128.8491138;151.1998785;53.8596135;161.3298654;4.009599;;;;;;;;
9.179944;15.49913806;9.87941582;31.41935616;11.00994588;50.6293868;32.99990304;50.82994862;6.05976086;51.15922922;5.51994024;55.43987702;19.94941526;58.53910594;38.76929828;70.73945108;23.099533;131.22929512;4.07908816;;;;;;;;;;;;;;;;;;
6.8594463;9.649374;5.2691975;21.4094237;10.7092069;30.6991937;8.6394861;35.8495221;7.9991912;41.1197185;30.6492487;42.4991994;11.3894578;44.8096551;13.2593986;49.2098096;33.8697023;50.8799704;3.9196836;58.9890406;70.3095743;75.1592338;77.1190756;85.2890787;2.9297737;;;;;;;;;;;;
25.96932884;39.01944872;49.00965076;49.82909316;15.6493512;50.78943968;29.47994;50.92934448;42.48908776;53.20979272;46.04966492;59.3995808;42.78988308;70.14926604;3.56957104;71.45937456;55.74906484;74.8390748;38.0690954;76.18915612;20.45907836;80.53919608;30.0695388;86.44917456;47.49967824;91.78954064;56.34965616;113.32988324;25.69951244;144.41972776;3.06991104;;;;;;
4.87946136;13.22911728;9.58901112;15.71982144;24.47926416;35.65944744;34.19920716;35.98927584;28.57913112;36.44903664;15.60987864;41.02965348;8.30967672;46.09901604;3.70907028;47.75915232;9.27917232;62.58943656;39.6893508;67.7697414;13.85978916;67.789731;5.06936256;84.95979792;2.81953308;;;;;;;;;;;;
15.2292385;15.299235;14.1492925;36.34918245;8.299585;37.74911245;17.9491025;43.3998299;4.3897805;46.2696864;3.8498075;47.2696364;3.919804;50.3094844;5.5697215;60.61996885;6.419679;62.10989435;22.32988345;70.84945735;25.09974495;72.15939185;12.759362;104.26978625;3.4498275;;;;;;;;;;;;
17.46968013;25.39917324;12.35965122;26.75991465;3.8492685;37.97978247;16.38988533;40.02939297;3.5693217;40.03939107;3.0194262;46.70912358;29.75934465;48.08986119;2.4195402;58.22993421;21.35994084;63.47993652;53.8797609;88.95909456;2.1495915;;;;;;;;;;;;;;;;
18.07902174;26.5291623;17.20921314;27.35997948;4.1090958;35.53917966;7.49934978;38.78946444;5.66975238;39.40932804;15.71954094;48.8192574;47.4595566;50.57986998;2.8793664;55.56977196;2.8693686;57.32938476;2.7194016;60.95958594;2.3894742;61.03956834;18.77986752;85.16925864;82.99973604;90.9899778;1.5196656;;;;;;;;;;
3.6098439;16.2892458;13.30967625;19.9390437;8.15960565;20.60927205;16.82962365;27.32953485;12.7093674;40.2296826;39.42960375;44.72950185;5.13908325;47.1097614;47.3394969;51.36985665;5.4397371;53.56932435;33.93992415;60.56926515;31.7394576;60.62919615;26.649318;96.3390825;54.86982705;98.93908905;2.71986855;;;;;;;;;;
10.1795043;24.33990405;7.60915449;31.62938814;14.33921538;41.21950014;19.06933833;42.16952061;15.90959622;43.05960288;2.95994811;47.81969493;24.70952295;52.18918971;19.6996884;54.24906585;6.11969022;60.39972414;5.93987562;61.66941501;11.54909217;66.06987786;9.20950443;82.76965935;156.67945377;230.30953659;1.53941277;;;;;;;;;;
4.46949575;24.96925;25.31981827;28.38903848;12.96902845;48.8598284;32.7696437;54.43995639;9.03986727;58.34914217;19.81959188;59.00932914;56.31964153;62.96945219;12.86915145;64.00917176;7.91924733;64.90906353;6.45904559;66.13954817;4.52942195;67.79950391;32.759656;74.64906857;36.89955765;81.3598042;1.32936287;;;;;;;;;;
8.9099204;17.00975723;24.96975226;29.14902434;24.23957829;33.70986476;22.72928685;35.9892861;19.59982714;39.00986898;58.06930745;58.92933452;9.6191181;60.11998756;3.20936931;64.45907884;33.81974046;69.73910566;58.69959442;71.98955977;55.65903414;87.09946626;150.20907173;158.38981703;2.36931964;;;;;;;;;;;;
9.3698638;11.5298356;11.099439;14.1591494;7.33971;18.479093;17.6592424;21.0195314;5.9995888;23.0197272;21.0594754;24.9390364;9.4197938;27.6292648;4.9590476;32.099997;9.1891172;42.1499074;9.0992432;50.339426;6.9991874;51.4798272;29.8391666;58.7596212;2.9498644;;;;;;;;;;;;
14.49944832;15.36949504;12.66955648;19.52915648;9.64933696;32.74947648;8.74935744;42.6991392;4.96984256;46.41978624;27.70979072;48.23970048;4.4599872;53.4899136;18.86963712;55.61913344;42.23917184;68.96916224;58.42982336;84.34963264;31.1899776;88.30974208;39.67991744;106.72938944;8.76931264;124.8995968;2.419568;;;;;;;;;;
14.03997595;14.96967021;7.45945266;18.39978415;5.93949213;19.5793213;5.56920705;20.37961486;11.43902188;34.04930573;6.74973959;35.86987404;14.35949614;37.46946577;16.41995344;38.22994373;30.98947687;44.73979433;26.0294485;52.43913598;46.99932963;52.45904378;10.67953931;53.78988021;33.15942707;54.1392621;19.81921029;57.02987466;1.93901972;;;;;;;;
31.9298904;39.49967904;6.0590304;41.98928064;31.3599816;56.60994096;28.42945056;57.50979696;51.27979392;58.71960336;53.94936672;59.61945936;8.83958544;71.92948944;40.68948864;74.93900784;69.26991504;75.42992928;19.79983152;76.80970848;147.48939792;188.3998512;4.5092784;;;;;;;;;;;;;;
6.67984842;21.69903582;19.05920919;29.15976231;17.27904654;31.24908486;19.66955067;36.32928012;7.30913841;36.77905791;11.1397293;37.98976797;3.40973451;40.22968131;1.71932796;48.47926419;12.81916566;58.04925903;3.15941472;66.419514;53.67913425;72.73934073;1.57970736;;;;;;;;;;;;;;
25.91955264;37.06919824;13.02974272;44.89943792;16.23920144;46.45968864;15.63948944;51.24938848;24.05944592;54.73971232;32.7792584;61.54944208;13.70941632;62.9897504;11.6893864;70.12932176;15.77942224;75.82958432;7.49939856;94.729508;9.82927968;97.39922592;50.46976288;99.11939984;5.67927264;;;;;;;;;;;;
5.33962114;18.1599047;20.04929374;30.73952084;12.96907794;31.33969146;21.66905538;33.97904412;16.59906164;35.40906796;7.7293188;36.6593402;9.18930124;38.42989346;22.93930002;41.79923734;37.68991604;47.02901028;5.98972276;49.56949956;40.52999132;51.43991482;24.38929626;57.60938918;45.89957106;69.67970912;1.06952202;;;;;;;;;;
5.56947608;18.80996656;16.73939197;19.00973256;10.87925636;20.46902319;8.24933697;27.21911633;6.60925811;29.06994832;29.49944522;36.32944476;4.43979935;53.68911016;3.56981842;60.0097064;46.99994565;68.91927;52.75919943;72.64990005;58.37961584;73.46993948;22.83924678;82.81998711;23.27973081;83.72992124;94.95976693;111.6891706;3.26917059;;;;;;;;
14.7796012;22.31936;32.7795672;33.7291364;7.8894952;41.3097476;6.6091212;44.8499568;3.1496204;45.1598372;1.7197864;47.069936;3.1795124;52.4694276;17.3891728;58.8294488;31.829998;63.4696836;5.9295764;89.4398532;1.61915;;;;;;;;;;;;;;;;
10.39930944;10.99976832;41.94933408;44.40902112;6.92921568;45.87924768;11.53938336;45.89919648;3.24965952;49.55980128;33.69950784;54.8990976;7.62941856;55.86960672;17.5599312;65.67942912;61.30964448;66.5591712;58.7691648;68.60990784;9.32905632;75.31968672;52.9590768;113.92959168;1.73953536;;;;;;;;;;;;
18.099162;28.0796712;32.67937545;39.23982225;11.40986355;39.84912075;37.0793097;51.2290188;11.96921955;53.9299092;30.76957425;57.8493966;35.76981735;61.1795625;4.62966975;63.64971855;17.04937065;70.73955585;1.8498702;71.6295312;6.10996545;72.19987455;7.0698603;79.37960835;51.29993715;83.9693241;49.4690451;90.08927805;52.93905;110.91929595;1.07975685;;;;;;
12.58951479;15.72915178;7.41905311;28.0499544;19.63996273;32.23946682;11.56960726;46.9996565;37.5298001;50.77960762;15.58930158;55.11995847;6.56996261;56.7092561;40.37974739;60.10961382;40.42969389;60.79987445;18.43924887;61.17946785;5.02961255;65.19916217;67.53965516;69.75927762;25.89925811;70.76919585;74.64903997;101.09970744;2.03981506;;;;;;;;
10.06975302;10.60989684;19.50983562;24.30945612;8.5696851;25.5896865;5.769492;28.94991822;23.86978104;38.20995288;7.45955526;41.38914192;19.13979234;43.48903806;26.14972512;47.92955742;3.9391704;48.75917058;15.37967514;50.81927712;2.44904988;51.0997938;20.21908524;51.88961736;28.5191958;155.1694926;1.42944138;;;;;;;;;;
12.13987104;27.56962314;14.60903124;33.18971166;4.97930646;34.02942606;15.1898337;38.64985458;6.64973832;50.64977322;6.45980292;55.80901848;39.53955198;65.37976332;20.14914696;68.17981098;63.58937226;78.45931476;5.02928946;109.01992062;64.74997752;117.6799752;1.9093506;;;;;;;;;;;;;;
27.43970209;31.53911783;33.1491029;33.70974947;22.86958308;36.15920534;16.5495672;38.80953458;47.8198545;49.97949307;10.62929932;61.42927516;23.10943188;61.63914286;17.0292648;72.64920215;66.68995884;73.47967862;5.10977881;84.44976311;7.41932288;109.97966913;37.97905811;122.66966939;2.36950627;;;;;;;;;;;;
2.65937832;15.2392464;2.44966392;15.4090152;13.95998856;16.39966608;4.1293764;27.38969928;31.54903488;34.39915344;2.60944632;37.52988984;8.43950664;44.7590448;11.159802;45.06962184;44.4294936;59.74962984;38.89902528;95.8294944;1.11947544;;;;;;;;;;;;;;;;
11.99923764;24.64937262;6.60964818;25.93920594;12.02914104;29.4099939;5.73945924;31.0098258;8.15964108;33.00936648;4.53933612;43.3499622;4.6798821;46.5296904;10.61969412;47.60920314;34.2991998;49.03958244;21.64906482;55.62929502;24.70917942;55.8396156;5.62981344;59.0492472;60.94910988;80.34943902;20.99916426;89.76901002;1.15925514;;;;;;;;
27.45936288;31.02971976;17.38999692;35.39970864;5.78933568;37.52972838;17.55991872;43.19911926;45.80991774;47.08932894;3.41942634;55.9792377;10.57913136;57.02975424;39.50981712;60.14931858;35.31974544;63.27987786;52.11901422;63.52976286;7.40959002;76.6097433;44.3995668;86.56915986;119.01922596;130.5599148;2.37990474;;;;;;;;;;
22.559998;24.54947039;14.99940398;25.85914815;33.37981297;36.16986582;24.54947039;37.82992231;13.16964839;51.73925913;12.56971216;54.18991378;7.14932326;54.18991378;2.75910772;60.59954861;64.71924382;70.52994065;40.12984423;83.88925274;50.41959907;97.43922676;1.68900516;;;;;;;;;;;;;;
5.30954655;16.3393725;17.40967635;21.6998859;5.05970905;23.88946175;27.47912695;28.7493008;24.51905225;32.47987435;13.5691743;41.2991381;19.6692067;56.5392256;14.84934165;67.09935705;62.3694335;81.84976305;75.74973065;83.2798329;47.82989035;87.2092771;98.23910305;99.3094069;43.6396158;119.19946995;1.95972535;;;;;;;;;;
22.5294932;23.8192352;10.2299536;25.059987;20.9498092;27.139571;27.289541;27.589481;6.4497098;42.0695844;34.1291728;47.4095162;10.6298736;53.829232;49.9090162;58.4992978;45.4998982;63.9592056;29.219155;65.3499274;11.1397716;66.8196334;25.119975;69.6390694;66.2097554;78.089379;71.1297712;82.4795008;6.0097978;91.0197924;3.04939;;;;;;
8.50972335;19.0091482;7.59985985;24.47932755;10.92936035;25.99909955;4.659301;26.20906805;5.2292155;29.1696239;19.2491122;31.0493419;24.61930655;33.92990975;5.979103;39.55906525;11.15932585;43.1495266;3.4894765;45.6791471;36.22956475;87.56986255;67.549866;101.79972775;3.1895215;;;;;;;;;;;;
10.54983939;22.47952698;7.7091519;23.84937628;18.71994058;30.27966887;40.35955996;41.87939276;5.4893961;47.55976785;42.22935426;47.86973375;7.0392256;48.36967875;24.16934108;52.11926625;6.9592344;60.38935644;5.2794192;70.07929043;5.4793972;84.02975571;11.06978219;91.6399185;3.1096579;93.1497524;39.24968206;103.77958299;2.1297657;;;;;;;;
10.899237;27.04910643;35.56950996;42.71900946;24.28929963;43.83993099;52.01935839;58.12993062;62.89959672;70.91903532;14.0790144;74.06981475;14.92995483;74.26980075;53.85922959;76.37965305;4.7496675;77.04960615;55.08914349;77.10960195;25.48921563;83.04918615;104.70966981;150.3694734;3.5297529;;;;;;;;;;;;
2.04937971;8.29943826;2.72984172;13.5392955;9.43953687;17.05951233;10.39977768;19.88927505;10.77947748;21.73981197;10.77947748;23.10972888;10.80945378;24.60954309;21.26918406;25.28900589;12.13940229;26.1393336;17.79992694;31.36919874;3.25942302;34.39980267;3.61913862;36.92980239;4.89912663;41.81993613;1.1091231;42.12969123;1.0691547;62.07991809;61.40944818;78.19917381;16.32908982;89.2194609;1.0391784;;
2.38999072;2.72970512;2.85959592;8.92949292;2.32904196;25.86925156;17.16956544;28.22926748;5.41944384;39.39987628;46.09924408;50.45957832;21.85962248;51.03909112;4.29938548;55.63922376;26.52969632;57.86934888;29.53916624;64.71958984;9.24922412;69.69940328;64.26996784;83.03918844;1.21997436;;;;;;;;;;;;
2.339064;31.0595712;20.9496168;32.9598108;18.5595732;34.5991548;30.8496552;35.0899584;31.7193072;37.2390984;23.1597324;41.4394176;44.3292612;52.089156;19.4991972;52.5899556;14.96901;52.8198636;4.4292276;54.7191036;54.2792796;61.5793584;20.1699288;63.419622;16.9792056;68.5895532;1.179528;;;;;;;;;;
16.91938468;24.99907905;16.79970028;31.12991244;11.16954663;34.76931557;8.58935044;38.47953197;39.56965738;43.67981915;39.76913138;45.12999513;5.35986638;48.71952976;17.06998755;54.26989381;22.49966983;65.85933321;35.47944301;92.11908794;4.38942537;;;;;;;;;;;;;;;;
11.04967908;16.27958057;1.5796682;17.74927187;16.49953437;28.94991924;20.14976766;29.99969874;11.85950898;34.45976193;8.75916019;49.0596953;38.23996792;54.83948129;10.22985128;58.11979228;40.62946602;62.51986807;23.73901376;64.30949217;24.24990645;75.48914395;29.09988774;84.35928083;66.28907637;135.27958532;1.399706;;;;;;;;;;
25.08917898;28.78969797;22.61983455;28.92960417;23.96992938;34.71972219;25.63980981;35.15942739;18.74942946;35.88993762;23.96992938;38.89991958;16.68981033;43.19903724;28.57983867;49.62972579;22.32902952;58.52975877;10.75978611;70.19993451;65.82986442;74.39911917;11.33939751;76.12995873;51.62938512;105.6391743;2.14955883;;;;;;;;;;
11.5690221;18.04927158;19.57949685;33.3595098;7.58923857;42.18949854;22.90945869;44.1499437;7.97953086;45.53942418;4.30918623;52.02965556;30.56956875;56.93975217;8.15920506;59.70972942;32.16966732;64.73960883;72.63928449;106.75941507;101.97908316;125.95959972;3.80909304;;;;;;;;;;;;;;
26.45914075;26.50910325;21.18909625;34.62900875;30.4191685;54.419155;20.30975625;55.59926925;10.26929225;70.2892435;31.17959775;87.01968625;29.529836;87.35943125;49.2290505;92.50956575;69.959491;93.36992;78.4990815;95.35942675;52.63949075;96.2697435;3.2595535;;;;;;;;;;;;;;
12.0099228;23.2094272;18.249348;29.8291716;21.2899104;31.1991172;3.1092588;33.3993932;5.4399584;40.5497924;18.0492324;44.8398328;11.5997356;49.0392736;2.6492916;63.2295604;22.0395972;76.0299896;19.5396456;83.4093768;16.1994076;120.4695912;104.9690948;128.2890336;1.4794616;;;;;;;;;;;;
