34.4998656;40.1899476;42.24935798;63.07905114;16.25965888;63.5292664;18.83916272;68.80906354;34.6496046;75.99953032;16.17979808;76.70929318;26.83921836;82.95939904;33.87994614;109.97930246;51.25965274;111.58949584;14.01956344;157.22994304;8.25960324;;;;;;;;
28.93997115;36.0297793;12.00959325;36.1297343;10.8391202;49.7496026;20.83961795;50.8890896;43.51940745;54.5394462;26.60902055;56.18970325;35.00923875;62.5298489;41.4293484;65.61945795;22.5798345;66.23917895;9.3897727;66.48906645;73.87973915;112.089537;3.82927605;;;;;;
13.36941555;21.92903539;5.2499534;29.78999223;3.80970953;41.36983241;4.90960471;47.60989109;6.84989167;56.91907652;48.21972408;59.61990806;20.79919751;68.52985749;8.22925205;79.50984558;55.55967794;87.94969462;2.87948965;;;;;;;;;;
2.0894566;15.00909662;19.3399703;23.75982084;5.83948134;23.97976364;27.38987678;33.30933732;22.1092501;36.23957526;11.78993382;63.70943124;8.89968548;81.36983834;11.36904328;81.72974474;1.749545;;;;;;;;;;;;
5.53991166;24.24962394;13.34936205;26.53976808;26.37983085;29.38920192;47.24918634;52.06987107;11.33984397;59.43973938;23.14968753;70.0093335;80.76928236;83.26940544;29.21945259;83.78944674;70.02993891;84.36934185;89.56975485;96.76987383;36.98965458;153.24930264;9.38919849;166.03937499;4.93941114;;;;
9.30946106;27.8794018;8.57973846;34.21999146;19.31965574;51.54940378;20.02938594;51.66935818;43.51945632;62.18935906;14.2695755;67.6492835;55.81978042;68.98977392;4.13942642;70.18931792;43.23956272;76.31998738;12.12938908;98.44957494;80.4494176;131.8598742;3.68959742;;;;;;
18.04964475;26.5693968;26.9890398;39.03978795;14.4696903;49.26908565;40.7793081;56.10926655;35.6596635;78.78997155;5.1096531;85.96986345;34.37975235;92.4793257;3.92965695;;;;;;;;;;;;;;
16.1099988;25.32955236;20.3297598;28.439691;5.31939576;34.55909352;8.5793484;38.11967292;9.05975196;49.78918476;23.35999764;61.34983176;18.62987028;62.86994448;30.74982288;103.20986088;1.70987712;;;;;;;;;;;;
5.48948673;15.37934762;25.77932448;37.40916998;22.42913036;66.64949655;7.26940214;68.69994313;7.20950594;86.45916643;8.27965138;89.80936055;86.13972003;93.12960657;61.78991819;93.75951494;96.04954632;118.89994662;2.58951238;;;;;;;;;;
21.72958104;29.6493916;24.9190612;40.44931472;14.32970764;48.76930724;40.55909032;62.33956732;42.62985732;64.0590524;39.86949996;80.45952704;39.1898892;128.52926432;5.0297184;;;;;;;;;;;;;;
19.13952584;21.36960632;13.25958694;26.17946628;18.81980104;29.0699783;6.4694315;40.31929556;21.50948592;45.77959566;24.52988614;54.55903884;38.44990462;59.38988074;26.07955228;59.86946794;11.7998434;64.0698525;9.67966832;65.30978524;9.44986612;66.58968358;20.36946718;104.9097;4.50911882;;;;
5.6790993;7.65906924;39.06981408;46.139571;33.51912912;59.07955554;18.7693983;59.45982126;27.4099911;64.59938124;34.1293461;64.7596503;66.70975644;85.93905726;61.469655;89.60931828;14.80945842;109.39906308;26.3597808;148.1493345;4.3899786;;;;;;;;
14.23915704;40.30929018;5.39916366;47.42986836;8.95995258;50.95966782;51.64943322;52.02930402;41.96972544;63.09953886;69.22945398;75.5193147;1.7793948;76.50997776;34.46927646;85.81981134;4.23955806;86.36962434;80.75953242;141.28994508;26.81987814;162.4497483;1.5694662;;;;;;
16.0293546;39.3691473;18.5090283;39.7192887;22.5999459;40.3898985;7.6595904;44.2295847;11.819745;52.3194336;4.589424;58.7594637;37.8291186;72.7690761;35.8390494;90.9991782;94.5094941;101.5499079;1.4599116;;;;;;;;;;
12.89996061;17.509008;12.32992302;19.13953437;6.26941866;46.06958247;9.6995925;50.37918603;5.67948447;54.26996616;26.37990711;65.01910431;65.67967143;69.3993408;69.3297027;75.2290446;3.14963178;;;;;;;;;;;;
3.1096637;8.89901535;11.10918955;12.59977215;9.88944225;20.2493867;14.16943075;23.41934585;4.22957755;36.23954235;16.9499406;37.6895985;7.2097543;37.81908545;2.83981685;42.07930495;29.38958385;44.27959465;2.6193925;;;;;;;;;;
30.6595722;35.87979672;39.10969818;44.3998989;46.1093175;47.17995336;29.939817;51.72940602;14.07921144;52.56912042;10.16954118;59.329821;27.11977614;65.92957632;41.41991244;72.48934524;6.62974512;104.1595737;56.06992974;113.45941068;79.11909036;132.3199959;3.99963966;;;;;;
28.14956222;32.54985539;53.41922144;57.29914593;20.88922745;70.50995614;57.4391688;84.5499798;29.11979161;85.49935472;18.34994746;103.86916358;77.97982868;107.28929666;23.32920044;108.25952605;11.06975129;;;;;;;;;;;;
17.38941043;20.98951904;30.42922876;54.00959179;16.30947738;59.91986133;13.70967542;60.87935945;4.89901426;62.94964585;38.74919223;71.45971735;91.94958073;103.35904852;29.48963724;115.72900976;1.40938728;;;;;;;;;;;;
1.71908352;36.29972192;8.89983864;37.35922652;24.73968112;39.04945968;58.32945888;59.23973748;46.09989076;63.01913464;39.619503;100.90960572;12.6792358;125.10908872;38.81965164;125.3299432;1.119195;;;;;;;;;;;;
24.9595045;31.7193495;22.749824;62.0797405;60.8895285;74.659842;79.929925;82.819584;41.0093935;84.9993095;85.309843;89.609384;16.539154;92.219463;66.1995515;103.019239;105.629318;148.029622;14.3294735;;;;;;;;;;
6.21907591;38.81969682;21.86980304;89.49914253;31.09936167;99.65952171;60.67954456;99.70929821;23.61994478;105.38979239;4.6690357;108.52969401;74.26952459;114.01904643;15.91952023;114.58948512;8.17927448;126.9698962;57.46995584;129.2397046;1.18965835;;;;;;;;
20.22926208;22.35944652;16.34939028;32.90950204;31.31960348;33.76936552;14.83938612;59.39948904;50.25956968;66.30935596;61.0093612;73.14931528;24.82918216;81.78989464;7.42918052;89.97907064;2.34989404;;;;;;;;;;;;
11.52924883;14.44942433;18.54954871;33.56914968;20.75997308;36.97932073;18.22981424;42.33957508;30.78953856;46.21994388;15.84912879;47.80970722;15.25915435;50.66949943;21.79935758;73.26967802;9.35940995;92.0399722;8.62986102;;;;;;;;;;
15.32911104;17.36960992;19.77920928;31.58942976;20.4597072;34.0597168;43.7896432;46.62903072;27.3691488;50.20960384;1.1490864;68.64970464;50.50906272;77.09922048;39.82902592;85.21943104;96.58991456;124.4196928;1.069496;;;;;;;;;;
8.44974256;22.63923456;10.30936542;33.18942164;21.5990049;50.01995782;32.97957704;57.45944852;75.95974816;78.18909722;4.82942358;;;;;;;;;;;;;;;;;;
9.96953784;53.26942892;30.71999492;63.25987352;13.5694828;68.31930944;13.74967916;89.31965208;10.51908696;96.86997912;33.03964972;113.53963576;39.54961656;120.26962136;145.8296288;146.47972948;3.16986304;;;;;;;;;;;;
19.32936244;22.25984006;44.20994672;54.07945164;13.09972454;61.63994402;9.97941032;65.26981964;5.50925796;65.98920044;39.27919082;71.80919094;20.90900278;86.73933996;12.7490264;121.06979036;42.81914384;127.01966906;2.81957308;;;;;;;;;;
6.24909168;23.65955592;18.62955588;29.02974438;12.17994258;37.51949058;3.57946056;44.64948072;28.21967694;48.2399151;6.73992072;50.88959382;17.0892306;55.77992706;24.45964716;56.45930628;38.14998642;146.66909478;3.23927214;;;;;;;;;;
52.44993612;62.73955908;47.09957166;65.84979519;32.98925763;67.57903458;30.56951988;79.65976239;12.08970828;114.25951764;105.11939484;134.02952343;66.55925232;134.32987026;79.20974106;148.49905626;3.11921658;;;;;;;;;;;;
9.25971903;10.25969299;73.14948956;77.93920547;24.52924172;102.43956348;6.41915555;109.90948848;47.4290438;128.36916714;24.16968933;135.97952673;7.83943729;136.44963401;122.42908278;139.1099233;107.85974106;179.68954387;4.9699901;;;;;;;;;;
28.44947164;55.1197976;27.29907644;61.26945332;19.92960512;69.76948544;69.82998036;70.80979972;34.11913488;77.279781;45.5496996;80.22915628;17.82914216;90.68981884;13.92969912;92.94994872;49.32914452;108.37912848;49.34997064;122.54981556;6.92914764;;;;;;;;
27.7690453;36.169346;61.0193217;78.1190081;29.0790376;79.7998658;7.2398509;95.98933685;11.54966575;99.3899333;25.1590302;118.74970535;21.8790647;126.05934275;48.84955305;202.40976155;2.2690582;;;;;;;;;;;;
32.50900921;39.1993675;25.64986893;63.58986312;59.74982317;66.02971165;57.77936834;68.05909037;30.81919189;70.3191711;18.76975574;71.48965922;29.17931007;77.5398444;35.96953936;92.68927639;14.19965878;96.98972165;3.80907994;;;;;;;;;;
22.74947168;39.41992736;28.72982824;41.49974808;27.26986784;41.86947184;22.21930176;42.2890236;16.019702;44.78939264;16.70932152;52.2994688;26.1597;66.19948768;60.31978368;66.94989736;15.09987712;67.80992864;8.19969568;74.58952632;12.72906088;90.92912408;86.32999968;126.88999168;6.61915152;;;;
28.42933919;56.88966567;9.89993936;64.37959354;32.87951387;64.64948284;32.06984597;84.98914016;22.89960731;94.48924352;19.37905133;107.62985366;99.9490041;181.78943576;8.84937027;;;;;;;;;;;;;;
13.71971463;27.47934406;21.07900588;33.53940857;15.85914791;38.57964994;10.55946034;41.17910129;17.34996569;47.1892723;6.69969918;53.59958918;42.71981257;72.31963038;55.29995966;76.61945221;137.29992691;141.85919494;1.80913831;;;;;;;;;;
34.28958357;41.52968325;27.22928769;71.74970748;8.99918019;83.0993229;71.33915547;85.16906442;30.37984983;86.58951444;8.51970339;88.51940856;6.76961307;112.38936192;4.35924324;;;;;;;;;;;;;;
22.88959068;38.80948236;23.80989072;41.30958084;2.49909924;47.46989544;9.54973668;56.33914968;27.3991608;59.679609;7.1995242;65.28934236;11.16950472;67.06998804;4.04991972;89.39900508;19.7299938;156.79974156;2.07941844;;;;;;;;;;
25.79937756;53.0896212;51.26900592;63.12998472;26.3599512;79.2797016;37.58941032;89.34904308;22.92956028;89.61983712;16.34956488;92.92932;9.18901104;93.2390844;11.95990356;165.299277;5.12909892;;;;;;;;;;;;
5.03982291;15.35931753;6.78971978;63.20915313;11.08900952;70.87931788;32.6993864;74.76986529;34.67913837;82.83977804;6.72975758;91.22948919;48.7792497;97.33963737;75.77922899;109.23913596;2.22959447;;;;;;;;;;;;
2.59951844;33.32985928;12.07976452;41.95982344;6.11984452;48.23959248;15.76994832;51.3993434;24.31945356;59.37967628;3.799449;67.57953288;49.42958984;79.97914644;69.85920228;139.23962432;1.67970412;;;;;;;;;;;;
27.4895166;39.4796038;31.3192425;54.5197835;8.5293481;63.5599601;7.8598156;64.1590677;30.0099345;71.6994915;25.6594611;77.4098598;51.6194679;85.8697749;4.3395625;;;;;;;;;;;;;;
39.04915124;41.50957536;46.5299956;61.04958464;37.68999344;61.98954432;19.68936728;65.05934908;12.67949848;71.73963456;41.61910456;73.09978808;25.6995332;79.1696972;9.18949988;104.07962444;6.11969512;;;;;;;;;;;;
30.76928442;40.78985253;16.22955852;48.75933405;6.42992259;49.32957792;42.77923734;53.51932782;22.56991401;69.11992626;55.52961162;85.39924428;3.20948775;85.59927747;43.89982128;86.38945833;38.95969812;90.40903074;18.32940942;106.05938868;20.18941953;114.14928819;1.56941463;;;;;;
9.60946112;31.83933452;12.57944016;37.9691634;28.92931468;52.0196026;10.15908712;52.389351;7.06918968;54.00924872;9.26969232;60.92953972;44.419774;62.78927424;13.30994308;69.75953124;5.45928516;85.13906604;1.56993172;;;;;;;;;;
31.0193114;37.31904792;28.37977373;56.81946886;9.34973578;60.25995591;28.04920734;81.17951534;35.35961814;82.65957392;29.86981921;85.37900679;26.89971515;86.39966797;25.17997097;89.57949693;22.03909092;89.88909083;8.57974579;92.68941759;3.79901676;;;;;;;;
17.4492269;23.5191299;9.089904;37.3094711;7.7493425;46.5090121;31.6492118;62.1292945;6.9091244;74.0996615;11.4092249;81.1792216;6.4496457;94.5997871;58.0099334;110.2798715;4.4094008;;;;;;;;;;;;
8.199672;48.83904636;26.70993156;55.81976712;4.6898124;58.33966632;21.8091276;69.49921992;36.78952836;72.52909872;27.80988756;76.60993548;48.11907516;95.24918988;14.8894044;102.62989464;72.74908992;118.51925904;3.199872;;;;;;;;;;
32.919404;49.7497482;74.10950935;74.71927555;53.93939995;77.41938405;25.8592679;89.37956945;7.2693696;93.79937805;13.51947315;98.299891;73.8594255;102.6798456;29.5497483;106.4799245;63.5392322;114.60914415;5.74993585;;;;;;;;;;
18.55968812;27.64992358;15.64969508;40.14912208;29.81944514;46.4291585;12.2197753;52.22918578;7.4496221;67.72918986;2.06972756;;;;;;;;;;;;;;;;;;
25.43976408;49.76973312;10.9090068;49.86917712;24.67901748;52.13948364;39.4593792;61.68909096;16.1397612;64.72909404;16.45997088;69.97973724;24.42941304;71.08953228;77.019378;81.71910144;7.94955336;120.71904936;4.04935968;;;;;;;;;;
1.63989824;23.5797792;35.32972;58.599896;8.59997792;70.6993888;17.80917504;73.00942816;9.77946624;81.62938048;14.15985216;103.61919744;66.6296048;107.69996736;1.15951392;;;;;;;;;;;;;;
8.1699315;29.30981664;19.59984056;31.47947062;26.46957868;36.90910216;29.27983524;41.6991305;30.35916564;43.14923088;37.73958694;60.51945466;60.25961586;63.11984142;5.17978654;67.68900678;8.2898571;71.12987212;42.00993768;136.73916912;2.36952998;;;;;;;;
12.9793776;51.2196944;13.76990344;68.32914584;51.52972408;68.8495172;72.62968616;74.73908424;12.51981592;80.44921288;72.82906216;81.7790508;19.15903672;96.52988416;103.78916432;112.18987208;89.22973192;135.8398532;40.46934048;172.5798656;130.81956552;180.6894844;2.96970552;;;;;;
27.00956376;36.59987277;23.68918965;37.93958541;23.85964416;38.83970484;15.9290238;42.91964817;23.77989936;56.2499883;6.02970369;73.23961794;48.03926433;94.30919091;80.72964828;108.64929957;55.82933448;114.83948967;59.3899398;123.11999034;85.21928052;133.66923057;3.1499196;;;;;;
18.96927176;30.01969744;21.6395114;60.39997108;54.73941868;82.88905928;68.0698714;84.19997604;2.22964516;84.49930368;72.93913192;94.13903672;19.52939972;98.2496054;12.88985824;101.42959112;33.65904736;105.66957208;27.51937316;114.85981972;28.05974352;120.6596632;80.709796;139.69907444;2.20988756;;;;
13.83964618;20.23927105;12.93968348;28.7295785;11.99917301;29.99941598;13.58943677;30.80938241;7.15915383;33.57948738;12.00906271;37.74997387;19.22953268;50.88942929;4.34949006;54.61982413;17.92903713;57.77958328;21.27966749;66.82964775;45.04956144;81.6790323;79.44989392;91.15929872;3.34964139;;;;
22.6094946;23.809401;18.5697435;27.3395892;43.9694178;48.8495007;21.0599466;55.7390295;19.6097286;56.9498622;35.3396274;59.5592613;9.7691055;59.5999866;38.619504;61.6094325;36.7699794;85.7794014;68.1095877;89.029479;4.539381;;;;;;;;
22.71939605;26.91940225;4.8393982;38.4694193;13.84983015;42.2897865;35.37935765;50.31915135;15.3494042;50.8896089;11.089455;59.4594598;41.29972795;60.08986035;10.04944395;69.36903675;4.7095217;;;;;;;;;;;;
3.40977505;31.94904306;10.32917215;38.12957236;5.49957276;40.32920177;3.54956085;56.22983652;9.17993318;63.74931409;53.16952597;68.82952945;53.11960247;120.09996548;2.33941521;;;;;;;;;;;;;;
9.38985505;30.16968869;12.53999997;37.5196958;25.9598954;40.4096459;17.08943688;59.27972901;6.43932524;93.14974556;80.50944148;102.14930838;17.3595628;155.53989509;4.63980992;;;;;;;;;;;;;;
20.59955416;26.62927672;24.3296708;30.76996592;6.80991032;32.56909288;39.2990864;40.73958672;29.769008;45.49963112;47.64939304;58.59999256;22.62944088;69.09906216;18.97924104;72.2298028;13.55988304;73.88907536;46.48960048;109.56992864;42.32993104;178.039646;1.16978216;;;;;;
33.4597328;49.10970818;45.33952748;49.53987636;26.79957696;51.11947776;32.32917532;64.6394749;17.24944598;71.00954042;82.68964964;91.84935084;87.84968088;102.78933236;71.65926326;119.61953822;16.7696048;123.8596255;10.78996906;;;;;;;;;;
9.49996457;15.09992267;5.32944319;18.86916363;34.03995921;44.49920359;17.0194805;49.63998509;34.61991922;69.35962364;60.31983388;71.22927097;14.29935825;80.48966514;28.1894504;81.97999267;91.52986774;126.63990807;13.68945194;126.83955007;278.18914848;318.48988081;1.61909662;;;;;;
18.61906112;25.4295496;20.11908518;27.60922528;16.56912804;44.47975536;32.9496303;45.86999722;4.11982656;50.7892378;3.17969172;54.16953154;4.15974736;69.91928516;4.96914158;74.55908014;21.10912102;91.1990676;1.24952104;;;;;;;;;;
16.17923595;16.7097846;7.3397559;25.02970665;16.11928695;31.4592369;34.23987135;52.0197456;17.3092746;53.37958875;21.4797267;54.0799929;7.1299344;65.8399884;8.72957355;89.9894439;2.3999583;;;;;;;;;;;;
17.3792619;17.5292469;33.6596337;36.2893707;26.1793818;40.6399356;38.8391157;53.3496645;41.7698226;54.2695725;36.8293167;72.1397853;21.5898408;80.7999192;28.5091488;82.0197972;19.0590939;85.0394952;62.8597134;96.4993491;12.1897809;103.379661;10.6799319;;;;;;
46.419567;47.859915;27.3092355;52.81902525;48.2298945;63.04984875;34.19936175;64.19935725;21.989049;76.8192195;27.37947225;81.86934075;16.86968025;102.969054;28.549755;120.439209;4.139022;;;;;;;;;;;;
13.72953186;26.58991632;2.18985184;27.25925972;2.97907764;29.39916056;17.09922632;31.83976642;32.14946262;41.1995848;14.63963908;58.53957494;61.05910338;61.4996712;46.0698073;77.3890843;1.35966622;;;;;;;;;;;;
10.7090418;18.5991297;42.2395632;71.90967446;8.32958618;76.90921598;5.45992094;78.37984484;62.02991222;107.86998056;73.35942218;114.2098924;3.01981058;;;;;;;;;;;;;;;;
17.3499711;45.9490647;4.1599404;74.2899003;51.6396804;77.5091856;17.6598807;77.9293515;3.8093055;83.8394865;27.1697349;86.2790313;25.6291266;151.259724;3.2898096;;;;;;;;;;;;;;
19.0091781;45.0192171;30.0497263;55.8492506;48.5191487;61.139056;15.1390998;68.2097559;15.8095542;78.329427;64.5990796;82.0698043;5.9193541;90.2090409;30.2692203;100.6799024;101.1897271;106.4396245;2.8195002;136.1890431;2.2797445;;;;;;;;
4.3098707;10.4596862;15.5595332;20.5693829;9.5297141;30.0390988;18.199454;49.32952007;37.14988547;50.21949337;15.8495245;62.00913967;53.23940277;86.68939924;14.5395638;102.25993211;3.0599082;;;;;;;;;;;;
12.62934556;35.16997536;28.2894144;38.84999664;23.4796146;44.73962896;3.74994568;50.43946648;31.98941408;52.75995764;5.3092598;81.46991736;90.49915524;91.95957628;89.53919312;93.1293116;6.33914632;113.86988756;68.69972408;131.31902212;2.63914664;;;;;;;;
4.75951296;16.48959618;13.19946306;25.08926148;4.98910356;28.549092;14.0699109;31.3990101;18.62977986;34.0193376;14.88944952;35.94989508;3.1194375;37.46918592;8.07959268;38.78983098;10.12993656;52.32968706;19.52917608;61.55922918;63.36900204;69.81949968;11.6392452;87.80942052;1.72991526;;;;
21.2793616;22.5193244;22.299331;47.23958277;8.7697369;54.44936647;43.91968237;62.37912857;35.93992177;65.48903527;16.9194924;67.72996804;50.65948017;82.03953874;64.86905387;83.33949974;6.1698149;84.76945684;2.1799346;;;;;;;;;;
7.6891154;9.8099067;4.68948255;22.2693062;7.3399729;36.28987145;14.7996518;45.7296871;15.5797359;63.43919225;35.0299658;64.09957035;2.21954875;66.36999415;68.23940285;68.26932935;1.53921965;;;;;;;;;;;;
6.57989376;12.43901824;9.80985984;28.31993472;10.76955264;28.42989952;5.03938688;37.67993856;47.5397824;47.5897664;19.42978048;69.99959296;4.13967488;73.61943424;56.31997184;109.5799232;2.0693376;;;;;;;;;;;;
11.87997111;29.55974671;12.59933444;40.63953836;17.17991287;43.22964544;38.45949831;47.26945421;11.56967708;61.759487;72.72952835;72.86921055;37.75909185;80.81912319;42.00942165;96.31985647;18.89999939;105.03901894;9.1691387;109.28934874;38.06938588;141.14986083;2.17904232;;;;;;
12.569898;44.3497164;22.6797516;71.469134;37.499946;75.469328;13.7894328;77.6596964;6.9496504;79.809114;48.8493104;92.7795308;3.8593632;;;;;;;;;;;;;;;;
18.91972296;21.70989828;23.42969172;52.04968812;39.43953216;57.6190656;17.92914588;59.87953656;53.55999396;73.7496108;43.89962292;75.46940424;10.01949264;84.40953696;60.64965288;138.37952808;4.65960276;;;;;;;;;;;;
13.8396599;63.83969325;38.93987005;64.8396341;13.50966945;69.5193174;56.56993385;83.62915075;13.3292215;91.88987845;61.79993355;95.5995294;52.5492345;105.3796089;68.1893861;120.4295661;68.889245;123.1193372;4.33972335;;;;;;;;;;
31.25948114;46.06932864;9.82975626;56.07929212;49.54902054;74.20953232;32.19934642;76.3491197;25.33952462;79.18962356;7.08981002;81.15995554;15.09957292;83.31945532;6.69952698;89.10998124;4.88948982;151.57916252;1.94942396;;;;;;;;;;
37.80935736;39.05989632;45.2697098;48.64935616;37.55905012;52.08983416;20.59998668;55.30992212;11.42936764;67.76943868;28.05934188;68.33985996;45.3395166;68.45952876;65.42991364;68.52933556;11.29972644;70.28946416;51.62910928;88.31956336;116.68904688;124.10950972;4.11959844;;;;;;
14.14973016;40.6096956;23.71969728;58.67908776;10.01935512;83.22965352;24.35982552;107.60945184;129.76927344;144.22958064;16.04914344;147.1695768;7.9292016;;;;;;;;;;;;;;;;
16.27912584;21.44941452;14.89925142;28.9194939;19.61955936;41.84920656;10.14901128;73.76990238;8.65938546;74.01933738;37.8991539;87.50977992;67.62981042;94.83917796;7.53992118;;;;;;;;;;;;;;
23.67981408;47.12995872;16.4198736;48.86987872;14.25939008;50.24988384;12.43993088;77.6899136;6.1593168;82.21967104;15.21982592;85.21929312;67.20962976;101.27925184;20.95957344;119.04930336;3.00956448;;;;;;;;;;;;
16.62968692;28.69984656;15.12915888;42.13966262;9.86931858;42.74906482;9.59958318;44.62922046;46.6092781;52.33965682;20.6197728;52.91908842;14.62964888;70.98936218;57.41967352;86.29934368;8.18996596;;;;;;;;;;;;
32.64962451;39.06991521;10.67984904;48.44973027;40.66949619;54.14911119;56.10914706;57.16954344;30.49987554;58.36972842;14.30936019;62.38964916;10.98938094;77.08941894;27.61923189;104.35917933;10.15963575;108.90929826;78.17977002;163.64951553;3.86914875;;;;;;;;
8.009173;51.16982735;36.90910535;60.44928315;22.17901785;77.2795316;50.9091797;81.8593405;103.19949235;104.0493435;20.31953155;107.53962525;70.88917025;115.18928425;3.92968775;;;;;;;;;;;;;;
14.62936034;33.07979255;13.33941266;38.92934696;3.42990718;51.95921199;57.06923621;73.58972355;49.79934589;73.98984621;48.03960245;88.85908108;42.00989331;102.80962636;77.90945575;108.789569;105.86927078;120.07959719;170.5099823;179.99945852;3.11936422;;;;;;;;
19.28954349;31.97932245;25.23962652;39.78949359;15.51939177;54.53926266;27.69942063;54.77914506;14.51988177;60.77920359;19.83927399;75.08918826;34.11927336;81.17920269;5.92909332;85.01932011;35.79944967;102.1099416;91.30923654;158.51928747;4.84962252;;;;;;;;
16.0992448;32.6293648;11.799428;40.3890896;38.5692872;44.919236;2.3092528;61.2299472;29.8892368;62.179064;36.9192536;64.919192;43.3396912;67.1390928;37.7194504;68.4198048;32.8090616;75.239348;34.9693944;95.7198192;11.129288;105.2199224;1.9697152;;;;;;
20.06900496;36.05952816;17.11944216;44.97908592;30.75929856;47.55932952;16.3298976;71.59901496;12.33925392;80.41975488;54.5793888;84.94940496;9.40965432;90.57902736;31.41908232;109.40931576;2.9495628;;;;;;;;;;;;
15.24927736;32.2692196;12.75996608;43.90929504;42.6297052;44.16980436;17.88930476;44.18976676;32.61955972;44.19974796;5.789096;45.1599394;26.9592212;69.67975532;4.70913016;71.11904436;3.41955912;74.01958108;1.28957104;;;;;;;;;;
22.69946448;22.99924242;7.12993446;44.11914606;31.65993666;44.66990088;6.01946136;65.64937698;6.84907938;66.88932228;47.10995388;68.36928912;44.01955206;77.55982344;45.82917504;84.15991782;22.62974868;129.61959912;1.4590521;;;;;;;;;;
34.30990524;40.00974276;45.16916456;54.14945536;48.20987704;63.64918456;21.40985236;78.19945328;17.40917776;84.31983612;48.76927224;92.18932788;47.44969892;101.7999372;39.84991556;129.8695892;15.11965312;;;;;;;;;;;;
23.9693776;31.21971748;28.75928468;39.56931524;36.83902852;60.81931933;20.91963146;63.35912093;4.54981646;64.02978729;17.55935489;65.5090233;18.74988689;71.32973267;32.22968546;85.45936329;2.72929461;;;;;;;;;;;;
7.87910856;16.73998144;7.49919976;45.95996696;20.07917984;48.48935976;26.30968416;59.92961344;7.30924536;64.4195356;38.97964264;84.1997872;27.40942016;85.5694584;153.30919696;157.46919832;8.96984672;166.26908584;6.30948536;;;;;;;;;;
6.46957408;42.75921796;10.11917968;50.14917072;4.54904392;53.14962516;19.5293786;59.02987768;43.55993744;70.05946444;19.4894922;71.57913628;30.47919256;108.63958484;13.72989604;164.08965812;2.82994008;;;;;;;;;;;;
8.04959148;36.6696967;26.13924425;37.40927036;9.49983363;38.97912011;24.34911717;46.38980766;2.27952151;69.60962974;5.34944991;71.77951095;10.12976699;77.33927089;4.01981209;78.80944764;44.47907625;98.30947336;32.88909981;137.46999833;1.47914732;;;;;;;;
11.79954297;51.29959068;10.19979054;63.40972653;22.91916627;72.80914311;37.6792965;85.41901494;11.1395331;86.48916669;11.56958478;98.85912543;16.97907744;103.7698776;115.68987486;144.19971297;12.50932734;161.10910611;4.6091187;;;;;;;;;;
39.48977175;44.10967275;16.4890935;75.07938075;15.2792145;86.819799;43.739322;89.56997775;14.889897;106.569177;32.0697795;139.76997375;4.719726;;;;;;;;;;;;;;;;
23.309736;41.08967776;23.16972864;47.11992384;22.36940288;49.88928928;66.70903872;75.96938368;44.79937632;78.54909376;15.10987232;91.7097856;21.03982944;101.14985632;42.3894624;109.77967168;68.86971968;113.25999648;11.68912512;148.08906144;7.38960832;;;;;;;;
