39.62912536;44.23960266;20.829567;64.39982626;19.36999878;65.26997268;8.29985816;70.89945038;33.20942284;81.36917998;10.9492592;85.98964748;47.85905212;87.6490197;30.12944418;88.38929352;36.85984192;126.87953608;92.009742;133.3991406;15.3599325;154.22970662;3.91915546;;;;;;
10.62948852;35.01912294;10.26979173;45.01988937;47.48994018;63.42919101;58.31970309;66.93947298;11.1496041;67.02914808;17.29932318;67.26927807;5.51900421;95.11937496;107.44970121;137.29955283;2.9692422;;;;;;;;;;;;
30.6398976;32.3391744;12.739584;33.3695232;32.0296704;36.6093312;14.5396992;51.2898048;5.5990272;56.529408;6.33984;59.469696;40.85952;65.759616;52.5198336;75.5998464;5.5990272;93.0698496;4.8891648;;;;;;;;;;
3.74935428;21.22974792;3.28939632;36.1694214;40.89942198;47.07998262;15.40958724;47.07998262;13.08988584;47.4692544;11.349612;54.57968676;52.36949916;56.84960916;33.04927368;99.43952598;33.55901064;118.4391747;1.1996739;;;;;;;;;;
28.04972172;32.99984898;27.0093255;47.04969534;45.86938032;48.42989436;23.90912466;50.75954238;24.90954408;65.32908714;22.32904164;73.99905564;45.59953692;74.74962006;19.11990402;83.98925796;30.90906234;85.77921918;11.42936712;100.35975756;42.76917948;108.14923704;10.97962812;112.4497413;46.53999114;154.70921658;6.95996088;;
36.57990257;49.95950117;30.5390838;83.50949464;8.6497405;84.65946014;8.1597552;97.23908274;5.6098317;97.38907824;5.3498395;154.76935678;2.1399358;;;;;;;;;;;;;;;;
10.70914176;25.80947136;19.26965952;40.2592176;17.26994016;40.5190512;7.51918464;44.94921408;6.81963264;55.3495536;5.29960608;70.11909504;34.85967552;76.52998944;4.41916992;;;;;;;;;;;;;;
14.88997328;18.48974704;19.05944516;42.64953684;42.68944564;57.62930492;30.9193428;66.11990212;5.35975184;68.66907672;56.15966336;70.57971052;24.3393794;85.6392962;2.86944272;;;;;;;;;;;;;;
33.3796734;36.799628;18.1597298;39.489368;6.3099308;51.0990828;1.8798294;51.8193354;44.9296162;60.309948;11.4493266;67.3490972;62.4896336;104.4196916;1.1496148;;;;;;;;;;;;;;
5.23939473;39.92931453;40.64944455;50.4290496;33.92989338;53.59981599;17.22926034;62.80989993;10.04990316;64.70996598;20.63940513;72.79995849;42.19941969;88.00946358;2.99921187;;;;;;;;;;;;;;
13.32947661;24.54962516;3.27973573;34.24914175;7.77976863;40.54918781;3.22984623;42.73933686;5.66944278;64.11998098;39.20915584;106.67971564;1.69923637;;;;;;;;;;;;;;;;
11.50939128;27.10929048;31.8497942;50.44959768;26.58929384;56.5198638;9.45917552;57.2492484;22.07901764;63.62913084;21.56993696;69.77977812;2.27945092;72.1892282;6.93957348;77.9895724;31.77933664;80.40993844;124.53919528;198.44917572;1.81998824;;;;;;;;
16.02924848;27.83974876;2.50930744;32.69978658;4.19979874;39.06979716;2.75963978;55.72936452;45.75995388;62.1991091;18.66920746;66.67916038;22.97971094;69.6791591;15.43982054;83.94909982;93.68912226;102.34902548;26.91920394;120.81976228;122.0594559;125.07940142;2.30983944;;;;;;
39.75961473;58.73990364;33.69922776;65.68932051;22.01997204;71.95947858;57.71901762;73.01932209;56.38946841;81.58996989;22.57936164;86.76931824;29.02932351;96.52966785;17.32909068;98.75923497;44.93996199;163.20990708;5.42907585;;;;;;;;;;
12.03913378;50.93994767;28.41979148;99.01952668;24.02929549;119.94958974;14.19990144;132.49943225;25.23960522;137.98930124;41.06957699;141.6891911;3.80982716;;;;;;;;;;;;;;;;
34.3494228;47.27932748;33.22937629;51.88917162;17.83995719;54.95907648;46.62904224;68.69984297;17.40909335;69.17957794;47.40998295;73.89913278;28.87984572;79.9491792;13.86942722;86.84998223;4.36947797;;;;;;;;;;;;
12.499449;13.76985208;47.18953656;59.82969792;27.62952056;61.4194482;33.46958248;63.7097664;7.84995336;72.43992048;8.74911532;80.35973104;2.28932024;87.28956528;41.9093302;92.73942484;62.27968972;99.52954468;1.95999344;;;;;;;;;;
26.88923912;34.38933268;35.40939336;61.45940528;59.71900792;68.17921736;31.16929784;82.1193806;78.08909188;84.18947436;17.58980248;88.37961588;49.7691702;95.90968184;168.9993774;183.00947624;48.17963392;191.81936368;14.84932604;;;;;;;;;;
4.2392792;12.62985256;2.7495325;27.70928862;23.61998392;44.11949841;6.45990163;62.5993563;32.92940105;65.00994643;22.24921699;65.05993793;1.8296889;69.00926643;14.65950746;69.62916103;1.4597518;;;;;;;;;;;;
4.5397278;20.95965856;20.98962376;26.5391788;5.67940424;27.84965688;16.86940876;39.4192206;30.10903296;40.02951184;13.3894502;45.78982212;17.8492708;46.94947536;2.64992252;90.22921256;100.34945944;115.05937612;2.36924848;;;;;;;;;;
15.48999816;38.0891784;37.65931624;44.04940176;41.09921088;46.14984192;31.07973232;47.3596396;52.909948;53.69985712;85.3790028;86.65961304;61.59994568;94.14978664;9.5596956;98.4992736;5.63907344;115.369618;1.18985048;;;;;;;;;;
30.28960224;59.04918432;67.04906112;83.14975008;41.22959616;85.969944;10.69914816;90.12928032;40.79987136;92.53973664;89.46970272;101.13922944;27.68926752;101.26914624;64.03998816;101.6299152;55.4195088;101.7898128;14.84949024;116.58933504;7.02949824;;;;;;;;
4.9394566;10.77981409;13.63949949;20.40975468;15.30931579;26.42909248;10.89980089;36.27900887;18.45996918;37.05992296;6.6492685;46.11992625;36.05903307;50.02949615;54.65998674;55.00994824;3.6395996;55.90984924;60.97929154;75.47969632;6.5092839;87.46937731;18.94991528;120.02979527;26.31910458;131.88949056;2.799692;;
24.89989264;27.29912696;25.97959784;37.67922368;5.47913072;43.8798164;25.39944288;50.46950104;54.42908352;62.03976128;33.91966032;64.80918024;25.75967632;66.55959632;4.96962928;73.95930864;12.4290488;90.67931488;69.02948416;97.72974008;1.68971376;;;;;;;;
14.06913451;17.06989746;2.59932977;17.32953086;11.70946634;19.29974893;33.87916293;40.11935184;34.89972191;45.11929197;28.8093215;53.58933235;4.50963244;58.49939938;42.5299481;65.53945888;4.56954784;75.65916994;66.80966536;83.96943592;7.85990189;84.63948981;1.71957198;;;;;;
13.91911768;33.91938394;28.78934851;51.4696624;7.3898006;52.99941088;52.00945646;65.16967548;23.83957641;65.17963478;58.40930264;65.66963234;41.27930664;76.66967919;74.60910002;87.96950097;48.61931074;99.19960765;99.43962678;102.979162;24.5197966;110.01939117;6.60998741;;;;;;
3.239665;35.08906082;23.5598407;41.73984386;17.95970594;43.24902934;2.39934574;46.48969116;23.86985172;47.1794906;2.70935676;63.92905706;10.03997104;67.6491893;57.67999248;87.12904574;7.79911968;117.91981872;1.96971632;;;;;;;;;;
2.8990157;3.07964284;1.34921488;31.43910176;2.22939796;33.38907652;8.87967012;40.79977896;12.78959904;42.10907624;1.78930642;51.55956804;13.91926712;63.57975534;1.32925608;;;;;;;;;;;;;;
16.38958468;25.34959532;22.4397782;28.36972313;5.52944756;31.44947834;23.87977991;48.95906435;53.55931826;59.07982171;40.0994265;75.13946811;21.12996298;78.13972012;50.00950038;119.31939635;72.44927858;177.51971391;4.8596331;;;;;;;;;;
20.5593596;22.6298357;28.8193542;40.7492403;38.6190102;42.0190128;17.019931;61.4998127;9.0995383;62.2796024;8.9591164;85.8794447;9.899246;97.0096231;75.379671;98.4198175;35.3494705;107.3699708;117.6795276;122.2497127;149.9895113;152.7391912;7.359701;;;;;;
23.86980136;49.6991908;34.03947392;52.85991344;20.71907152;58.57979216;6.57925952;59.47914416;25.79941104;61.89940032;4.61967144;71.84923128;58.70969856;85.71923768;30.79980816;102.59907544;55.5199968;103.16966432;4.46977944;;;;;;;;;;
26.27927307;58.35939903;28.9692774;63.85936329;17.40955608;75.12919191;10.34916939;93.97921482;62.83974069;107.99902557;4.48933833;125.45956278;77.54929614;125.91939258;7.28930196;214.20971307;1.5594228;;;;;;;;;;;;
7.099352;16.8898769;12.2593445;22.3190864;25.1099693;27.3993109;18.7993234;30.1792257;7.4194211;42.4894223;49.9596955;78.6293118;6.7693119;89.469783;9.7895278;102.9396069;27.3793689;139.6996926;4.7591583;;;;;;;;;;
13.4791826;32.1594195;29.6697869;32.69990555;12.8497811;33.10951605;22.26982355;34.94976615;7.2091448;47.62970875;6.4798383;51.83970545;1.40965955;59.7292033;38.94996235;75.38931205;54.40926205;90.14927675;1.17987805;;;;;;;;;;
7.5994654;56.459587;34.05937684;56.5993014;37.0193262;57.09927936;7.18930384;82.53927568;42.32947136;85.41938824;12.99942696;87.76958404;29.19931164;93.57970716;82.30974488;103.36969476;29.86994076;130.84952132;112.19964484;156.22964004;3.39905176;;;;;;;;
10.8497916;49.62930456;11.4492276;59.0694225;9.08944788;62.25942108;32.7491868;63.46928274;29.62912242;65.66921286;23.02933206;73.73961954;14.32951758;75.64982226;8.51998368;;;;;;;;;;;;;;
12.17966346;15.7899285;14.70904065;36.12954807;9.83956617;41.01994296;19.47989034;46.73918457;39.84939621;51.98921127;9.39924135;61.44922143;48.35902203;67.44939426;75.83947488;110.25952659;5.13944739;;;;;;;;;;;;
17.7492336;40.6593798;23.0596512;66.9692697;32.3598589;96.9599727;21.1290433;103.7096251;53.1390605;106.2392497;14.0993182;115.6799921;6.4396787;118.2195837;48.43962;150.6990466;1.3295978;;;;;;;;;;;;
33.54967408;36.90943544;54.44930732;55.8095912;22.05917038;57.55938368;53.16992138;82.47994416;31.7399572;85.09963918;22.36977852;88.48936274;14.07923778;96.05981194;24.0097096;98.99910376;13.44903284;106.09914642;22.70935012;130.23969096;12.0497981;;;;;;;;
8.48930835;29.8599804;5.28945369;41.63908311;26.82901251;65.50907949;13.54991547;68.49907485;15.9792867;80.00935779;12.31974024;84.95903928;18.27974436;99.08956548;16.189146;111.75907122;2.71917693;;;;;;;;;;;;
25.80925088;28.5192768;18.59905376;41.53950752;51.35950624;51.58972448;51.1590576;56.07997248;38.26981312;58.77908288;24.5797664;59.5292768;58.64908896;65.06939936;8.58952192;68.97914016;39.469528;69.02974848;43.69978816;77.13997984;9.62947328;82.48957696;6.5691584;;;;;;
17.4795034;37.7894406;47.0895802;52.279542;6.2997398;63.2193536;2.489502;67.0595854;26.169765;69.0791814;1.119776;72.0795812;3.9992;79.399117;65.8298314;81.7896388;41.2097564;82.8194328;14.0891816;89.1191726;52.799438;102.549486;13.0193956;125.579879;1.089782;;;;
11.37912978;17.72996976;13.54939164;22.75925922;15.3897657;31.1094192;9.04992198;39.26964378;36.09972192;43.83908964;23.14912662;47.43986496;35.95976952;48.80939916;13.08954804;60.329481;43.85908284;65.95956612;58.79900154;71.77958664;5.46913986;;;;;;;;
31.44914065;43.1291164;34.87923459;44.73901879;47.9399769;48.92992304;33.74942632;60.05937764;45.74979546;67.29947471;30.67940297;73.94937343;36.17965482;74.55941038;46.29932468;81.28965543;3.93994596;91.82990361;25.75943017;96.84906941;1.08913914;;;;;;;;
16.4297898;17.50933045;11.68919825;38.4899683;15.2094395;44.519817;1.9194053;45.47951965;35.17944355;46.90958645;28.5294332;48.08999075;8.43959115;48.09997725;24.86938095;51.58926035;9.1396448;60.48922915;77.4892481;93.7892134;7.4599155;96.549482;1.14944615;;;;;;
15.0091113;33.5894586;35.06953752;40.04942772;23.87966472;55.24999695;37.3590966;62.31906021;35.49907785;67.50925653;53.57945211;73.38989181;23.13962526;84.92994414;80.05917504;95.26966437;95.72995701;110.89977393;3.08911914;;;;;;;;;;
31.02972405;34.13919535;18.48985619;37.14968348;28.65912712;61.4095586;12.64984916;63.7591591;25.13972552;64.6490078;18.00993779;64.94995663;13.85964346;78.35967659;43.79955281;87.58910732;33.79925315;91.84938295;21.93926969;101.33976931;7.25976563;106.57987834;1.3397722;;;;;;
3.79991898;20.87909252;9.74983152;25.77995992;3.1890573;36.15961778;47.33978392;47.46954212;44.75959202;61.64911896;12.84905622;62.76903204;22.27948294;63.16928618;4.91983206;64.04964566;3.0093921;;;;;;;;;;;;
2.64950712;20.29990014;16.0598895;22.78955766;2.64950712;42.21927654;11.4791994;53.999193;47.9199129;57.87954204;27.77986236;64.739088;28.01963676;65.07976746;17.43959136;66.86908392;25.25923398;82.39947162;50.52945762;111.44913924;2.40973272;;;;;;;;
26.89930516;27.72992976;13.2999412;33.65969412;5.20955812;37.32936376;40.44992588;51.53951036;19.0397064;54.39944536;32.80917432;64.09935012;6.22918712;74.43988032;9.5695912;74.58909432;48.93920772;81.24901252;33.72932732;84.30988904;53.38976396;85.93930592;2.81914984;;;;;;
12.29922876;15.45986309;20.62945129;26.39982947;14.65947511;30.79996738;10.62959149;33.37977153;5.70950079;48.98933312;3.70952883;75.44904199;47.53925365;81.81921216;29.8798206;83.47986752;1.18960408;;;;;;;;;;;;
8.37989307;20.97906777;10.32993108;37.84923342;30.329505;47.79929988;14.87935683;75.42997614;29.03975523;76.6192905;9.87946335;78.89947263;54.84966678;81.22937526;30.53932551;82.53901323;14.58998352;87.70994523;36.79913646;97.48996758;2.76943185;;;;;;;;
23.06914308;25.7098572;3.9396546;36.45998424;19.2599802;45.149139;27.38931552;47.95919352;28.2698856;61.6996728;3.01923972;71.09906112;7.68905028;77.2192224;2.45942028;77.44932612;17.19900792;119.4696522;2.13966576;;;;;;;;;;
11.619533;22.1090839;28.4193995;32.1590308;50.9790775;60.8791594;49.5293834;72.9193135;27.0296514;77.859863;29.6492916;81.4895933;55.74978;100.00991;46.1893921;173.8593856;5.7897845;;;;;;;;;;;;
43.71925116;47.07911676;37.17951276;57.93968232;16.8193272;59.83960632;29.01983916;80.12979468;27.03991836;83.14967388;36.53953836;84.05963748;14.7394104;100.90996344;37.43950236;119.78920824;100.14999384;126.9899202;1.1799528;;;;;;;;;;
19.52923212;43.1594334;21.71987388;51.79930056;35.43931656;51.81925176;24.5998296;59.22912744;4.54987116;62.60985828;2.169693;62.91910188;20.99963556;66.51929592;61.7290128;72.35901216;12.96927756;80.87917212;15.31952892;112.14968544;19.69981488;119.63936592;2.169693;;;;;;
27.29942096;35.9599338;8.8490668;40.2198566;33.14958192;59.04931396;45.85951552;61.5394234;52.70931176;83.24906744;2.519041;85.22938284;25.82989724;89.71976048;49.37918944;91.49955024;81.33958448;111.06925648;2.2097726;;;;;;;;;;
3.40979292;14.0195826;18.99968796;63.2296584;32.90902092;67.06952424;34.88954148;72.90977544;7.12947672;73.87917768;9.09907164;76.5192096;5.43997548;80.54977752;67.7290356;83.30999148;3.46938732;91.8598014;39.09988584;92.38919832;66.74970096;102.56990832;2.81980836;;;;;;
42.2093907;49.53978648;42.58952964;57.89984994;28.11930642;65.15940618;7.0490331;67.90917762;7.54989858;68.8191165;35.01967626;71.0490654;35.12942766;84.2391882;6.59905236;;;;;;;;;;;;;;
19.43942022;35.15900676;46.39924374;50.94936184;51.09986958;65.30939502;28.03929294;68.50992716;23.73935658;70.5791594;47.92923964;71.05958808;12.85993948;72.77996132;64.18905926;99.77965444;15.5092744;122.71962554;73.99997108;179.0792921;11.82931032;;;;;;;;
48.10981776;49.13908646;23.89901964;50.38919825;17.50955938;51.99905444;63.68974815;64.86990964;10.56949033;74.27922428;9.70910164;90.58963566;25.42993192;123.52923193;67.13929723;150.26923304;5.10936977;;;;;;;;;;;;
4.86978225;16.8097965;18.0694815;35.2491855;47.85903225;71.21919075;20.99974875;79.70906775;9.0597345;89.969502;20.50987125;100.39989375;7.35915975;106.709316;2.7693075;119.21918775;2.219445;;;;;;;;;;;;
10.5095322;20.639262;21.039054;35.38958784;42.32997696;49.1894082;38.5999176;51.04944048;4.61959656;53.03940516;33.94933716;85.91929872;75.64964172;95.28942372;8.02982232;101.08940616;3.77903388;106.6595082;1.3792824;;;;;;;;;;
30.85934162;32.07954264;13.64913278;49.55946965;10.91910717;51.57986775;27.32911893;61.29967457;8.77927667;68.23969228;43.52912872;73.6798381;4.66980684;77.74949713;21.0698659;80.87962128;17.52969051;117.24977289;22.28907165;150.42908888;1.25901655;;;;;;;;
13.8597805;21.049953;12.07968925;24.719833;6.1290985;31.15907625;27.1391615;31.3595235;11.759572;89.16910875;145.3491875;213.14922325;1.5896165;;;;;;;;;;;;;;;;
14.48904525;19.99984875;10.07920575;35.7195005;33.92943675;36.66987975;16.9392885;41.90943125;48.7794865;48.95998875;2.88903325;51.24967475;20.13946375;59.17980675;7.3098425;61.8793625;4.97926925;68.86908775;51.529902;81.85926625;68.9199475;113.77924425;2.4991085;;;;;;
23.7396949;46.22945965;32.91915;69.87937505;18.8796313;84.8595834;47.5591938;93.0295179;4.169759;93.8195775;29.89956615;105.54976795;37.0390315;108.01970175;19.14996735;108.6990333;15.94982695;140.65953775;97.69904945;147.21942655;1.0494226;;;;;;;;
15.44930265;34.1995278;5.1592926;44.1495921;46.77949125;54.03955005;50.92978545;54.30953595;6.089463;55.93930485;68.659188;74.49935745;54.71944155;76.9794834;17.4190173;80.8696452;49.6793763;86.69996115;59.03921595;86.96994705;31.05921735;95.2498431;4.82920035;112.52992605;1.8899013;;;;
33.81964716;35.03959836;46.89912396;51.65993352;32.71969116;67.80928752;27.13991436;72.23911032;31.04975796;76.10995548;29.49981996;82.27970868;58.87964472;82.29970788;22.5190992;83.31966708;30.60977556;94.44922188;2.2899084;;;;;;;;;;
29.98976112;37.28990034;13.48921439;49.73979652;9.72953308;50.33967146;2.71936663;54.95930638;52.25986915;60.59932658;27.59922959;61.06966042;5.8094201;66.89900992;24.15941515;73.99985514;49.73979652;80.15903621;19.64939193;82.54956774;2.11949169;;;;;;;;
6.9998355;14.62975605;6.80911245;41.9890275;23.10944265;50.68939365;25.63976835;56.02963905;23.9592087;66.2597838;20.709927;66.6092763;28.29990555;69.88951305;14.63974155;70.18907805;30.6694647;73.5591843;22.0799376;93.59908425;13.22978895;106.79991525;36.51996915;111.8096406;4.4894808;;;;
6.56971172;21.75954838;5.99943118;42.17978642;29.55970778;56.77936774;9.65981328;58.29945002;47.8995704;67.9692507;12.74991484;73.24958908;41.29989648;77.81982332;25.47985488;114.52951076;1.84966648;;;;;;;;;;;;
13.21905792;18.15972576;22.76981728;33.97945056;22.74984288;40.62992704;28.96987104;43.369416;29.63901344;43.6890064;25.63913984;45.95909696;18.20966176;55.2192288;27.5297168;58.749704;17.55949504;64.18973184;14.30966016;65.11954016;6.39979776;72.91954336;38.51963168;126.52983424;21.91990656;128.57920768;3.81910528;;
9.90947776;42.1694784;8.51981312;43.78992128;5.3598496;70.29944768;50.18977152;91.64993152;64.04945344;106.75941248;7.79950528;109.6396448;4.78939776;202.02986496;3.89925312;;;;;;;;;;;;;;
6.87914775;22.83956985;32.35947105;36.61984665;8.63965005;57.4491267;42.9094959;62.67967695;22.53982485;67.31972955;55.33992105;69.53984085;21.3098712;78.6390999;74.39970645;81.35978535;22.44990135;102.0391929;56.6498067;104.0095167;1.81945215;;;;;;;;
8.0699634;25.299051;3.3991392;30.789738;26.0790178;34.9399194;5.7091176;55.699803;19.34956;57.839226;33.8597352;68.5393332;43.5694242;96.129412;25.239207;101.4395696;2.7598058;;;;;;;;;;;;
10.80947985;22.71930804;12.64903146;35.23999869;27.2997816;36.02994135;10.61945586;45.30928038;41.22923649;64.04902842;16.30923177;64.10971671;2.90905836;68.63945088;28.94930922;87.97911759;29.58902349;138.03999261;2.85931386;;;;;;;;;;
10.95940458;25.15949331;33.88986645;35.29998849;26.71941585;38.0992605;34.62988092;38.70944787;25.20942681;43.20945489;5.95906389;43.43914899;25.78965408;52.8396297;32.16915804;61.77972354;56.73943605;73.08966129;78.41956308;81.10998006;35.68946979;112.6399893;3.78995265;;;;;;
20.9290186;28.24918726;61.9590727;66.0092069;65.8296443;70.95914924;9.11978494;71.38910191;66.67957394;73.31939986;74.33991397;84.15999305;45.91914467;85.07975259;41.54978807;86.4992947;11.79925796;92.92963092;101.36907312;115.58943347;54.09921867;137.87913755;2.08990915;;;;;;
4.1392242;10.0498455;29.1992247;52.02957105;25.8691572;59.5694403;15.5290491;62.41938165;10.67907915;66.1699323;17.5091967;69.2395587;7.1690886;75.269466;19.31936175;77.74962075;10.4196321;83.36997945;4.0895217;88.0390323;67.35981015;102.51935865;90.84921165;103.6495935;56.77914195;110.3494905;22.8790548;122.59916865;3.33901395
15.14925461;19.21948686;14.24930878;19.85973689;24.84989157;41.69915484;8.589938;48.51916608;44.68965186;49.46905341;7.25949644;58.84906594;40.18992271;60.3692852;13.94965978;61.75965656;13.00976075;84.27927774;54.34933679;225.01941889;3.57980672;;;;;;;;
7.22973194;10.84959496;6.18934613;12.58956777;3.13914681;14.92918658;32.42985509;40.38915633;25.68983405;46.98925997;14.04970578;72.32930052;19.48949441;86.60987001;19.19966551;87.75919151;123.80990903;124.98921283;1.4791268;;;;;;;;;;
10.33935938;12.07987473;32.24990419;48.13996152;44.42952192;55.47905146;35.46960823;57.21956681;26.67925764;64.34919645;7.12962964;67.56989792;24.48989879;70.84944776;7.60939347;84.91919534;48.27960172;92.71909794;92.81983837;106.31905599;5.06993669;;;;;;;;
10.34995968;15.07971556;13.31978318;34.04965034;18.44984132;34.6995176;24.50927952;47.12985112;6.89997312;47.23965972;6.82909666;50.31929182;6.39984486;56.33979788;8.57904644;60.14915804;95.29988916;115.98982592;1.19990852;;;;;;;;;;
18.71991792;23.38967856;24.05963568;25.06955616;11.32945344;43.75956528;12.92957424;45.03966192;42.59910384;55.21962048;8.60974656;67.14924384;54.3393048;67.17915264;13.309416;76.79981664;12.21973872;83.21924208;3.19924464;120.85946688;2.89915968;;;;;;;;
12.3490584;17.5999572;8.8194708;29.7390996;18.7195092;35.3698464;11.3094744;45.3698448;10.5797664;52.209108;20.3898408;55.8396552;49.8690444;57.4590072;27.9798036;61.7792784;19.6091532;68.4995892;16.7293056;89.769078;4.9390236;94.3892292;1.939224;;;;;;
13.55989374;43.58920554;30.29959548;48.10950135;40.03974486;49.94981523;27.36920367;58.65950808;23.86942749;62.83996191;57.88939833;83.34972351;3.2891139;87.41987775;99.90956736;114.56947593;2.88965052;;;;;;;;;;;;
20.82901905;25.36979115;14.81993745;30.3091044;15.8497518;39.30974175;24.02933445;60.78901215;26.8390995;79.80911385;31.7094921;79.87903335;69.9894195;98.17996305;39.73924725;101.5590726;73.2197004;111.9191448;3.42905205;;;;;;;;;;
39.93966807;59.80945134;85.09989546;95.29910031;89.62955696;97.13983528;19.99920217;100.68989526;39.83911954;105.04932113;14.69999598;111.60986383;28.90919567;114.38938359;79.03910882;122.6094748;12.33959435;153.8890274;6.29971384;;;;;;;;;;
8.989002;43.969986;44.549406;48.059892;38.329632;69.849081;8.099892;76.439484;68.199732;76.929993;6.309684;82.849068;84.289626;108.169722;7.769223;130.1697;58.709232;137.329533;5.209785;;;;;;;;;;
18.189626;23.82940949;32.92921964;47.27903558;18.2296032;49.12997994;32.62939064;56.67967416;20.19947973;70.4798036;22.43920236;74.64942556;50.06944414;78.19940092;10.94975508;83.84917871;24.87981042;85.72910654;31.72990364;105.5597966;10.19918315;;;;;;;;
25.83910487;33.19917846;41.05911421;51.33901756;3.96914358;54.30942861;60.66977788;66.18908923;77.03927183;87.60976965;92.02918589;94.65941297;26.48971911;97.04962687;98.77930863;107.5497076;14.6090667;120.65918782;18.40960598;125.94939568;122.25993688;131.99931468;1.75943546;;;;;;
29.55944528;36.6895224;26.54994524;39.25938764;8.33907282;48.7095375;43.61976552;57.05960119;3.29925934;62.13938147;2.94954984;62.50907437;38.18927657;63.14954234;4.60917121;63.94987751;14.27913847;69.53923449;43.09919795;119.32987393;2.89959134;;;;;;;;
8.3698098;17.32937844;12.91909432;24.81951428;27.76930134;31.14998964;28.49905344;45.1999515;34.31919876;48.55978974;24.23968404;69.02958436;49.12969138;78.55905464;30.52945214;82.56921618;62.649466;103.009225;49.3997493;107.1097368;105.18954556;148.43952002;6.40990416;;;;;;
12.45963362;14.97981664;24.36906542;31.28986806;5.61942112;38.93996172;24.99985738;46.3890775;4.9398771;50.75984892;7.80928406;53.28998134;29.69995394;62.82946606;24.10938608;77.28992402;4.079254;;;;;;;;;;;;
6.1197016;29.34960968;29.23979448;37.52984376;66.04984952;66.25949672;4.04918592;69.30936432;6.0598024;70.38954656;73.44939736;76.36948336;14.84901168;76.71989368;68.4997268;83.11912488;38.60902768;84.60961664;47.51903368;99.73915624;18.0596088;102.58935984;3.319414;;;;;;
14.16992256;24.2498358;16.16954916;39.82996884;39.3293142;43.89903444;9.649071;44.23912056;34.43945424;51.48963696;36.71932776;60.38972064;18.39955668;62.38934724;4.52982744;70.09962816;12.23911104;73.98917616;2.43944472;;;;;;;;;;
21.43981964;33.71976841;22.95998539;47.81992876;28.4395599;51.34970379;46.21901978;54.34916526;13.54991019;65.70903994;6.17934917;70.61942452;8.23979678;88.119772;47.86977026;89.30998702;23.78934795;102.97951681;5.06987738;;;;;;;;;;
