12.49987206;27.55948923;22.75984221;40.41918489;33.01981236;43.98943461;18.07913688;47.02994403;17.27952888;52.00950285;11.91915675;60.11952699;50.61918444;94.76954016;14.80973967;96.18984387;41.2497777;108.80965713;11.48936745;;;;;;;;;;
11.029811;11.809465;20.929024;22.329809;6.579203;22.579059;26.489293;39.329656;14.819408;48.829072;25.989796;59.409236;5.439632;61.609615;53.749267;63.119073;3.899267;69.85979;5.669939;116.809517;3.709837;;;;;;;;
35.91924648;40.79968192;6.14968792;42.40919784;60.69960504;66.68963856;39.3797556;70.89952552;6.65958416;71.27970256;32.5595192;90.02911616;3.84966672;97.64962024;48.97997424;107.61903968;38.89979456;110.72930696;51.66915304;117.74911136;3.05937744;;;;;;;;
16.18943754;19.68966732;16.84929234;22.8799653;4.79994378;27.33998388;9.69986556;39.54929724;29.52950208;44.15928282;11.29951356;51.91957518;19.49970912;60.22974654;4.4690166;;;;;;;;;;;;;;
24.08970798;30.90922825;29.27906006;38.76921761;30.41947815;62.03934379;53.57966043;78.28905221;46.31936507;82.55987298;4.34978048;83.28950068;22.68942249;87.22949026;45.51977307;92.27991323;1.8390616;;;;;;;;;;;;
22.62909516;35.99974542;15.8295975;39.77990316;8.7399321;60.75972876;14.1394452;64.6396005;13.70967786;68.0398479;28.1293194;102.69943716;41.63956926;110.1191559;47.78992878;120.68983704;3.539847;;;;;;;;;;;;
11.7898721;26.80961335;45.31913275;48.55999805;26.81960985;49.27974605;25.75998085;49.87953605;34.05907515;54.36996385;62.49911765;87.9592035;9.38971245;88.64996165;21.92932205;90.61927215;95.73947945;100.13993875;72.95945525;153.76916195;8.2491118;;;;;;;;
8.98954327;9.3190968;23.56954899;28.78963708;7.60960009;37.04938356;19.76922928;39.37915776;8.22987758;53.59974105;20.80966263;56.75987067;11.5891332;58.67944531;6.35908881;60.11912629;56.67922464;78.80909265;47.12914168;88.57920984;6.07931678;;;;;;;;
16.81985123;41.14968767;29.95908097;45.95935253;43.26901488;79.77974186;16.16997746;85.15941889;22.34926876;86.6797841;50.98963506;91.45950086;15.00998772;94.48925031;26.76960832;102.58921309;55.96900582;112.43914318;29.44996327;114.80903616;34.6699171;116.49910727;113.73988899;151.92970611;13.51957061;;;;
13.41945497;44.50947114;39.4595997;49.79967019;23.19909344;52.07929225;23.96993677;54.98915103;5.04987144;59.84955257;26.08900802;61.14991441;19.26908883;66.30947895;6.41904077;69.38986064;60.67923129;71.95967081;53.29987729;84.22934265;6.45992638;85.8398368;3.7295654;;;;;;
22.77937659;24.43952948;18.95932581;30.41947815;6.29978547;41.0190696;16.15975432;47.31985456;16.10977982;53.23983383;21.5390095;63.97935388;42.10951319;67.75942506;37.77972251;73.76935843;10.90943335;81.73929169;79.459455;182.80971947;1.0594594;;;;;;;;
11.11910828;13.35952562;8.17987268;18.18926956;19.07903816;20.9295569;6.68926034;27.05996258;15.44998196;44.51942194;35.36980146;45.20924254;47.52963908;64.07933504;38.7199302;68.24925058;21.5094061;83.22935474;6.15939814;;;;;;;;;;
15.95989767;18.9292042;18.6593581;24.56998712;32.68935644;55.55931313;58.07987559;66.22922781;17.15921367;72.39970863;19.1190959;76.17955289;7.61965432;94.80992752;18.7093296;95.10975652;7.01999632;104.47941277;121.74956317;128.13991859;147.12908859;166.14924092;5.29997729;;;;;;
24.4398885;29.29967325;33.9695055;47.34915975;5.22969225;50.019492;13.91951925;61.64958375;26.4393885;72.369903;34.9492605;77.58959775;33.779553;86.78929725;3.9490125;109.01973825;79.31916525;112.699818;45.82953975;132.42988425;1.6095975;;;;;;;;
11.68942452;13.6191834;9.97941044;31.11985904;11.17901728;32.01981388;32.06975588;35.30999284;28.82951892;39.2594062;39.1495338;44.46935564;32.84984992;50.16973552;11.89918092;63.38938292;59.21922592;68.26971516;41.37994352;68.39956436;62.91992812;78.97927764;1.47928204;;;;;;
11.49907148;39.32910111;40.13990747;57.51932212;22.28918666;79.22936138;9.63980862;83.28938436;32.81968404;88.12925927;35.04940153;89.96955006;18.20919308;97.37964119;25.53940181;103.65939636;4.44944968;;;;;;;;;;;;
19.53923948;23.68978362;12.68974573;28.95916143;13.07929512;50.78986791;63.51946524;74.16980534;29.6296646;74.74964612;17.18998766;94.82987107;6.58946206;98.72935013;106.00924116;111.77975284;82.82955802;114.68991593;15.37972873;124.66975286;3.53981837;;;;;;;;
15.22979437;41.92984725;10.029401;45.70924331;6.94908398;47.38941623;61.26971001;64.47911833;13.06999762;79.52917789;25.99998083;210.45953241;6.25993504;;;;;;;;;;;;;;;;
19.52909669;30.69982368;9.00990412;36.26974561;8.0595007;75.50925285;2.40988037;75.57998518;61.68955029;75.62979668;16.99966872;87.3295218;2.14986434;98.03999053;68.98992373;102.36960611;4.44916318;107.90964114;1.74937988;;;;;;;;;;
12.05946714;40.85991478;25.34991795;51.24925799;27.91918653;65.08913089;1.77941223;75.99908382;74.58926475;81.69995896;48.29946742;88.00986799;66.97981848;91.97902034;3.89960525;96.17966518;8.88911291;129.35959306;1.40981907;;;;;;;;;;
7.1699912;22.07986015;18.10961725;40.0297894;17.31916165;52.2299526;3.3793973;54.24900775;23.6697538;57.4397736;21.9690766;97.98954705;35.69925045;103.23929005;38.9598798;120.77902075;2.92927675;;;;;;;;;;;;
12.60936144;45.38933568;10.30953456;49.48993296;41.75902224;58.10981904;4.88936448;60.24990816;43.58955744;64.05980256;88.55920944;94.62924432;53.07956784;99.56920896;60.32928096;105.1292736;48.06915984;120.83913504;39.15956304;129.57907248;3.68984304;;;;;;;;
8.23986956;38.87976261;5.82941814;46.09913451;46.17901691;53.55915214;55.46934003;55.56919303;4.46942028;62.61981336;12.02929091;63.59937129;49.31939376;73.16928281;35.00946033;74.32957467;1.81932166;75.64963133;19.38945554;88.8791553;1.54971856;;;;;;;;
37.58926886;45.9899539;15.36961679;46.4195798;15.04989519;54.33968331;14.09972256;56.04919474;7.25967858;70.59952493;40.73952575;80.11923557;4.31923899;99.87902958;33.93944697;113.12949164;8.24981641;155.43964975;2.63970146;;;;;;;;;;
6.60904392;8.7897891;6.09950538;20.989797;4.62972102;42.49910394;1.9693515;44.21917044;9.11984244;50.04944802;29.99995404;57.44922396;46.79976876;87.4292352;1.49969856;;;;;;;;;;;;;;
24.6092256;38.5798382;47.6294052;48.5298646;19.9190414;54.1295028;11.1593004;56.3491702;47.3095972;59.329381;25.789517;72.0397502;34.27942;75.859457;30.6995692;84.29939;33.839684;101.8798354;34.62921;111.8798318;5.5696562;118.6697554;14.4493252;124.2194236;3.6498088;;;;
26.39990333;36.55922922;26.02935041;64.80990493;16.42983834;75.09972123;23.00914489;78.93972528;13.42955502;82.45997802;49.21978732;87.58994452;14.26927575;91.41998747;26.34910172;91.64909277;10.07963709;95.06973451;43.09968748;123.88918903;9.43913836;;;;;;;;
37.43915152;61.55925616;7.05993152;62.46963672;16.83905224;68.25961724;35.3195784;87.36964068;14.75932072;91.21933528;5.32981004;91.9295118;81.8794682;123.98905128;31.87925624;125.63948956;3.50904892;;;;;;;;;;;;
39.73912592;45.97962424;13.53921584;51.52928512;4.25983144;57.30955792;15.54983232;64.80993608;16.46928504;65.15934808;9.2194852;86.2199068;55.01941184;86.6891172;11.9698568;105.31976504;99.51952584;114.85971096;3.519078;;;;;;;;;;
6.06956598;17.95987971;20.61993645;21.00965175;11.13986196;76.23930465;8.89949862;83.79978147;44.39956464;84.28942377;54.9298719;84.41932887;26.02998423;119.58963579;17.01956664;124.1193267;1.37999187;;;;;;;;;;;;
8.1690196;12.01955748;9.76982748;19.85961656;14.26928748;22.03935496;11.79958388;33.44998552;17.12994416;45.6995154;51.79978328;62.75946796;3.2396112;69.65963984;10.12978428;102.05975136;2.4197096;;;;;;;;;;;;
19.70970651;20.98990665;13.00906332;26.88918039;36.18904797;37.16960562;11.1992625;40.19987718;14.18971446;45.31968225;8.8698159;51.86901096;32.35939794;57.10927032;125.80903071;137.10983319;8.69958711;;;;;;;;;;;;
5.34907552;30.75991488;14.96986496;43.52938048;23.82905408;46.5996128;2.47942112;50.64989664;18.18904128;69.61940448;18.71928192;69.69983424;16.46923456;98.849168;43.50952128;102.74951488;2.2192656;;;;;;;;;;;;
5.29962174;54.82974056;37.75918006;61.0891127;20.9595491;61.1390997;75.72930526;78.2996368;31.34984692;83.87918574;4.24989474;;;;;;;;;;;;;;;;;;
40.01912278;48.61904908;45.64952749;54.56907939;16.79932177;72.31928732;27.64961206;73.61976398;57.59952961;78.32924743;34.3797286;78.92954426;22.11909035;89.69992815;12.62920652;99.00902375;83.56910961;105.48943279;4.87928455;105.52938599;3.96935042;;;;;;;;
16.20988512;23.1392941;10.13910092;34.82926746;18.19947818;36.9693922;4.45950102;42.16966754;7.30969954;56.18991092;11.60975582;59.59965154;50.62915182;59.96904836;29.11995736;73.3495321;5.95986612;82.5894043;2.84920818;;;;;;;;;;
22.13957766;31.61982759;21.70970236;34.22907069;39.40956791;40.71918801;29.68938758;45.90968233;11.40969023;48.49993094;5.18949461;51.09917694;8.44954892;101.95942319;5.24947721;115.76941713;99.92901218;125.89947856;10.65990773;129.11954447;1.1896549;;;;;;;;
7.33977024;16.22980224;9.89989968;30.30901584;4.4599992;44.43917232;24.64936176;54.139296;14.71949568;57.35968512;12.20931024;57.77921472;12.74970432;69.44912976;76.3593816;88.22907264;18.2495376;93.54910752;93.57907392;127.87961424;161.0893776;228.74951328;1.09976688;;;;;;
28.84908264;34.89987144;13.3596624;48.75977232;41.54974824;62.52981;33.65975928;68.24910344;22.20919064;68.62952432;50.18959568;72.4596936;60.83938336;75.31934032;3.819186;78.64927112;4.74976936;90.39938376;15.89979552;96.42920448;11.05916448;109.05997648;70.58954056;109.61912528;2.65995072;134.7398836;2.14972744;;
18.8595596;21.0594754;32.099997;32.699157;15.7499192;33.8096002;32.8399596;33.9893482;4.3798596;44.4097392;7.78908;48.4390902;2.9997944;50.8896546;2.0291552;56.7394534;24.7493024;57.349598;1.6896312;85.1995534;11.259215;148.3699908;1.1294166;;;;;;
5.75940029;33.72906803;15.51974249;36.69908627;5.94901839;47.66999034;15.169448;50.1190578;43.58920923;72.62972024;2.64966345;78.86915372;33.43965093;100.85986337;4.59973591;112.07926695;16.57960787;140.63974477;58.37942103;141.21957696;1.11974478;;;;;;;;
11.93915268;49.95962712;30.42953784;51.77985696;16.83961812;65.87916192;62.51981112;70.35995772;5.86939392;83.99971944;12.8293308;88.83937764;5.39988228;96.68949264;9.34936236;97.26965352;45.929403;102.89980584;3.84979608;137.389473;1.6996122;;;;;;;;
3.2391084;12.2293072;18.3998936;21.8497488;20.0499112;23.8493464;9.9999856;35.3195656;2.4790216;35.9498084;2.8595644;46.289386;16.4092852;57.7995572;40.7390544;69.0490416;17.159384;84.5294428;73.5296584;125.7998588;2.0695136;;;;;;;;
18.16925188;20.569718;20.7494534;22.96918559;15.22957956;23.04906799;25.83995934;41.0595536;29.86902789;41.0994948;34.1896672;53.31950494;33.72934487;54.7493999;45.97931091;57.51932212;28.95936706;59.69911311;17.22963515;76.13990956;20.07943977;111.33909059;1.20921983;;;;;;
5.76995206;10.24948036;16.9193332;38.23929108;27.79904374;40.50951802;14.51926486;42.60995236;11.89946492;75.93924096;66.85933198;86.3195615;56.84955882;97.91939242;2.98934854;;;;;;;;;;;;;;
48.31954664;65.76953748;47.26959544;71.86915964;6.50969744;73.59959808;2.37922904;80.07957992;7.98953432;92.83945856;35.97964848;95.81993324;63.31998152;113.9494208;2.24947092;;;;;;;;;;;;;;
7.38974353;25.08973402;12.94979816;35.15902195;14.12959756;39.26932308;40.00919728;49.15964144;6.09996283;54.46973857;36.76974808;55.65953627;4.99915;58.57903987;47.32995254;70.25905393;10.51921143;71.13990416;75.56915106;81.03922099;37.70958828;98.96917238;4.6892027;;;;;;
8.8692904;12.53999672;8.2793376;22.68918472;4.899608;26.97984144;39.73982056;55.67954528;39.08987256;61.87904928;45.17938536;69.919406;15.93972472;82.23942032;61.48908048;82.88936832;54.28965648;85.40916672;37.55999496;86.25909872;46.62926936;165.45976216;1.549876;;;;;;
23.15929785;31.84990455;32.63923305;37.46912415;19.98999405;47.9092425;23.44905135;48.67958715;13.88918415;61.7994258;59.4594165;76.94953725;68.2899042;81.49966635;28.5896781;93.33959385;81.26986185;100.51948575;4.8498741;144.76984095;3.52999695;;;;;;;;
9.76911752;25.42966365;20.41912216;33.91911407;22.01920203;34.7494097;17.86970786;38.90981576;26.22920759;47.94982063;46.28922937;50.00919187;9.04992477;70.36978662;66.23914026;79.52982228;119.0090403;188.2499423;8.92989398;;;;;;;;;;
16.23953831;22.57996762;8.2692557;34.35990733;3.6196742;45.61989384;44.17902353;46.72979394;30.50925392;49.62953294;7.1593556;62.96933225;43.75906133;69.38975436;24.32981012;71.16959416;5.3095221;75.01924766;1.3298803;;;;;;;;;;
15.34985442;19.22980655;30.35980064;36.26920467;18.92988755;54.23935142;59.32997658;63.91973701;9.91932106;67.95964594;13.89924619;101.36962281;54.96915432;130.70969885;71.18977357;155.68995236;1.1896787;;;;;;;;;;;;
7.28951608;22.97951194;7.26958848;38.06968704;10.14912668;48.64924988;17.41971154;62.54974726;20.98974108;64.13996974;4.1499227;64.18978874;57.17925906;68.39949424;45.78963928;96.5392582;100.86952568;104.719538;3.69955894;;;;;;;;;;
5.279065;37.61981245;24.09942975;39.83901185;16.8093398;41.74943575;6.85979635;44.22960025;33.8398027;45.5095245;20.8493186;51.33940515;25.16918745;51.9798653;56.5298217;60.0697834;71.01936105;72.3092458;25.04966145;79.49973075;68.96949015;80.919102;17.3193174;82.7996444;29.2798858;92.9693149;3.49912365;;
8.16979356;16.02967082;29.88992754;34.48968527;22.24999088;53.94942972;6.58922043;55.01914082;16.41956552;64.71952101;13.66930829;65.35934821;11.52988609;74.3999066;21.10929895;82.57969746;37.0799857;93.12984815;40.72999993;124.63933829;3.1491495;;;;;;;;
11.649301;23.59958394;21.79969194;26.83938954;26.48941054;28.62928214;9.3194408;46.42921408;5.0296982;46.51920868;14.5191288;51.74989482;19.64982094;55.05969622;20.82975014;61.40931522;2.8198308;62.67923902;2.7098374;76.40941516;51.85988822;118.77987278;1.749895;145.02929772;1.1199328;;;;
42.25931304;43.95997326;22.07967363;53.31958569;27.85952589;53.38936659;27.78974499;55.01924904;10.35947304;64.11967527;54.57962937;73.4992251;40.48986879;75.14904495;10.64956221;76.34927643;4.10909814;77.02914177;20.17963941;92.20947813;88.27981659;140.3991708;2.53902789;;;;;;
20.3594162;35.69990664;36.66992593;37.16942093;6.63928754;46.25923094;40.69985159;47.67979472;18.18960992;48.91954131;30.87977989;49.14930901;58.53981501;74.78938635;66.87938353;89.4895242;154.84944394;159.48975249;5.76916725;;;;;;;;;;
10.10964864;14.38978344;7.89965088;34.70926464;16.08993432;48.17953824;8.26963704;48.65962752;30.40929144;51.07991232;25.8791928;52.33965072;24.0491004;65.61947568;46.62916728;78.17916672;5.49920448;92.96968584;86.36945016;146.779362;3.36955224;;;;;;;;
16.28971912;36.1599369;6.4690942;44.69974116;31.08964684;48.70917976;15.84978072;57.46995308;6.1791348;57.64992788;7.73991626;68.18945214;29.10992404;75.5794174;79.21990766;109.8096245;2.2096906;;;;;;;;;;;;
22.5794088;35.9796632;23.8993716;44.3592916;26.6694064;45.7894996;19.859034;53.5990312;22.7899672;56.6998016;32.7696408;59.7399868;11.2698404;61.369828;28.9199976;73.849386;2.1393528;76.1099092;34.359754;76.6591488;3.6490168;109.2490204;2.1194888;;;;;;
9.6992219;39.47912947;50.89943884;82.58922409;21.90965326;84.85970106;24.46980833;87.12917914;70.77934762;108.90997559;110.33938718;122.44992954;81.6892242;135.0199613;145.49931629;176.48987854;4.00954446;;;;;;;;;;;;
62.76916034;67.71955432;50.64902388;86.86978886;50.79964034;89.31955062;25.6297347;90.5992918;9.21952278;94.3198176;14.14996756;95.16965352;44.68920038;101.14942622;59.0795558;116.52926196;20.80901052;123.41971564;8.74971912;188.51994;2.95946382;;;;;;;;
22.97996432;41.6499984;26.41931264;42.2697008;18.77998128;50.24986848;54.36988992;56.59981904;22.7690656;62.46900048;36.52945744;70.90994688;8.18906736;81.12903936;34.91923072;86.02968592;136.8992568;137.65989152;23.21984912;197.54913088;8.10910576;;;;;;;;
31.83933452;40.56939404;25.99930844;44.369808;42.50907416;53.64949352;9.25969912;59.70937;5.42930556;66.4597766;24.89905712;67.1393142;4.29907464;72.59959868;63.11904984;82.46988232;1.86972772;;;;;;;;;;;;
17.71966784;29.86995452;23.48995453;33.92904585;12.34919315;36.30992631;29.34919939;56.46944688;21.04910227;66.40977273;11.68950335;68.48979466;30.10984172;78.68999831;69.91912256;112.27920396;9.35959892;;;;;;;;;;;;
18.37930421;50.12909557;52.18931845;53.87922026;6.63982684;63.26900545;25.05905785;65.42904533;43.50923213;68.16902198;3.28996832;70.54965743;54.6597892;77.69954914;100.02961021;162.81949406;1.55914154;;;;;;;;;;;;
13.7092256;26.27966887;23.78989018;38.53926342;8.85918852;44.91963266;12.16992665;48.03907927;6.83966815;56.00955927;6.39929913;73.1690064;39.31937415;78.3797077;28.91989037;104.47904446;51.92966982;113.25952449;1.57915135;;;;;;;;;;
29.39940025;67.14952904;55.19993424;71.91937566;27.63993232;76.04977908;23.1498421;79.58969667;38.38957199;81.4490776;80.7496866;82.19942423;14.65923536;83.21953596;19.27921248;86.98925345;33.77958617;98.91986478;52.49928585;100.06986341;63.86938525;120.71988225;12.5290902;142.06929209;9.47974544;;;;
16.32948912;48.88928436;4.26982815;51.50969922;14.26945821;57.00939657;10.35966435;61.00944696;5.01965163;61.9794567;31.08990318;62.35932759;67.34922432;77.09990505;32.90991123;77.93998506;121.78978119;144.86966529;3.26907168;;;;;;;;;;
19.6491024;49.35938391;19.5991809;50.19906354;30.10965351;50.42970087;31.39962507;58.87941396;6.9790257;63.6598968;5.59919544;64.0592688;6.17928327;78.68926359;27.56964759;81.67956144;24.30977364;82.26963357;4.86934311;;;;;;;;;;
34.439328;49.1692224;34.53971392;49.53995456;23.47937216;66.10959488;10.96989504;68.50991168;32.56976448;70.3297792;19.89927232;72.52932416;46.05924672;75.84901696;68.93928512;76.979104;71.87930048;86.11919232;8.06963648;110.96918016;68.57948608;144.47919296;6.83916352;;;;;;
13.40937849;39.6492918;24.99924838;42.00965433;38.3096536;43.33929523;16.03966812;50.35939929;32.00935514;51.60906179;11.72983209;52.82973212;37.689821;78.45981013;4.26984683;;;;;;;;;;;;;;
11.84983488;15.93970704;17.16906744;20.6192724;19.05908412;22.23942948;9.04929192;49.0095018;8.73945312;60.77937828;28.00942752;80.68901988;6.44964444;96.6697056;5.95989924;;;;;;;;;;;;;;
9.55948734;35.28910398;23.91951276;48.82923552;37.64976462;61.25934165;2.65970406;68.88989991;20.67954564;78.30976764;2.88943278;84.9897243;66.40942386;93.46988274;32.4095733;94.01944929;21.3093192;94.23927591;2.63989986;;;;;;;;;;
6.55984472;24.89908832;9.1795942;31.55965428;20.2090686;35.34916628;40.97958332;42.55921148;6.24970308;51.81958212;40.84994212;57.54972316;36.4391496;67.36954544;5.00913652;82.96937076;68.39969436;93.15916908;18.03907436;94.2990144;4.61921568;;;;;;;;
12.62945176;16.3990942;24.09932112;30.3990524;5.02918884;46.85912464;48.83941148;56.8895124;20.87948068;70.999431;16.73997144;77.13921988;20.84949148;98.9493654;3.55971804;;;;;;;;;;;;;;
12.61990712;19.13920984;19.58988512;26.27906544;3.31960816;33.80963952;9.87988136;81.75909104;3.18970176;83.8096136;14.5095456;83.9295272;6.49931712;86.48968256;1.89963128;;;;;;;;;;;;;;
26.45908651;36.18913169;18.85904101;42.21949459;13.68902313;43.86964826;10.93909817;43.98985813;16.91978757;45.10949882;5.15908971;47.79981558;64.58945858;69.62933189;46.38908818;75.06957361;42.05954592;96.69940245;4.87992464;;;;;;;;;;
21.47934195;37.0196035;22.21973402;50.80903212;60.16906269;63.86903006;52.01976747;65.75937159;26.66906187;69.21918487;13.56920433;91.1190456;27.67950273;91.53956438;58.95932383;93.8394633;42.6099124;106.61944755;5.7597122;;;;;;;;;;
16.75953636;64.9295942;56.4893962;65.199281;39.0596382;70.92962608;36.47963448;71.16934768;8.12955876;72.49980256;56.3295818;73.3198502;26.0597356;74.44953824;75.18967868;91.1791094;58.33924788;110.45971792;127.96938312;149.12980852;3.45998176;;;;;;;;
12.42952376;14.1399078;19.89983348;24.17929232;13.73905216;24.65911952;34.50957208;34.69950368;4.26946244;41.02922416;27.9199452;46.52924344;29.6993044;73.34958464;13.9299834;82.53927516;34.66951448;90.62936168;4.12951284;;;;;;;;;;
7.6299237;27.9297207;24.0397596;30.3596964;3.8199618;32.3296767;6.199938;43.8195618;2.6899731;45.6595434;28.699713;51.8194818;13.5298647;56.8094319;72.3792762;79.1492085;30.9596904;81.3391866;55.2294477;82.6791732;1.3299867;;;;;;;;
