28.6595672;31.0896476;19.6194284;34.6493708;18.8593416;38.9292288;7.6098572;39.7592316;12.0994632;41.5990212;37.649766;41.629984;16.4792012;44.4995364;27.1393936;47.6597396;21.389302;49.6393612;10.2996256;50.399448;10.1697816;53.8093512;9.4995868;58.0192932;15.9997772;59.009104;2.4790216;61.9096192;2.0894896;62.2591992;9.3397788;63.5896008;2.5699124;64.7991476;57.9993172;74.0190704;1.4492588;;;;;;
18.8490206;21.3297859;5.9696225;24.0793091;6.7499196;25.0993902;19.9790027;29.6393006;6.6899736;45.369131;15.6499024;45.6099141;8.0197757;48.2895003;28.4293905;52.3198697;16.0195694;56.8098251;11.659497;57.8199152;58.5192852;88.5891979;47.4792302;94.9994235;37.0795983;101.2997481;4.1792353;;;;;;;;;;;;;;;;
4.5799542;7.99992;8.7099129;15.6098439;11.5698843;16.399836;2.499975;22.6397736;25.0897491;26.7697323;4.8299517;29.599704;26.9497305;29.7697023;2.6899731;30.5096949;3.3899661;35.2296477;1.3399866;38.6296137;20.7297927;39.9096009;22.7797722;47.6095239;20.6797932;71.3892861;50.4294957;73.0192698;1.2399876;;;;;;;;;;;;;;
2.9991994;4.1894848;24.1095256;35.5096814;10.4797084;35.9893934;6.9498276;40.4497156;28.2790224;43.9995844;3.2690374;44.7691224;37.0797388;47.6693812;26.299211;53.3399768;4.6791908;53.9296228;1.9698174;55.4197282;21.3991528;56.2292422;17.869272;63.2490278;1.7399554;;;;;;;;;;;;;;;;;;
14.32927692;17.65964403;5.2490025;25.66912194;3.1094091;28.71954225;5.28999471;32.22987516;7.67954061;34.78938876;6.48976671;36.39908286;8.10945891;37.01996487;39.21954687;41.36913837;35.94916836;46.15922808;3.7592856;47.64994479;5.81989401;48.67974909;20.24915193;55.5794379;25.58913714;65.96946342;75.35967894;94.67900757;1.3497435;;;;;;;;;;;;;;
6.92996035;22.81957655;17.2194167;23.70944305;2.7895815;26.33904855;2.9095635;30.2494619;36.61950625;38.12927975;14.6598007;39.48907575;10.40943835;39.79902925;39.95900525;46.1490766;5.0892365;53.15902495;53.09903395;54.5798118;4.339349;54.7897803;32.2991544;76.40953685;71.629254;77.63935235;27.7598354;78.04929085;1.39979;;;;;;;;;;;;;;
5.05927926;18.00987456;18.05985756;18.17981676;8.50910592;20.86990182;12.98958204;23.27908242;22.25942922;25.05947688;10.33948338;31.389324;4.86934386;36.14970492;35.40995652;39.64951458;8.88997638;43.13932764;8.12923512;43.77911004;23.33906202;50.53981062;48.76941276;65.91957972;17.5990143;67.26912072;17.1591639;75.6692637;51.91934142;77.51963436;35.55990552;86.37962094;74.5396479;96.92903292;4.78937106;;;;;;;;
24.77983368;27.24903412;29.76913562;32.40900432;23.67997156;36.1497332;15.12959154;37.06994452;25.9395794;43.20901158;10.19917514;44.81988042;12.05955898;45.75905488;7.41957804;51.7893334;5.2797374;51.8392364;27.09932512;55.84944148;5.73984306;58.22981458;35.45907568;67.169438;44.54940616;67.2792246;9.55941868;79.66914144;75.87950762;85.65949756;81.27901222;113.11912234;3.68982782;;;;;;;;;;
16.35903668;28.87953404;13.45938468;38.03943472;37.10954632;38.59936752;9.24988988;41.59900752;7.24913;42.4998994;10.92968828;56.39923128;7.6890772;61.73959036;55.82929968;64.27928556;56.24924928;66.49901916;5.2093748;66.85997584;2.9796424;70.32955944;34.47986192;77.90964972;58.51997676;88.839338;12.71947348;102.50969736;114.42926684;140.09918608;2.24973;;;;;;;;;;;;
1.4696761;8.6192357;28.4293905;28.9898856;3.3090192;35.0194541;23.6297141;38.7990494;14.7597043;39.8690855;40.5494726;47.0995722;3.9294603;52.5696447;28.9699036;53.4298698;2.5397122;55.3891049;29.9799937;56.489114;6.2693525;60.7792494;11.319803;69.0398082;5.1793344;85.7897197;109.3195238;150.1497435;46.8398062;152.2498517;1.069037;;;;;;;;;;;;
11.81902266;13.74988278;12.31972707;21.93904832;19.13970091;22.85950493;25.94968065;27.92951186;25.44997565;31.65930998;17.7395275;34.4496627;11.63912886;41.00978994;11.43924686;43.63923765;10.27993126;45.62906296;8.67987585;48.32946878;57.48906143;62.19928076;25.04921224;65.53930898;9.19956905;70.50937491;47.72982278;105.91947062;2.55948901;;;;;;;;;;;;;;
1.59942078;4.50972763;5.02988882;12.4998428;3.49935695;19.45961949;2.14953367;21.91965245;17.30908743;26.21971818;19.90989338;30.23923632;16.01916755;30.63959071;23.25949183;31.6190113;7.70956758;41.12967444;2.71961436;41.25946514;7.27926149;53.64948504;3.22979165;61.06951952;18.30947421;69.56981198;14.74921547;72.76965193;2.23938877;106.0090502;1.48959788;;;;;;;;;;;;
2.99916939;15.63945411;15.27967371;17.9990139;22.75910847;24.88980795;16.689813;38.36958027;19.07935449;38.62942167;4.50924768;40.26942066;7.73927616;43.38951624;2.50946829;45.32933223;3.89961978;53.26948578;2.47948659;56.25966066;26.00912475;57.97961085;12.52935243;58.15950105;2.59941339;93.06919314;44.02912584;99.1195002;1.73993799;;;;;;;;;;;;;;
17.5896936;21.45902688;31.13934804;35.79931908;6.76933668;38.2490982;35.59966308;45.41974344;3.4490574;53.35906428;13.65946524;55.91965248;39.68961624;58.5790704;47.74972896;59.31979416;53.70946056;60.08946804;16.45964064;65.85952644;8.56923552;87.69989628;49.8990258;88.15910508;17.619642;123.46926696;3.4091262;;;;;;;;;;;;;;;;
17.91975312;25.47927414;18.82933452;27.88916508;17.75982672;29.47943322;23.039397;30.23908362;18.20961972;31.25961396;12.4492707;32.7099465;30.16911582;33.1197579;20.74945086;37.68965478;38.63921778;56.63993364;31.76937936;58.22920224;19.05922872;59.83946118;8.65901502;64.40935806;21.59905986;67.3590006;39.74970672;78.1690257;35.40970404;80.99972298;79.32949164;83.44959552;27.59929848;85.95944046;37.65966858;86.59914606;18.57944952;93.01919148;8.59904262;;;;
5.90958136;8.17903656;2.6593616;15.15936088;13.14984328;15.38930568;8.75989712;19.33935744;19.83923744;24.5291116;22.8995028;29.09901456;12.14908352;31.10953192;15.58925768;31.41945752;5.73962216;33.37998688;4.52991256;33.39998208;8.58993792;34.23978048;13.62972808;34.51971328;33.84987408;34.56970128;22.1996708;34.97960288;21.8997428;36.61920928;9.16979872;42.0499056;44.7692528;45.95996696;39.97940264;55.71962408;1.7095896;;;;;;
4.91962212;11.56975956;15.04978488;17.25916608;4.73967252;19.0096758;12.05962236;25.14995604;14.50993608;34.94921148;11.87967276;40.26972132;13.05934236;41.40940212;30.53944656;47.47970196;8.01975384;50.58983088;3.64997772;52.45930728;36.7697016;60.47906112;38.3792508;67.51908936;20.769183;82.90977876;17.38912968;92.0192274;76.00971132;92.649051;97.66964484;101.80948536;1.1396808;;;;;;;;;;
7.21931314;10.02954238;11.3697441;34.73938676;6.51925248;38.01998486;7.8494676;39.65978458;9.01989712;42.69970562;15.4093238;42.74963862;44.9696598;52.8990202;14.85906214;61.30973472;4.75961356;63.5197693;18.07974064;71.71976656;28.59962508;73.79997534;1.33920306;;;;;;;;;;;;;;;;;;;;
2.02950064;8.8790653;6.33919319;18.27948854;2.95935551;24.769496;9.09979347;29.50965842;2.50990901;39.37950356;23.20941726;47.37965126;22.92976166;48.48928473;1.93961134;52.22967838;32.5898651;52.52930938;1.69990654;53.84968332;44.98959465;54.95931679;37.87935102;57.78983097;59.92919631;61.76992942;7.86930883;62.37917912;7.08926946;66.28936367;1.21949817;;;;;;;;;;;;
11.38934724;16.81940776;8.01927474;17.3096909;11.50917204;18.01965284;6.03916992;26.53919612;21.169048;30.42950796;17.90981344;35.29938754;3.9492257;49.05926874;31.78951944;54.23969426;3.23926376;54.819846;40.61960866;68.16932726;38.73935784;71.31972096;15.82985462;76.01984874;1.00952394;;;;;;;;;;;;;;;;;;
13.42991041;20.91918748;5.55972097;21.84997335;12.75906474;29.02932172;15.48943661;35.66979406;43.45900213;47.2491302;3.8891053;49.77954807;45.8494522;51.75909267;45.1696086;52.72986934;6.91940817;68.10933125;36.37963076;68.43925535;22.34985835;98.88925024;1.0297631;;;;;;;;;;;;;;;;;;;;
13.08902173;18.86941727;14.32952687;19.92972062;24.16993843;24.23962973;9.35954159;27.01931701;12.41998525;28.03979676;16.98974335;29.23948271;7.39922488;33.9595749;6.37974072;34.98901496;8.01947745;38.96938378;13.10992912;43.95928086;7.48982357;45.49945859;9.47901239;45.52932629;1.84980622;51.29976593;1.42966724;;;;;;;;;;;;;;;;
2.12963118;8.21983872;6.58901316;9.1397916;11.01952216;11.3898928;3.74950492;12.30984568;6.75926418;26.1499593;5.00995984;27.15951798;14.8198037;27.59958202;14.41956446;35.4191815;11.5591482;36.06932136;4.04918654;36.59998682;10.88909594;38.39907216;24.22940832;41.54921384;6.05934332;41.67964006;37.32977628;48.24973644;4.97909562;51.2893643;10.02987588;64.13983164;7.85942428;71.98929972;1.3590213;;;;;;;;
3.91933304;8.96989632;5.76907436;14.7699496;7.5898354;17.99975184;16.35986772;21.64926848;5.22944156;24.16955352;3.07990424;25.18985924;14.889868;26.35906364;3.24978864;28.37968868;33.06949744;45.79983492;3.39968664;45.90976012;24.43936992;49.86906596;27.37936936;74.749136;16.24994252;83.07946752;34.87926596;147.14987;1.3191024;;;;;;;;;;;;;;
7.68953655;11.02916373;13.74923111;31.94929988;31.72945608;32.46992997;12.10939622;32.93959627;25.44991772;33.48920577;22.44904985;36.37915245;5.12935557;40.73905472;10.72937673;40.94990491;40.96989071;42.9994487;36.40913115;43.3392073;18.78964987;44.97904219;18.63975637;46.47997577;13.71925241;50.18934025;5.29923487;51.51939524;67.66992022;75.21955617;4.54976737;;;;;;;;;;;;
8.16903896;31.30948392;9.16979872;48.58933576;2.6893544;49.07921816;18.09965504;53.35919072;50.92977392;53.63912352;2.3594336;54.43993128;11.25929712;55.63964328;18.50955664;56.22950168;52.20946672;62.13908304;15.58925768;72.96948312;2.349436;;;;;;;;;;;;;;;;;;;;;;
26.17932493;30.28921247;11.62904556;31.92997379;9.89945957;35.39912607;25.4797059;36.82930306;8.82957141;37.77942762;14.54928134;39.19962431;4.82946717;41.43920363;17.44955652;42.49911149;5.3694014;43.75962338;43.93926878;44.84947214;3.71965781;46.46927483;3.70967751;48.24976035;13.50933408;48.40944515;24.65932524;49.38951061;19.23902431;74.66961051;64.82903471;80.66976687;36.97900756;92.34971196;2.75955295;;;;;;;;
2.5895597;15.53935786;7.04980133;16.24923716;9.90931513;19.68965219;26.22954022;32.06954725;19.34970999;38.02953388;19.90961479;42.58975851;13.03978286;43.58958851;18.62983239;50.20946294;2.499575;52.54906514;2.1696311;61.5795297;42.40978911;64.5490248;67.92945003;73.37952336;1.2197926;;;;;;;;;;;;;;;;;;
5.38952514;11.87932014;4.17942798;14.37938886;13.77933243;18.07957044;2.07972969;25.42901367;6.7394025;30.60986694;9.58992015;47.54923032;8.13920136;47.74991475;33.85975659;50.9898201;3.52945005;52.98967539;26.11992723;58.99922556;75.28960944;82.35949227;10.07915085;93.41910138;50.74919847;101.17989777;1.14919293;;;;;;;;;;;;;;;;
9.77914161;15.32908692;20.75905503;23.50953234;13.82937192;29.50939215;8.35941141;29.76934275;7.74952731;30.98911095;2.9894319;32.51982006;3.4793388;33.26967756;39.69945567;40.06938537;6.86969451;44.06962518;8.32941711;45.40937058;14.26928832;62.50912101;8.66935251;65.02964202;38.56967037;95.00994468;133.67959605;135.53924265;2.2095801;;;;;;;;;;;;;;
3.86956773;13.58996985;5.85983106;20.36946051;4.22943453;24.70985397;20.14954191;26.53917687;7.59918726;26.94902517;3.57967503;32.33903013;20.72932731;36.45950499;8.23995009;42.00945075;25.91940627;42.57923985;15.78915585;43.00908075;4.61929023;44.21963268;3.38974533;;;;;;;;;;;;;;;;;;;;
20.26916262;24.8893247;14.09928787;34.19959076;28.86901881;34.61924216;13.48979417;34.64921726;20.91962229;36.8393979;8.84964869;44.87971889;24.4996484;51.81995371;10.12958546;53.99914348;31.47985002;55.46992172;9.55905939;55.76967272;23.95909743;55.92953992;1.49975417;56.52904192;12.02900763;59.57950793;1.34987867;;;;;;;;;;;;;;;;
5.57943228;15.78973338;11.5097031;19.08921492;12.5092431;22.239765;20.22969006;24.28982154;8.55906102;25.67918214;9.11980296;28.01910528;4.56989688;33.4196199;3.66931134;38.09946618;14.79918924;38.52926838;16.49940678;45.93985794;7.49954862;50.85959382;3.76926534;57.11971284;21.33917946;57.85937244;1.4393376;;;;;;;;;;;;;;;;
17.0096598;20.149597;8.9698206;20.1895962;6.9698606;21.3395732;16.899662;23.8195236;27.449451;28.1294374;8.3298334;28.2294354;26.7094658;29.1294174;12.1797564;29.9194016;4.5599088;30.5693886;3.8799224;31.8693626;4.5099098;33.9193216;4.3299134;36.1792764;25.9594808;61.26977458;48.0290394;64.63970718;49.8790024;68.99961998;2.8899422;;;;;;;;;;;;
3.39937776;3.56994513;9.86996565;12.71973744;18.07914375;19.15940376;31.03927146;36.42959934;14.90918409;40.79951541;29.28970908;41.13965268;27.629919;45.20933028;35.7393501;45.83973132;5.26963401;46.66962636;33.75937215;48.23964414;15.66925623;52.28937234;43.84977867;54.12970449;7.12991556;64.79964108;78.43904586;94.19907186;33.32946258;104.91987942;1.47924801;;;;;;;;;;;;
8.51924948;13.21983432;11.5297364;17.93935304;18.16954916;25.42919736;8.6497936;26.84923836;2.25911084;27.279735;3.47984784;29.76904196;14.3199924;31.7590924;10.59998324;32.43971556;21.45906168;32.60912396;32.30917144;53.87984336;4.4195662;66.1290672;38.7197846;86.76998596;14.4894008;95.14972264;2.22921524;;;;;;;;;;;;;;;;
8.51905608;15.23915616;6.95996088;15.51999318;8.60900388;20.67999864;12.03901332;29.71975254;27.63995952;30.63921894;7.93939248;36.0890562;14.54955636;41.88968988;36.87959742;42.09956808;14.91934176;46.30912512;9.2196495;46.45903812;45.63951372;52.6494456;7.79947368;53.069202;6.66912966;55.65969864;39.19925124;59.17965588;2.88932322;80.72914992;12.88951974;87.94995942;32.42918016;122.0191878;1.0793736;;;;;;;;
5.7295419;9.3797904;5.3090892;10.6691121;2.7893691;26.8390638;10.8998118;32.8092924;22.3099593;33.3795501;9.6794004;38.0494713;36.3696579;40.9297221;25.8193911;44.2494009;40.6391004;47.8597014;26.4395838;49.0791141;20.6491212;50.8098612;26.9299455;51.3491592;9.5995044;59.4795759;7.3494333;65.5696485;1.6198914;;;;;;;;;;;;;;
6.3397464;13.3394664;27.99987996;28.57985676;25.03999836;28.87984476;30.45978156;30.99975996;26.43994236;36.65953356;4.6398144;37.95948156;3.7298508;40.41938316;1.9299228;40.79936796;3.5898564;51.97992072;3.3098676;53.61985512;61.73953032;75.10999548;1.4399424;;;;;;;;;;;;;;;;;;;;
11.65938447;18.44927895;9.66900168;19.64990664;23.88959193;27.82937022;22.03916574;31.45924461;32.489925;38.75998068;5.30935359;39.87963348;20.81954394;41.03927388;34.789212;46.89945666;3.41993949;49.75956975;8.56934268;55.15989513;17.10969435;56.80938363;44.54918547;58.28992452;4.46961399;68.12987319;48.43997895;104.49959508;1.3395846;;;;;;;;;;;;;;
11.3995791;28.8193516;25.1094649;40.9996964;9.4391674;41.1296574;45.3693851;45.7392741;24.8695369;59.7190789;3.279016;62.6491996;5.6692987;65.5193383;30.3598893;66.6190083;2.69919;68.939312;59.9999946;70.9297147;12.9791051;74.2397214;36.9299177;79.4291641;6.4290707;100.779757;1.139658;;;;;;;;;;;;;;;;
2.719456;28.299339;28.119375;28.329333;22.6694652;30.1399708;9.4491098;32.7194548;3.989202;34.5990788;25.339931;35.8998186;24.3091372;36.5996786;13.6192756;39.9590066;4.209158;42.0595864;5.0999798;45.4299122;36.6096766;45.5698842;44.2291524;46.7096562;55.8698238;66.9895994;55.8098358;77.109575;2.09958;;;;;;;;;;;;;;
16.3095174;20.90933048;6.8692672;35.369737;29.50989264;39.61909764;30.88973672;47.82926976;14.87975132;50.36930112;13.329174;50.93941036;24.08936188;52.26933244;34.83956536;56.39987872;5.90976636;60.48948896;3.99975064;60.63925496;49.41978468;68.25934904;2.82957896;82.03981792;56.10933268;95.77935076;78.47938088;105.39932016;2.77965696;;;;;;;;;;;;;;
6.31941975;16.6898265;11.6990745;21.42964125;5.25968475;36.04998525;12.60984675;36.54986025;7.28917725;37.25968275;7.18920225;45.77955225;10.769307;45.98949975;1.9895025;50.1094695;29.57960325;59.769054;13.91951925;61.90951875;2.11947;76.50986775;48.9097695;87.15920475;69.11971575;95.41913925;59.769054;107.389146;83.01924;131.0892195;1.4296425;;;;;;;;;;;;
5.48923025;6.4092632;23.0997198;23.95981575;7.27934865;24.43931175;12.3090619;31.67970135;1.73917195;33.2690308;28.24930705;49.09939145;46.2793556;50.91947835;54.0591782;55.2699056;21.4494544;56.96911955;32.4498918;58.31969995;19.2897245;61.1497253;53.05922925;61.1796938;52.42989075;64.7499411;15.9991832;78.5794049;26.8098201;80.7790928;11.9794084;83.20953815;1.43948695;;;;;;;;;;
6.77956329;16.42913172;11.19941115;21.7497258;11.38914705;24.62971704;12.52955967;33.71906526;22.069281;37.50978882;11.62981206;44.72973912;5.01901386;46.79985765;48.75913047;48.83901927;48.20989497;51.90974502;32.27906964;61.50938295;14.34902709;61.52935515;3.75976665;73.11922281;80.73961572;84.54931287;39.27932574;95.69979213;42.58971789;96.19909713;3.43921284;;;;;;;;;;;;
16.75944832;25.78984047;6.81952027;26.86928967;13.91989723;28.47946806;4.41974478;49.39979325;4.20985188;50.19938525;12.89941794;51.10992064;15.11928523;52.71909954;3.54918899;53.36976753;34.71928413;53.83952783;46.22941097;56.27928292;16.87938712;63.98934878;62.47911939;70.82985834;7.32926017;77.87926131;18.63948901;114.53955502;77.86926641;124.24960037;1.2193778;;;;;;;;;;;;
8.3695872;28.639104;7.5898368;32.6297088;34.71936;35.8495488;23.1598848;36.1790208;40.65984;43.5891456;31.479552;44.8291584;11.8699776;48.6899712;7.8693888;49.1891712;7.7795328;51.8998272;5.8096896;51.9597312;45.8395392;52.8792576;3.7599744;61.9397376;49.7592576;69.9798528;23.5093248;99.6992256;2.2493952;;;;;;;;;;;;;;
6.28929;11.849821;2.6994032;23.1895107;12.139328;33.5099361;3.1696025;34.7498247;6.38912;35.309871;7.4592976;42.7591856;17.939451;43.7494992;17.0699317;45.9697184;2.4498282;51.0490688;31.0291606;55.8399105;13.0697436;56.0495535;23.799472;59.6594063;53.229356;63.9491014;6.239375;64.2096577;32.4397585;80.1195648;2.0195609;;;;;;;;;;;;
5.66992251;22.96963494;23.16959694;26.84989755;12.60960372;28.85951565;4.6891089;29.35942065;23.81947344;33.06971556;1.9196352;40.02939297;5.1090291;41.23916307;12.48962652;52.35904989;38.14975017;53.2698768;4.9590576;54.6196203;41.71907187;57.7290294;8.46939051;60.22955421;10.30904091;61.35933951;56.489265;76.11953454;1.5397074;;;;;;;;;;;;;;
8.2395583;11.09966938;15.1599878;16.87985194;16.89983874;17.54940974;4.90975742;21.08907202;12.97942792;24.63972704;8.8591491;30.19905546;5.73920962;31.79999814;4.05931908;35.43959442;2.44938234;41.24975718;1.72985754;41.65948658;1.79981134;47.08990014;16.189308;55.63925384;1.4790232;;;;;;;;;;;;;;;;;;
15.87962712;20.53982217;19.01938983;26.97918279;10.68997797;28.76933703;9.15955593;33.61933638;22.57971891;40.01973717;20.3190498;41.63906754;6.06974172;44.65995282;18.00943116;45.62995269;8.79992673;49.2192519;36.02985099;51.38901474;9.35934993;56.14910679;18.67974003;58.04914773;57.09912726;73.77992832;3.27961851;74.41926912;52.49986938;95.87914266;3.07982451;;;;;;;;;;;;
13.41958994;18.49962075;11.09977245;18.58949745;8.11986053;19.79983701;11.32945735;30.99947246;3.91962275;32.87989275;5.78905811;35.91972247;15.67948963;40.65922045;3.89965015;41.82961481;40.91986288;42.28998324;39.21919599;44.46999253;35.85980467;50.46976157;33.22941325;50.94910397;21.63931347;65.49914307;3.06978862;;;;;;;;;;;;;;;;
7.21;8.189;21.37;40.93;15.89;43.61;14.96;44.33;29.82;46.83;22.47;50.35;6.13;52.32;2.64;53.51;29.26;54.52;24.82;56;2.33;58.51;1.389;60.52;17.39;88.29;91.41;129.41;1.35;;;;;;;;;;;;;;
9.519012;14.9290836;2.9894088;16.229217;8.9692242;20.1495732;2.699049;21.8697804;26.1194106;28.4891856;3.6299964;29.2993992;3.4394166;29.4091572;19.2096456;30.8290266;3.5890866;34.4699988;2.469555;35.8190244;3.6599304;41.4795438;5.1895578;44.5996644;29.719473;46.1193138;6.4098672;59.279298;2.0494812;;;;;;;;;;;;;;
7.21956886;10.82935329;2.11911231;16.10964964;10.69946899;17.49941165;9.71934208;20.72953428;5.68993145;26.59930553;3.72967763;26.64926103;17.83910905;30.63970637;13.30914431;30.68966187;26.26959923;32.62993349;2.96935492;36.58940642;3.86955303;40.59983396;5.65995815;40.69974496;26.84908303;48.95938733;27.88915654;58.92950602;52.48924296;77.57989239;15.34932693;82.66935873;1.79939711;86.72974177;45.1997364;87.06943917;1.68949501;;;;;;
8.9595315;12.9893775;18.399376;24.7899305;6.389558;29.0390065;4.239111;31.6697665;2.92971;32.039468;3.989986;39.7194935;6.8090845;42.92922;7.7996055;44.2695125;10.6994205;47.449344;4.169356;48.3491835;2.309887;53.039709;39.439477;65.2797185;1.869434;;;;;;;;;;;;;;;;;;
1.85931126;10.2197248;7.00909446;11.46924584;3.37929572;13.56907992;2.7196045;19.81967918;2.00901426;20.1799644;2.7495451;31.21906362;16.13997944;50.28922978;3.27949372;57.52986488;48.0097521;65.769518;23.31973532;66.89927664;3.43917692;78.64996412;51.99983606;81.42944982;1.21958044;;;;;;;;;;;;;;;;;;
5.1590942;14.16952615;14.43926965;19.5194389;4.2799302;20.43956395;2.4396801;20.63937395;4.7794552;20.95906995;9.73973845;24.65955115;2.9491956;29.9794924;8.24915585;33.00961105;8.6797464;35.9697962;13.1494961;38.8690393;11.2592935;39.48944935;4.2599492;39.63930685;7.57979235;42.5095775;30.3391504;45.45977215;68.39995825;79.53936575;1.40965955;;;;;;;;;;;;
8.8897386;21.5497323;4.79914155;21.8091993;4.0496811;24.34998;2.80922925;24.669324;23.4498291;29.4495045;5.9298189;31.4992938;5.2991145;32.77966365;12.29973375;34.89930945;8.28997065;36.3493308;3.2593047;40.46986635;1.79930385;50.44936635;56.7394452;69.5990289;61.91980365;71.1598227;30.07921095;79.9198278;1.3592079;;;;;;;;;;;;;;
17.75928024;20.81902128;14.11934679;28.27963659;13.64900148;32.74941495;10.32962184;33.93975807;4.53968106;36.0897654;22.35987651;38.87988174;8.87964012;38.91982614;4.88919456;39.87949035;35.84910039;48.45954747;16.30929852;49.75973769;18.36943095;55.36992867;2.39965983;58.75921101;26.79969657;69.04988706;19.84937097;74.86978614;1.57980102;;;;;;;;;;;;;;
15.22913784;41.07986864;15.24908824;43.79910816;18.2995044;45.36920464;10.83905232;45.82906136;5.59907976;46.6290724;6.00906048;48.4096456;8.51981832;48.85952712;16.52990392;53.07903672;20.75938872;53.14986064;24.4093144;59.00929312;48.18919368;59.17986904;26.95997304;85.27997984;1.14914304;;;;;;;;;;;;;;;;;;
4.37919552;15.08933664;23.24911104;29.46912768;26.33913216;33.80934816;13.47936768;35.79907392;16.2995616;38.50933824;34.08916896;40.97975616;14.82950304;41.37950016;36.20981088;48.79974816;14.20989984;52.74921888;6.86960064;53.90947584;18.61907616;54.06937344;2.27954016;61.89935904;109.13910624;137.17914912;1.4790528;;;;;;;;;;;;;;;;
10.95947874;22.69977785;22.37985145;41.60942763;38.51913856;42.36925283;12.56910844;42.92912403;10.01969494;44.589742;20.63925188;45.5595189;32.21958779;45.7294798;20.02939218;47.0791693;9.67977314;50.63935027;14.20973101;51.38917777;30.64994889;51.64911797;5.37976237;56.72994911;46.1993717;58.40956271;10.56956844;58.50953971;9.74975704;62.19969078;3.3092387;65.81985795;6.77944037;78.01905149;43.6599559;90.0892747;2.4394388;;;;;;
