10.18969068;22.64996448;22.25989506;26.63944686;26.38904424;35.05935966;24.89959758;40.80964134;12.919179;42.1294926;20.87918898;44.3591733;6.99930192;52.85989332;50.329929;54.22962558;14.6899545;61.19999652;30.65985546;63.1194174;4.85940702;72.44915964;8.93967282;74.06929452;113.529156;120.52945554;4.80952602;;;;;;;;;;
20.88946167;22.00930704;14.44910208;36.85999506;6.13966962;40.40933547;4.87996845;40.68904707;6.75903102;49.85959167;10.1495352;53.07927198;14.03952438;54.84944682;46.16939649;67.35954813;5.43939165;67.9499394;2.00992764;73.44926925;1.97995854;89.03919507;1.72921707;;;;;;;;;;;;;;
7.38919104;9.95921406;10.02918746;12.83911928;5.99971924;21.68975476;19.21969374;25.26939398;12.75914968;27.3096184;9.07954846;30.22950842;5.55988644;36.83999548;21.79971296;49.57915276;5.14904262;51.73933158;2.549031;55.1690278;2.65998882;64.06964428;13.11901288;67.7092607;62.81911966;74.74958436;4.59925162;78.42918558;1.2395288;;;;;;;;
21.929256;25.259587;19.3498722;31.8593344;26.5198202;34.5595488;27.7391108;34.6793808;13.2793828;35.739894;10.839803;36.279138;5.6890242;40.2795296;32.9498056;48.0895802;15.0698726;54.8491036;23.2094612;59.3298218;29.8591386;62.8798448;40.4792496;64.1191074;23.4191672;67.2896624;14.719364;75.269475;40.7298982;92.4893334;4.5096776;;;;;;
8.379672;16.94988178;15.03951608;19.47974466;14.4399705;21.21952418;12.82987638;22.7398361;9.53985754;28.04995444;25.55999476;32.09913166;12.28918802;34.49930914;18.99990868;41.5292554;4.1798602;43.06951892;12.11959942;48.24995186;3.21919066;53.06926084;27.71975546;74.97911038;16.759344;93.70967246;2.93986826;;;;;;;;;;
3.18951024;7.75994252;33.1791001;35.95992936;34.18931152;39.5890964;22.40950694;40.61929222;15.61980704;42.49982426;3.97989326;45.9591239;17.18958166;57.27928728;47.76971054;57.63900648;12.59916498;64.799417;59.99916412;69.48975568;17.55929306;73.79939154;72.96903972;78.44976142;1.98944702;;;;;;;;;;;;
11.9794077;28.00958625;22.4396514;28.87910775;15.0697071;39.77910945;4.1397219;41.6390859;18.08904555;43.05930435;39.32935695;45.45998325;17.11957905;53.97929505;49.0290192;58.05904995;7.4399058;58.2499449;11.6495892;59.4392904;12.3991767;65.5299387;30.99994065;78.0190659;11.1698532;84.3695712;56.48991345;86.92916265;4.3795899;92.229246;113.6394639;122.44961565;4.0097934;;;;
5.94900342;12.13964142;11.26995663;16.70973015;1.75933938;21.68919978;3.09931296;22.59982266;17.81905254;22.90935456;10.63990944;25.95974151;35.85976986;37.34951694;9.32989056;41.95954527;32.78941311;46.8691206;39.52922061;54.66932448;17.49953574;59.9393547;43.40935275;66.03913011;41.83972647;66.1499625;100.51998528;107.15994378;1.43982258;;;;;;;;
17.18926135;20.88959545;7.29971365;21.84916345;8.8999932;23.029632;5.9693126;24.98974955;5.3595871;34.61941425;24.88979455;37.5790818;12.89919275;38.16981585;18.4197074;40.9495644;11.44984525;46.359129;42.50986195;52.39940965;23.3794745;53.6298557;3.69933455;54.5194552;21.23943795;54.7893337;10.1294397;58.8495058;23.7792945;66.22918345;1.3493925;;;;;;
7.9690154;12.8094029;26.2790843;27.7594982;5.3497452;27.9193551;20.1896286;29.409698;6.5293104;36.8296397;1.9490627;40.8498918;12.4797601;42.3690288;30.849403;49.2190459;4.3399659;50.6299568;5.649601;51.2296684;24.4491696;58.5493272;4.319115;67.9699624;6.8798041;90.1592916;47.7694119;95.3293219;1.8597017;;;;;;;;
4.15991607;5.36994672;8.66939655;9.03987507;19.95903231;20.35938813;16.39964997;26.27907717;12.01963779;27.56977653;10.75981164;40.71977217;31.99958421;44.0590584;15.27925122;44.77910133;46.97906652;57.12938124;4.27942527;65.72906409;29.18912619;78.30939921;15.62981154;110.91947625;2.79950301;;;;;;;;;;;;
8.49954946;15.21991448;20.98978366;29.30961752;17.83976856;34.36961008;13.129223;40.09954246;18.11932616;41.5592325;24.03995676;44.02932358;11.17930874;45.37918742;42.80925434;50.7097518;30.13930454;50.7496886;11.62959616;50.7596728;41.00910308;52.55982406;36.57911354;58.94971206;12.07988358;63.86992582;3.6891619;;;;;;;;;;
11.5994296;41.7699408;20.939944;41.8099216;20.68906448;43.0193408;12.3290792;49.04944496;4.44986304;49.56919536;5.28945984;50.41978688;48.01993936;53.7791736;16.53905744;56.69977104;32.409436;66.77993024;14.54901312;68.45912384;4.44986304;69.85945136;37.84982336;72.21931808;15.29965264;77.73966704;1.8191264;;;;;;;;;;
16.55904784;27.53977456;26.20941344;41.9498544;8.24903856;60.59989808;10.20909728;65.57950672;19.61957808;67.88939744;49.86905136;73.4597224;72.54915968;74.5491992;25.42978784;74.6191656;3.95909872;75.59969472;14.02926272;78.22943184;8.49991808;85.009176;13.36957952;85.47994992;25.90955744;92.86940128;1.7391648;99.61915984;1.5692464;;;;;;;;
4.55912145;18.78901575;18.47927925;29.2491171;19.9690119;36.72975315;7.5196029;38.5492053;4.08952095;40.5295206;5.4893301;44.8398537;31.5191859;47.919234;1.62961365;48.35985915;2.14917165;52.1196606;7.5995349;53.44952925;11.06958285;55.51976805;36.68978715;57.2293137;1.54968165;57.80981985;1.54968165;;;;;;;;;;
8.18950935;12.77943204;1.67987373;22.07919702;19.93963149;22.29904962;36.40958922;38.66907435;17.66915373;39.03982578;6.54960882;41.10943821;12.67949904;43.44986907;5.12956089;45.769314;1.64989383;54.72930678;50.97982062;60.0197598;23.94994278;69.17961858;16.0592331;71.23923771;73.96940727;79.26985359;65.66997162;81.51934542;18.30972426;86.19920781;1.58993403;;;;;;
12.36932626;14.89975642;8.6596277;23.26956392;21.62958134;33.7190812;13.17982344;33.8390068;14.74984942;34.86936758;10.35957308;35.16918158;19.20908298;38.11935134;38.68999732;39.52947652;5.41963774;40.6797629;9.2092867;46.27928904;4.93993534;49.0295828;8.3798013;59.59902568;11.67975406;75.34925448;4.35929556;;;;;;;;;;
19.02963975;27.21928275;32.92927275;43.819182;20.699712;46.58932575;15.209337;48.68964375;36.6098205;52.8493515;46.45955325;54.59928375;41.90952975;57.97935825;17.91958575;59.22916725;59.579553;62.7599775;52.30929825;69.02998575;15.96900525;70.56928725;15.249267;82.7090055;3.34912875;83.99974275;11.32913925;121.1695815;1.07910825;;;;;;;;
20.649;24.23;8.71;29.96;12.84;32.09;3.75;32.67;6.66;37.95;7.79;38.729;6.98;46.299;38.68;49.659;12.72;57.01;17.34;85.36;51.03;114.89;2.21;;;;;;;;;;;;;;
17.56978644;20.36926368;17.079105;20.5796982;6.00985032;21.83931336;15.75965064;27.47915796;12.93922968;29.29926696;11.11912068;30.25968612;11.4990996;31.04956356;20.669457;36.27950964;15.1393176;36.32937564;34.06944852;37.3795536;2.51923032;41.34988452;4.76918424;45.88968516;27.59983368;56.88912744;78.4491912;79.65993768;2.0095998;;;;;;;;
10.4497264;16.2492446;11.3691744;24.1794836;16.1892806;32.8892546;12.9192438;34.359372;8.829699;34.539264;8.599837;36.6799788;8.0091916;44.4193324;32.7093626;44.4992844;14.7791272;54.5192688;35.1399034;69.4193234;5.5296802;77.9891784;2.7893254;;;;;;;;;;;;;;
7.31969217;21.41976231;6.63955704;21.75933051;2.54975769;28.15919235;4.27955805;36.76924368;19.52916642;39.07930617;6.73943004;42.37911009;6.65953164;43.77932955;29.36965311;49.49905626;36.20995488;67.71988638;12.23943615;69.69936924;53.48998134;89.61903909;2.35999899;;;;;;;;;;;;;;
3.12950257;10.81908045;9.10917691;17.22972231;28.13958527;30.39917192;27.34947815;35.97980226;16.9992744;39.62905964;34.08933131;40.16976426;9.04932031;40.62966247;19.38954796;43.07979263;25.69943121;43.18952973;7.55988858;51.97947144;33.5596004;53.62951838;39.75974655;76.09968602;2.47906085;;;;;;;;;;;;
31.03990159;34.47969276;14.48921024;35.91983728;38.08903003;39.57904105;22.639391;39.68974468;28.73906128;40.63920284;4.35932943;42.89915262;7.7492541;44.979583;10.82900914;46.50948722;44.24953744;48.8193035;4.12994353;49.30998986;15.1095495;52.84951403;45.49919193;64.26993986;23.72947269;64.67984249;16.19963119;120.94920109;2.06945975;;;;;;;;
11.73906986;22.46973503;17.0999051;23.60906243;7.52955494;32.94954829;28.24932306;33.23937719;26.65926175;42.35999285;20.26903421;43.06957395;19.35957111;44.15993026;28.08941746;44.75957626;25.46996385;47.63987588;17.0099582;47.92970478;55.01951932;57.61998414;45.60907476;59.87965015;19.65939411;72.60913532;15.65975529;84.7199857;39.09991743;94.67910635;17.7295334;115.14902197;6.65906883;;;;
9.27963652;10.36912422;29.40917119;31.24930592;13.09984018;33.26935605;24.92927773;36.16999211;4.45990286;38.64982604;17.57973364;51.73967092;14.78904588;55.44992628;6.12911796;55.81975238;7.55944539;57.57992471;44.1392448;62.52959727;3.45937333;;;;;;;;;;;;;;;;
9.69930467;12.09991503;7.98971859;22.12975299;8.28929559;26.88903293;8.17945069;28.659533;18.76949764;30.27924598;16.27901418;34.40941422;30.28923188;43.78917009;13.69965621;49.6798525;22.00992219;60.45963155;41.40953012;60.64936365;12.27966123;71.84954909;62.45980732;76.04961863;2.91987716;;;;;;;;;;;;
5.84921019;10.91945778;7.38915933;33.75904068;18.15981528;35.16916272;20.82926019;41.84926635;15.97971867;48.84994305;6.25966356;61.20948297;53.3090046;65.95915749;56.50974195;68.2191477;19.20941745;68.54970747;49.70979792;80.82935379;42.04999902;84.66923994;5.21904942;;;;;;;;;;;;;;
4.2094527;18.13964154;3.6395268;25.15972881;14.49911487;26.31957801;14.69908887;27.05948181;11.90945157;28.07934921;29.34918411;35.57937408;28.23932841;36.23928828;5.7592512;42.45947955;7.3090497;48.91963962;22.66905264;49.50956292;11.24953737;50.95937442;4.6893903;58.79935509;63.41975436;97.48932474;6.9690939;124.87976352;2.3096997;;;;;;;;
26.789591;30.25900532;15.8690252;42.0094742;9.72914056;44.89965412;20.10942048;49.8790726;9.86995444;53.72998268;20.75956116;53.98963948;17.77950004;55.46968324;20.62973276;59.58923824;23.0495344;61.38985828;59.43943624;65.80901728;32.53999044;68.89993188;63.79967312;71.01913084;4.78966928;77.25988216;12.73916208;115.25965616;3.64917672;;;;;;;;
11.10910905;24.35908284;19.7995007;24.39906164;15.25990796;26.20910181;17.43975203;26.85975678;5.29918994;35.43920726;27.27953418;37.22925803;10.05966555;41.48999864;23.58949094;43.86973671;36.79948593;57.3196045;4.71949734;61.95914424;30.05906025;76.3994868;24.64992861;84.08940898;63.93909431;139.88981908;2.14985997;;;;;;;;;;
12.949741;34.0093198;39.1792164;41.6791664;22.4595508;43.4391312;9.2198156;47.6290474;32.2893542;53.47993038;41.249175;57.11985758;7.399852;62.20975578;43.0691386;71.84956298;31.9293614;73.01953958;7.4598508;73.30953378;10.8397832;76.51946958;27.4594508;78.33943318;7.1898562;;;;;;;;;;;;
11.5890289;11.9394273;10.74986455;23.8390366;4.8498324;26.10965805;24.43929295;28.569415;4.0594451;31.1794849;3.5497747;35.34942495;1.97995005;35.9795448;2.249717;39.559183;20.1399444;44.03970345;71.64950465;72.6698409;35.139385;81.0196755;1.65941515;;;;;;;;;;;;;;
4.45964484;13.03957032;4.49957004;20.13926901;7.54985532;31.85931147;4.43968224;33.65993799;22.62960336;34.12905909;19.77994221;35.53941678;1.43930346;36.97971837;5.8590231;37.26917607;19.35972948;38.69949636;28.74913839;40.56999198;12.16920096;40.81952448;14.07962178;42.32969517;61.73933115;62.88917691;2.74984815;63.23952054;21.5496267;78.66961221;1.35945306;;;;;;
3.82959459;9.05948139;3.98928579;13.79931582;4.39949256;17.57900691;18.71980092;20.55924393;16.0090428;38.85985545;32.18975364;42.55970094;3.15988962;53.99957928;25.23919416;59.01987138;3.45931062;59.79936405;76.69968336;78.13989837;34.56915252;82.65915933;0.99906807;;;;;;;;;;;;;;
5.48944;8.86993696;7.67922752;15.6099712;5.689056;19.13918208;1.94925024;22.37994784;15.9792608;36.7592864;9.48974464;38.41909344;31.01932832;58.67911936;6.82986144;59.58936832;5.02932512;62.12948192;3.61903808;66.48909536;47.1792416;71.25991776;24.09963968;74.77914784;69.21984224;80.24962432;35.30907616;89.62958016;26.3093888;90.21944544;1.91930784;;;;;;
6.08992748;19.72908768;13.609195;29.70949696;13.4393922;34.8994696;2.53905128;45.94963652;3.21926132;46.84959136;30.2798346;47.04935936;16.64966396;59.18926072;23.27996388;59.46993476;2.98952812;61.32977484;10.56972488;76.18951752;32.51923388;79.66947608;4.28901896;85.92920636;23.31991748;95.97953444;20.32939052;116.7194482;43.3296792;124.47943616;2.23939928;;;;;;
18.13964154;23.18998491;17.31974814;35.67936108;28.75926081;35.70935718;18.47959734;36.05931168;6.0792096;36.32927658;9.98970117;37.10917518;5.4092967;39.53985915;4.4594202;40.08978765;6.7791186;41.96954325;1.5497985;45.16912725;20.89928274;49.07961882;40.76969925;56.09970609;50.38944852;57.04958259;35.28941178;67.21926036;1.4598102;;;;;;;;
8.70929444;10.8291491;15.51961488;24.63968738;6.61942358;24.93952538;6.52947218;25.77907178;7.69983984;30.64944036;8.02966164;32.06967302;11.30988936;35.34990074;5.38908832;37.929507;6.45950998;40.13931306;38.6890966;48.21994716;2.99937946;57.64985226;31.63990522;64.9399135;2.10986006;;;;;;;;;;;;
1.48965756;8.97987942;7.17971013;9.75965325;4.85935881;12.38951787;2.94936222;14.69988489;19.76991243;21.53913039;8.71928919;23.77960731;6.34901637;24.08912061;4.66965711;24.19994634;6.5397165;29.02935225;3.64926165;30.60986694;25.10951607;39.00965853;40.95959232;45.98968266;28.24957842;50.28992067;37.09966194;51.51998643;12.7299825;103.71990369;1.11924003;;;;;;
25.8498888;26.29984248;4.5693744;33.00924048;19.6692612;35.46951936;9.59967696;36.12998352;26.92937856;36.7694964;37.07977488;43.2294744;33.74951904;43.56968328;26.31979608;43.73928888;30.2396808;45.569034;1.95944352;46.51982304;21.5798184;52.20959208;59.14945416;60.4294776;42.62986872;67.21968768;56.56945368;73.73952648;1.78983792;;;;;;;;
8.5693405;13.82986626;6.23987896;14.79922606;7.8398223;22.8299223;15.8295456;26.24966378;15.07904126;33.52985568;3.40974808;35.92927102;57.49902558;58.02967512;8.4294329;60.10930166;5.91909082;68.3198791;4.13926628;69.6190211;19.99979142;73.11970912;48.75979728;75.00946106;2.18955394;;;;;;;;;;;;
9.29906888;21.90938187;29.11955845;31.92906862;24.72988621;35.88996823;14.76916819;36.58959723;19.0399035;36.75950713;20.0293788;39.82987897;7.78986918;40.75938607;19.8194901;47.73968455;43.32902344;47.85962095;18.00944993;48.21943015;3.84995844;48.87908035;31.91907392;64.64971748;16.75911296;70.22975849;11.09911435;82.29935821;2.44970097;;;;;;;;
3.6695229;12.86932677;14.34913437;23.48994591;19.40947644;25.97962221;25.53967941;28.88924391;14.23914867;30.60902031;8.06995077;32.16981738;26.30957931;33.51964188;9.32978697;36.56924538;2.1197244;37.70909718;13.48924617;43.61932875;1.6497855;46.25998542;14.63909667;57.64950459;7.2490575;60.21917049;9.69973887;61.93994676;1.199844;;;;;;;;
13.31920238;20.24974666;18.63908497;30.63956434;9.28904889;41.05937572;2.7394246;42.93998071;12.74932208;45.02954181;35.62951623;46.16930241;20.86961646;49.3396365;25.52963765;49.5595903;3.1493385;53.05985509;16.89945037;55.69930069;7.31946259;57.50992038;18.33914797;59.24955498;62.71982607;80.42910634;1.1297627;;;;;;;;;;
12.8098722;26.1393336;8.36938296;39.70960461;17.43921213;40.89966372;21.46902606;46.86994347;13.99993131;47.92910607;26.1093573;49.68971409;15.92940582;49.88955609;20.27996616;51.1995204;18.55932654;61.25956668;18.03973734;68.77962114;46.87993557;73.57982598;19.79934615;77.70956091;7.49907105;78.61984122;7.05941865;;;;;;;;;;
14.4794208;24.2890284;22.0391184;45.88916436;14.0294388;46.74912996;7.0097196;50.17999272;10.6095756;51.09995592;14.49942;53.23987032;10.49958;53.57985672;26.35994556;54.74980992;28.58985636;57.46970112;7.949682;61.64953392;5.4397824;69.24922992;71.47914072;81.44974188;5.2797888;;;;;;;;;;;;
2.71904088;6.28946832;19.69980592;25.15987184;7.8393516;27.9198832;12.28914544;27.9598544;19.04927464;32.50957624;22.26995408;36.11997488;24.01969336;44.69979296;43.25983048;47.76958112;20.36932352;48.49905552;5.80981392;49.9590036;3.86921216;55.909716;25.69948304;59.56907936;20.27938832;67.98901264;63.5592044;86.09996336;2.39927128;;;;;;;;
12.17956416;17.73988684;22.79972054;25.2292399;17.88973384;35.81942688;23.10940434;37.28992544;12.04969676;43.35972792;37.72947664;43.85921792;55.80901668;57.32946424;63.37928712;70.07944598;7.71911846;71.88959774;7.25958766;72.09938354;27.08934066;75.13927968;54.6991499;78.8295118;14.52916512;80.32997976;10.5092696;84.69951828;7.13971006;;;;;;;;
5.1597936;30.32978676;30.88976436;32.65969356;17.1193152;34.12963476;23.5090596;40.68937236;5.8797648;52.87988472;50.20999152;53.34986592;22.74909;54.35982552;39.21943116;55.67977272;9.0696372;56.83972632;5.2797888;58.08967632;16.349346;59.06963712;3.6298548;;;;;;;;;;;;;;
2.2693872;16.3591653;5.7094266;18.95917185;19.1899062;20.07988155;3.14937405;39.57943125;44.46980085;45.12904185;1.57918185;46.28970555;9.429144;46.80910755;8.26947915;49.57991745;24.25906995;50.3799963;22.21941825;55.8796644;43.4999175;56.45999625;35.63996685;57.5197761;8.43928365;60.969804;1.17964185;;;;;;;;;;
7.84952294;25.01941824;15.91972322;26.68997566;7.3292836;30.60924516;12.87916892;41.5492494;8.58944108;42.22925514;52.74987258;56.52934648;57.83943096;59.85947738;7.0696632;61.17954726;6.8799406;65.0399029;23.89905636;67.73995506;34.01925926;75.17907806;4.15991764;;;;;;;;;;;;;;
16.17915616;27.53932928;18.74948024;35.70982312;10.95959016;36.29920952;9.8097872;40.51981552;9.53906904;44.80934976;3.81902408;48.5194872;44.87927696;50.63928032;9.789808;51.68918728;1.49943896;56.98966904;15.75959296;61.78967184;60.53997288;67.6995192;38.7496584;68.0491552;74.22972072;106.61999976;1.42951176;;;;;;;;;;
3.63964844;14.79937204;8.60907236;15.21998472;20.11947304;35.58922776;16.11915672;36.78912284;11.9290152;39.99916688;13.87921936;40.40978876;2.96926576;41.56972064;1.27982148;45.32925868;44.72981068;57.14937416;55.78962628;65.6995008;35.25953136;66.55970868;63.92913104;66.86942348;12.27969228;67.29902788;66.1191144;67.82953936;1.24984908;;;;;;;;
23.9898009;27.5597296;19.0292895;32.6691963;15.4893518;34.259719;10.1899421;40.4498614;39.1892397;49.0492808;29.1692466;54.0197892;18.7993585;57.4397629;6.7999594;61.1396526;10.5798251;69.589117;37.0398847;79.2292241;32.0593793;81.6295038;5.1494547;83.0290838;83.8498375;92.3892749;3.4799557;;;;;;;;;;
6.4095354;19.71980424;10.49985729;21.85931115;3.95953542;34.98987339;5.08969026;37.339038;22.95951489;37.39993857;18.5796657;42.34985703;30.48922143;48.53975103;6.76994697;53.24906232;2.01970251;55.3895676;35.92933956;64.72931895;37.38995487;66.42954306;62.74955124;66.49942896;64.52964495;68.40931077;70.77944115;71.35949412;26.05945374;73.25939223;39.97972665;80.89991784;78.10947369;107.76904965;1.28989404;;
16.73931168;32.68984428;24.14923632;33.81952788;13.65917436;37.6994412;4.84964172;39.33998172;3.2890788;40.30971012;50.78977488;52.87918968;14.48994168;56.1392766;17.23917168;80.59942584;6.49917972;81.92905344;1.8094932;;;;;;;;;;;;;;;;;;
4.72917132;16.99964266;19.03955982;20.88967078;11.63911598;21.22932398;4.71918152;24.06942412;19.18940682;28.71967602;5.4594257;37.92927264;4.84904892;38.05914004;3.85905974;39.16900682;19.04954962;40.78935238;12.64908476;43.83923832;15.69996968;43.91915672;24.5099743;47.33966424;6.69915988;48.01996962;18.89970262;50.57935638;2.27967236;;;;;;;;
4.90996869;13.86908688;4.0491495;14.08904068;18.16918367;22.81920696;3.99916;24.59983295;29.66976804;30.33962734;1.8796052;32.44918424;20.87961436;32.54916324;20.48969626;40.06958362;1.8296157;42.67903552;9.43901739;44.09973711;26.19949695;46.88915121;5.67980699;57.31996028;12.76931788;57.74986998;32.11925354;84.82918213;43.77980431;85.53903303;1.5596724;;;;;;
8.47918265;30.09944915;6.90988915;34.12963475;15.87985085;34.44949075;13.5099178;38.27976635;30.62921065;45.7693945;26.36912855;47.94941305;5.6494566;48.28926005;5.0197401;48.47917455;21.96910945;77.91992025;29.57968315;101.38935425;3.20955505;;;;;;;;;;;;;;;;
32.6692922;34.28956275;28.2492821;40.3498344;31.01903515;41.2994069;7.78949315;43.12958295;15.76990035;45.359579;7.61956965;49.6896296;50.5892246;52.07955365;7.09980365;54.5194552;30.21939515;57.40915425;7.11979465;61.48931735;25.91933105;67.2397285;11.54980025;67.4796205;38.41970335;69.70961655;41.1594699;71.1099861;4.42900605;75.6699332;2.92968105;;;;;;
2.81965104;5.81902488;17.36921016;23.0194953;17.22942576;30.45902076;14.03934606;41.51996064;29.6692389;42.10905204;9.8198541;45.7494372;12.27906108;45.7893756;6.03968454;45.9990522;22.21972884;47.44981458;22.7698803;53.39963772;19.5598314;53.94978918;7.28975646;60.35990238;68.88974616;76.51997748;71.7792894;88.74911556;18.82995714;92.73996018;2.50912998;;;;;;
4.04993348;9.05937736;10.19979545;11.45915285;5.39924498;16.95934632;9.46916826;17.06929022;3.07942869;23.09921339;1.5492095;25.06920818;24.12968758;26.65939677;19.8698612;33.73978393;12.22975964;34.04962583;5.00944388;38.68925841;12.10982084;42.52929899;9.75902036;49.94951275;99.0794437;100.89951499;1.299337;;;;;;;;;;
4.77983748;26.8292796;3.73935576;29.46935247;15.87930579;43.30955328;22.52981778;47.04990567;33.78974352;48.07942446;14.9095848;55.10965248;18.42968196;57.99987948;40.85983674;58.18923918;57.21951819;61.81996227;3.56992866;64.29957771;31.11977175;64.43910591;14.22988314;69.86974278;24.97953432;71.81915106;2.09989941;;;;;;;;;;
21.78906282;26.88997059;26.85998289;35.68936136;13.02965565;36.49902926;14.38909805;46.87977141;24.98975;49.0498813;12.46988525;52.22957709;32.45968607;54.83950658;7.59988277;55.53921958;6.43935878;61.62972145;46.31900142;81.30964937;31.49908008;82.75905487;14.38909805;105.63966997;34.51984106;117.70971922;5.85959658;;;;;;;;;;
8.449542;25.949025;8.159832;27.539433;19.909071;28.889082;6.349644;36.599364;18.779202;36.909054;6.139854;41.359599;8.879112;44.349606;43.739217;46.629324;48.899052;49.429521;5.839155;61.809129;9.199791;70.37955;42.159798;71.009919;4.239756;;;;;;;;;;;;
8.53912044;22.23990348;15.46907516;26.5691361;5.07911578;27.19967446;13.8191333;31.8799797;5.5395878;35.89991038;16.5193094;36.78902914;19.38955184;41.41960738;7.66989248;45.74983454;9.44912454;55.03983268;61.50931538;64.11998288;46.83985038;64.55956956;3.10992658;;;;;;;;;;;;;;
5.81930385;24.67943326;22.94910041;25.48924898;1.65952384;26.41973921;18.6696432;26.94931082;25.45932968;29.33986289;23.95937544;37.93966702;16.71990215;38.65972484;4.35924201;41.42925471;7.7690449;43.18950686;23.55945413;46.49957875;5.11919223;52.39966471;3.35993739;55.9291448;13.80975157;58.16910306;8.63969653;75.74968374;1.62960454;;;;;;;;
14.97905247;19.58945304;10.68961017;21.40921644;4.799376;24.56980551;24.07986921;39.28989165;8.14994037;41.39961735;29.72913471;44.49921435;21.56919564;44.54920785;32.41978488;51.22933932;4.4394228;51.68927952;21.38921904;60.56912499;6.5691459;65.44949046;4.0894683;68.41910436;22.98901104;84.3290358;1.9397478;102.65965251;1.599792;;;;;;;;
13.12919754;18.95928876;5.17952739;19.87967169;9.56958408;26.27938101;18.52957686;34.51985619;2.58926403;38.03949645;35.28934029;40.57979331;23.40930525;41.66906301;42.15973404;42.24967374;3.67953306;44.53913877;35.64909909;44.7599907;1.63990053;46.2190125;7.18918002;52.13904342;11.12953821;55.50978351;50.51912949;63.47944026;25.80969591;108.01957836;1.0492965;;;;;;
14.05953108;14.84960561;6.73910601;21.58971045;16.77934517;23.92996914;10.06920523;26.4190535;12.05987342;34.459635;18.68910813;39.46976628;2.83967369;39.91923978;3.55983012;40.89909201;12.87991285;49.86958424;9.40997743;63.56953652;53.25961326;71.81987232;22.22996048;119.25930317;1.77991506;;;;;;;;;;;;
