8.71967624;11.95935444;9.3196906;18.3598404;15.06924584;20.83976664;16.18940576;21.11930744;18.7092664;23.97960884;7.42979512;26.83991024;20.36953908;27.11945104;15.93981576;31.57912516;15.7790798;31.59909236;13.39998792;32.98980784;7.16922316;36.30935484;30.69957;39.9194246;41.14940412;41.93910688;14.52913308;45.07994744;6.6291104;46.45968096;6.04906324;48.48934684;21.6294694;52.73936536;54.8998164;70.4692406;1.82999388;;;;;;;;
19.2391137;27.8398234;23.07953755;38.91916125;17.3593957;39.78903075;8.34974735;40.5999091;9.49957485;41.0098476;31.1393284;42.0996841;41.6797471;42.2396631;7.23991385;43.3294996;13.8499222;52.29915395;3.9494075;53.08903545;12.12918035;55.9995988;25.28920605;56.3195508;7.97980285;59.2391128;4.7292905;60.66989815;2.159676;61.01984565;57.7693333;63.00954715;44.2693586;72.5391175;27.2799074;76.49952335;41.8397231;101.71973975;13.00904835;111.7292381;101.08983425;111.9392066;1.9997;;
3.68904377;5.37914754;2.52965857;28.93965385;29.76921395;31.21944492;1.4592262;34.41974786;13.52982539;36.00990463;9.78980865;37.05934813;38.3596586;39.99978887;5.30918464;40.64944437;6.58950571;41.52997744;16.61918716;44.33948761;34.19986446;46.82916738;14.03955509;51.15987089;5.35915814;53.78947646;57.3495886;65.12946308;61.43941984;66.87953505;12.83919162;67.22934955;47.81964215;69.74901342;63.70921621;71.39913839;1.3093057;;;;;;;;
11.73952144;12.91965858;11.33949186;23.0391101;30.44913434;32.87923922;14.15965052;33.64937098;6.3894999;37.3892984;8.92933858;40.27928766;10.96938968;42.86900534;12.06972042;43.17925272;8.5991396;45.4996238;45.21930382;45.639285;15.86950264;45.87970178;43.5194275;47.28928232;5.51961014;51.23969912;15.13927408;51.41926352;43.6391371;57.29999762;50.14934418;97.46955148;4.67964778;;;;;;;;;;;;
7.96994814;15.94987618;11.21940358;16.08959478;2.62970365;16.22931338;9.07971302;20.2791568;6.99990186;22.91983834;1.57981817;28.66925873;1.69957697;33.15921574;27.76907175;37.35975565;21.31906238;38.35974163;26.40980937;40.61919099;25.89983648;41.31977997;7.24939936;47.53925365;12.74932225;52.72979964;14.78921381;58.14988333;35.31986409;82.11960715;1.35926238;;;;;;;;;;;;;;
7.19974964;11.98992177;5.88952313;13.42907217;14.42948158;14.89920428;4.16953852;17.7395275;4.55930842;19.82929381;7.10980274;20.04916401;15.82965499;22.77955213;9.53936845;33.00951289;1.95984301;39.47969323;33.47923559;44.04999516;41.52948314;48.82917378;7.54954314;52.58995361;47.46997618;52.89977071;31.91915658;65.22949188;54.16902141;71.80960732;2.14973091;73.55957423;1.92986071;;;;;;;;;;;;
1.9899005;9.3095345;7.379631;12.79936;6.7096645;16.0691965;3.2098395;16.659167;5.499725;24.12979345;20.92995345;25.02974845;2.1298935;27.29963495;7.959602;29.74951245;3.019849;35.18924045;3.979801;43.3398329;20.25998695;45.1997399;10.859457;46.0396979;1.4099295;47.0796459;15.9892005;48.8595569;10.3894805;51.6794159;2.2898855;52.7793609;1.1899405;;;;;;;;;;;;
19.3599276;19.439886;4.57961736;19.8996468;11.3391006;23.10997656;18.53935452;26.30931204;15.49993584;27.31978632;8.96933352;28.81900632;18.67928172;34.80988944;4.02990336;35.50952544;7.39915044;38.32905852;29.4396834;38.42900652;3.97992936;38.6598864;30.409179;42.00914388;16.81924944;43.16954016;24.42929016;49.1094498;15.12912876;52.06990956;11.1092202;55.09933344;29.2897614;73.07997864;13.27909128;84.80987592;2.23983468;;;;;;;;
2.96929548;19.03965813;10.53940041;31.60920942;34.64944029;35.42972958;32.9499882;37.04925447;7.86983193;38.59984215;5.11933716;40.27931244;2.52969588;42.56922672;3.98936637;42.72908112;18.95973093;43.60927941;26.94945366;53.65912572;18.93974913;56.14985709;26.09922807;56.48954769;2.61961398;56.80925649;36.36987327;68.53957218;1.53959769;72.06935715;30.35934783;82.33900326;97.56913122;98.06967531;0.99909;;;;;;;;;;
11.33969368;16.79906591;16.60953901;19.39957448;13.22997513;20.60955411;7.77958049;24.91979482;15.31975858;25.61904933;32.319324;34.28940625;12.42997211;34.66945756;36.1896628;39.58917688;13.46937753;39.95925309;1.91920924;40.2595036;3.40948918;41.11935722;38.35924705;42.55976166;7.21997738;45.43957303;33.98915574;45.91937534;17.23996533;46.74930366;12.0798461;53.52937913;1.82943334;53.79970434;24.74922061;54.69945836;66.52992696;87.67913398;1.32968083;;;;;;
4.8297102;17.82993014;3.5797852;21.52970814;5.49967;25.22948614;10.6693598;28.59928394;22.69963794;28.81927074;18.96986174;30.22918614;2.899826;33.19900794;17.76993374;38.44969288;1.4599124;38.98966048;11.3593184;42.23946548;11.7892926;52.40985522;41.55950628;53.81977062;28.37929714;57.01957862;1.4199148;62.15927022;1.0299382;;;;;;;;;;;;;;;;
9.299907;14.2498575;7.6099239;19.899801;5.4499455;20.4097959;12.6098739;23.0897691;4.599954;24.4397556;15.9598404;28.5297147;23.799762;31.9396806;1.7099829;32.2296777;10.5398946;34.6196538;3.6699633;38.6496135;1.4499855;41.5695843;45.1295487;46.6095339;20.8497915;52.3094769;25.6697433;57.4294257;12.0498795;72.4092759;57.5094249;89.5891041;1.2899871;;;;;;;;;;;;
19.3292268;19.8692052;16.2793488;20.6891724;13.2594696;21.899124;17.1093156;32.04971796;25.44998196;33.05967756;11.4695412;36.29954796;3.7798488;37.36950516;3.4198632;37.84948596;32.26970916;39.06943716;1.8899244;41.02935876;4.7098116;43.63925436;8.8596456;43.86924516;14.1294348;51.59993592;7.4797008;52.48990032;3.8098476;54.19983192;13.0394784;67.25930952;1.149954;;;;;;;;;;;;
14.96915975;15.44997216;13.68965895;19.55936887;10.99970844;20.31907247;20.54998238;20.94982638;4.82911591;28.20999381;14.79922605;29.98929961;22.33928428;34.25963353;11.68943934;37.15950214;28.45989631;38.19909654;21.97942468;44.78952527;2.59998561;46.67978778;8.98949273;51.18902849;4.39928361;55.34940531;49.11983579;55.38938971;30.53908511;56.45997202;44.80951747;56.67988622;1.899259;56.70987452;30.15923331;57.27965222;23.23993289;67.73957126;11.79939644;83.31949272;27.0794349;85.99944713;1.8792668;;
8.0991643;11.33902995;7.2394653;14.48992675;9.05982795;15.52956275;2.339181;18.8693934;6.5996893;19.2092744;16.18933175;21.84935005;8.3390803;27.43939285;5.64902215;30.4393425;1.8493525;32.29969115;3.88963815;32.89948115;5.8499518;33.24935865;4.38946315;38.68945395;13.0694241;41.6494176;15.06972375;49.43969005;34.8098123;49.81955705;9.90953045;62.49911765;32.11975415;92.8095053;1.219573;;;;;;;;;;
14.78989347;30.07968194;12.74932208;33.12904144;4.99994979;33.41998033;2.2495275;40.79943032;24.26990225;41.17935052;4.2691033;42.59905232;13.07925278;48.1998759;8.27926099;49.3796281;14.37997957;50.0094958;1.5296787;50.389416;7.46943109;54.78949179;39.59968232;55.85926709;23.05915656;61.05917488;44.43966571;63.40968117;2.0295737;63.59964127;47.34905461;63.70961817;27.98912105;67.39984306;34.38977663;81.21994023;25.19970695;137.68907922;1.1097669;;;;;;
3.2194526;12.46987976;10.73917403;16.05926946;8.04963133;20.44952299;20.80946179;24.45984112;10.34924033;30.94973765;19.90961479;31.75959995;14.76948876;31.97956255;4.0893047;35.12902705;1.8096923;36.81973958;3.6593778;37.62960188;2.3396022;38.88938768;7.42973673;42.37979421;27.32935322;48.83969584;16.19924566;57.67919287;17.82996839;65.61984273;13.25974546;83.12986552;97.00950558;115.18941447;1.4697501;;;;;;;;;;
15.1692335;25.90915078;20.95903254;35.91934546;4.73919842;38.95918988;4.52927822;40.3496613;10.68993628;41.4892281;6.23962804;42.11998832;31.63997224;43.37950952;9.74929386;46.78921334;22.16957236;46.79920954;43.05963112;51.92925938;6.08968504;52.01922518;3.54965062;55.70982222;16.81960612;58.39979964;1.2095402;;;;;;;;;;;;;;;;;;
3.06920204;25.62923394;12.53922693;26.59908582;1.34901208;26.61904162;5.78917758;31.26974081;7.38963274;33.17951087;23.74939758;34.91965663;25.09940745;35.25990302;21.54927063;39.46957903;4.46910141;40.9991911;5.01988149;43.82992133;9.99985138;54.5890909;17.31963882;86.99930568;41.74952918;90.27904141;1.20932148;;;;;;;;;;;;;;;;;;
2.25923642;20.95963872;18.55951228;24.11917236;14.81943182;24.91954758;28.59967484;30.62909066;9.72940514;39.97979142;41.05994824;45.4295373;7.1294347;47.73973394;22.60935094;47.99953114;7.0994581;51.8395336;16.03947944;52.78979182;10.69964776;54.35956644;49.40943056;57.9697483;43.70987968;61.61989896;59.82929672;71.2693665;85.13953932;114.21983898;1.73964202;;;;;;;;;;;;;;
4.57953374;10.53911886;3.97938115;18.29916175;14.7491743;19.94983102;9.40971357;22.05985169;9.77919187;22.53917489;16.44977307;26.12910594;15.29939739;27.52912912;19.82900163;31.70922686;14.97984859;31.76914226;17.34950266;34.33951292;4.56954784;34.60913222;26.42968153;57.56971209;26.67932903;59.60983146;3.68979005;60.09914056;16.10925388;67.40981795;54.98935553;73.23958637;23.63962107;85.2696001;2.11900798;;;;;;;;;;
10.96929145;14.78982027;6.36987803;16.00907424;5.78970886;22.77937884;4.36974232;26.64983616;3.26931818;27.33984803;13.69938183;27.95996;4.29984242;29.62956904;7.6190891;29.65952614;21.1896554;32.83997159;3.07958988;35.95950427;21.0498556;38.14936828;13.91906723;38.72953745;2.35962091;39.49943492;8.67957044;40.45906069;6.73934893;42.339368;38.74950885;51.54917911;37.91969718;60.02903555;49.0797155;73.60958755;1.65962334;;;;;;;;
12.749072;18.4298352;13.4099504;20.2390272;7.0693056;23.1795872;17.5695968;28.8394176;6.9795936;31.0592912;5.7694784;32.4199232;17.6194368;32.5096352;18.1696704;34.48928;5.2491488;35.7592032;34.2191472;36.039304;18.1397664;38.3598544;31.9494336;42.9092496;18.719904;53.3397648;31.459008;54.0295504;60.809784;63.929768;3.8097696;;;;;;;;;;;;;;
3.74979968;5.40926848;13.50967552;16.9995584;13.09980672;17.9092672;2.9690496;17.9992384;4.28962688;19.15986688;1.7694336;22.00995456;16.7096512;25.27990784;5.11936128;26.58948864;2.1593088;31.00907392;10.94949504;31.689856;36.60928128;44.21984512;4.97940608;53.40990336;12.09912704;54.93941376;52.81909248;62.10911872;31.8797952;63.1397888;26.96936704;86.22939776;1.0696576;;;;;;;;;;;;
5.59965576;12.70994888;5.44969176;13.75969688;18.51955424;19.77925184;7.09929576;20.32911984;2.149484;26.13972496;13.57974008;31.04954632;32.72914312;33.54994608;16.19911128;34.14980208;16.17911608;34.83963648;31.22950312;41.9699248;23.419378;50.39990112;16.72998384;56.24949688;24.0892172;67.35982976;35.77941088;68.20962576;33.00907592;69.92921296;31.26949352;76.95952528;13.34979528;79.74985544;1.1397264;;;;;;;;;;
6.62975424;11.48964192;5.35956768;14.86947744;4.95982368;17.79960096;7.919928;23.11919424;18.72900576;25.74950976;4.13934912;28.03904352;12.10924512;30.57941664;8.1198;30.97916064;4.85988768;32.629104;20.27901312;39.4897104;13.49935488;42.56973792;3.44979072;42.72963552;20.13910272;45.77968224;3.82954752;46.57917024;3.59969472;55.2496176;29.73995424;55.5294384;3.09901536;;;;;;;;;;;;
7.75927376;7.94918256;7.67931216;9.40948128;5.63929184;13.74939712;4.52982464;21.939464;12.72988672;23.25982992;27.38984656;27.66971216;22.4292288;30.60930048;30.20949248;30.78921408;3.55929072;32.8392296;7.21953296;34.23955712;8.46993248;35.28905312;19.22976528;37.10917904;4.27994464;42.0498064;2.28990032;50.83958528;4.12901712;53.399356;31.9696472;56.52985264;2.17995312;;;;;;;;;;;;
8.04937794;27.27977937;17.07970514;28.469505;26.96911214;30.38944846;28.3496334;30.80999799;4.37930912;32.48919932;16.64916631;33.91966708;24.55969298;34.82969231;31.22954859;38.059233;18.59907767;39.62955096;5.57902405;43.81906338;8.07934584;46.24946007;15.19971888;47.2393997;5.17945205;49.30918266;10.72950713;50.09933629;56.4095771;63.44903681;58.19965966;63.53993944;1.40949023;;;;;;;;;;;;
26.7390325;29.47990828;11.83914396;34.26994356;14.95986394;36.47903746;9.62905047;37.38966395;5.07991638;38.53919245;17.61977293;38.76909815;2.56994589;42.58953113;11.06945966;43.66908833;5.46975648;46.33999281;3.44958509;51.0890449;4.64909309;53.71996578;9.19922677;55.51922778;4.29923659;56.76971487;11.65921776;71.80954601;31.27917028;74.9592541;19.44902263;83.57971826;1.8392456;;;;;;;;;;;;
3.44992683;9.75930648;11.5796849;12.289053;22.27915389;26.39948353;21.69967009;31.27913677;19.59954087;31.41901217;17.18968755;32.78979109;16.29948054;35.11971561;10.17993179;44.06974299;20.57966778;44.14967179;31.74971758;46.54953401;8.98999178;47.74946512;15.85987214;48.85947633;57.58969951;60.94970644;38.23993614;61.10956404;68.72977601;70.74997643;4.42905463;73.12985645;27.91912984;75.32989667;9.20979598;86.74972397;50.31917604;92.78934392;1.24988661;;;;;;
7.0690809;18.96953364;3.1795866;22.71904614;2.2397088;28.12934271;28.25932581;37.99905948;15.20902257;38.57998395;15.18902517;39.96980325;26.03961441;41.78956665;20.96927364;42.01953675;9.14981037;42.53946915;4.7093877;50.07948882;49.55955642;50.42944332;37.14916998;51.68927952;6.1791966;54.08996739;1.9697439;;;;;;;;;;;;;;;;;;
3.1395105;7.18997738;8.75973263;24.53901207;20.29917789;30.199101;21.41943497;31.55955555;15.38958147;35.64988923;17.85932973;37.58940905;37.26947798;38.9498636;3.31990777;41.15948099;10.19992078;41.9299069;32.45954856;44.37972176;43.79965982;49.86938012;4.41923478;53.67964953;44.02989059;54.59957594;10.71918585;62.78921333;25.78983292;73.96985739;2.40994806;;;;;;;;;;;;;;
3.6392685;9.57980975;4.55957775;12.91930325;10.50911225;14.1793575;1.139145;14.68997425;2.8598535;19.629267;2.63901925;28.62951175;3.6792385;36.89930475;14.2393125;39.23954825;10.12939725;42.46912425;26.04944825;48.7094405;47.81910875;49.91953225;3.6992235;58.53906275;66.05941825;66.6799525;44.97924025;78.4391265;1.1091675;;;;;;;;;;;;;;;;
2.399496;8.62918749;10.05988698;10.57977778;8.08930089;12.05946698;10.64976308;13.27921078;7.00952769;22.23932876;4.7390046;29.93971134;4.5790382;30.36962104;2.2495275;32.05926614;10.46980088;32.16924304;11.20964548;35.36957083;47.8099578;57.50992038;45.86936541;73.66952615;21.04957866;89.09928522;1.6096619;;;;;;;;;;;;;;;;;;
3.66978857;10.20962971;9.83975181;19.58953332;16.66949725;29.38929833;10.32959011;30.12905413;26.39928536;38.31935044;8.74911184;40.08976601;28.84947653;41.33935351;2.7390958;41.75921491;13.90940838;42.39900371;18.36993592;43.83952818;30.5799053;44.93916518;10.96937891;45.57995365;57.78992303;62.8492529;15.75979755;66.72997184;1.8293961;;;;;;;;;;;;;;;;
3.74923242;3.98992635;4.36944375;13.94926191;10.96905159;16.2693117;13.60969371;16.53996753;3.37970232;19.71992385;4.91974398;20.34912375;10.39977549;20.38907295;4.16969775;32.88917763;2.06936856;33.11988426;30.41931834;35.82943875;9.92937366;37.76997114;15.59916387;41.46926706;18.01908666;47.02919697;28.14920505;47.3198274;16.54995483;49.10955156;31.11942807;74.98964205;28.37991168;82.72979955;1.01970333;;;;;;;;;;
7.84980144;14.72987448;6.23925252;16.77930048;16.75930608;18.5398074;2.9391768;20.2993146;17.8799922;24.74906832;9.71927784;26.99943804;13.41924156;32.26996188;8.10972864;34.33938228;25.75978524;34.52932908;4.45975092;34.77925908;35.56903788;36.7796988;5.17954932;39.73986972;3.4590312;48.58939116;5.28951852;61.46978364;1.4395968;;;;;;;;;;;;;;;;
5.5798838;9.1291738;3.04939;18.4493094;2.419516;18.7392514;15.4399114;19.3491294;5.3899218;22.1695652;18.0193954;23.4793032;4.119176;24.2791432;22.0995792;31.3297328;11.0597876;31.3597268;6.5496898;32.9094168;20.5698852;38.4793026;6.3597278;40.4399104;19.4891014;42.3795224;24.2891412;44.9690044;6.0597878;46.6296722;4.359128;54.299138;54.78904;55.0599858;1.469706;;;;;;;;;;
2.8495689;13.7094375;11.32947915;16.12927785;13.37941395;16.969791;5.06999925;22.5492828;6.03913185;29.57948235;29.9493879;32.33931675;5.5096983;32.87971785;3.05994645;40.99969305;13.22985645;42.5899878;1.82958675;44.38966305;4.0799286;45.3697632;18.22906515;46.41965685;8.9993733;56.54968485;14.9896497;63.6995304;9.86979795;89.9099808;1.6391502;;;;;;;;;;;;;;
1.79930706;6.2790921;12.76998492;19.80936168;15.58933224;29.32940442;9.65991114;30.67913448;1.98912846;34.53950232;34.79925792;39.65968482;14.78908518;39.91944042;1.96914726;40.08928062;1.78931646;41.95952094;13.04972172;45.65904012;11.5591242;46.34939058;28.20945816;48.4094523;9.52903428;51.04996788;4.51974744;71.93931342;72.98932548;92.96952642;1.47960786;;;;;;;;;;;;;;
6.06951048;10.48969746;4.66908489;17.37987133;7.64986227;18.98921123;5.21985898;21.45919812;12.36992625;22.36982461;7.61987457;36.50902516;7.22903488;37.24972135;28.99910549;42.15970743;6.13948178;44.49974762;19.67992792;48.42913591;35.65937366;57.10957547;38.50920475;57.88925567;58.87984936;71.22978381;57.47942377;72.70917701;70.12923522;86.04970515;1.0895531;;;;;;;;;;;;;;
8.43903642;22.5899449;10.16996724;23.67901383;4.80947214;28.2099798;4.67970224;30.31923979;25.74934285;31.73972108;11.03942557;32.12903078;11.679291;33.40975987;18.76971869;36.71989055;8.33921342;47.69942232;45.75986143;51.41982553;43.90914301;51.78917063;4.91927744;55.79906054;7.57956039;59.57935755;2.58940862;60.43983181;74.84928186;83.60974834;2.84994665;103.49948109;2.09927769;;;;;;;;;;;;
4.58963164;14.71916228;9.25911768;18.62903334;5.5698444;26.63942784;16.31924482;29.52915894;20.60942246;32.32905384;24.65903872;33.47995538;15.80917484;34.00998896;10.59967342;38.4399118;12.22970136;42.36974646;6.63989336;45.67971134;28.18960138;51.23957394;28.15965598;52.2098049;39.18954498;52.92949268;12.17979236;53.78992384;16.22940862;58.66902768;13.7698931;58.84969826;39.42910818;63.2796211;11.3692702;66.41989538;22.1695778;76.23999022;3.2490759;;;;;;
5.24984934;10.01907867;2.46904791;10.87939848;13.6392165;22.48921947;7.33919745;28.31960982;13.1795799;28.61937282;3.45926502;28.66933332;14.89922031;31.72991355;8.81902746;33.53948286;6.51984525;35.41999608;4.26962433;35.56987758;2.79978642;42.26958063;35.90960898;46.93988817;36.58907178;48.57959178;39.61967571;53.79946482;46.21945776;54.77968983;56.32946454;68.11914333;2.15929281;;;;;;;;;;;;
5.08982881;13.05933728;16.06973005;18.3397478;13.47941529;20.77939325;6.20937163;21.77919887;8.01939897;23.90952322;10.58975753;24.18990783;6.17943733;28.38969012;30.06900435;32.2791535;13.7897342;36.91996781;5.38917181;40.96908079;8.90944549;45.01919158;30.55992687;47.76915594;50.95915451;58.69916668;41.3692026;59.99931311;48.07947485;61.87918715;61.85923095;63.8299057;10.30937292;67.08975097;2.62922935;;;;;;;;;;
2.2790196;21.38979843;13.15933905;22.14947163;1.8492045;22.24942863;7.60972641;24.7293618;4.74995664;27.19929927;6.36926004;30.29996541;3.76937847;35.85957375;25.1491812;39.36906402;6.49920414;42.15986346;35.77960815;44.90968053;28.64967534;49.00991667;18.46905489;54.84940461;3.25959777;58.17997185;28.64967534;58.89966225;27.08934657;109.69980879;1.6792776;;;;;;;;;;;;;;
4.55902524;10.60942311;9.189972;19.38984201;17.91944649;21.20985603;11.74917942;22.72919814;19.49972211;24.29948466;13.48928064;30.14910162;8.51970339;30.76942473;10.98900891;39.40999623;14.20949475;39.86949483;38.31918651;41.38983585;19.60960221;41.82935625;8.18906418;50.55982965;49.50997524;52.92924417;11.29966992;66.30964362;29.54975562;71.17932987;30.74944653;73.13919129;45.39946059;76.23980793;3.10960683;;;;;;;;;;
11.60922007;21.76940683;9.58974832;27.79989852;13.52996209;28.86996923;19.97930718;31.52968832;5.17982038;33.1692002;20.97956899;33.80944754;4.24936747;36.6696179;24.95967356;39.09996489;9.42918785;41.99902878;6.43937239;43.53981093;11.61919277;45.16935011;4.58943654;47.05917676;38.65917155;47.32943693;63.56997888;67.62986505;18.349768;82.14911898;12.03904344;83.52934066;2.61982829;;;;;;;;;;;;
16.21972665;18.12957327;13.8997719;20.35972332;23.0997645;27.9891315;10.77955749;28.97997669;25.37980605;33.90925689;33.69971259;40.50990234;3.69995364;41.31914247;41.5695978;43.63909722;14.69903373;46.3591818;33.30956106;49.62907071;20.68900722;50.50915677;34.64964675;51.15974193;49.21996041;58.30919388;13.17933864;72.80965944;22.98900537;78.4493946;15.62901129;80.41911102;1.55960829;;;;;;;;;;;;
6.31929333;10.77908886;5.16960383;12.36965929;9.37946686;16.93942512;6.66919883;19.77965805;9.78935616;20.70940695;16.71948452;23.69959938;6.96911783;29.19911411;23.10975868;30.00989514;3.89994673;32.77914724;30.15985464;34.28973927;18.79992265;39.1994133;12.48962689;46.54942826;2.7792494;47.42919066;16.24961142;54.96915432;13.99921919;64.07969381;2.2793844;;;;;;;;;;;;;;
7.64954631;26.69992605;7.75952541;26.97987285;19.35932103;27.54976455;15.82999173;28.05966765;4.9490595;31.37903685;27.07985385;34.35947046;15.28909452;39.48949557;20.76905313;44.59952448;3.9092571;47.39999229;2.3895459;47.89989729;29.57937885;48.83971869;3.3093711;54.5696298;28.20963915;60.54949341;53.4498426;76.02955164;2.199582;;;;;;;;;;;;;;;;
17.20990166;25.54940028;20.70927166;25.92933188;27.31908168;28.5898529;8.89939782;34.18984472;27.9499681;39.72984734;10.62908642;42.50934694;6.90975602;42.77929834;6.69979382;42.97926234;12.94966864;44.01907514;6.18988562;46.85956376;29.0797647;50.14997138;72.93986846;73.69973166;20.52930406;80.73946428;9.19934382;100.39992476;3.9892818;;;;;;;;;;;;;;;;
13.70984202;15.10951707;19.21987953;19.32946263;2.37994569;19.67913234;4.99997799;25.08954885;22.93972767;30.06960264;17.17964145;30.69920736;15.16928967;31.08972168;25.98912648;37.50929892;4.36937706;37.81912023;4.33949076;37.95958584;15.61957659;40.90936365;4.15917675;42.98945013;2.35902528;48.22951473;39.09925008;71.67930192;15.31971738;72.52906905;32.52924513;73.8291231;44.62921179;98.52915384;1.26917154;;;;;;;;;;
16.62966952;26.35989104;12.49999992;27.78977664;17.25961912;27.79977584;10.0091992;28.98968064;7.5593952;30.02959744;9.9292056;34.69922384;21.42928552;37.15902704;38.47992136;41.65966696;9.3792496;42.07963336;16.82965352;42.74957976;37.04903584;43.15954696;23.08915272;43.67950536;23.54911592;44.71942216;18.47952152;44.97940136;15.23978072;47.53919656;46.47928136;50.56995408;7.0294376;51.71986208;2.649788;54.42964528;27.18982464;56.57947328;1.2798976;;;;;;
18.0497772;20.9396208;10.7696904;28.5995556;8.2596948;28.9993956;14.189322;37.2091104;11.6293464;37.989798;30.9696072;40.0099896;7.9298268;40.5597696;23.0897604;41.9492136;43.0197852;45.7996728;6.2994792;53.1297396;1.159536;55.4598072;54.3692436;56.3194632;5.2598952;64.59915;16.9692096;65.4797976;24.7790844;76.66932;21.9192288;88.999386;10.8696504;109.7890668;1.14954;;;;;;;;;;
5.96932812;16.21945728;8.83952424;20.1793482;19.7594658;20.2393314;25.70979924;25.86975444;4.47974532;28.74994776;15.20974008;29.20981896;12.60946836;29.57971536;18.8297262;31.46918616;15.84956088;38.5691976;5.58943452;42.32914452;6.87907332;43.97968224;4.47974532;54.2398086;40.92953652;62.73942804;9.00947664;65.86955136;3.84992172;70.50925188;14.50993608;77.37932772;2.0594232;;;;;;;;;;;;
