97.7294574;131.66923455;114.1693587;145.06943085;85.99913775;151.43908365;149.40934515;189.04905945;35.5096377;218.8999431;23.8391316;;;;;;
32.2293576;59.38907344;77.2790688;107.17934592;54.88955568;144.439676;32.03997728;;;;;;;;;;
63.04953133;84.60996964;22.70965176;94.23948286;14.76963156;98.89902103;136.39919914;166.06980094;227.99996852;256.70940998;10.16979279;;;;;;
32.47939076;66.95918439;52.81986396;101.24960783;79.62968426;147.53956468;36.80991211;161.88940324;22.40912624;;;;;;;;
17.6193913;35.1992218;12.6198952;42.77907108;50.20957834;131.9599935;48.00999786;230.53957298;10.57954694;;;;;;;;
9.56972484;45.69999336;91.269495;97.24920336;68.2690842;135.92953908;10.59971292;188.53961688;5.76952704;;;;;;;;
60.92958416;91.539108;20.92990352;101.69917808;161.88968528;194.80994368;4.15991904;;;;;;;;;;
7.9998875;17.58979;83.999815;95.859175;2.35912;;;;;;;;;;;;
19.27944759;39.15922764;28.15978074;70.88909178;100.9595652;132.18981711;21.7894755;141.25962396;149.46981855;223.71957543;9.82969611;;;;;;
27.59994688;60.9492168;91.70949344;126.45913704;50.70910912;192.35960372;142.4695434;197.07912272;25.66918916;;;;;;;;
33.829528;60.289549;66.109922;70.499135;60.839772;71.189573;57.409823;86.569708;109.279703;164.579532;28.15904;;;;;;
43.36975995;60.51929502;33.2391288;70.10909949;17.68937484;75.16997397;84.78938574;237.5196297;2.33996361;;;;;;;;
36.27968533;46.49970829;19.26925094;114.57934211;42.40990402;119.21963942;69.609446;343.3999518;14.47936313;;;;;;;;
57.1194271;134.0694334;42.08962972;210.58951894;59.06956316;330.65941552;38.07994083;;;;;;;;;;
31.47972672;75.68943408;123.1899864;184.08905008;123.63932672;197.56925968;24.73962192;201.41904016;104.2798328;242.329932;19.45912592;;;;;;
41.04963642;64.60965238;21.7895249;106.02990242;23.98961318;119.5695878;32.62972752;159.9094549;3.64911872;;;;;;;;
43.17905892;80.72982345;82.83931653;143.9997183;10.47992984;233.76937509;6.32947241;;;;;;;;;;
8.98981864;85.51924584;100.88983488;108.86928192;4.01958672;;;;;;;;;;;;
59.60983336;88.64942268;46.21959412;95.10986184;92.89958048;124.91976112;42.04915792;133.4390106;6.75939516;;;;;;;;
54.81980595;155.59967115;83.3896791;157.60903725;103.38967485;161.1495837;20.8193202;175.9999626;13.2097581;235.6597971;9.09933255;;;;;;
44.52995366;89.48966415;80.75954619;110.38993973;101.35909124;131.05995299;70.2597829;187.69952116;62.3097778;254.96986394;4.59929134;;;;;;
52.75925215;58.51908425;73.19923215;127.0499021;84.3091326;140.59910205;15.61923;165.91960935;3.05924795;;;;;;;;
31.9593118;50.01997039;21.57992889;67.11948373;21.42910302;69.08909215;92.9797128;177.68963329;4.2093233;;;;;;;;
52.68964428;55.97950605;82.03912041;111.9390675;27.36997458;176.01907284;10.50980697;180.3590178;24.58969734;202.50949056;6.21972351;;;;;;
32.74982803;78.24972407;7.02967697;108.11971238;122.0494146;152.30934028;166.16930559;167.74968148;98.72978478;176.25954892;6.20953162;;;;;;
21.84990518;106.45964876;122.76947086;202.99951396;13.25910682;223.04933844;71.72949672;229.2896182;162.999043;271.5394462;4.8993932;;;;;;
44.2292876;139.5696124;132.3093068;174.499373;132.449771;191.599146;41.8493658;237.7092592;87.0798344;263.0695226;19.839323;;;;;;
20.20982493;95.1297453;51.03939705;120.67921152;14.09915154;124.04930499;15.37965042;139.96965387;49.07960913;142.94935134;38.67945969;169.07953161;3.91957584;;;;
46.3293936;123.1394157;136.1090514;164.0193744;124.0097376;166.7290863;96.2891622;183.319416;13.8699687;198.1594209;28.6296213;198.5999064;9.8697795;;;;
22.48910044;55.98935384;4.11918676;146.68942824;129.62993772;210.00955512;1.8191992;;;;;;;;;;
66.60975984;72.20945703;58.43917014;83.82985127;78.13936975;87.51908701;61.50987528;91.66922781;28.35962801;94.26905159;123.45970539;139.33997973;5.10986086;;;;
3.0495388;81.72962006;92.98915098;129.02915498;1.65942436;;;;;;;;;;;;
105.0997605;166.659976;125.8791485;175.1997065;139.1091905;197.8693815;83.5394735;219.039219;164.1294305;336.7592515;35.059808;;;;;;
108.55925622;111.52940184;40.7394852;148.45908;22.00954062;228.50937276;3.97947456;;;;;;;;;;
56.84904839;88.65964508;37.15931608;121.59909735;71.19994621;130.95910916;10.84966624;167.92962365;139.1991618;281.86990048;5.57903756;;;;;;
49.2593377;73.1291057;55.2098154;76.069917;52.8497819;107.1495125;61.2790432;137.7590971;100.179181;140.1690256;34.9394727;;;;;;
16.6493088;21.7798512;43.25925624;44.45904456;38.73958776;60.46953096;13.29948384;81.8890464;26.27955648;144.10935;8.11903344;;;;;;
132.95906873;144.83997841;47.93955035;168.90999128;3.50981541;;;;;;;;;;;;
62.5093002;90.799812;101.029806;117.359397;106.0896654;128.4194088;51.849036;186.6191148;103.2490944;191.859156;2.0292606;;;;;;
34.1793228;42.8398572;31.0295832;102.2091;24.2393004;115.9196136;8.7095148;;;;;;;;;;
59.7698504;84.869922;87.28923;124.9497912;45.8195032;149.419648;16.7997544;170.6099984;165.6399632;192.519172;7.6392388;;;;;;
52.49992692;103.99991964;102.68986092;157.66981788;70.12968468;185.02937016;123.65949552;198.42945456;57.24937284;212.77923492;41.01952296;;;;;;
51.99906942;55.2195873;27.69925248;57.71943684;45.3391344;59.31970038;302.95957446;332.14914108;11.7196065;;;;;;;;
15.76957308;80.549829;6.41953282;122.73994162;68.43947766;158.8890616;122.3897675;166.6799467;126.33949682;192.27982678;5.47954028;;;;;;
13.3393223;18.3198651;26.5992734;121.63934042;151.26960152;157.61929752;67.30975402;165.65960008;102.48905414;171.0796609;9.79936678;;;;;;
7.6894166;88.2398488;21.6292374;111.229785;131.8996808;252.71994504;237.61912512;276.58993032;1.11988448;;;;;;;;
89.60994518;113.23906486;98.00966876;197.92958284;119.00947362;231.80916222;16.50983572;;;;;;;;;;
42.30992661;115.91933352;27.21942222;124.65936141;33.98932554;152.69991501;46.5996981;154.24962819;3.92941887;214.60967661;2.97930882;;;;;;
62.4392592;99.35986464;61.28948256;139.48926513;137.17973115;159.45964776;17.38937361;181.72958367;96.42953112;201.9295224;7.41965238;;;;;;
78.32980755;101.6893504;39.87970915;169.90997965;28.58924695;222.2099887;57.8096992;250.3490814;25.9090978;;;;;;;;
29.16943164;94.77967194;58.58963487;122.63929659;69.31986147;129.06943983;64.31941602;139.40902224;143.88994089;168.38962587;30.28941153;212.63932197;1.65948849;;;;
26.05967942;100.02961666;53.66924842;105.23937934;163.18983964;209.17977538;123.11990916;257.42984328;13.14985984;;;;;;;;
74.48958504;129.42958521;37.5094296;211.18997814;175.64998536;222.22994676;27.05914143;;;;;;;;;;
30.25929038;45.70959283;51.88971381;53.98991928;5.05981223;71.01960811;116.80986317;120.07917306;4.65948857;;;;;;;;
120.48985975;122.36911804;44.34990561;160.37910832;75.54992014;167.15958237;30.96990127;217.8798884;2.55976417;;;;;;;;
60.99988102;87.4895905;13.40974089;121.27925953;20.46986604;125.18955956;119.65937802;276.98974511;1.0192962;;;;;;;;
20.93962115;72.66990255;10.41902694;94.23963521;2.46916936;179.93973102;49.73936569;244.45959972;2.22954949;;;;;;;;
74.30922735;114.81906325;115.90939835;160.879243;13.7198839;208.70947315;166.46945285;225.41930705;7.72902075;235.99974345;5.4795817;;;;;;
71.26935998;92.5991768;49.07975046;98.3791705;80.86921882;130.07918066;38.96997988;131.10993792;20.06945018;161.26927908;8.54922198;;;;;;
31.70918058;37.10912645;27.77951209;75.94944995;26.22986751;86.70965809;29.68928534;107.08917087;15.50934297;131.17910025;10.22943999;;;;;;
45.8996328;121.1295288;89.579154;178.2796596;30.4798032;200.879616;26.4894;;;;;;;;;;
26.83986744;35.6691096;29.6896374;42.71984208;62.86903128;64.54961412;13.67909364;65.43985812;68.40931644;95.01969876;112.83941616;134.26956756;181.87981668;182.85908508;5.80933668;;
22.16919453;35.52950336;16.34956993;66.06962208;40.82973143;91.74946046;40.83966253;152.62908968;5.71932049;;;;;;;;
14.429838;56.35960768;56.49917088;64.57988016;14.09987072;182.2097264;3.60970248;;;;;;;;;;
40.93901384;93.17960228;17.2294583;110.93950226;54.67903676;126.84978377;15.19972717;;;;;;;;;;
91.78988845;145.14982599;110.47951083;155.39993755;37.30952966;180.36989451;206.14954256;249.6497731;62.45974995;267.22992946;24.6691861;;;;;;
12.8392548;95.34955;11.9590292;113.5698252;114.9197676;121.0290464;81.3498184;175.6494132;119.8892924;226.7498644;191.2694704;298.6096272;11.24952;;;;
74.8999832;145.77976946;40.2597032;161.0291905;97.30935767;182.85930251;4.83905467;229.19933708;60.23944692;237.23973096;3.38993629;;;;;;
19.14944512;51.129088;57.53971712;85.20951808;104.57947136;113.57958144;9.82949888;;;;;;;;;;
56.38928765;66.79984826;85.03906252;138.80947318;45.98971813;188.05954828;18.42906036;;;;;;;;;;
40.5798998;68.96986118;65.10948114;118.77954242;78.38926832;125.35955421;101.8190206;132.2190144;1.10980936;;;;;;;;
16.27975921;74.58949771;10.79954317;146.85959691;83.18955957;255.73941796;4.21908682;;;;;;;;;;
107.70942432;112.48981536;56.18941392;134.71903008;83.21982984;152.12920632;54.50973672;207.7597188;29.41962048;;;;;;;;
21.92925696;33.55925352;18.87932124;45.47910354;12.44975394;72.44942016;5.32991706;79.38996624;14.85922308;148.84921428;1.19925624;;;;;;
39.0691202;45.6495496;27.49932056;73.04924216;70.51968724;89.55959432;39.37995956;94.88969232;43.90904844;119.13914752;21.4797968;;;;;;
21.87959298;37.13991416;43.30923546;58.38957644;58.29958634;80.60913202;3.7295897;;;;;;;;;;
14.42971746;229.18901724;242.99964117;356.99974101;5.34967902;;;;;;;;;;;;
32.75951965;78.51943268;43.41916605;106.20965407;11.46906358;152.18932287;176.33958706;177.84904072;13.91919126;183.66908833;86.16912109;237.58979595;11.29902631;;;;
28.39903102;38.4599918;9.7698803;97.16974456;28.93989002;100.10906738;8.52983812;141.58901916;31.1190601;169.28985038;216.75956974;306.65918596;2.48991816;;;;
23.62913724;77.19970132;46.47922608;77.8598949;125.77936174;136.90976606;11.20930794;;;;;;;;;;
53.67917302;68.00953082;41.05997632;98.57964578;116.36980366;131.82942916;55.6891709;192.7990361;124.26974626;205.50995498;19.32970974;;;;;;
6.70958856;63.5296086;57.3597;98.50905;44.11908612;116.22970584;81.949554;170.31940416;4.52991996;;;;;;;;
29.54915784;71.7996376;57.97925648;139.93935212;17.55923784;152.73959088;35.8598524;170.22988668;3.49905832;;;;;;;;
36.15989544;61.69907556;58.0598442;116.8695846;133.63944876;160.46984088;23.83974648;163.73958696;87.19951932;182.91905136;13.64910408;;;;;;
17.0896055;21.7494079;40.6993376;60.4895104;7.5192266;86.0594767;86.1094317;160.7591864;6.4491905;;;;;;;;
96.9698916;154.60992592;96.86914112;206.489576;103.33966952;217.38921288;81.04935944;231.44928472;116.2494252;243.26937016;73.64957904;;;;;;
38.88935934;105.23910852;75.49967607;118.33950453;19.59995934;131.14959507;25.43982519;158.8192749;19.36945101;178.64974257;9.72957336;;;;;;
55.04935126;76.46927496;79.10980488;127.72974084;42.38993568;162.61951062;46.15917426;186.26934612;118.8091113;190.39910348;25.68917334;;;;;;
5.4092583;116.4197691;136.7997633;171.97989525;3.87986085;;;;;;;;;;;;
56.69972225;75.40939638;16.56905597;102.51961447;5.80968508;108.10911604;29.44929762;143.54977482;1.67951637;;;;;;;;
23.009765;62.269965;52.039105;78.53974;20.029471;135.719417;33.769574;149.909175;28.44914;198.709797;35.859261;200.499714;2.36915;;;;
30.02980134;42.39964608;26.45941881;73.53983934;22.7197212;101.50931241;180.21916803;191.59970082;18.20924622;;;;;;;;
11.55956327;144.89924008;8.73911346;187.76947985;216.31944074;319.2195648;7.39907624;;;;;;;;;;
48.03923956;64.35918508;45.68947792;84.18934208;23.58917848;134.67985776;10.4798772;138.039788;119.91945332;138.57920808;2.73989572;;;;;;
74.37917621;118.34989615;37.24989316;160.029024;132.81918707;172.92940292;13.54951626;214.43987273;9.55957693;;;;;;;;
41.37988758;44.51911299;19.72944192;87.66933735;17.72913978;113.96964294;37.74901209;124.05937311;28.59995919;193.3096746;6.75919737;;;;;;
46.57918485;88.5898866;26.6690934;104.9594535;107.81998995;119.43961065;10.51987455;119.9391327;200.9095632;243.94922055;7.80989265;;;;;;
36.36936524;58.2898492;11.01938776;68.69950648;58.63991528;97.83962248;97.229892;150.18988896;5.21925444;;;;;;;;
54.8191176;101.7691664;61.9998424;117.3596592;12.1796984;169.7097168;11.2998152;;;;;;;;;;
1.32976724;18.24922768;61.9191395;72.82994886;140.25981768;167.66922504;34.4395884;197.27976272;146.87901568;258.37989996;1.20923856;;;;;;
76.32943872;80.88928368;58.23917088;119.77968144;1.84998288;126.37937856;1.35990144;;;;;;;;;;
42.47978124;88.96908327;34.62965517;106.08980619;149.86954539;164.82992784;60.28999554;171.46998666;228.43995279;251.63965845;7.80962586;;;;;;
24.85964338;136.22920792;61.84901112;165.53987892;45.3591372;169.66933802;16.20925046;222.59931668;181.46950458;265.31999416;4.1893787;;;;;;
18.60986953;40.07995451;9.13971115;45.31919035;23.9499367;76.48904961;144.49928253;208.47925724;102.0792425;214.66990157;112.20929701;221.2698612;7.38963866;;;;
21.18991428;73.23916806;24.70931892;89.73985302;13.85914536;152.95904568;97.11928188;188.58904542;9.63963342;;;;;;;;
68.6794329;146.85934608;173.72948202;204.82903782;204.37905708;213.98928876;83.01994992;295.57947726;128.3293188;335.11991346;21.07925298;;;;;;
22.94963;70.13905833;80.21993276;90.87953699;12.57939067;91.88932071;91.02920849;155.0796302;12.55943447;;;;;;;;
74.3898162;99.29921715;36.2399277;101.0996709;63.5890668;158.24952585;15.06955125;177.45962745;2.0599164;;;;;;;;
66.96979556;94.57961041;47.41924946;102.26988864;68.7294439;110.75964633;33.31924881;168.46996204;24.70947001;230.5099649;151.74933517;231.23901875;3.87936001;;;;
51.089025;71.21933;19.44931625;127.33994;50.00955375;151.05956125;6.98930375;;;;;;;;;;
12.05998528;65.57990016;88.53903248;177.40930672;204.85959984;223.3792968;4.33996336;;;;;;;;;;
6.77931636;62.27975649;32.29905397;84.06928151;47.78981171;104.95926631;100.77928361;154.93934924;2.8296795;;;;;;;;
48.3792;59.73984;68.21952;103.99968;68.31936;109.27968;49.52928;115.35936;10.12992;148.91904;7.2192;;;;;;
22.56953232;38.04980928;80.66910384;84.79908288;17.67977904;93.789252;21.6698256;270.62941632;9.63957408;;;;;;;;
19.109888;56.869376;19.069216;74.679744;9.229568;100.819936;35.96992;109.449344;5.01952;;;;;;;;
61.64919079;63.3999229;23.61988274;92.8497726;42.31952112;149.40935578;5.1099312;;;;;;;;;;
50.61960785;158.51916805;68.3590841;158.51916805;63.26931415;170.4197093;41.06948535;199.6895977;13.0594214;;;;;;;;
81.33996996;97.47977704;61.21920288;196.94903884;34.10986052;210.93912752;45.9999928;227.23916824;1.43911704;;;;;;;;
21.57972678;33.21966438;5.48910756;45.96978096;6.82949421;56.25936621;1.90942812;;;;;;;;;;
66.3591606;98.7597086;80.8194792;123.8696336;27.3595744;153.4798568;20.0999328;;;;;;;;;;
32.7190794;49.88950272;25.57991864;78.5297728;9.28957036;111.88999284;57.81913812;127.50933368;5.90964416;;;;;;;;
54.33909705;122.13978615;40.1598999;126.95913405;16.0691571;134.8697808;59.7091419;135.7093188;123.09925815;235.05964605;14.29913115;;;;;;
40.42988865;55.20969899;45.24960455;123.17942474;36.59953431;131.52936257;107.1091428;271.76940844;19.84979952;;;;;;;;
22.2597801;61.6991379;21.8799612;63.5693223;10.7794797;64.9191249;8.8096053;186.639618;3.1093311;;;;;;;;
20.8299996;28.68911296;10.06958272;32.90909992;2.9093016;42.6597592;79.43992984;145.9299684;2.3294408;;;;;;;;
42.68930412;94.35999944;38.16992346;119.16960892;102.15936834;155.18914202;117.17945924;180.22922112;167.33973778;205.22973462;6.52931314;;;;;;
32.7692547;73.7193639;22.4699475;108.3998097;93.01960395;116.2797363;63.5894532;235.76903805;18.1493403;;;;;;;;
35.4398736;91.90925964;83.43964635;95.41947582;45.7996797;160.41906462;88.54902723;162.3797796;171.3092769;268.59908013;16.58959554;;;;;;
42.82960795;47.02971754;48.17971211;63.61980314;4.89963174;147.91966394;102.64917019;248.95943707;3.40930228;;;;;;;;
27.519911;99.699889;125.7690998;195.7094176;37.199464;208.329819;188.0496022;311.7595164;85.05975;323.9390864;14.709173;;;;;;
36.31931634;71.71918108;95.26985786;98.16906482;79.02979944;107.31956452;20.3697655;131.52950766;34.53910154;134.66933706;4.81929578;;;;;;
31.41960672;80.0099424;28.9895424;96.7595664;12.49974912;140.65901184;4.39920288;;;;;;;;;;
40.56981;71.219265;36.2996154;130.7394208;132.3592519;165.4596762;44.9890567;166.9097261;18.3492019;175.239863;7.7398511;;;;;;
23.89992007;31.31906401;50.11991608;131.65989694;73.72958151;178.13986294;160.93933375;214.47954775;99.90937333;215.63958572;412.96959496;436.36941413;14.87947266;;;;
23.89997246;47.2796639;59.85928004;105.74986352;16.40932384;113.31940312;41.21903912;146.06914602;87.56998642;151.18907076;122.63952358;278.7697661;5.82994356;;;;
44.75927121;105.70912723;22.95968767;150.04944424;107.36998138;159.28937937;52.60967491;188.09946319;223.66967228;259.88926038;1.61995624;;;;;;
11.39982532;15.74965561;19.89976378;142.10914159;152.75902993;219.84999777;248.73921501;315.80962322;9.04917429;;;;;;;;
10.5492122;85.01987012;33.55905813;172.59927027;43.00947715;197.57936604;454.48957544;467.81967165;3.04910122;;;;;;;;
77.34971484;123.41943564;30.08971324;171.15945212;19.35962452;207.01910032;3.25961324;;;;;;;;;;
3.28989942;67.16992968;31.28952573;74.53918611;48.72954078;159.3896148;64.14909633;166.59920565;1.01910006;;;;;;;;
97.46992286;126.13948237;56.61936444;130.91956992;16.0798357;198.56952221;139.22964496;328.64971075;3.3395815;;;;;;;;
15.28906775;32.299169;32.8598235;48.70954575;110.79958975;119.159593;7.36957875;160.80918975;151.46950625;194.31952875;6.77962175;;;;;;
12.70996768;49.74934123;17.69906581;107.64942467;12.4999838;132.95941564;85.51989709;193.40902034;40.32978133;208.66949977;11.37973961;;;;;;
45.42996315;51.69936798;92.24924319;108.1290054;39.90965082;111.43999425;33.4394892;132.4595298;53.92966605;140.13922611;19.17976437;;;;;;
61.42992306;77.53980179;67.29951294;82.27956451;106.9694373;126.26999517;30.85963452;127.23940262;21.64977166;171.39911052;21.05926966;;;;;;
20.65940571;49.02961116;32.88991731;64.84959864;14.07903192;82.29998901;37.32995157;106.3895154;88.28975259;134.36930061;11.01941208;248.62996692;9.69975183;;;;
49.96922726;74.40986912;33.60905654;78.9198541;52.6490451;83.5099211;20.38966358;99.23920176;47.31968433;106.4895544;4.53928328;136.17947501;1.24908419;;;;
54.51907296;90.43987968;12.45902304;106.34904768;86.12994144;173.6493168;48.30901152;214.5293952;4.67998848;230.80961088;2.39984064;;;;;;
71.86961242;104.65964579;129.68957034;132.65908965;100.39971222;146.40914873;11.49917715;152.88961306;65.85910169;156.88911401;92.6298127;211.34988276;193.00994352;306.8699101;7.64947391;;
86.6399798;97.33985035;58.77906859;133.77931771;54.68964583;153.66958648;167.91971238;240.58946193;11.35983503;;;;;;;;
69.86947072;98.54908012;68.4391918;112.10958516;74.30935656;163.82961592;35.33943816;163.85922832;72.46943944;244.03973672;30.76925776;;;;;;
48.11919714;59.06981493;32.46937092;64.64921715;24.05959857;85.81937868;8.95977243;120.94966548;7.11998343;;;;;;;;
69.31957186;114.03964187;98.55995534;115.9196038;27.14969411;125.1194175;43.36985345;160.79967057;25.88923183;167.45904791;25.78972165;;;;;;
34.3593276;59.6492793;89.44994175;126.939293;12.20939005;135.84981995;66.49976515;155.9497069;40.1698024;174.09944825;142.42956325;216.46915875;10.7198065;;;;
14.30919042;165.24984364;66.20970605;173.65921759;56.08998424;187.68956829;7.64943753;;;;;;;;;;
30.2896734;53.68974345;29.61953925;63.2696379;72.729552;130.359138;218.50957905;239.15985555;21.91933695;;;;;;;;
32.8292312;92.04985576;64.69938408;119.77942924;34.7395104;173.19930392;20.49906824;;;;;;;;;;
19.22972139;155.9899737;15.30985104;170.33997816;131.41949106;189.90952101;48.32916957;243.43935;12.63996723;;;;;;;;
36.02981177;47.86961995;31.78997313;59.10989457;10.07941307;66.27980654;51.06909153;74.37938738;5.02942042;81.18977514;81.2896974;154.27996944;139.38959344;180.56932012;3.12991785;;
30.489053;49.3097391;31.7399115;98.6493792;83.8394139;153.3094039;18.5097157;;;;;;;;;;
22.79993562;65.98910922;64.10980192;67.12965434;52.40924464;74.15936032;42.74950542;80.59985112;62.37904464;236.79969866;3.88921898;;;;;;
48.77972745;114.2898695;33.51976725;124.85975945;130.87943215;140.33948865;48.1394005;163.8497769;99.1497833;171.3099355;118.4594868;211.9192509;4.88986025;;;;
51.49951614;55.42951122;54.13958064;57.57906654;47.41950618;137.9791467;43.79941026;181.7499357;181.20909258;213.72975252;28.94991102;;;;;;
30.8596453;70.21936757;55.31961875;76.00940479;13.62975955;122.60915986;16.08918278;164.01956175;5.4399697;;;;;;;;
24.44995017;76.23978084;26.21929527;82.5494454;9.47949129;142.94908926;57.28979493;164.1992238;7.97904666;228.80930922;7.58919096;;;;;;
66.839688;116.949869;25.679852;201.1399085;20.73953575;211.9390775;57.5799;220.74938975;59.5795285;239.44914775;7.98970075;;;;;;
28.7691228;59.5490445;53.7596235;93.9096081;36.6693327;157.5692415;37.1092887;173.1696813;280.9599012;285.2794692;23.1796818;;;;;;
21.61934115;76.87954494;17.38949157;114.92938743;76.81917507;135.44920521;166.7297049;189.37929252;16.64921841;;;;;;;;
99.5195214;101.8596538;123.7794264;124.8796081;46.2196116;127.489295;95.35939695;168.7491038;19.21923585;;;;;;;;
39.09939894;61.01984745;36.61989079;89.39998842;112.26933522;203.3695578;152.65987442;224.01981964;23.13974789;;;;;;;;
59.87947944;128.47999758;107.99926896;177.06949656;101.04936402;211.1997228;10.02944382;;;;;;;;;;
49.29947298;121.16904962;20.22915571;131.76913909;123.94948209;137.289421;152.27940652;159.44973504;17.84960439;;;;;;;;
19.5896416;51.0796722;40.8492166;70.5191292;16.8594646;91.349037;12.1599796;91.5897302;54.459323;165.2398602;1.6599874;;;;;;
22.70992328;87.10936816;73.87977368;93.16940168;16.099612;94.5092084;49.39939152;147.1993008;13.0890344;;;;;;;;
26.16930575;34.6899385;64.53953625;78.53978125;54.00948;92.77900625;87.7395155;123.01993375;9.18977675;168.10948525;71.7995495;168.57947925;93.939055;232.80933725;1.4995995;;
84.24932715;86.88908145;76.81964775;95.78950965;100.78925625;146.5493271;18.77902425;160.6793064;237.20920065;263.00925195;12.0197745;;;;;;
2.85974649;72.51906141;5.83918938;85.26972042;42.59994876;111.14907957;28.27927197;204.93918873;1.00943964;;;;;;;;
36.909535;103.82924682;55.09974288;125.99973932;23.81928354;144.7398745;47.2590677;155.43918078;19.27916302;229.04917932;4.26961574;233.29996872;3.08950148;;;;
124.25989994;163.70961376;159.27954427;179.30933713;80.36911894;198.48930849;44.78959221;207.91932777;13.65913098;;;;;;;;
