21.02927942;21.71990926;16.14995964;22.21991728;7.22965688;26.96949446;5.99909822;27.25991828;17.58910448;27.48946288;7.28953808;28.59926112;6.67974786;29.32981176;12.07903606;32.63924608;13.52915912;33.2190957;5.1697436;35.679215;5.1797238;38.94972654;26.87967266;39.89984158;28.25993432;88.06927688;4.82941878;;;;;;;;;;;;;;
13.78925912;21.67980177;17.48978904;26.75905822;10.46954882;28.69904508;9.58927729;29.2792467;21.61998717;31.16938806;16.50982651;34.70941547;28.77979479;42.0895402;2.50922247;43.31972714;4.42927113;44.85995309;2.19918346;48.28932349;10.11963341;51.9290419;20.11963762;54.75926939;16.51979561;57.89953589;12.09949667;60.63904457;1.69973155;;;;;;;;;;;;
14.039946;20.02995;10.59939;21.919059;2.709288;22.239738;3.619377;23.139837;4.499496;28.579392;11.359629;34.749216;22.809168;35.359605;12.599388;35.759205;38.959002;42.619338;30.94902;48.899052;2.299698;51.399549;2.209788;52.019928;11.959029;67.489443;46.849104;70.17975;14.409576;71.369559;29.109861;75.909015;1.919079;;;;;;;;
9.0092727;22.7394003;17.8597521;27.5691135;20.9397429;33.5593161;2.6795121;43.8898689;5.8993209;44.6099316;2.2890204;45.2790606;10.9896948;48.3690384;10.7799678;51.2293152;3.2297958;53.6291913;14.9395533;57.4292448;23.549346;68.9592363;2.5097331;71.1593724;1.6898004;;;;;;;;;;;;;;;;
32.72957856;37.01944554;5.30917212;39.75988884;22.91988972;44.56989096;4.20999978;48.97955874;20.93918316;49.46974368;3.98936664;50.94928356;27.85967604;51.1998669;30.72990354;53.37924312;4.42963458;54.5792478;3.85958244;55.29905094;16.05929724;58.48974558;42.78985074;63.3696315;20.09957922;70.07947464;3.5091651;;;;;;;;;;;;;;
12.02955628;19.21969336;11.60960668;25.32996004;12.71947348;30.51933724;7.9190496;30.92928804;7.449106;32.48910084;9.78982508;36.86957512;29.97940204;40.14918152;2.9696436;40.82909992;4.0295164;40.90909032;38.15942032;42.5298958;8.59996788;44.1896966;18.13982296;44.4296678;12.62948428;45.3895526;9.97980228;55.88929248;56.46922288;62.31952076;34.89981152;78.17961732;65.20917396;110.93968564;2.7596688;;;;;;
20.14933206;21.10991883;4.94987064;27.37922187;12.55959705;29.44933134;5.76951804;31.32952251;31.21956981;35.21984895;9.16905561;38.37948972;15.70924212;39.26910702;5.52962124;39.53999049;25.73992707;41.83900149;27.10933797;51.00905667;17.55944619;52.33948434;42.95951946;69.59905953;23.05908033;82.31958735;99.54917544;110.55943899;126.50957748;137.08902636;1.7892303;;;;;;;;;;
15.2190868;17.30996134;18.42989414;20.18978854;2.6798392;20.95974234;15.449073;23.87956714;4.1297522;28.82927014;3.0798152;28.83926954;10.3693778;38.53968748;7.4795512;41.50950928;6.7695938;44.23934548;38.20970728;49.83900948;49.12905208;58.37949702;10.9793412;62.71923662;25.66945974;64.93910342;1.399916;;;;;;;;;;;;;;
8.72964927;15.92993671;4.72993355;28.3496334;18.27942007;42.92901675;21.98944609;45.39937064;15.15976168;45.87985597;45.73900684;59.17960999;32.71995215;61.17946785;12.86921519;61.53908265;9.8294712;61.56905055;2.06978296;63.90954354;51.68963285;66.60965133;10.0392465;71.12980958;57.62927063;87.93980362;83.33973097;153.52954742;1.76910503;;;;;;;;;;;;
6.83964693;31.66947435;18.78978849;32.99982216;10.95962715;39.69953769;22.2390975;40.49914569;17.71931328;40.9499247;16.19905857;42.87997851;30.82988595;43.57963551;10.28995545;43.69957671;8.29993104;51.21988995;19.24956309;52.45928235;53.41981146;64.19952681;7.10951463;65.21902701;63.47987961;71.08914924;42.6990672;77.30909997;6.78967143;;;;;;;;;;;;
9.27917232;13.09918488;17.08910904;17.79973932;28.01942232;29.559621;8.81941152;34.26917076;24.47926416;40.1990856;11.4590382;41.85922188;32.58904488;42.65980536;8.54955192;42.97963896;32.60903448;44.42988444;6.80945724;44.55981684;2.90948628;47.93905872;70.01957088;72.74915076;2.84951748;;;;;;;;;;;;;;;;
4.09959;18.5791419;13.8596139;26.0693928;9.259074;28.2491748;17.5392459;45.6994296;33.7196277;45.7394256;6.589341;45.8394156;2.449755;46.9493046;5.879412;55.1994795;44.2495746;57.4992495;6.259374;59.0390955;45.9194076;63.5896404;43.6296366;64.0595934;14.5695429;64.2595734;24.3495648;73.0996893;9.039096;74.9994993;1.979802;;;;;;;;;;
6.16911101;7.16948038;5.27967171;32.3695943;24.98924685;35.29974714;24.10980125;35.98931244;29.01970606;38.54969838;8.37971745;48.7592623;14.01916236;53.09952621;56.20956565;62.13982723;2.96912827;65.17991077;35.91935654;93.13928526;1.70992207;;;;;;;;;;;;;;;;;;;;
8.20933165;19.57948083;27.86975659;28.71917009;7.42986985;36.64969425;13.68954769;43.5199505;7.37990435;44.1195365;27.46903328;52.71959836;4.13914202;56.66987079;12.57931428;56.88971899;6.68938114;61.47954982;30.1491827;63.20935543;23.17999476;66.53905635;10.09902686;76.20937922;25.79918627;76.66906182;11.40912227;84.52963428;2.01960551;;;;;;;;;;;;
3.9297642;7.4795512;3.1798092;15.2790832;2.4098554;18.54988694;10.2693838;23.78957254;5.4796712;28.28930254;19.89980594;28.65928034;3.6197828;28.68927854;1.6099034;31.06913574;4.4197348;34.72991608;36.22982608;39.36963768;2.4298542;43.01941868;45.60926328;46.06923568;12.1092734;48.45909228;31.98908054;60.29938182;63.62918202;68.51988856;1.0199388;;;;;;;;;;
8.79991895;9.45968795;2.499125;11.21907195;19.3092394;21.62942705;20.97965455;28.38906035;8.5090208;28.39905685;11.9098301;29.6796085;30.6792585;31.1390975;1.859349;41.1096066;14.2790006;43.71969275;4.10956115;47.1195024;10.82920845;49.05982305;14.1290531;52.5296082;5.40910615;53.3493212;18.2596069;73.94910875;1.659419;;;;;;;;;;;;
13.3595442;14.6496996;6.4697352;17.7797982;13.4194122;21.2291928;12.5393526;25.6694028;6.949677;35.2093686;37.0293558;52.8095628;41.3498298;55.6093896;42.7098312;61.299843;18.539124;62.1399906;49.7293542;64.1395818;27.23994;66.3796428;8.5890624;68.3493;7.2699708;70.8398088;14.9390616;72.969114;66.7398486;80.6591586;88.739343;134.2699548;2.529423;;;;;;;;
13.3199753;15.529658;10.6891155;21.28940455;22.9292007;23.07990625;5.4992555;27.6399967;2.4392342;29.8896014;21.30936555;32.7999152;10.01942395;38.62952525;5.2796845;39.76929835;4.87946645;40.75936395;1.54997165;41.66958555;30.1690554;45.75959445;57.3499491;61.599646;1.4691296;;;;;;;;;;;;;;;;
6.59927106;17.94906;14.88974244;17.98994397;15.61967088;21.1798908;10.6398039;24.18934986;23.03961285;30.90927849;14.3891631;31.8196947;32.72911374;35.14924533;15.47906991;35.92903227;25.39991424;38.15970156;6.86950413;40.30960008;5.07958398;42.86933547;11.64993711;52.65955053;44.79985659;56.6990862;7.1197938;61.54932108;74.66908677;88.4190639;1.62937578;;;;;;;;;;
13.7690094;33.59997876;21.6898106;41.72953752;8.7098848;46.82961456;5.56953184;47.969291;11.22995812;53.91938088;42.21996796;53.94934608;15.76968592;57.11966424;4.4098786;73.2699082;17.9391664;79.41976608;3.17930772;80.13992972;51.40929596;85.59958916;7.53924432;89.92956056;87.21970764;94.46928836;63.85983656;103.4998008;3.09940052;;;;;;;;;;;;
9.27963904;14.4195768;13.32949872;24.02963328;4.15966608;27.18906288;18.91964272;28.5596464;4.04985968;35.64914688;31.08918656;37.2692904;10.15908848;38.20963248;1.78984432;42.6797512;18.22985888;49.64946288;41.52977872;56.849768;11.5196896;62.6295776;11.7592672;63.50902704;46.68968128;75.55978032;1.28972608;;;;;;;;;;;;;;
5.43995466;15.75979524;4.45958478;19.54949388;3.2296299;20.31921402;2.68952796;23.95916166;17.53983546;27.3095907;2.37904422;38.28933402;40.13925804;45.1399431;17.73950346;45.4194783;19.02935874;51.98955384;4.67921958;52.81917438;19.29990888;55.73931888;8.70951816;62.19957702;5.92914126;62.48909562;3.3294639;67.05949614;1.14908934;;;;;;;;;;;;
8.2898711;16.9493352;13.5291016;20.6392718;12.9896956;25.7995892;17.4397951;26.8394441;4.5699675;29.6593388;2.8198947;33.7698123;7.3598952;34.1793613;2.4592918;34.8496232;2.3494128;34.9195462;2.3993578;36.0293241;1.7590629;44.3092062;14.7497574;58.9191176;1.3894699;;;;;;;;;;;;;;;;
2.0291677;3.85941699;3.55953999;16.63917514;3.75945799;16.95904394;10.53967696;19.78988282;20.77947692;24.4699632;2.3190488;31.96988697;17.32989183;38.69912685;1.9292087;38.97901205;31.66901038;40.07956064;26.7290366;42.20968693;18.52939983;42.20968693;24.23905791;46.19905062;16.94904804;47.48952131;14.46906525;60.58914826;21.38922682;62.36941805;10.40973026;68.88974362;1.3894301;;;;;;;;
17.24981664;23.32912192;10.8690912;42.94937856;10.6994176;45.18907008;7.15922784;46.70914592;29.16988608;59.9197328;50.20941248;62.4997696;44.6291472;62.679424;7.17918944;63.58967296;22.55960224;63.67950016;22.98977472;98.17913344;1.19969216;;;;;;;;;;;;;;;;;;;;
3.2996886;6.9691182;10.3397571;10.3697361;12.4892514;15.179367;10.9593231;19.2195369;6.4994472;22.3993095;6.2596152;22.5192255;2.4692703;25.5690891;5.4691689;25.6490331;1.5599073;43.829298;39.9690021;51.6698058;20.8693812;58.6099443;3.1398006;67.6596051;1.039272;;;;;;;;;;;;;;;;
13.6190466;16.04987643;19.07966433;23.20937523;5.3896227;25.42921983;9.2093553;28.46900703;7.0595058;29.83991106;25.58920863;33.86962896;4.2797004;35.37952326;12.3591348;37.98934056;30.63985506;40.69915086;23.94932343;41.97906126;15.89988693;52.98929049;3.8497305;67.64926422;3.1097823;;;;;;;;;;;;;;;;
15.30962694;17.18917929;1.35906093;24.99954192;3.97946601;26.12926755;3.85981281;29.26916694;23.46997518;30.94929729;1.49965344;31.2294852;32.34923973;34.06925448;36.79934166;37.9699488;12.34920735;38.0696598;9.93919248;40.12968906;11.56946733;43.95958857;10.78972731;62.2994328;14.71933782;68.69988189;1.19952333;131.92961832;1.15963893;;;;;;;;;;;;
3.1390262;13.319194;16.8397648;24.3790064;5.0397758;27.1295146;11.4592886;28.8091078;12.3997014;31.719008;38.9992376;40.3490886;9.6890412;41.4698136;8.4298444;52.4190478;22.1694348;58.6293586;18.549244;59.6295434;24.1598424;60.7691962;26.409262;72.199595;41.949982;76.119642;56.2593988;80.059613;52.49974;90.0196206;1.0798808;;;;;;;;;;
2.82905472;6.80991032;15.38997776;17.76950048;6.53919216;37.38907488;1.98992832;40.25908696;6.61910896;40.66965952;16.25907296;41.99927528;19.9092728;42.78945264;8.32932848;43.07915104;15.1492284;50.17975872;3.70913848;57.31932584;42.76947344;64.40994392;23.66935824;68.48969656;5.3294516;70.44965608;1.86905416;;;;;;;;;;;;;;
8.61985068;34.53929052;25.69985124;35.95962951;21.05954487;42.9994404;7.06975479;44.40979809;6.98990439;44.52957369;11.0992056;49.12995486;5.4497898;53.4598428;32.2994868;54.27930753;29.19929502;59.34980793;14.15947218;61.16939892;37.8391083;76.50965889;16.2894816;84.17928981;30.97995894;92.99976462;69.5596797;111.65980497;5.3499768;;;;;;;;;;;;
2.79948746;3.79994692;9.12906764;19.289578;7.91972104;22.94960052;1.1393844;29.2891753;16.96983134;33.81972748;5.22917472;36.45930134;20.46994026;45.61935224;22.43987592;61.14996118;27.53912084;73.89907294;12.30934936;75.7390788;38.3492802;76.46968406;8.40945644;77.02938166;16.54905868;77.05936546;10.5992733;78.76944152;34.76921448;81.79980424;6.61942358;82.82924804;1.0794168;;;;;;;;
28.80983055;45.4496727;4.95929025;52.3896825;8.21953665;58.1890056;22.38922275;60.57925365;2.91963855;65.41968075;14.3594676;68.4292158;49.3991256;73.0399074;36.6997467;82.3392009;11.2890027;94.91971665;88.6499352;113.1397395;1.54921635;;;;;;;;;;;;;;;;;;;;
9.91961872;11.82916032;4.75985736;13.45976888;3.899064;19.35935264;12.38902592;23.669318;2.74934;27.82931936;14.62948808;28.40918016;30.66963752;31.27949112;30.93957272;32.47920312;4.51991496;37.23906048;5.83959816;39.97940264;26.49963856;46.90973896;2.9692872;47.68955176;16.69999104;47.87950616;33.72990288;52.74933712;7.58917816;56.12952568;10.38950592;68.94944816;72.75953352;83.00907304;41.41905704;91.08913336;1.2596976;;;;
11.87993071;14.67967871;21.21909011;27.16955452;5.5295023;30.98921072;26.29963282;33.67996853;7.7093061;37.03966613;23.88984972;41.61925393;17.69940691;52.79924764;5.6294933;55.16903434;39.86941143;58.65972015;16.38952481;58.83970395;17.80939701;61.52946185;5.0795428;66.02905685;5.7594816;71.62955276;61.65945015;82.72955367;39.00948883;84.57938717;93.75956088;125.72968331;2.99973;;;;;;;;
27.78924554;31.01936817;26.82910083;38.28989164;19.05902236;40.78966486;11.7195603;40.88957586;15.18946933;41.43908636;40.62980726;42.98970508;55.85924099;56.7294658;4.36910803;64.27974007;28.61950595;66.83945989;6.92982696;72.06980074;21.27904478;74.12996556;47.06907121;89.11961289;2.45980882;;;;;;;;;;;;;;;;
17.61971484;24.27958323;39.62936544;40.74983857;13.06985428;51.19992472;19.20996707;57.68987301;4.56985116;58.23961451;21.7497728;62.01983697;29.09931689;62.16976647;21.2699984;64.5896286;9.94932162;68.53977116;8.88981982;70.26995759;36.07903488;73.28953772;55.90971008;80.91994974;39.05963334;97.49915385;26.70944066;139.18955015;3.67926993;;;;;;;;;;;;
8.3896428;13.079766;7.8298668;17.4390216;1.69932;18.8794452;33.5095908;36.0095904;28.3496556;40.3798416;35.6097504;40.4598096;30.8096712;40.9396176;16.1195496;41.2195056;24.9190284;45.0399768;6.0095952;45.6697248;6.6993192;45.7297008;19.5991572;51.07956;20.3698488;53.0297796;42.5899572;59.3892348;1.179528;;;;;;;;;;;;
17.09980293;17.47977633;13.8790284;23.25937173;7.9194456;27.51907353;27.46907703;27.82905183;3.1397802;28.43900913;18.74968743;32.61971646;2.9097963;37.90934616;7.9694421;39.80921316;35.07954426;42.37903326;28.47900633;42.81900246;15.22993383;43.72993869;33.68964156;48.44960829;4.8696591;63.12958062;1.5098943;;;;;;;;;;;;;;
5.4499098;8.4893018;3.069386;11.9896016;3.489302;20.0299932;23.0193952;23.1993592;19.7090574;26.189761;2.159568;27.749449;4.74905;28.829233;4.639072;29.949009;12.4395116;41.0597864;13.7692456;47.2095562;15.5098974;50.199958;50.779842;56.7296518;64.1391696;108.3393278;1.069786;;;;;;;;;;;;;;
14.08941268;20.82982608;3.20981584;29.4399672;13.97948748;30.4892532;13.02913416;31.07985132;27.02960736;33.36929344;13.13905936;37.5194694;6.18978808;38.64970032;15.3495552;42.27923056;34.05982356;44.7595428;15.6793308;46.50935212;23.4490438;55.63913964;31.75938892;63.67966836;18.92911944;70.52900764;55.04954084;72.61958508;10.68972604;73.17920428;1.77978892;;;;;;;;;;
14.89999462;25.62974874;22.2396179;32.33909136;14.37958856;33.70952728;25.83950934;34.02916248;34.09908268;35.6792792;7.39955488;39.38904524;10.91953752;41.12905936;4.9593399;47.81942364;12.53968844;47.86936664;3.66981164;57.6092505;53.52990626;63.85911752;60.72968914;65.7299823;25.20922868;68.86939928;17.00958694;70.5295046;18.75958966;80.42920606;1.98972912;;;;;;;;;;
8.04966288;22.79941608;9.34947244;24.11913084;16.45960988;38.9196423;5.45999636;50.20987174;3.2793817;53.83958496;31.599505;54.30934768;7.4495211;55.32948918;2.85938198;57.34986698;20.45955982;59.50958118;16.28942042;61.0691536;56.02915696;64.81929328;64.0798151;66.90933928;19.0890868;67.72943352;8.79909366;69.56966926;2.93999804;73.02919302;46.72944752;82.61951838;33.6795984;89.14941924;2.30999846;;;;;;
15.07979352;17.55959512;4.799616;21.44928392;10.899128;22.98916072;13.18994472;23.08915272;16.31969432;26.13990864;4.2396608;30.98952064;2.4598032;36.84905184;37.96996216;39.62982936;9.9092072;46.90924696;2.2298216;52.07983328;2.3798096;72.419206;11.099112;79.19966352;62.7399804;92.69958344;54.82961328;111.93904416;2.099832;;;;;;;;;;;;
17.04906665;23.44906998;17.50955591;23.81985354;11.73948594;25.14949136;12.56976203;29.01979395;4.64974545;29.88993924;30.33946447;33.05954064;22.31977489;34.56958659;8.04959148;34.76992932;19.78907742;35.98992684;26.40935808;38.18970995;26.62963541;38.83957791;26.84991274;41.46994838;21.5393353;43.98968182;3.79953476;52.59943556;15.98954266;52.97918969;13.88943255;53.48951545;19.68940442;55.51985446;12.2896809;59.86958418;28.79951662;73.45999773;2.66924294;;
6.69915988;8.64916884;18.63996782;22.96954714;29.31906402;29.6497264;4.72917132;32.68962254;1.68927518;33.96931592;2.29965196;35.1491113;13.48922694;39.3498222;16.30934748;45.95907388;42.85923894;46.40961386;10.77999318;46.97903246;4.74915092;49.6093468;1.36960158;;;;;;;;;;;;;;;;;;
7.36919379;8.94923358;16.56995613;23.44906809;15.95910057;24.39928785;5.4597711;28.87989342;13.66939035;32.87940033;5.01959577;34.78982115;4.44966354;38.07965763;5.05952097;42.26980737;4.14922641;61.27919322;2.07910479;;;;;;;;;;;;;;;;;;;;;;
11.55937375;21.48994935;20.20968005;22.909031;18.1894111;27.48983855;20.16973405;27.71952805;10.10933395;28.7091902;13.9091972;29.7298105;2.70933745;33.58959275;2.1391083;34.3495654;19.6793969;35.6997402;34.6990929;36.0392812;6.86971335;36.2290247;3.3095261;37.4393885;11.0590501;43.4892102;2.42971545;46.98947845;42.0691299;77.1896531;1.6497698;;;;;;;;;;
13.029;24.11;20.78;30.059;19.82;30.82;15.97;37.6;29.67;38.04;27.35;42.77;4.38;50.74;4.48;50.86;51.11;51.79;41.52;58.26;56.06;74.89;55.549;84.83;1.85;;;;;;;;;;;;;;;;
17.69952172;18.22944752;16.16973592;18.52940552;15.08988712;24.14961858;19.16931592;24.74953458;17.58953712;28.13905998;5.2292678;28.94994644;5.2392664;29.78982884;3.8694582;30.82968324;31.24962444;35.9299691;37.0398137;38.9395477;45.06968936;45.42963896;26.96922378;46.93942756;1.6397704;48.56919936;8.22984766;54.84932002;16.57967852;61.48939028;40.0993853;90.97926112;49.23910556;103.83946044;1.49979;;;;;;
13.34912436;15.76961386;1.96933022;21.10966286;8.67982544;26.01951352;9.76979432;28.10961868;21.9291358;30.15979824;1.49920628;30.40933324;20.43991092;33.80999622;9.29967038;40.6991585;2.7398943;41.48968538;34.27912202;52.99923772;16.79969434;63.29904438;8.4692179;68.96947772;12.75922362;80.12968106;54.78990088;110.2994607;1.22970848;;;;;;;;;;;;
15.80918895;20.87991018;4.02942132;24.9193152;22.25965752;26.15929074;14.85973908;26.99991828;30.56909103;32.23936404;18.6395679;33.10994268;25.39953117;33.22974708;18.04953123;44.83979181;6.389568;46.28942505;13.92925824;54.83946573;34.77921732;57.64987728;38.45920914;75.73934331;11.02999176;77.26984452;7.55965764;83.36988522;3.52923795;;;;;;;;;;;;
7.34956943;22.22952548;9.85903231;40.95958899;12.56929218;48.97948071;47.63983512;51.77964968;2.36960428;54.51987925;55.89948444;58.80954231;8.65924532;61.53978198;3.28967407;68.20903922;15.50931975;68.49974531;16.49931884;68.78945241;6.11981274;73.24994276;10.4194657;76.14901174;7.76914523;84.66939745;1.53944359;;;;;;;;;;;;;;
4.23947831;12.2098574;8.05930522;18.85933375;8.07928862;22.04968356;8.63982299;34.85904296;5.40950638;39.29935444;9.44915069;46.45940666;13.27996847;55.91954822;43.84957462;58.03978696;51.11953554;63.28942614;18.56957445;74.62900647;29.85919628;83.10996143;87.56925714;89.68949588;28.08966621;97.1992576;1.96936407;;;;;;;;;;;;;;
17.76904376;22.12960048;28.2791548;33.58917952;20.41955864;37.66989304;18.4196792;39.50986208;21.48995888;42.90995696;10.2292684;48.85962328;19.70995624;52.48958936;15.29942752;54.1996312;16.30986136;57.46979888;17.22934616;58.64913808;18.139836;59.46967832;11.13975824;65.95904224;16.67965416;66.58968888;38.18960184;74.57921224;31.21950728;75.86948928;5.78975592;;;;;;;;;;
18.56966241;22.31914256;23.07902389;32.23953811;20.7794093;32.89956644;8.65925216;37.48980885;6.09902124;38.91970381;15.08978536;40.10995157;42.29972786;43.80950522;20.3999679;51.80972758;5.37908111;53.35944614;43.37913879;59.34962761;6.71910837;81.37919647;51.86963938;96.19937873;2.21973219;;;;;;;;;;;;;;;;
3.14926535;9.7999312;9.76900715;11.4897809;3.2899199;21.14905755;2.6694438;27.0695168;20.509628;27.43960785;10.6797703;32.879248;2.5497378;33.18948605;2.16967125;35.9397314;30.3993387;39.65959535;9.1196021;40.33992445;35.3890838;40.7299665;14.8395538;49.8994461;17.1299286;54.27968815;23.7795969;65.5490105;11.38902835;95.3198927;1.7696537;;;;;;;;;;
