18.34953516;39.91989348;34.37999802;68.90929254;16.19966556;104.62997313;15.42929562;131.27939838;115.75952955;280.2693429;8.28993699;;;;;;;;
23.1898975;29.9691645;21.2898125;40.06915;23.789458;63.309257;19.5590615;63.55932;7.0992295;67.979725;31.279534;83.9394545;14.4790415;127.2692685;93.629888;191.6693515;2.929872;;
58.36972362;66.289644;27.55996926;79.94969016;65.1798399;88.50961416;29.71985706;162.5191152;139.33963728;199.93991784;14.72904132;;;;;;;;
8.81974176;38.54993736;30.51974016;44.81938032;8.2797372;105.879822;39.91941288;123.45941592;84.06902784;138.12937344;11.54970936;145.86910608;4.06949832;;;;;;
23.79907662;54.79900707;88.16925603;105.25992173;79.44912093;121.69932419;7.75922216;136.90911768;55.88977311;181.60954905;60.19989716;283.99971727;3.58993878;;;;;;
21.86933772;28.40995257;18.66948306;52.77961395;38.76900735;59.63901507;103.89934077;124.32964329;16.2990723;207.63978807;11.02960521;;;;;;;;
27.26908893;58.82901558;36.40948791;69.28967232;23.77955223;96.98923686;73.87975521;117.26931069;16.31930055;119.16916956;166.63979289;183.46910265;8.70992337;;;;;;
40.46949249;42.77983934;4.20952182;48.13904564;5.76938019;54.06910222;21.82903527;81.62959406;135.77953347;185.17904048;356.03991843;360.53985534;3.24945544;;;;;;
18.50979556;77.03969232;21.28985593;95.55946298;89.05968782;102.87919136;29.96919044;114.71963506;41.25900862;121.27926082;3.93916699;133.16958002;81.35990813;151.85992489;1.51920773;;;;
86.22905919;108.61922224;87.51979205;111.91918933;74.29916918;150.25968747;20.87903706;158.70973797;122.76984482;163.71948136;23.93983313;178.4393705;14.67936843;;;;;;
10.0991391;13.97988696;18.239415;35.5193868;11.12954112;38.19983124;8.55903288;42.62926068;38.21981964;43.2798831;8.29918368;;;;;;;;
53.72979972;137.45996487;56.00950509;148.65947772;102.74993313;157.5693345;35.69913132;167.13991776;108.35914272;186.51990108;216.129204;217.62976956;4.79922261;;;;;;
35.2193466;53.2695486;22.939422;104.609352;14.8592376;160.2995634;7.8596706;;;;;;;;;;;;
23.78991104;27.09977732;15.95913123;68.52945659;16.68971402;84.04964498;56.58902501;93.7696585;43.57990602;106.38926515;19.85919768;112.66990448;134.69910111;179.87956672;109.63981483;182.97984768;15.48954148;;
16.91994954;65.74983384;37.03962902;70.39902258;57.55939884;72.37961868;31.6895376;74.63918596;24.40948186;98.3696063;10.56913588;;;;;;;;
24.08985124;32.69949956;17.1098018;44.11951544;103.88988792;114.67956864;36.029721;117.81940716;29.42945096;136.49962144;3.26906216;;;;;;;;
92.7597328;96.2399464;18.0495488;99.1296328;26.219008;103.2093664;68.0495168;115.7293424;28.0295584;120.8792192;21.0291632;129.4493576;9.0397624;169.849012;6.979412;;;;
14.279251;48.2899214;24.2692366;94.719198;57.4893326;136.5896952;6.1199642;149.869748;70.8392594;178.9792564;3.089429;;;;;;;;
7.19987234;30.3895901;43.05948884;48.05937246;3.79907308;50.88921276;47.37961188;61.14950498;24.9994181;62.77953292;33.0197944;83.31908278;46.9893235;90.44908252;1.06905078;;;;
58.06967934;75.71967654;55.87977228;109.99949714;72.11935444;115.63917638;17.1894333;133.03957766;67.63950386;219.53942084;8.67940098;;;;;;;;
14.06928721;59.84977058;11.98902645;70.05936793;4.62946499;94.56928334;105.75904136;105.83965638;168.85995671;224.34963444;2.49906562;;;;;;;;
24.40950336;36.29971488;7.25915168;44.5697472;11.86944;48.40951104;5.539072;78.6993328;5.0395664;78.84967904;103.49953856;115.37985888;35.54996192;126.92981312;97.36996192;172.00994624;2.91988224;;
33.0799491;53.72955225;30.11987385;64.15926165;98.03907135;107.23943835;90.9890685;135.5192388;16.6394646;149.54930595;50.6098989;173.50966215;179.31948705;182.36920185;10.1696562;;;;
8.8295878;52.0994298;28.2499184;81.489386;26.5790536;105.9798586;7.2490132;109.6896944;8.6797656;151.9395548;64.5495554;159.9297414;2.2195514;;;;;;
38.81947676;60.14919152;28.86931244;73.3595644;7.73934148;73.97925736;28.86931244;83.93916528;67.44909664;96.1595884;1.59989912;;;;;;;;
25.1195544;54.44956776;43.30985088;57.46968204;14.24933076;61.45937532;42.38999388;78.52993236;18.18930204;87.6797748;35.68945716;87.709608;11.34954372;96.54918516;9.63910692;;;;
8.55974204;16.57925771;16.36955801;47.67972036;10.54989205;60.02903555;51.77984878;124.79928146;61.75955736;129.87900705;130.58998889;163.30913351;6.49969213;;;;;;
9.42934843;56.0291745;6.92958526;56.22931408;60.08943192;76.84963556;2.64937246;82.26925686;21.5496825;98.66980373;1.31973228;;;;;;;;
31.97989032;52.27914741;7.68906768;75.27924873;20.05946712;92.59938681;57.75977907;95.02985058;19.13977884;152.83995594;11.35992648;163.75977408;4.44943611;164.29954821;3.34916526;;;;
51.68906736;70.75913568;5.68942896;77.48980592;88.12955968;105.969428;30.59950272;140.22902176;9.75991472;160.3098224;60.18925728;163.149124;29.89976496;181.07953504;1.82955344;;;;
50.20995276;51.50933334;38.73962646;71.47969236;61.01977698;114.99911289;66.33917766;125.32928679;22.49933499;161.53993728;109.1499345;166.91929425;13.09995792;;;;;;
23.67946243;59.13946488;19.87928823;83.88934287;90.61923252;133.58905566;92.61979543;157.14914089;7.18949187;;;;;;;;;;
34.99925013;57.4091544;26.22994257;66.05902407;57.26997471;68.10921;94.97977398;117.24951147;45.04980051;134.04978327;20.21955156;135.87984813;47.55997038;148.08916434;2.99976651;;;;
7.20998544;43.01938018;51.35916954;53.27943698;40.55916228;102.02967768;13.97982642;119.99974798;82.12935934;120.9299399;44.98955062;120.9698623;6.30973532;128.33953734;2.7396747;;;;
60.0497016;96.3994335;16.1699718;103.8897894;86.5999311;155.18951055;58.62952695;171.57949545;124.59976125;178.23935145;64.259682;206.61905925;15.519843;;;;;;
8.55946104;19.09917792;9.40971216;30.82984584;14.16951984;58.37958072;92.74930872;121.02940032;129.50993088;140.90989008;5.8398564;;;;;;;;
38.01930878;84.54980706;21.11973052;88.27975474;12.5097014;90.00994728;13.87947876;111.74967178;35.00919308;140.15957306;5.39923904;;;;;;;;
25.76940828;28.81983324;49.96938078;70.48997472;63.55969224;92.78932806;76.79916552;97.44948114;24.5291904;98.29955124;40.4495784;129.64993998;18.98948502;136.16943714;23.43933174;179.43947934;4.49996646;;
18.1898013;121.86918986;14.53994256;124.52949168;34.45998116;139.67923134;121.95942;161.1897001;11.799326;165.8796843;44.41900892;186.33912066;98.64930614;208.96903808;3.74901274;;;;
57.5095346;67.03948676;23.06957888;103.35972476;99.88912424;130.60936944;20.50972452;131.01990272;59.29914084;178.50923668;6.41906648;;;;;;;;
52.32928096;107.08919232;49.72930336;117.62956128;45.94987232;128.06931808;134.84918304;138.21919232;14.4891472;192.1293792;1.13960704;;;;;;;;
42.4696786;67.9393065;25.3298659;77.9692266;41.619127;80.0496838;10.5091041;115.2896738;6.159511;117.579774;91.5491015;133.2291248;5.2999747;;;;;;
20.5798158;48.1092426;61.99949736;73.13979852;54.36937248;73.79938884;30.69984432;78.87982848;30.2993076;110.12966352;35.7792876;112.62953076;57.689244;156.1096848;133.83904608;265.07958528;14.66940828;;
38.97934855;43.3791005;30.8890316;59.99960985;24.83949735;81.31910615;18.3391157;113.6793765;117.5893805;128.4994886;14.1697747;;;;;;;;
9.96921072;67.2093948;26.47984332;78.4990572;10.40902884;79.95913368;55.35923856;81.76926948;6.39980244;98.8992378;29.16961536;102.6192414;36.56972976;123.23982972;4.51985424;;;;
48.57903648;49.62902716;45.80933673;51.88970101;9.69943862;81.52997974;25.65989581;128.02999475;9.03970113;152.85947968;180.60937595;188.99932049;2.78966155;;;;;;
75.70922304;105.23940064;58.44907904;109.94959008;100.74978496;115.69934464;30.0791392;144.1098384;56.4391872;148.88926624;15.5192928;161.8793792;165.84970688;189.86949696;167.02972704;206.32944288;6.06924032;;
20.8991111;32.64953979;31.61992939;36.44919817;17.66969848;47.24921726;15.20952363;67.32959009;57.35919938;69.86995575;34.04941393;102.04924079;3.0294306;;;;;;
28.53929364;59.1699966;79.6194432;88.11997788;25.50959796;89.83966992;5.51980176;110.87966736;5.35992336;119.459142;13.9094208;193.29998028;276.7095408;278.16943044;2.02945644;;;;
7.39966782;89.91981152;117.92976882;146.48962712;53.48937018;161.86985818;5.75996302;187.50924226;53.44937738;221.27916258;2.7794996;;;;;;;;
27.69910563;77.57965425;22.60964076;94.22946078;51.32983338;112.06903827;26.63909157;131.65933578;108.39991239;179.54961318;17.23970136;;;;;;;;
25.73969373;57.04976286;39.53975364;68.41947393;20.44981944;80.43939252;48.79926378;81.22935501;16.54956549;226.18994985;15.8190732;;;;;;;;
21.72933665;28.40907724;36.58959201;52.71942659;9.24979146;65.53978504;8.50936967;79.25901355;25.51914024;91.77941647;85.91982007;104.84990395;7.03948792;;;;;;
51.26965664;63.19906954;41.85922718;64.26983616;51.12960275;90.07948352;8.31979704;97.84999119;137.19917454;139.29998289;67.25963906;175.68916204;4.04964333;;;;;;
3.23924628;3.35965344;28.89967624;32.26911888;16.57996804;36.57930364;10.939431;46.99990704;2.1095726;;;;;;;;;;
28.19931213;38.00993111;22.81948781;71.10957878;85.89912171;87.37936923;50.06977028;144.09931066;16.33942575;161.36985985;12.80991083;;;;;;;;
26.84950911;35.87933508;7.74999237;63.38975826;79.0197261;85.46988747;5.1393318;96.05951064;29.23919841;99.83901924;9.34978437;167.27925087;4.3694319;;;;;;
22.57922625;44.20987823;70.93973383;119.68914699;35.44963198;129.16995434;114.33922759;130.75913704;5.3696608;135.9096683;35.49997255;172.42928416;76.78911065;205.30957293;2.23966183;;;;
81.31922256;83.93966376;74.97903312;136.98958632;57.99975408;160.66991856;9.55944816;163.27954368;1.54964928;;;;;;;;;;
11.24999376;116.7490718;57.36978752;121.12971496;185.67969244;190.28948;8.95954604;;;;;;;;;;;;
16.04969415;42.21969255;21.49978005;50.59952415;14.3291925;67.40911485;8.6694111;79.82907975;2.24973315;106.86981375;55.6292205;109.4590539;104.6899791;185.67937395;1.7594451;;;;
25.28901537;30.82961508;22.59994575;38.17920714;12.72972468;80.39999223;83.19969444;139.32928848;81.29900661;193.58909208;4.53992295;;;;;;;;
11.98968183;37.03939218;59.54965254;98.4798906;29.34908613;134.64981348;9.73905555;168.63906738;87.59953167;185.92951377;6.56998986;;;;;;;;
13.29908013;100.03904505;11.5592274;101.50931511;172.36976652;284.77977129;4.26955284;;;;;;;;;;;;
44.82999162;99.96903171;93.16925613;106.8592986;6.58995507;110.80909512;3.84936111;118.15977384;86.69962467;121.0296411;171.84995856;206.27941599;2.37962313;;;;;;
16.0897839;40.35961791;47.48921085;72.72999723;28.76980569;74.42941233;9.00988146;81.52919097;8.73956514;108.31932714;68.67922767;111.31963953;130.49917872;135.34996533;2.66937366;;;;
5.08938047;35.4095812;4.7498229;48.73995419;55.76909462;60.30980582;20.18923675;87.63970924;55.27917578;88.46918565;21.3293934;96.7390555;109.04976001;138.9198727;4.22903519;;;;
10.80914656;51.05956;14.84996768;51.30924;10.83910816;123.28998656;14.17982656;152.6094096;2.05936064;;;;;;;;;;
15.07975824;22.97996432;21.5796368;34.74931232;34.09962432;62.27909168;33.67982592;67.65950784;15.70945584;86.07966192;23.40975792;96.60960512;18.17926976;114.44903808;10.7498376;;;;
43.70981901;48.6197877;41.31932112;50.189458;5.39986579;138.80984381;46.82916381;161.75902347;119.38992285;188.65937321;48.9797121;191.359806;3.1593364;;;;;;
41.37909348;49.96900992;67.44940528;118.60971748;110.9891648;130.699893;86.70928976;132.14995768;46.65983692;133.909542;32.4597526;139.68989592;40.37987252;150.06925388;18.55923552;151.82983344;3.63959268;;
31.93900891;50.33918451;66.76919012;68.69961891;11.31928729;72.48993586;12.06940244;79.01941502;10.25919078;96.17966518;81.4495894;116.97921573;17.96997711;127.75901623;119.18981998;140.17913476;8.53939035;;
39.17906664;74.66935098;17.33927615;98.25956364;12.58984398;98.96932934;3.06998657;;;;;;;;;;;;
16.75976821;37.67985979;30.9894645;42.21910647;15.82959471;60.98902857;14.38929448;64.7792408;39.83982057;74.97981714;153.24951108;166.84962678;5.74945136;;;;;;
18.4194504;27.869308;5.1195032;51.479006;2.78992;53.7498016;45.2395492;73.2294216;48.9999628;98.6993984;2.4890072;;;;;;;;
37.65964644;48.12938493;68.07996171;75.50931684;12.23909424;100.63998555;11.94921075;117.37954521;21.43974414;129.70977339;37.91947512;186.46973634;1.19928387;;;;;;
29.38906173;69.31968918;95.35979502;112.09957752;55.11935667;167.47977498;20.70935958;;;;;;;;;;;;
6.83906568;12.3294708;5.42955579;13.12948986;15.14948811;50.73936345;14.75945388;67.64949201;16.1899119;103.03986135;36.3599685;119.73951108;3.09932571;;;;;;
22.69982316;51.11981796;45.10928724;67.62922464;55.88972352;75.19909116;47.33928408;97.76986584;71.69913996;108.80937672;14.79951432;160.09930404;10.47932316;;;;;;
25.6997148;46.29997905;47.22950925;52.8096825;12.2095587;56.809056;30.07907865;74.34945045;48.3595068;80.1290937;13.5499971;113.37974535;11.68993935;;;;;;
5.0594285;76.4498126;27.989178;84.7896287;116.9592032;117.4796301;20.3795578;127.269849;98.2697842;142.5190564;23.2394085;226.8891471;2.1396438;;;;;;
39.31957512;100.63947168;46.13953536;111.01927392;53.15964336;178.08968448;62.2798092;181.27910376;63.93974112;225.89910936;20.65903272;;;;;;;;
71.37963364;79.52944944;43.17907909;107.19996707;9.96907786;124.19900829;13.6992625;196.37967517;86.25952349;200.20949081;37.73922649;286.50986301;9.20988964;;;;;;
44.42975094;80.519841;23.3996886;103.34911894;27.86905878;127.6998215;93.42970722;159.92950666;71.64931266;166.38987696;88.64992292;217.7792311;10.3899758;;;;;;
28.74929509;67.23985715;45.01948419;72.47927497;81.66959899;91.28975778;35.60977568;138.15961613;25.05946636;219.93940371;47.24906593;242.28981906;22.73954983;;;;;;
27.84968874;98.98970187;77.95908987;99.61962822;87.54984255;105.6193047;9.35961435;141.06977406;29.49940137;161.21948118;3.84999081;;;;;;;;
40.55951454;45.11900727;26.57998464;47.52940809;24.20932662;55.20970419;7.40905149;58.94950167;51.1191765;89.07951192;5.91969006;101.68990236;3.87989085;;;;;;
71.72939968;87.05901744;34.35962448;94.95917976;67.169674;111.54961952;54.66924192;132.45948712;44.32951264;144.43976832;39.10921512;147.689228;96.46919952;200.37972104;13.87991968;;;;
11.75991802;46.4995485;22.68918388;67.69914942;25.259014;69.23964976;87.10965338;113.22927094;32.17978416;116.18946764;10.13954728;;;;;;;;
37.5094132;94.7092212;67.1398724;111.7892756;14.689406;144.3895712;67.1898024;163.8193314;19.0792516;179.7090546;74.3897084;179.7499972;10.929677;;;;;;
31.7696013;56.26944693;25.59944736;64.54991736;39.09928077;95.20992963;29.76914511;131.86931301;17.06929443;142.68955383;3.84910542;;;;;;;;
33.08906016;114.63950706;21.349068;117.26923338;92.379612;127.14966186;107.1892809;134.2896282;119.12979468;227.60999586;140.6494557;230.97995622;102.6999909;240.61995828;18.00903624;;;;
60.5295864;68.62907844;18.09912312;104.29950828;13.10976432;142.90977588;117.76978116;159.24917904;11.76930984;;;;;;;;;;
20.66951649;22.55942028;14.08918797;23.10977141;12.86906051;23.45909012;53.39998297;81.36936481;20.39981458;82.47902396;22.00906915;178.34959368;42.88957016;186.84968229;8.81955102;;;;
24.90984765;35.24944689;13.48997694;45.84942435;27.61996752;92.59924056;19.51942221;115.21934997;97.25921565;134.48932587;61.0099959;139.94931801;146.37926871;152.22982818;6.4895793;;;;
7.61900601;21.07934983;30.09951791;46.1694387;22.14994551;102.13902237;67.57935492;130.92925769;67.79906672;160.92990529;6.68922562;;;;;;;;
23.139435;65.00903475;10.589436;85.7796225;14.8599495;103.199085;68.30924925;140.7792045;98.479359;151.9196745;5.67904425;;;;;;;;
6.48979023;101.85938411;4.79928658;106.4290722;43.31951932;107.10914874;29.98924412;140.07929815;1.22936913;;;;;;;;;;
40.36920831;53.75908908;17.71946514;53.82993501;26.19902448;82.32995547;21.56909328;91.31940594;22.45915764;122.10944625;17.63963874;138.2293899;3.22997571;;;;;;
2.03995909;25.77984557;55.01992552;65.62951187;5.97994867;72.19915964;9.29925496;81.22955179;52.09941574;137.6397679;177.6493526;192.96953532;1.2793472;;;;;;
19.56956904;30.41936412;11.5194006;70.02941172;92.35986168;103.15998276;81.5796102;113.29943964;35.19998988;117.3498576;59.23922544;121.78971972;10.31927676;150.78940092;6.50928096;;;;
22.0293936;33.57903356;13.7091522;88.01986338;92.1592575;115.84973844;52.98996922;131.13904562;4.9891839;142.61959698;51.66938998;164.75953234;2.36973898;;;;;;
25.0297313;26.98987898;23.78969885;40.30952071;45.48976872;61.47971326;59.26956707;76.80930317;18.30965183;77.589179;55.47974902;80.37999902;66.41992286;92.66976641;10.73997583;;;;
9.48997854;124.52990656;6.91921488;125.57936072;47.26933072;136.94977756;127.00989044;163.0893663;67.51920714;178.01914858;44.98986042;187.23978052;1.43950794;;;;;;
13.19958198;31.3890672;10.12956348;54.20903886;7.88919876;104.20990602;88.40954414;122.62901864;27.42949212;125.01914036;7.79934456;;;;;;;;
27.68934826;35.90909313;27.11926757;43.5397879;25.79939599;52.08999986;29.02918764;103.11970954;14.92992406;113.52992207;113.67968057;149.67962719;224.59981118;230.81978088;9.75926225;;;;
4.75924467;30.82956057;13.80904304;67.78975757;14.03992041;104.4596238;85.21951267;127.93975324;22.71912592;147.11942008;133.40946604;148.40955886;4.27965391;;;;;;
26.19958275;33.97906625;43.78980385;44.10937185;3.5691751;50.11924755;16.6794523;66.47913185;12.57999405;85.8699189;20.46932905;96.749212;26.8397174;189.9891679;1.8794593;;;;
17.08938413;31.73999465;29.349138;42.61914111;15.24957252;48.32924551;15.05990122;55.91909232;12.13996147;56.86944536;14.57973335;78.68963102;63.5299028;85.53975976;73.60943499;148.36987529;2.58951238;;
48.19952952;51.60901536;24.06911103;68.06907954;17.11961379;68.38946046;67.42930653;79.26955695;96.31995264;111.91973472;15.43959162;124.99997796;11.03929812;293.40959292;7.18978293;;;;
9.08943045;30.64949958;11.64904601;79.70946334;86.77935312;118.97919707;61.96985004;141.64936468;2.54963266;;;;;;;;;;
31.23977375;38.31912965;12.07971108;54.72909654;8.76904183;75.37970714;16.14909611;87.21945693;110.17907264;128.76960063;3.08962607;;;;;;;;
32.30935864;65.52978172;62.06913388;66.55959388;47.199724;81.87904764;21.03930192;103.04907184;76.64915856;129.7693046;166.01929136;169.9090276;68.2599814;176.799389;162.6993446;208.09989096;226.87999256;232.14979684;8.89909384
31.06997092;48.13936187;62.38954377;67.11905285;19.16962711;78.02993881;18.45960409;82.88971822;111.61979535;186.44965842;1.9291942;;;;;;;;
38.65937788;43.12962927;55.38978306;55.53981817;70.45986593;81.22960472;83.45926556;90.3290851;64.10970442;111.02995584;24.44976127;134.20988353;6.86981954;142.56912446;20.68994103;195.57921157;157.76937024;206.23965326;5.07933432
16.93985688;19.15978176;10.11995325;38.14948863;13.56919137;117.05926464;57.34905399;156.62902779;51.18955812;172.22917194;21.26930715;184.70928726;1.9792341;;;;;;
23.64922063;43.06986481;16.96995804;44.8894943;47.93943581;112.29926379;35.42960729;114.86920473;40.73942726;119.72983162;37.69942365;120.70970856;23.11953056;154.10999667;33.45991551;168.36988938;13.61989195;;
30.549412;36.139537;46.6897178;84.259333;14.8891116;132.379129;25.0695988;150.5696442;3.9692372;;;;;;;;;;
22.0998663;43.79917872;44.98993419;54.21952842;40.7196729;57.31985511;28.45915488;59.50902087;17.449872;60.71960574;21.72905652;72.97913229;15.01977903;;;;;;
42.6698283;70.2699811;46.1991354;125.919255;81.8291804;128.9995938;39.9690808;149.3795831;153.9198122;159.7395514;23.0995677;160.0596767;140.0295457;169.8497625;15.669291;;;;
22.23996588;51.03999258;4.53923103;58.48977027;49.36992603;91.26938328;116.64946839;130.21986756;117.2396571;150.47940054;55.06982868;154.56933933;148.58961432;167.25987453;176.8694079;202.73918214;1.68977235;;
4.68910509;32.25961032;38.94951964;74.17999094;115.15916778;116.82965525;48.46900988;140.01948369;108.95975895;143.61914043;71.27976999;253.94991292;4.48912416;;;;;;
30.65914596;38.0091876;39.91963888;61.29930731;18.26918996;93.92985514;17.67966786;100.31967519;16.08995657;104.90995405;96.58969892;121.15978102;11.22989641;;;;;;
23.319657;60.11982;48.949002;71.299629;5.799195;78.749172;15.679305;126.559314;88.649262;145.189665;1.119879;;;;;;;;
23.0290614;61.99971498;36.29932218;80.8698411;26.75998782;80.9691471;3.17977812;81.73976166;10.34967132;105.9793632;58.7692908;118.0897299;2.1698361;;;;;;
44.9790786;111.5199843;19.76924772;148.0598745;29.48927748;161.14959438;23.61975212;169.12991438;85.5490304;183.12939074;2.1197725;;;;;;;;
11.42960405;66.0494353;61.2996251;95.40927425;86.1893472;100.1899403;7.51986925;102.0691611;33.5393136;103.7692189;55.86999085;111.7797957;69.26939255;185.1490349;1.19939675;;;;
36.74917575;43.1293725;48.609504;109.04943375;19.129626;118.409913;13.89967875;141.319215;99.80956125;185.14930275;1.3097295;;;;;;;;
53.2398181;89.7893481;38.0891914;94.4192872;71.2098377;117.9095805;36.9598408;118.4991533;27.7198806;123.2794733;10.7298266;134.4096517;34.3794639;148.8193288;8.3695436;264.4990892;7.399537;;
10.7694405;12.59902436;10.38945752;15.2090874;19.75911496;24.21927508;5.99962844;91.62962328;33.66903176;157.13907976;12.00902508;157.69977444;4.29996164;;;;;;
17.06971692;44.82943876;15.849597;62.74945167;28.98981006;74.84997104;39.02988182;76.99913652;8.46906768;126.80973479;3.1798877;;;;;;;;
10.67951272;60.0397727;47.9198652;83.02911312;5.42971856;101.50934816;3.50952538;;;;;;;;;;;;
46.23988476;72.43977135;23.4993486;85.85903166;58.43948319;105.88909773;40.18924944;112.46911398;29.15965239;138.05916963;1.16900817;;;;;;;;
23.97965998;33.38918509;12.32934379;47.01966559;19.02974849;49.0198013;22.48979354;70.60988327;12.32934379;83.45948203;44.15976111;88.71994879;150.05910818;164.14992945;8.45988504;;;;
25.77995936;42.10903136;38.06920896;49.11904704;27.3199856;56.03917792;20.199112;64.64914304;26.74971648;71.73905632;63.069168;95.60946304;18.58917536;;;;;;
31.399686;95.6190438;5.4499455;105.55994439;56.0894391;112.69987299;64.5493545;116.43983559;48.1595184;118.42981569;36.299637;133.83966159;8.4899151;149.02950969;1.3099869;;;;
17.4297942;67.21950872;62.91995983;69.84995017;37.15960248;78.46901335;11.25948733;91.41957006;9.72913942;95.90978852;3.21942075;;;;;;;;
28.98955194;42.19952874;29.88906012;45.00912816;33.1290747;78.7193625;7.3190412;103.01996772;34.17932736;133.3196082;4.71969066;;;;;;;;
40.29977377;106.77901361;28.68985294;119.8791365;23.42961778;119.95928681;83.62942716;139.31904996;49.49924824;158.11973996;15.60952025;;;;;;;;
51.03997728;67.16980098;43.60996806;86.40969846;35.30977758;112.1494803;13.21956192;169.96907874;88.86938418;189.37981548;10.32928134;;;;;;;;
51.61987002;53.1496571;53.88968414;83.23911676;44.38968648;93.65917492;29.9790524;107.46903436;24.45968406;109.87909554;7.67976986;;;;;;;;
28.1198218;40.03935684;54.13915052;72.3897076;53.22923228;78.8595808;33.2996594;85.88978244;50.01989944;147.18912292;101.05902548;164.60952732;25.2197036;;;;;;
28.0991501;88.6999533;19.1793396;111.799617;59.5495933;126.8390065;38.7599958;134.3691834;7.3794336;194.6495323;12.3899013;208.8793005;1.8797989;;;;;;
10.72908687;24.52973135;16.19946042;28.14981688;26.34921436;61.08931596;7.9794913;108.13949704;125.52942204;174.55907344;1.53925679;;;;;;;;
29.00925412;43.38920243;29.64960418;46.99989903;33.09971455;95.51988138;99.57942148;165.16942085;98.03938956;241.05987983;12.43994696;;;;;;;;
18.32999812;25.35926548;51.37988676;59.24952352;50.8498076;64.77905472;14.5299372;74.94901624;7.95914356;75.4691502;8.39971592;77.2393958;42.28997396;85.07919696;6.489243;95.72951164;2.90996552;;
50.979983;83.419183;15.3295;97.659794;9.169019;116.759362;72.439305;128.279234;123.139401;157.209462;3.809628;;;;;;;;
51.32910042;55.78915484;15.2799086;65.17995282;29.64941846;67.52940116;76.94918;85.67941424;16.1293476;98.28908636;26.16971658;99.7691089;21.28993936;187.00949222;2.57929654;;;;
50.29917822;54.649129;22.66989737;83.80998416;50.85965649;86.1797782;11.0796863;99.07977004;55.00979327;103.24988822;79.23923891;105.20906449;68.02967351;181.99958283;19.11920259;187.30963988;1.43965987;;
14.81903763;86.40936123;43.17928338;111.78966474;20.39945754;124.28908824;101.90964234;152.64933399;123.94946247;177.20995419;33.84903642;182.41987326;105.44931972;227.61997977;13.37986098;;;;
35.79909624;59.24953521;64.49969178;74.57917221;36.72961497;76.9996926;23.14970469;79.12924281;68.80956552;109.42919793;4.5695988;109.74946041;3.48968934;;;;;;
45.08968928;71.93966948;35.68971286;87.10995796;32.8199536;102.42924744;10.01982058;107.4694546;9.20925514;118.52930216;2.78929872;141.91947914;126.00915236;164.35902974;2.47937664;;;;
18.57920582;51.25910244;45.1391633;60.93911698;14.22933218;77.07912268;12.6896245;115.0492714;57.85970162;137.38999106;9.50948992;;;;;;;;
16.8694106;31.9694278;52.1299698;77.2794254;20.7095612;98.8294236;12.1599796;160.4598126;20.359462;176.3992722;8.5993116;;;;;;;;
17.25925572;79.41995768;3.94931264;90.31954092;3.18982944;111.75995152;26.53994056;113.17998524;1.4090412;;;;;;;;;;
25.5194896;62.50974978;38.8092238;77.25945478;32.3693526;83.13933718;7.1898562;89.17921638;10.1597968;94.13911718;3.6399272;;;;;;;;
7.55903928;61.34950648;16.21906472;61.77911088;114.1299038;128.95924824;163.4594788;207.84960228;254.58956192;258.82965744;5.07932272;;;;;;;;
