17.32970646;57.76968168;15.35992245;66.74902146;26.63950671;68.38934337;8.07980841;76.41923328;9.02925828;85.31970183;59.23928232;98.70984027;29.89918476;108.17937972;100.09957131;111.51992574;53.91996696;113.57956305;10.15941312;118.71917181;20.41966161;150.29961165;4.12925832;;;;;;;;;;
18.70964666;22.6491505;3.74972044;25.17926288;15.30952722;29.90986384;12.53968844;33.86934488;15.12973242;46.44998658;8.8199338;48.13905884;57.88993016;58.76992582;14.85904136;76.65950842;34.24991054;90.33989498;3.15939418;;;;;;;;;;;;;;
18.6390336;32.7195264;9.35900416;43.10920064;33.23936;44.34980352;41.93957504;50.16994048;6.19901568;66.22979968;50.43985408;68.62903168;63.1397888;71.81901056;3.26995328;76.24959232;58.85915904;77.05933312;29.79946112;118.21915776;27.40922624;120.99926784;2.649152;;;;;;;;;;
22.24985441;31.27989592;24.78989707;40.0791153;4.69937869;41.08933683;4.43957889;43.51946419;16.20950906;50.41914734;36.63976564;52.4295981;42.20947366;59.36925045;10.18914831;60.27954898;31.23992672;76.80981087;61.99922381;86.12962908;28.71986866;130.9690761;3.63919566;;;;;;;;;;
16.679292;22.73976768;28.18900224;38.81980368;12.2198286;42.71996148;2.25919512;47.09952408;10.55988948;51.58994904;11.05926948;54.12979572;5.36933376;55.99947444;8.2996956;57.0991092;35.00953428;63.16957248;13.99961892;67.43927148;48.9592152;100.24953624;10.10944872;139.21915392;1.43921316;;;;;;;;
4.23913887;17.15937075;20.01976542;20.21958342;19.06963083;23.33974149;15.62976396;29.60903124;14.33993877;34.91919459;7.34930604;37.98939816;8.29944063;38.46996045;9.87900192;44.6193594;10.48944591;45.96912999;46.27984698;51.67992843;12.57954219;75.82993191;1.0790172;;;;;;;;;;
5.72986976;9.68910602;12.02933486;16.4195084;7.04961518;26.5694779;5.39968402;36.13987666;5.24905548;45.45989288;17.65945062;46.9691709;37.52944988;61.90932748;36.19972906;62.60960056;8.87910354;70.66972376;5.30990542;86.48971062;4.89991648;92.61959392;100.80939732;143.63977476;4.89991648;;;;;;;;
11.07990576;15.66955287;15.39974997;17.42926734;14.0996997;32.40932391;20.07933138;45.95942511;27.15915933;49.99947372;16.20915867;50.99974299;22.69941732;56.51971047;13.22933553;64.35998289;10.40939559;68.08925853;8.98943292;;;;;;;;;;;;;;
33.02969384;39.13962967;27.70926088;39.17945327;37.44911785;44.23904165;26.15912725;47.489643;12.93968323;52.96937036;39.59959225;55.83965633;6.96913;56.78944919;10.68964983;57.50926076;46.19935836;87.41977113;82.71959074;91.66994484;99.79993278;120.20952778;24.32923283;124.09929791;3.53932245;;;;;;;;
11.04990012;12.28966452;8.52937911;14.36926932;12.22967592;18.00957753;10.56999132;24.43935564;7.56956151;25.78909914;15.63902802;33.57961866;2.1495915;48.23983269;14.83918002;51.48921519;5.34998331;58.18994181;29.13946245;58.35990951;9.78913971;70.58958543;29.06947575;88.85911356;1.4097321;;;;;;;;
7.50991967;9.64904227;8.16964907;17.26991643;15.98944164;24.30902921;17.67974833;25.6694712;9.05928417;32.73957127;24.7798361;36.50902516;11.19940636;42.91939583;7.54990327;51.71978619;16.33929814;56.69974357;3.35962199;74.4194755;3.17969579;77.36926559;98.7295043;105.54970687;1.4594014;;;;;;;;
14.23916192;16.54905264;10.7598328;29.36989568;19.74951568;32.209532;7.17955216;33.059124;20.27926128;49.55920016;29.49983328;52.7296776;10.7298472;53.049524;18.41915456;57.30947824;34.07963392;66.17921872;69.03984496;73.1798568;1.5692464;;;;;;;;;;;;
21.1098888;33.0196977;14.8195179;49.4390556;11.3298669;57.0792915;46.3393656;69.5390454;6.979302;71.9498043;3.669633;82.1797812;57.8792115;85.0294962;52.5297465;91.3298661;26.6293368;106.319367;105.529446;112.3497639;97.0592931;125.4094578;117.6292359;134.1795807;1.319868;;;;;;;;
25.219955;40.4799024;39.1891606;44.9690044;41.8996184;45.1299722;35.7698446;55.6398698;17.0495894;57.1095758;39.1691646;57.4395098;11.0397916;58.0893798;21.4697052;63.0093956;3.869226;66.0997774;6.8796238;66.1397694;25.189961;71.5096952;86.9196126;101.399716;1.259748;;;;;;;;
4.0596622;5.9099505;1.95901144;24.97939078;15.30901608;42.80998574;2.91956542;45.72955116;6.0296457;63.93918092;23.45926174;64.22944178;32.87927398;69.95984948;21.7994883;92.85953616;1.15904852;;;;;;;;;;;;;;;;
13.1592104;15.7890526;15.7690538;16.1090334;7.7295362;16.67999914;7.049577;23.76957374;18.16990974;32.70903734;34.12995208;38.05971628;13.6891786;40.27958308;38.61968268;48.65908028;4.6097234;49.56902568;33.76997368;50.72995602;27.11937274;100.66995944;1.2299262;;;;;;;;;;
2.69944272;8.54989668;26.67942576;27.39914424;19.1193912;37.44928512;12.23920152;47.4695208;37.87992;47.78950644;9.89961804;58.27925376;18.79940556;59.72965596;58.23938016;62.64940032;39.91945464;66.15927396;61.6695066;72.49917636;57.98917332;81.25940628;15.55967556;97.26965352;2.55988512;;;;;;;;
16.51967832;34.74921984;35.68914464;39.02987736;21.15930712;49.49903976;9.3792496;52.37980928;26.90984704;54.27965728;25.55995504;57.88936848;40.46976216;64.36985;92.23962024;99.00907864;42.94956376;99.18906424;19.20946312;99.46904184;5.0195984;;;;;;;;;;;;
18.87969105;26.97911745;18.1997466;27.79984335;2.54904285;42.12959775;4.88940965;44.4190436;13.79957745;71.76958445;20.57905295;73.24928735;15.4599998;91.6097844;57.0893741;97.0593245;13.90940695;99.3397843;11.20959815;100.7995182;58.3194645;102.2692366;6.01965505;105.62902085;1.7792379;;;;;;;;
7.25965902;24.99949494;8.24920362;39.69972972;22.9294476;45.5690286;13.88960784;54.6398541;28.83972762;59.72951178;41.27900292;62.09942112;64.38936726;74.59966836;34.3092105;90.76922694;4.03914114;;;;;;;;;;;;;;;;
14.38959654;18.83981231;13.10912405;31.88905456;14.90957017;40.18967007;27.64942312;42.20968279;23.89982441;50.19991097;13.83968201;52.93950332;5.59994633;61.80999396;7.43931562;68.76925715;11.56916376;97.93967799;5.3993423;;;;;;;;;;;;;;
10.93968708;32.76906724;4.5094588;42.8798538;52.97964168;64.34927716;37.71947312;65.82909956;11.51961748;75.11998452;60.24976916;83.8699344;57.03915448;87.6794772;20.04959376;90.4591436;30.97928204;94.26968628;11.77958628;94.68963588;4.1295044;;;;;;;;;;;;
11.5490664;15.7495446;12.3595798;35.3597714;23.8796636;42.029767;13.2090698;50.809496;7.2996176;51.039358;11.5790484;61.9498078;19.4593174;72.3695522;6.6290202;87.5494388;50.91943;120.6395728;2.9292414;;;;;;;;;;;;;;
10.92948648;23.88904826;15.29988446;27.0394059;20.16907244;30.90901872;3.12940846;31.73900528;5.18941116;32.21983884;18.8592499;40.09972326;17.88960214;49.92987658;18.9191047;55.7098551;37.96988996;62.78968036;43.6890161;111.73993338;12.00986562;123.20911064;1.12926056;;;;;;;;;;
4.12984299;10.94902536;6.98988654;16.57926816;7.93924131;21.24917522;6.0395335;36.37995361;11.35931433;53.10996054;30.53907584;55.50980162;15.40929572;71.44917871;53.25970104;74.93913063;2.20917151;;;;;;;;;;;;;;;;
9.03931005;26.2596603;3.97961445;46.67928885;13.51949865;47.639472;7.9092714;48.74952765;34.32979485;61.6995108;44.26933905;67.71938955;7.7593989;81.35978535;63.23920095;107.84925015;22.3290042;112.22952375;80.3596362;118.039581;2.8995333;;;;;;;;;;;;
8.79991781;14.35959834;9.00941591;29.98915421;3.23923967;48.45990336;40.23959696;50.3593528;17.21974621;53.27935727;25.0699393;58.7093485;33.7790746;62.8893344;37.32956859;65.84924327;15.69938857;67.54917071;5.03992572;67.57909901;10.46991695;67.57909901;11.97930088;72.17907872;79.4496604;84.24916211;2.11992125;;;;;;
14.48989647;14.79974457;2.03999991;25.59945012;4.37985282;28.82986644;12.03909795;39.88944459;25.78935702;41.8294935;5.99905902;48.66914043;10.41989175;49.86955194;36.86992488;50.14941474;2.31986271;63.45988941;19.49944059;75.56995257;4.43982342;122.08914699;1.3293483;;;;;;;;;;
33.89943446;45.81900644;54.39946066;60.89995606;41.539264;62.0892172;7.0297216;62.2290128;31.3192071;64.14920522;51.00941736;69.08998114;31.3092217;73.28984038;3.17935136;101.95992086;38.57959144;106.2596341;99.87996204;121.38951218;22.06973108;126.8595143;1.41992388;;;;;;;;;;
25.00982676;44.65976364;15.21977292;57.2699196;22.7094534;60.45911892;21.06946476;63.10963584;16.509618;65.25937764;12.78971676;69.5598588;44.85927564;78.59974752;36.01989648;81.40987404;30.32981424;86.76976392;53.84928636;88.98933492;10.09929744;90.3390336;3.71990124;129.1391298;2.92983372;;;;;;;;
21.4891315;29.59972236;2.5199306;32.96925802;17.40943358;47.7392386;11.4990509;55.73927124;6.80978874;57.26915796;4.76993978;65.43951002;41.72925392;87.01927934;49.62968456;93.8898253;67.53912018;110.83909764;2.24901316;;;;;;;;;;;;;;
16.84951875;32.10944142;40.57963209;46.10926971;20.4590601;48.34988127;38.38994352;64.06910934;28.25926398;66.3596454;8.80967727;67.63970958;14.75967918;77.06944914;52.39975671;78.74990781;39.8597208;102.93932655;89.25901506;110.57977203;3.08932806;;;;;;;;;;;;
14.5395459;26.0393958;16.1793819;30.5699427;2.749725;34.5295467;21.6698328;42.0597936;4.449555;47.1592836;48.0291966;52.2397755;33.4996497;55.9394055;8.59914;72.1897803;11.0998899;75.2694723;4.809519;82.9297062;60.8199174;93.0196971;99.1690821;149.5490436;1.469853;;;;;;;;
7.8496167;24.28992573;22.00984647;29.02961805;35.98954503;39.98915913;16.70960973;50.2195935;5.99942115;52.06978905;46.4693319;58.76939202;41.42941917;67.07981214;6.26971926;71.74968576;23.71940721;75.51989556;17.57935125;78.35952183;1.86914634;;;;;;;;;;;;
2.49965982;13.14964701;10.64998719;51.24901113;5.54992308;52.09985304;28.82987541;52.85992518;15.64930683;54.87980193;20.87904204;55.04937183;41.48976465;57.91909302;1.61989128;60.94940688;2.81984769;63.2296233;56.28922704;75.1892886;35.7792489;89.20972692;1.13911074;;;;;;;;;;
3.63913842;9.7196862;27.21911712;45.09914418;25.45998378;52.3694295;1.95992028;56.23932306;56.04952446;57.3091878;3.82993596;60.11920602;40.78971702;61.9892217;39.88967208;65.49949686;55.16945832;65.55943326;5.2993767;66.3495948;6.21940044;80.8392195;41.12935662;101.02979478;1.12980114;;;;;;;;
26.28932244;44.47985844;25.09994124;45.89912004;21.79965828;46.81964112;3.31927308;48.7696266;46.40985432;54.67955184;40.1091324;57.919866;9.39910992;66.71928792;58.5595332;66.92917872;8.12977032;96.2099448;30.5191218;111.69988584;77.4996792;113.18911104;1.2693396;;;;;;;;;;
30.82936536;42.83900172;42.85999584;49.13923716;20.8591578;59.93921232;19.9394154;64.46994336;45.94913064;75.57983172;10.61902584;82.47989916;19.1096478;90.4296726;9.66929184;93.59978472;11.51977356;97.58966724;3.83992452;110.90993652;2.99916;;;;;;;;;;;;
17.02971915;29.29991421;27.01962132;39.35979468;17.59954245;47.40929856;17.74949595;55.42981143;10.93960767;63.40933701;3.82981239;77.74989006;5.56927299;88.04969613;7.59964338;100.81973619;24.16950513;104.46960438;87.40989453;111.26949576;63.59927811;117.42958554;35.2090818;119.13905544;3.67985889;;;;;;;;
20.8898353;37.3792401;22.2194331;40.1191684;28.0491314;44.6292359;15.359147;62.4891032;43.3195721;67.9699565;40.8696835;73.8793908;15.0192723;74.6299059;3.7794864;76.5395831;21.8396904;78.8499337;11.4391259;85.8896258;9.5294487;91.0993767;5.5595926;93.819371;2.1797829;;;;;;;;
8.7190408;33.22934437;26.08912988;35.66907597;5.8393576;44.44911006;16.00923879;47.00982835;50.04949395;50.27946865;36.12902537;52.01927725;6.0793312;58.93951594;12.48962599;62.49912434;78.65934652;92.8197887;34.00925857;95.6794741;2.8896821;;;;;;;;;;;;
22.2396612;26.42965536;33.57993888;35.64944208;13.60973288;49.13920376;33.05906392;50.30992272;21.269894;75.23993808;22.0097164;79.49991544;43.8494736;81.68938984;9.03982992;86.2293;62.7899268;86.72918;21.1799156;89.24957496;7.62916856;;;;;;;;;;;;
4.89910404;20.59990702;13.84996404;37.06948942;20.77991876;39.72988392;18.99969216;43.17994318;1.68972346;50.34958204;20.74908802;54.45902132;7.409323;76.39956826;17.19957476;89.10978946;1.0890213;;;;;;;;;;;;;;;;
2.93990178;6.48953879;3.22930148;11.52908529;5.61934383;17.67932788;10.18986323;19.05946507;3.46980261;30.79911359;13.64968654;31.98964408;26.16971632;35.30975719;4.03962064;35.98934752;10.92932936;37.62994444;12.36934235;43.4897894;18.18927011;57.8899193;1.44999229;;;;;;;;;;
7.27901438;17.41985493;10.38973846;34.19997226;34.06902597;40.42941714;2.58993769;40.81925724;12.43989755;44.74964512;28.76919979;55.51922778;34.90968116;57.56938687;5.18987128;64.88938444;3.04974909;69.98929262;52.22957709;74.9092746;88.29978224;89.41932304;18.96921943;90.82974453;2.3290447;;;;;;;;
9.37914155;13.3999153;17.3397741;18.0090706;28.949571;29.71976145;15.4797292;33.71955725;21.1897274;37.87918505;24.57916475;50.80959385;33.89936825;54.90928465;40.99990485;63.4493082;67.3392195;78.9590059;6.2094732;81.18966125;25.6190717;83.15959065;60.9399458;103.6190856;2.8390159;;;;;;;;
11.71932128;13.9196918;14.93993626;22.53930856;27.179872;35.15996236;14.3993366;38.00985188;31.36976918;42.12980086;9.46998702;43.69963832;10.13949122;43.78957172;10.88993548;46.63946124;8.90940216;47.6397205;8.92938736;53.25955874;52.17935868;56.13942606;42.84926806;62.92939776;34.5893849;63.18920536;46.80933544;77.41966702;3.41946772;;;;
5.17916452;6.709667;29.60933644;36.00971024;30.779662;42.73933164;33.50942392;43.9894748;50.5893926;50.6392786;3.03905512;50.87972912;11.53962952;55.89925844;2.3995166;58.66992688;8.04960496;65.02939416;9.95924104;113.49962948;101.12989692;114.96927104;12.96936228;124.53940128;1.30900864;;;;;;;;
11.88912816;12.97901472;5.20933896;13.08959736;5.88977088;17.81974488;4.97920752;18.5898384;16.76970792;24.56927088;5.4693576;26.27981496;8.25982584;40.42941168;5.23922616;44.68933392;36.70945152;81.96963096;3.25969728;;;;;;;;;;;;;;
16.96971888;24.62988357;31.79922993;38.41977942;37.71903879;39.40941312;18.99996741;42.93910665;22.98949074;47.27950011;20.90926071;48.72996324;15.73917435;49.05984114;46.82966661;55.0096389;6.98941296;61.13937006;16.21999638;62.25995529;40.12914672;66.12952302;5.68989396;72.04933188;4.04950113;;;;;;;;
14.53984284;27.5593751;31.35915266;40.24927366;14.57979844;45.1797947;40.93950665;51.92929443;9.7691442;53.38967161;65.63905968;68.17923695;19.79999758;69.25903704;17.41964271;94.98944455;69.44982503;95.07934465;162.2896583;205.17999712;5.96936664;;;;;;;;;;;;
15.52945474;20.29930846;9.9097651;30.85941748;37.09952724;41.95915236;8.93923652;45.5190871;4.87957432;46.35994588;20.76911212;49.96975362;41.3497043;54.36954968;4.2092812;55.98942472;31.15965294;70.60919594;65.59995182;77.23931256;26.38979922;79.09957546;36.81924098;81.52938802;126.82903392;162.69969044;1.20991898;;;;;;
22.27932903;28.57993806;10.74968388;50.72943999;9.17977464;51.58929486;5.69940969;53.83929837;43.17949479;59.86926783;19.97939202;60.82998837;17.22905484;60.83997507;10.54994988;62.18917824;23.0393169;64.38924825;14.91913113;65.35995549;33.75904068;72.18985962;11.90913975;73.88959596;4.37916795;;;;;;;;
20.36995591;24.26954439;25.09960536;25.29937936;5.92929232;41.09950502;14.73932572;42.65973996;9.4293328;43.17915236;19.39905427;43.58968793;29.83924351;53.2197936;11.16936434;64.50902234;37.76927244;66.83938605;24.81992176;80.47995477;31.77904905;82.64950041;18.82969837;84.72914775;5.55971042;84.84901215;7.37965156;95.75966916;2.67996821;;;;
19.6792002;45.28954265;52.6297684;61.42904515;29.1190603;62.0496415;45.20959465;68.7093099;14.10982265;70.05943175;28.9091968;73.71905145;30.7899735;82.94904805;23.21989725;87.0393876;15.9796065;102.9690266;75.92961365;120.5296048;9.3299316;;;;;;;;;;;;
11.35910575;23.73998275;12.8294595;37.9899535;11.0191799;41.409149;30.86945395;41.48989385;40.0992881;46.2199471;3.2995735;52.49910525;7.1693452;64.42940605;30.12979125;68.6291351;7.36971205;69.679815;45.8092449;83.7493559;49.96909995;86.48969655;24.60923595;92.6592012;1.4195144;131.7397086;1.13939955;;;;;;
14.90992416;21.939543;1.79998884;27.0496386;2.97939492;27.79971696;5.3392032;40.45940604;13.56914664;42.04921356;19.95925644;56.81968092;41.41966572;60.59995632;50.64971364;75.35946636;1.13956128;;;;;;;;;;;;;;;;
10.40966641;13.22971973;13.74925572;34.19962824;13.58970532;50.53958358;3.15909792;52.43923053;9.59994813;58.71953315;2.74925283;78.44993449;29.41909938;79.76921686;163.5690757;191.12941292;1.81987175;;;;;;;;;;;;;;;;
8.83952424;27.52928964;8.97948504;29.40976296;24.35917752;30.98932056;33.21969588;45.29931264;23.46942672;49.13923716;34.41935988;57.13999632;31.07929536;64.29999096;5.20954092;66.60934416;11.71971756;67.62905856;49.89902436;73.7393472;12.36953556;77.22936972;2.4193224;;;;;;;;;;
15.97988574;17.91929412;4.20954534;20.35929168;17.79939252;23.66957502;13.64979798;24.8496066;15.13957536;33.09983586;10.36949004;37.4892336;22.82926464;41.73974532;5.81922432;51.78949776;36.40912002;55.7092809;48.24940302;71.14960944;101.98930014;110.2894884;1.1390652;;;;;;;;;;
15.40998648;23.24933442;7.55969112;29.80982466;6.3395514;48.76976088;53.99964198;57.3993135;5.2895943;64.6196346;19.05945822;72.9098172;9.01967886;76.70956716;44.8794459;80.46950832;2.2491972;;;;;;;;;;;;;;;;
35.839125;39.329631;17.049933;42.939018;48.509442;62.459478;16.199784;62.519418;8.149842;62.709228;19.539441;63.039897;23.919057;66.949983;22.419558;67.539393;7.319673;67.849083;63.269667;69.039891;20.01996;76.509414;15.569415;77.639283;10.49949;99.409491;1.729269;;;;;;
25.10952356;28.47935981;8.57985271;45.03998323;39.3197486;51.81959453;12.33909226;54.06914744;28.90970038;65.98988077;27.83934054;73.53931244;71.24982073;76.32903762;69.30979352;83.85949836;61.54968468;88.73902125;5.26992466;88.90975962;15.01998421;100.34923041;16.95901295;106.97907121;16.63950255;115.54993769;1.57957954;;;;;;
21.45973648;35.78980704;20.3597992;37.41978656;24.559288;40.06999776;27.2692784;43.22932848;17.11976656;63.6797928;18.46978016;71.31957456;19.83972016;75.49913696;29.46915296;80.0393672;5.6092816;80.88922816;10.81903888;103.43993504;30.51927424;106.40996496;3.59970416;;;;;;;;;;
19.9893003;33.38944284;40.23922248;42.32917122;22.62934026;43.95955008;13.70950668;46.20965196;24.95902134;47.71966728;5.87990814;56.41966332;36.20953074;67.37970864;49.68925248;84.3191361;16.91953266;86.45981658;27.86963058;108.25954368;56.36992632;109.44925272;4.46936682;;;;;;;;;;
9.04922924;25.06999746;11.25964419;27.64964651;10.50920083;29.1096181;8.59916281;33.39971917;7.73994508;36.94935618;5.1792567;37.69979954;9.35958547;40.46905529;29.57964313;53.2695034;32.61933791;55.97988128;6.75997782;66.74954184;5.2690704;75.16907725;4.61941797;;;;;;;;;;
22.90949328;31.74912416;26.54987032;32.17981384;14.0998408;50.63951328;35.7192636;52.00952616;15.66970968;53.87917904;49.6292412;60.93909224;20.8499772;61.11996192;10.95910376;69.6098448;18.13992984;71.88920248;26.73973352;92.93903568;59.53910096;93.93931496;37.48998776;100.04991216;64.84927488;100.36968176;85.00974888;103.33954192;11.72954864;112.68980488;2.21940088;;
12.87929888;13.209028;11.03996656;13.8694794;7.70990108;39.2198884;4.4294936;47.74914648;42.61947508;51.49931864;17.57992516;56.35984368;18.31982936;57.17920068;11.34983248;63.35963536;1.93964148;;;;;;;;;;;;;;;;
13.25916984;26.19927408;18.16978884;33.90969372;12.36977448;36.41934408;9.05946888;40.75963332;34.71932268;46.07905512;28.69995072;53.83932876;4.53970524;60.16978968;53.92906596;62.34940656;16.32917916;73.4399274;18.34926324;81.36970464;14.59924536;87.52966488;1.7797878;;;;;;;;;;
3.18993472;10.39900736;17.15951104;31.9592896;11.64980544;44.57916288;23.38952448;50.59937792;33.23905984;61.11926912;11.139296;64.79973248;13.12938368;66.68991616;3.68945472;71.94986176;21.89995584;76.26971072;105.34976704;109.6895968;86.88950592;139.13929792;2.09998208;;;;;;;;;;
34.76982712;35.72971192;12.23953108;35.99967952;3.49958;44.669639;8.3290004;57.84905728;39.08930872;59.12990356;6.2892452;66.72999144;49.319081;79.14950092;3.349598;;;;;;;;;;;;;;;;;;
14.71981508;20.45940344;18.88906326;26.47987378;15.65942028;41.53954606;12.0099537;42.03933606;13.1494749;42.18927306;14.1690465;47.7199492;4.34917258;69.70970962;75.83913418;86.41968848;62.84959208;98.06979338;31.27985694;98.31968838;1.549349;;;;;;;;;;;;
8.289376;28.11996032;36.72992544;40.60995264;7.98976;42.02913376;40.95950464;42.9399664;7.73908128;43.91971072;30.75957728;56.47961344;46.78903328;63.88911712;22.65995808;69.64973408;6.86919616;70.11913248;9.20919712;98.86928512;22.75983008;116.10918976;98.40987392;134.23995264;4.219592;;;;;;;;
5.28956568;13.21991604;5.00969448;23.8990014;11.9395053;26.39985048;5.91927588;27.54932148;4.94972208;27.55931688;9.32970636;30.18910662;12.3992937;42.39948726;2.76972534;45.0892494;2.72974374;54.20905236;69.15917214;88.5692394;1.5093054;;;;;;;;;;;;
9.40964616;16.9397574;8.7691677;19.46974708;22.06957086;29.04998797;8.14963947;37.8899874;34.27956443;43.37994529;2.12994005;47.95906699;24.18953461;50.05907814;55.64979666;71.9091704;56.96966115;74.17977628;44.99909878;98.93995525;1.67901129;;;;;;;;;;;;
3.8790305;18.2299495;4.1997103;28.5693833;2.3991231;32.5290817;8.1892857;38.879936;9.6791521;46.0992151;24.2491691;56.5491938;34.099616;57.1397625;35.5994414;65.819031;52.5297414;98.8291324;73.9595176;100.2692038;1.0297606;;;;;;;;;;;;
9.56916116;11.8891994;40.06949206;41.32916918;29.51969618;42.54997968;20.3999926;50.22962516;25.14969288;50.31931736;17.7191924;51.1793659;8.7798698;57.22960308;6.89932334;57.67906066;41.42982376;59.68916252;6.82956274;;;;;;;;;;;;;;
7.6599559;39.0395198;47.7796363;51.4593701;16.3491591;52.2699897;9.0296235;53.7494703;10.6199154;54.4592616;5.899953;57.0199011;37.9294102;60.2693676;56.9390388;70.659674;50.8693748;80.6396791;60.6197709;83.7094516;5.5495497;;;;;;;;;;;;
9.96952295;39.45965745;28.2298382;44.8293985;23.13971915;45.30974915;14.42949385;48.8599499;32.9294851;49.95946355;16.7493578;50.6395442;5.51953855;55.64977125;2.78922945;57.21964905;66.08965835;88.9297825;21.78954435;92.97930825;1.7596213;;;;;;;;;;;;
10.84904611;23.96924033;17.90985308;32.36959579;17.71934395;42.8296442;17.46998645;45.29928088;21.40983495;49.59920161;33.78993611;52.24937312;15.19983577;64.10981325;7.74903367;83.31931762;26.14962231;106.85966305;3.17980684;;;;;;;;;;;;;;
